train/loss_epoch;epoch
0.005512364208698273;6
0.004069631453603506;6
0.0019806139171123505;6
0.005080693401396275;6
0.006474340334534645;6
0.004012618213891983;6
0.0018530470551922917;6
0.0029904604889452457;6
0.003024104982614517;6
0.002720156917348504;6
0.0025789462961256504;6
0.004438318312168121;6
0.0033967909403145313;6
0.13633567094802856;6
0.03757535666227341;6
0.005995078012347221;6
0.026046723127365112;6
0.00450737401843071;6
0.010327039286494255;6
0.0038631753996014595;6
0.016548488289117813;6
0.00535464147105813;6
0.013902970589697361;6
0.03506492078304291;6
0.0030570621602237225;6
0.0035804416984319687;6
0.002465710276737809;6
0.0025781025178730488;6
0.001623165444470942;6
0.004721396137028933;6
0.0031753964722156525;6
0.005354259628802538;6
0.030671412125229836;6
0.00482450146228075;6
0.0031197327189147472;6
0.003417577827349305;6
0.002629202324897051;6
0.034348875284194946;6
0.0690479651093483;6
0.00751101691275835;6
0.005802502855658531;6
0.020891230553388596;6
0.0017683454789221287;6
0.00887375883758068;6
0.004293934442102909;6
0.0032859323546290398;6
0.016141239553689957;7
0.14561864733695984;7
0.0034293951466679573;7
0.0035518754739314318;7
0.0120458472520113;7
0.07198473811149597;7
0.002672729082405567;7
0.0014967104652896523;7
0.0018434585072100163;7
0.0024345573037862778;7
0.017459502443671227;7
0.005046614445745945;7
0.011139584705233574;7
0.004267411306500435;7
0.002448772545903921;7
0.001433544559404254;7
0.004187783692032099;7
0.00429102499037981;7
0.005577334202826023;7
0.050537414848804474;7
0.0027501715812832117;7
0.0022237978409975767;7
0.002439908217638731;7
0.025256849825382233;7
0.0016843874473124743;7
0.004006841219961643;7
0.0024590245448052883;7
0.012445884756743908;7
0.024349026381969452;7
0.0065717874094843864;7
0.009734712541103363;7
0.0038119747769087553;7
0.002222867915406823;7
0.003920764662325382;7
0.0016417547594755888;7
0.001396857318468392;7
0.009257052093744278;7
0.002708292566239834;7
0.005177365615963936;7
0.0040084864012897015;7
0.004814119078218937;7
0.003560266923159361;7
0.0035802465863525867;7
0.010921135544776917;7
0.0021692803129553795;7
0.0035720306914299726;7
0.003415327053517103;7
0.0026019252836704254;7
0.003851927351206541;7
0.009228689596056938;7
0.04571031779050827;7
0.005445533432066441;7
0.00337602780200541;7
0.0014047820586711168;7
0.001611307729035616;7
0.009251877665519714;7
0.011330983601510525;8
0.003179411869496107;8
0.0034057744778692722;8
0.0014546760357916355;8
0.001874342793598771;8
0.003376052714884281;8
0.003363177413120866;8
0.002644728869199753;8
0.00531766377389431;8
0.038473036140203476;8
0.002671882277354598;8
0.001789905596524477;8
0.0008754770969972014;8
0.003981810063123703;8
0.0021295109763741493;8
0.06017293408513069;8
0.0023401728831231594;8
0.11743582785129547;8
0.010223368182778358;8
0.001636333530768752;8
0.0019756732508540154;8
0.0020780260674655437;8
0.001390555058605969;8
0.0019215547945350409;8
0.09328864514827728;8
0.0023010484874248505;8
0.002017426770180464;8
0.0036372195463627577;8
0.0036925822496414185;8
0.012251297943294048;8
0.00502226734533906;8
0.002591073978692293;8
0.0031233446206897497;8
0.05762789398431778;8
0.009704786352813244;8
0.010521449148654938;8
0.00748284300789237;8
0.006924918852746487;8
0.0026464913971722126;8
0.002886539325118065;8
0.0017934669740498066;8
0.0015225184615701437;8
0.0896952822804451;8
0.0029623410664498806;8
0.004881829954683781;8
0.0008957654354162514;8
0.0036485197488218546;8
0.002611501608043909;8
0.0063205501064658165;8
0.002187764272093773;8
0.003299010917544365;8
0.05314607545733452;8
0.002162900287657976;8
0.00332867749966681;8
0.00596067076548934;8
0.10544319450855255;8
0.022115327417850494;9
0.003016319125890732;9
0.0021898942068219185;9
0.007571827620267868;9
0.0010244776494801044;9
0.0029445597901940346;9
0.17648279666900635;9
0.0023651171941310167;9
0.0036183218471705914;9
0.0030663693323731422;9
0.13072767853736877;9
0.009856420569121838;9
0.012294216081500053;9
0.015537045896053314;9
0.0043022967875003815;9
0.0036901875864714384;9
0.0027699056081473827;9
0.002920611761510372;9
0.006783585995435715;9
0.17154723405838013;9
0.0022375311236828566;9
0.002766513265669346;9
0.003330863080918789;9
0.002358381636440754;9
0.002268649637699127;9
0.03655969724059105;9
0.0011111400090157986;9
0.004552622325718403;9
0.04938196390867233;9
0.0022309585474431515;9
0.00549459969624877;9
0.2724645137786865;9
0.01883634179830551;9
0.0027632666751742363;9
0.002479645423591137;9
0.003035147674381733;9
0.0028478065505623817;9
0.0026693791151046753;9
0.003564286045730114;9
0.0024234787560999393;9
0.004656633362174034;9
0.0022299718111753464;9
0.001863204757682979;9
0.0036352307070046663;9
0.004278051201254129;9
0.030514076352119446;9
0.0022654577624052763;9
0.004102520644664764;9
0.0031118998304009438;9
0.0043790340423583984;9
0.13404566049575806;9
0.001916306558996439;9
0.0012263901298865676;9
0.0014303787611424923;9
0.00580538110807538;9
0.007323373109102249;9
0.0015994394198060036;9
0.2122766077518463;10
0.002883322536945343;10
0.0024576918222010136;10
0.0031762016005814075;10
0.0034488607197999954;10
0.005021949298679829;10
0.003644029377028346;10
0.0028046504594385624;10
0.012986469082534313;10
0.0029071674216538668;10
0.0040152594447135925;10
0.003115217899903655;10
0.0038044853135943413;10
0.0031554200686514378;10
0.002346721477806568;10
0.003505478147417307;10
0.0033331532031297684;10
0.007663388270884752;10
0.2966141998767853;10
0.003401118330657482;10
0.0029018286149948835;10
0.003736979328095913;10
0.002133636735379696;10
0.003946942277252674;10
0.0118055809289217;10
0.001749278511852026;10
0.014155181124806404;10
0.002030771691352129;10
0.0018540408927947283;10
0.0014842492528259754;10
0.0030478807166218758;10
0.0121617391705513;10
0.011212804354727268;10
0.0025348628405481577;10
0.0038900957442820072;10
0.0016194898635149002;10
0.005725535098463297;10
0.0032981911208480597;10
0.002597251906991005;10
0.0036513893865048885;10
0.0014907543081790209;10
0.011801090091466904;10
0.002761892043054104;10
0.049035511910915375;10
0.0032063787803053856;10
0.0028185585979372263;10
0.0026129395700991154;10
0.0024909323547035456;10
0.0028203516267240047;10
0.003932893741875887;10
0.007695102132856846;10
0.001322850352153182;10
0.008798877708613873;10
0.0047858040779829025;10
0.001681510009802878;10
0.0045930552296340466;10
0.00361390458419919;11
0.001805097097530961;11
0.006209658458828926;11
0.0056815072894096375;11
0.002461301628500223;11
0.0021298613864928484;11
0.003511037677526474;11
0.0026245657354593277;11
0.00979476049542427;11
0.08700358867645264;11
0.002966489177197218;11
0.003045210847631097;11
0.0031107421964406967;11
0.10231788456439972;11
0.002134070498868823;11
0.0015850940253585577;11
0.002130612963810563;11
0.002679035533219576;11
0.005178126506507397;11
0.0012201516656205058;11
0.004715327639132738;11
0.005551646463572979;11
0.006639435887336731;11
0.0011569198686629534;11
0.0011935755610466003;11
0.0027382669504731894;11
0.004281388595700264;11
0.02253982238471508;11
0.002331516472622752;11
0.02690216898918152;11
0.002661408856511116;11
0.0012200460769236088;11
0.0015123721677809954;11
0.0020936408545821905;11
0.003758644452318549;11
0.00860174372792244;11
0.002000197069719434;11
0.0027362722903490067;11
0.004447328392416239;11
0.0023246831260621548;11
0.0035524163395166397;11
0.0018506237538531423;11
0.010040209628641605;11
0.0012525024358183146;11
0.0015252449084073305;11
0.03820981830358505;11
0.002563616493716836;11
0.002638346515595913;11
0.005650819279253483;11
0.002685624873265624;11
0.0026123852003365755;11
0.0011170641519129276;11
0.0018095922423526645;11
0.0032190270721912384;11
0.03882990777492523;11
0.00482648890465498;11
0.0023873753380030394;11
0.14795878529548645;12
0.0032040677033364773;12
0.006386112421751022;12
0.1132444441318512;12
0.005041099153459072;12
0.0024994825944304466;12
0.0019450527615845203;12
0.002410442102700472;12
0.0013787767384201288;12
0.0022397981956601143;12
0.0022738277912139893;12
0.002125974278897047;12
0.002914658049121499;12
0.003000234952196479;12
0.01794985681772232;12
0.0035802279599010944;12
0.004011288285255432;12
0.013573204167187214;12
0.0028942767530679703;12
0.0014390582218766212;12
0.0021747536957263947;12
0.03022548370063305;12
0.002475858898833394;12
0.002198990900069475;12
0.12354505062103271;12
0.0011717394227162004;12
0.0009146061493083835;12
0.0019125394755974412;12
0.003334397915750742;12
0.0027871872298419476;12
0.15569575130939484;12
0.0028518540784716606;12
0.0022729304619133472;12
0.0070410664193332195;12
0.02540835179388523;12
0.0006591857527382672;12
0.003969513811171055;12
0.003397625871002674;12
0.005277564283460379;12
0.11209850013256073;12
0.002595450496301055;12
0.001002236851491034;12
0.005375166889280081;12
0.008351392112672329;12
0.0012019544374197721;12
0.0014697561273351312;12
0.0017542180139571428;12
0.004842240363359451;12
0.0017216476844623685;12
0.005629481747746468;12
0.008892209269106388;12
0.0014998101396486163;12
0.008466213941574097;12
0.0034669707529246807;12
0.0012704618275165558;12
0.008485311642289162;12
0.0020123920403420925;13
0.0021217484027147293;13
0.0010977605124935508;13
0.0018011222127825022;13
0.002473388100042939;13
0.002408022293820977;13
0.001692731399089098;13
0.004856141749769449;13
0.05219319835305214;13
0.00301756733097136;13
0.0031189327128231525;13
0.005365473683923483;13
0.0020222614984959364;13
0.0027977325953543186;13
0.005873432382941246;13
0.0034315173979848623;13
0.0012250577565282583;13
0.0019632503390312195;13
0.002082092221826315;13
0.0008933520293794572;13
0.008064936846494675;13
0.0007691278588026762;13
0.0018368348246440291;13
0.0012320548994466662;13
0.0022401628084480762;13
0.002206928562372923;13
0.06520981341600418;13
0.0005878560477867723;13
0.005365770310163498;13
0.011062700301408768;13
0.0020779897458851337;13
0.0015441576251760125;13
0.0038470420986413956;13
0.0024208100512623787;13
0.003125170012935996;13
0.10431382060050964;13
0.0037518474273383617;13
0.0023074992932379246;13
0.008513864129781723;13
0.001972324214875698;13
0.0016441100742667913;13
0.0007080227369442582;13
0.0023308515083044767;13
0.0035544675774872303;13
0.0013539500068873167;13
0.006341251544654369;13
0.0021609817631542683;13
0.002275197533890605;13
0.023027850314974785;13
0.004553400911390781;13
0.0020827348344027996;13
0.002532391110435128;13
0.003702604677528143;13
0.09862054884433746;13
0.003944985568523407;13
0.010866010561585426;13
0.019886331632733345;13
0.020812656730413437;14
0.003437214531004429;14
0.18396800756454468;14
0.007865248247981071;14
0.0018195438897237182;14
0.10779580473899841;14
0.0015974738635122776;14
0.002168715000152588;14
0.0011529983021318913;14
0.0022223670966923237;14
0.0040708137676119804;14
0.05281879007816315;14
0.002545126248151064;14
0.007007407024502754;14
0.0026700524613261223;14
0.003210704540833831;14
0.003935602493584156;14
0.001174711505882442;14
0.00535610830411315;14
0.003188882954418659;14
0.05084942653775215;14
0.0026411651633679867;14
0.004563461057841778;14
0.0025670239701867104;14
0.0026313955895602703;14
0.00938339065760374;14
0.003061858471482992;14
0.13791587948799133;14
0.0023496043868362904;14
0.16522851586341858;14
0.0030097488779574633;14
0.0029370184056460857;14
0.006414761766791344;14
0.004623871296644211;14
0.0030970564112067223;14
0.004093520808964968;14
0.00455994950607419;14
0.00412268890067935;14
0.055709708482027054;14
0.002105992753058672;14
0.003484503598883748;14
0.0017149877967312932;14
0.003819311037659645;14
0.2642877399921417;14
0.0009857824770733714;14
0.0023460625670850277;14
0.001510821981355548;14
0.0029184119775891304;14
0.001166443806141615;14
0.04038400948047638;14
0.0015853727236390114;14
0.0014058719389140606;14
0.001313155284151435;14
0.0007613724446855485;14
0.0009792648488655686;14
0.0034998604096472263;14
0.004507953766733408;15
0.0019079397898167372;15
0.005675881169736385;15
0.0013386071659624577;15
0.002137901959940791;15
0.00296002347022295;15
0.0019000875763595104;15
0.006423432845622301;15
0.002326090820133686;15
0.01714640110731125;15
0.002313967328518629;15
0.0024661163333803415;15
0.0019479298498481512;15
0.001527775777503848;15
0.0048202769830822945;15
0.002768595702946186;15
0.0026414915919303894;15
0.0020973391365259886;15
0.0005632543470710516;15
0.006318366155028343;15
0.004580404609441757;15
0.0029785495717078447;15
0.0050848182290792465;15
0.0045007700100541115;15
0.0023933821357786655;15
0.006947492249310017;15
0.01113983802497387;15
0.003357734763994813;15
0.0033659571781754494;15
0.003039224538952112;15
0.0023745507933199406;15
0.002181313931941986;15
0.005735341459512711;15
0.0047645773738622665;15
0.08074416220188141;15
0.0041679879650473595;15
0.016435161232948303;15
0.0033472711220383644;15
0.0024411561898887157;15
0.002956613665446639;15
0.001133355195634067;15
0.0016138835344463587;15
0.0025745518505573273;15
0.01607724465429783;15
0.0016508050030097365;15
0.0007575821364298463;15
0.0027663279324769974;15
0.002876756014302373;15
0.013115162029862404;15
0.0014633897226303816;15
0.0018980391323566437;15
0.06870386749505997;15
0.018877409398555756;15
0.0017035480123013258;15
0.03299956023693085;15
0.0023346138186752796;15
0.0020782873034477234;15
0.004578023217618465;16
0.024588411673903465;16
0.002531250938773155;16
0.0009431577054783702;16
0.017645595595240593;16
0.020066726952791214;16
0.001102927839383483;16
0.0017802880611270666;16
0.0013576351338997483;16
0.0015690118307247758;16
0.004836293403059244;16
0.0026025797706097364;16
0.006003287620842457;16
0.003450470045208931;16
0.0022079800255596638;16
0.0016362315509468317;16
0.002755901077762246;16
0.0020747531671077013;16
0.0009991683764383197;16
0.04015413671731949;16
0.001455740537494421;16
0.004356780555099249;16
0.002663753926753998;16
0.0038904142566025257;16
0.10795754194259644;16
0.00156528246589005;16
0.001469745533540845;16
0.003826102474704385;16
0.049729835242033005;16
0.0022007038351148367;16
0.002349860966205597;16
0.0011919972021132708;16
0.0012710411101579666;16
0.004007602576166391;16
0.0018426106544211507;16
0.001877850852906704;16
0.0029574339278042316;16
0.0017698813462629914;16
0.0025710947811603546;16
0.002283196896314621;16
0.0016374262049794197;16
0.0011356720933690667;16
0.09621169418096542;16
0.0025848126970231533;16
0.047758668661117554;16
0.0010743096936494112;16
0.0034215939231216908;16
0.0024358415976166725;16
0.002219483256340027;16
0.015250174328684807;16
0.004715199116617441;16
0.0013157099019736052;16
0.0014589799102395773;16
0.0015133137349039316;16
0.006415240466594696;16
0.002774742664769292;16
0.002200340386480093;17
0.0014256510185077786;17
0.0019704371225088835;17
0.0027799829840660095;17
0.001998639665544033;17
0.0017503153067082167;17
0.0022715998347848654;17
0.02035341039299965;17
0.002238308545202017;17
0.01119556836783886;17
0.003316823858767748;17
0.002691511530429125;17
0.0015553546836599708;17
0.0037374929524958134;17
0.002363933715969324;17
0.003317010123282671;17
0.0015669013373553753;17
0.022272348403930664;17
0.00899392832070589;17
0.000987109960988164;17
0.0013160296948626637;17
0.002146724611520767;17
0.0020787662360817194;17
0.04660830274224281;17
0.0017494449857622385;17
0.0031380904838442802;17
0.002163378521800041;17
0.001562110730446875;17
0.0020910438615828753;17
0.0020747659727931023;17
0.001870496547780931;17
0.001402175286784768;17
0.0022063562646508217;17
0.0027918845880776644;17
0.0024322415702044964;17
0.002703275065869093;17
0.08931014686822891;17
0.11109049618244171;17
0.0021983846090734005;17
0.0018489341018721461;17
0.0009221721556968987;17
0.07275687158107758;17
0.001289284322410822;17
0.003267898689955473;17
0.003910641651600599;17
0.004247775301337242;17
0.0033192019909620285;17
0.002074209973216057;17
0.009994713589549065;17
0.0007464184891432524;17
0.028395291417837143;17
0.004730238113552332;17
0.000671292538754642;17
0.002054448239505291;17
0.002698183059692383;17
0.10864147543907166;17
0.008588647469878197;18
0.0017235344275832176;18
0.013825508765876293;18
0.002571703866124153;18
0.001019924646243453;18
0.0009517059661448002;18
0.05122646689414978;18
0.0007925586542114615;18
0.002047997433692217;18
0.0014192035887390375;18
0.06155170872807503;18
0.00676358537748456;18
0.004738346673548222;18
0.027718836441636086;18
0.002035504439845681;18
0.009409680962562561;18
0.0034112674184143543;18
0.002553741680458188;18
0.0008925973088480532;18
0.09458255767822266;18
0.003983307629823685;18
0.0030821028631180525;18
0.0012287086574360728;18
0.0009035781258717179;18
0.0012428241316229105;18
0.1051088348031044;18
0.00113389000762254;18
0.0026886528357863426;18
0.10919758677482605;18
0.0039892601780593395;18
0.002541630994528532;18
0.011769220232963562;18
0.0006058328435756266;18
0.005250356160104275;18
0.002490218263119459;18
0.003691812977194786;18
0.0017225133487954736;18
0.003720124252140522;18
0.0063183363527059555;18
0.00257101864553988;18
0.0012026350013911724;18
0.0014485542196780443;18
0.0010109550785273314;18
0.1858806610107422;18
0.0013575408374890685;18
0.0022110724821686745;18
0.0011777961626648903;18
0.0011500902473926544;18
0.0023960217367857695;18
0.053437575697898865;18
0.007255988195538521;18
0.0019619495142251253;18
0.0018666954711079597;18
0.0010793684050440788;18
0.00422708922997117;18
0.08570695668458939;18
0.0025703986175358295;18
0.02822565846145153;19
0.0020612040534615517;19
0.005531803704798222;19
0.008584660477936268;19
0.05685858055949211;19
0.003137099090963602;19
0.0014931201003491879;19
0.0018326523713767529;19
0.0033461276907473803;19
0.0016604699194431305;19
0.004196386784315109;19
0.0015598007012158632;19
0.0031862976029515266;19
0.002562974812462926;19
0.003493090160191059;19
0.0016539378557354212;19
0.003294178284704685;19
0.18833374977111816;19
0.06006936356425285;19
0.0007827221998013556;19
0.00235473713837564;19
0.001590515486896038;19
0.056864190846681595;19
0.0021934378892183304;19
0.0022641178220510483;19
0.003016337752342224;19
0.0018765940330922604;19
0.001448385533876717;19
0.0016867336817085743;19
0.004928167909383774;19
0.0019617904908955097;19
0.10504096746444702;19
0.0018983101472258568;19
0.0030321781523525715;19
0.003504649270325899;19
0.0008597521809861064;19
0.10355649888515472;19
0.000901579565834254;19
0.0020203106105327606;19
0.002603348111733794;19
0.124958336353302;19
0.0009873148519545794;19
0.0029542334377765656;19
0.058812450617551804;19
0.0014602500014007092;19
0.0008889059536159039;19
0.001948256278410554;19
0.002526721451431513;19
0.001936360727995634;19
0.0012323809787631035;19
0.0021048751659691334;19
0.003947440534830093;19
0.004781341180205345;19
0.003914594650268555;19
0.0016725377645343542;19
0.0009427213808521628;19
0.002189924707636237;20
0.001668164157308638;20
0.000974609749391675;20
0.0026980622205883265;20
0.001907111145555973;20
0.0016186132561415434;20
0.005660939961671829;20
0.001846509287133813;20
0.0027001311536878347;20
0.00336169870570302;20
0.003394080325961113;20
0.01239672303199768;20
0.0013179290108382702;20
0.012357146479189396;20
0.0030530442018061876;20
0.002731273416429758;20
0.00205519562587142;20
0.0033311499282717705;20
0.009087027981877327;20
0.0020615789107978344;20
0.006171049550175667;20
0.003942874260246754;20
0.0013648835010826588;20
0.0005190630909055471;20
0.0016272596549242735;20
0.0028957149479538202;20
0.0030870246700942516;20
0.020720038563013077;20
0.0017598903505131602;20
0.013172119855880737;20
0.004032154567539692;20
0.15687131881713867;20
0.0030697514303028584;20
0.001893914071843028;20
0.0027279802598059177;20
0.0062271058559417725;20
0.0028341542929410934;20
0.0018512147944420576;20
0.008989895693957806;20
0.0018617362948134542;20
0.002601478947326541;20
0.00031671879696659744;20
0.0016918431501835585;20
0.003263436257839203;20
0.00122671271674335;20
0.018037360161542892;20
0.00480265635997057;20
0.0024417852982878685;20
0.003065174212679267;20
0.00394581351429224;20
0.038616687059402466;20
0.001135451253503561;20
0.0039675273001194;20
0.010272003710269928;20
0.022923829033970833;20
0.0019757759291678667;20
0.0008389614522457123;20
0.009103258140385151;21
0.002099099336192012;21
0.0028474819846451283;21
0.028027938678860664;21
0.0019311793148517609;21
0.011078188195824623;21
0.002107493579387665;21
0.0025395029224455357;21
0.0006688282010145485;21
0.002982228295877576;21
0.0017310299444943666;21
0.0018981145694851875;21
0.11197859048843384;21
0.0024337926879525185;21
0.0037395800463855267;21
0.004732084926217794;21
0.0027464930899441242;21
0.001480158418416977;21
0.00495536532253027;21
0.0027960774023085833;21
0.002369879512116313;21
0.008335728198289871;21
0.00243603577837348;21
0.011922124773263931;21
0.06705166399478912;21
0.0014170436188578606;21
0.002030871342867613;21
0.0011824838584288955;21
0.003408461809158325;21
0.0015925065381452441;21
0.015383869409561157;21
0.0020033768378198147;21
0.0008108437759801745;21
0.003688554745167494;21
0.003881239565089345;21
0.001775857643224299;21
0.0031508251558989286;21
0.0022032679989933968;21
0.004341353662312031;21
0.01561933383345604;21
0.0013885116204619408;21
0.002444921527057886;21
0.002985494676977396;21
0.05229128897190094;21
0.000849435746204108;21
0.0016943453811109066;21
