train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
,81,3609,0.13876217603683472,0.3383650481700897,0.6902079582214355
0.1508588343858719,82,3649,,,
0.09572926163673401,82,3699,,,
0.08978957682847977,82,3749,,,
0.11647465825080872,82,3799,,,
,82,3799,0.13811500370502472,0.3372723162174225,0.6894997358322144
0.033896394073963165,83,3849,,,
0.09560216963291168,83,3899,,,
0.09511514753103256,83,3949,,,
,83,3989,0.1374894082546234,0.33620673418045044,0.6887952089309692
0.02534274384379387,84,3999,,,
0.02139876037836075,84,4049,,,
0.09371796995401382,84,4099,,,
0.14722958207130432,84,4149,,,
,84,4179,0.13688240945339203,0.33516013622283936,0.6880912780761719
0.048648279160261154,85,4199,,,
0.00831172801554203,85,4249,,,
0.11086416244506836,85,4299,,,
0.16764694452285767,85,4349,,,
,85,4369,0.1363018900156021,0.33414533734321594,0.6873909831047058
0.01540197990834713,86,4399,,,
0.06496332585811615,86,4449,,,
0.13798126578330994,86,4499,,,
0.14838212728500366,86,4549,,,
,86,4559,0.13574761152267456,0.3331557512283325,0.6866795420646667
0.15051446855068207,87,4599,,,
0.09577186405658722,87,4649,,,
0.08901837468147278,87,4699,,,
0.11776207387447357,87,4749,,,
,87,4749,0.13521471619606018,0.33219513297080994,0.6859584450721741
0.033594392240047455,88,4799,,,
0.09398636221885681,88,4849,,,
0.09360935539007187,88,4899,,,
,88,4939,0.13469192385673523,0.3312445878982544,0.6852245926856995
0.024991771206259727,89,4949,,,
0.021073615178465843,89,4999,,,
0.09244678914546967,89,5049,,,
0.14672455191612244,89,5099,,,
,89,5129,0.13418495655059814,0.3303147554397583,0.6845020055770874
0.04853280633687973,90,5149,,,
0.008158117532730103,90,5199,,,
0.1097387820482254,90,5249,,,
0.1663891077041626,90,5299,,,
,90,5319,0.1337006539106369,0.32941392064094543,0.6837820410728455
0.015356568619608879,91,5349,,,
0.06537347286939621,91,5399,,,
0.13618455827236176,91,5449,,,
0.14833560585975647,91,5499,,,
,91,5509,0.13323810696601868,0.32853633165359497,0.6830542683601379
0.15016105771064758,92,5549,,,
0.09583799540996552,92,5599,,,
0.08812399208545685,92,5649,,,
0.11895579844713211,92,5699,,,
,92,5699,0.13278865814208984,0.32766860723495483,0.6823201179504395
0.03328932821750641,93,5749,,,
0.09223264455795288,93,5799,,,
0.09198018908500671,93,5849,,,
,93,5889,0.1323481798171997,0.3268069326877594,0.6815769672393799
0.02473820559680462,94,5899,,,
0.020801112055778503,94,5949,,,
0.09111252427101135,94,5999,,,
0.14612823724746704,94,6049,,,
,94,6079,0.13194893300533295,0.3260040283203125,0.6808406710624695
0.048427093774080276,95,6099,,,
0.00796294305473566,95,6149,,,
0.10846259444952011,95,6199,,,
0.16492494940757751,95,6249,,,
,95,6269,0.13156960904598236,0.3252294957637787,0.6801014542579651
0.015336362645030022,96,6299,,,
0.06585830450057983,96,6349,,,
0.13411185145378113,96,6399,,,
0.14829324185848236,96,6449,,,
,96,6459,0.13120992481708527,0.32447782158851624,0.6793585419654846
0.14992757141590118,97,6499,,,
0.09603609144687653,97,6549,,,
0.08710110932588577,97,6599,,,
0.12007848173379898,97,6649,,,
,97,6649,0.13088460266590118,0.32377463579177856,0.678614616394043
0.03300059214234352,98,6699,,,
0.09038450568914413,98,6749,,,
0.09014275670051575,98,6799,,,
,98,6839,0.13054537773132324,0.3230458199977875,0.6778663992881775
0.024567147716879845,99,6849,,,
0.020570700988173485,99,6899,,,
0.08963833004236221,99,6949,,,
0.1453639566898346,99,6999,,,
,99,7029,0.13022562861442566,0.3223426342010498,0.6771195530891418
0.04828212782740593,100,7049,,,
0.007716672495007515,100,7099,,,
0.10696873068809509,100,7149,,,
0.16323941946029663,100,7199,,,
,100,7219,0.12991219758987427,0.32163968682289124,0.6763526201248169
0.01535765454173088,101,7249,,,
0.06643560528755188,101,7299,,,
0.13174207508563995,101,7349,,,
0.14822283387184143,101,7399,,,
,101,7409,0.12963034212589264,0.32098525762557983,0.6755892038345337
0.14973975718021393,102,7449,,,
0.09623304754495621,102,7499,,,
0.08592978119850159,102,7549,,,
0.12110265344381332,102,7599,,,
,102,7599,0.1293712854385376,0.32036808133125305,0.6748289465904236
0.03275386616587639,103,7649,,,
0.08838608115911484,103,7699,,,
0.08807015419006348,103,7749,,,
,103,7789,0.12912851572036743,0.31977397203445435,0.6740710139274597
0.02449936419725418,104,7799,,,
0.020443608984351158,104,7849,,,
0.08799514174461365,104,7899,,,
0.1444081962108612,104,7949,,,
,104,7979,0.12889648973941803,0.31919488310813904,0.6733132004737854
0.048148658126592636,105,7999,,,
0.007424453739076853,105,8049,,,
0.10520666837692261,105,8099,,,
0.16127127408981323,105,8149,,,
,105,8169,0.12870411574840546,0.3186759352684021,0.6725650429725647
0.015426523983478546,106,8199,,,
0.06719642877578735,106,8249,,,
0.12905633449554443,106,8299,,,
0.1481713354587555,106,8349,,,
,106,8359,0.12851491570472717,0.3181551992893219,0.6718111634254456
0.14948736131191254,107,8399,,,
0.09640997648239136,107,8449,,,
0.08459316939115524,107,8499,,,
0.12184145301580429,107,8549,,,
,107,8549,0.12833839654922485,0.3176475763320923,0.6710479855537415
0.032544512301683426,108,8599,,,
0.08620354533195496,108,8649,,,
0.08579994738101959,108,8699,,,
,108,8739,0.1281568557024002,0.3171194791793823,0.6702703833580017
0.024527309462428093,109,8749,,,
0.020501453429460526,109,8799,,,
0.08613840490579605,109,8849,,,
0.14328758418560028,109,8899,,,
,109,8929,0.1279974728822708,0.3166211247444153,0.6694976687431335
0.048039354383945465,110,8949,,,
0.007123785559087992,110,8999,,,
0.1031189113855362,110,9049,,,
0.1589946746826172,110,9099,,,
,110,9119,0.12785756587982178,0.3161446750164032,0.6687196493148804
0.015489662997424603,111,9149,,,
0.06815231591463089,111,9199,,,
0.12603019177913666,111,9249,,,
0.14819525182247162,111,9299,,,
,111,9309,0.12773467600345612,0.3156870901584625,0.6679355502128601
0.14919935166835785,112,9349,,,
0.09643442928791046,112,9399,,,
0.08307865262031555,112,9449,,,
0.12240617722272873,112,9499,,,
,112,9499,0.12762705981731415,0.3152444064617157,0.667148232460022
0.03235156461596489,113,9549,,,
0.08381578326225281,113,9599,,,
0.08325567096471786,113,9649,,,
,113,9689,0.1275448054075241,0.31483474373817444,0.6663621664047241
0.02462134324014187,114,9699,,,
0.02078951522707939,114,9749,,,
0.08401701599359512,114,9799,,,
0.14185300469398499,114,9849,,,
,114,9879,0.12749545276165009,0.3144672214984894,0.6655742526054382
0.0478990413248539,115,9899,,,
0.00679366011172533,115,9949,,,
0.1007230281829834,115,9999,,,
0.15633085370063782,115,10049,,,
,115,10069,0.12745274603366852,0.3140985369682312,0.6647705435752869
0.015500753186643124,116,10099,,,
0.06931494176387787,116,10149,,,
0.12261804938316345,116,10199,,,
0.14830051362514496,116,10249,,,
,116,10259,0.12741276621818542,0.3137265741825104,0.6639509201049805
0.1489148885011673,117,10299,,,
0.09640389680862427,117,10349,,,
0.08140889555215836,117,10399,,,
0.12272718548774719,117,10449,,,
,117,10449,0.12739354372024536,0.3133787214756012,0.6631370186805725
0.03222793713212013,118,10499,,,
0.08125315606594086,118,10549,,,
0.08042773604393005,118,10599,,,
,118,10639,0.12738510966300964,0.3130444884300232,0.6623188853263855
0.024790065363049507,119,10649,,,
0.02134678326547146,119,10699,,,
0.08172892034053802,119,10749,,,
0.14007514715194702,119,10799,,,
,119,10829,0.1273990273475647,0.3127502501010895,0.6615066528320312
0.047690968960523605,120,10849,,,
0.0064609469845891,120,10899,,,
0.09797191619873047,120,10949,,,
0.15346400439739227,120,10999,,,
,120,11019,0.12743906676769257,0.3125001788139343,0.6607042551040649
0.0154243353754282,121,11049,,,
0.07068739086389542,121,11099,,,
0.11890965700149536,121,11149,,,
0.1484011858701706,121,11199,,,
,121,11209,0.1275075525045395,0.31228774785995483,0.6599059104919434
0.1486312597990036,122,11249,,,
0.09634794294834137,122,11299,,,
0.07962889969348907,122,11349,,,
0.1225946918129921,122,11399,,,
,122,11399,0.12759409844875336,0.31209418177604675,0.6591113209724426
0.03215929493308067,123,11449,,,
0.0784895047545433,123,11499,,,
0.07754071056842804,123,11549,,,
,123,11589,0.12769275903701782,0.31192079186439514,0.6583257913589478
0.02497827634215355,124,11599,,,
0.022212903946638107,124,11649,,,
0.07941969484090805,124,11699,,,
0.13823425769805908,124,11749,,,
,124,11779,0.12781532108783722,0.31178975105285645,0.6575605869293213
0.04735175147652626,125,11799,,,
0.006148399319499731,125,11849,,,
0.0950237512588501,125,11899,,,
0.1503574252128601,125,11949,,,
,125,11969,0.1279798001050949,0.3117312490940094,0.6568348407745361
0.015372433699667454,126,11999,,,
0.07212598621845245,126,12049,,,
0.1150125116109848,126,12099,,,
0.1486450433731079,126,12149,,,
,126,12159,0.12817397713661194,0.31172311305999756,0.6561345458030701
0.14825505018234253,127,12199,,,
0.09594276547431946,127,12249,,,
0.07789233326911926,127,12299,,,
0.12195104360580444,127,12349,,,
,127,12349,0.12837405502796173,0.31171131134033203,0.6554331183433533
0.03218643739819527,128,12399,,,
0.07588611543178558,128,12449,,,
0.0747063010931015,128,12499,,,
,128,12539,0.12861283123493195,0.31176111102104187,0.6547574400901794
0.02512984164059162,129,12549,,,
0.02342993952333927,129,12599,,,
0.07717137038707733,129,12649,,,
0.13617360591888428,129,12699,,,
,129,12729,0.12884680926799774,0.31179797649383545,0.6540855169296265
0.04687600955367088,130,12749,,,
0.005892337299883366,130,12799,,,
0.09202498942613602,130,12849,,,
0.14705342054367065,130,12899,,,
,130,12919,0.12912124395370483,0.3118988573551178,0.6534366607666016
0.015395773574709892,131,12949,,,
0.07343973219394684,131,12999,,,
0.1110963523387909,131,13049,,,
0.14901986718177795,131,13099,,,
,131,13109,0.12938132882118225,0.311970978975296,0.6527876853942871
0.14787092804908752,132,13149,,,
0.09504299610853195,132,13199,,,
0.07627420127391815,132,13249,,,
0.12094320356845856,132,13299,,,
,132,13299,0.1296650469303131,0.3120814561843872,0.652172327041626
0.03233824297785759,133,13349,,,
0.07354360073804855,133,13399,,,
0.07207541167736053,133,13449,,,
,133,13489,0.12997648119926453,0.31224846839904785,0.6515785455703735
0.02532123401761055,134,13499,,,
0.024928200989961624,134,13549,,,
0.07500872015953064,134,13599,,,
0.1340934932231903,134,13649,,,
,134,13679,0.13030001521110535,0.31243816018104553,0.6510294079780579
0.04637495055794716,135,13699,,,
0.005760938860476017,135,13749,,,
0.08918465673923492,135,13799,,,
0.14362236857414246,135,13849,,,
,135,13869,0.13060063123703003,0.31260067224502563,0.650486171245575
0.015416758134961128,136,13899,,,
0.07445397973060608,136,13949,,,
0.10730914771556854,136,13999,,,
0.14955061674118042,136,14049,,,
,136,14059,0.13084863126277924,0.3126995861530304,0.6499581933021545
0.14733242988586426,137,14099,,,
0.09351619333028793,137,14149,,,
0.07490192353725433,137,14199,,,
0.1196926161646843,137,14249,,,
,137,14249,0.13108932971954346,0.31279778480529785,0.6494607329368591
0.0325695276260376,138,14299,,,
0.0714108869433403,138,14349,,,
0.06962035596370697,138,14399,,,
,138,14439,0.13135485351085663,0.3129541873931885,0.6489989161491394
0.025494979694485664,139,14449,,,
0.02636183239519596,139,14499,,,
0.07321027666330338,139,14549,,,
0.13221439719200134,139,14599,,,
,139,14629,0.13163615763187408,0.3131612539291382,0.6485537886619568
0.04579165205359459,140,14649,,,
0.005877075716853142,140,14699,,,
0.08669708669185638,140,14749,,,
0.14026731252670288,140,14799,,,
,140,14819,0.13194219768047333,0.313418447971344,0.6481376886367798
0.015407332219183445,141,14849,,,
0.07483705878257751,141,14899,,,
0.10381262004375458,141,14949,,,
0.15028244256973267,141,14999,,,
,141,15009,0.1322319358587265,0.31364840269088745,0.6477232575416565
0.14653360843658447,142,15049,,,
0.09142965078353882,142,15099,,,
0.073798269033432,142,15149,,,
0.11753714829683304,142,15199,,,
,142,15199,0.13253653049468994,0.3139016032218933,0.6473251581192017
0.03280670940876007,143,15249,,,
0.06960484385490417,143,15299,,,
0.06743371486663818,143,15349,,,
,143,15389,0.13280493021011353,0.31410667300224304,0.6469130516052246
0.025657543912529945,144,15399,,,
0.027740439400076866,144,15449,,,
0.07168148458003998,144,15499,,,
0.13048440217971802,144,15549,,,
,144,15579,0.13306528329849243,0.3142904043197632,0.6464794874191284
0.04527217149734497,145,15599,,,
0.006143556907773018,145,15649,,,
0.08440878987312317,145,15699,,,
0.1373087465763092,145,15749,,,
,145,15769,0.1333044171333313,0.31442999839782715,0.6460613012313843
0.01529673021286726,146,15799,,,
0.07503019273281097,146,15849,,,
0.1007455438375473,146,15899,,,
0.15106448531150818,146,15949,,,
,146,15959,0.13357000052928925,0.3146578371524811,0.6457082033157349
0.14570041000843048,147,15999,,,
0.08967818319797516,147,16049,,,
0.0728442370891571,147,16099,,,
0.11496852338314056,147,16149,,,
,147,16149,0.13383178412914276,0.3148929476737976,0.6453691720962524
0.03298759460449219,148,16199,,,
0.06810270249843597,148,16249,,,
0.06541725248098373,148,16299,,,
,148,16339,0.13403189182281494,0.3150258958339691,0.6449972987174988
0.025793183594942093,149,16349,,,
0.028917618095874786,149,16399,,,
0.07047412544488907,149,16449,,,
0.12917618453502655,149,16499,,,
,149,16529,0.1342514157295227,0.31519171595573425,0.644644021987915
0.04479698836803436,150,16549,,,
0.00652029225602746,150,16599,,,
0.08250372111797333,150,16649,,,
0.13470855355262756,150,16699,,,
,150,16719,0.1344422847032547,0.3153247535228729,0.6442752480506897
0.015140178613364697,151,16749,,,
0.0748162642121315,151,16799,,,
0.09829363971948624,151,16849,,,
0.151612788438797,151,16899,,,
,151,16909,0.13462762534618378,0.3154527246952057,0.6439033150672913
0.1448918879032135,152,16949,,,
0.08792432397603989,152,16999,,,
0.07200651615858078,152,17049,,,
0.11249228566884995,152,17099,,,
,152,17099,0.13479268550872803,0.31556272506713867,0.6435451507568359
0.03311165049672127,153,17149,,,
0.06685955077409744,153,17199,,,
0.06403250992298126,153,17249,,,
,153,17289,0.13491211831569672,0.315610408782959,0.6431787610054016
0.025954555720090866,154,17299,,,
0.02976291999220848,154,17349,,,
0.06944569945335388,154,17399,,,
0.1280924528837204,154,17449,,,
,154,17479,0.13496877253055573,0.3155660033226013,0.6428042054176331
0.044423699378967285,155,17499,,,
0.006860767025500536,155,17549,,,
0.08117435872554779,155,17599,,,
0.13241009414196014,155,17649,,,
,155,17669,0.13504445552825928,0.3155596852302551,0.6424485445022583
0.014976498670876026,156,17699,,,
0.0743572860956192,156,17749,,,
0.09639839828014374,156,17799,,,
0.15210607647895813,156,17849,,,
,156,17859,0.13508349657058716,0.31550946831703186,0.6420938372612
0.14406445622444153,157,17899,,,
0.08674155920743942,157,17949,,,
0.07115434110164642,157,17999,,,
0.11015962809324265,157,18049,,,
,157,18049,0.1350700557231903,0.31538113951683044,0.6416955590248108
0.033199161291122437,158,18099,,,
0.06588529050350189,158,18149,,,
0.06300151348114014,158,18199,,,
,158,18239,0.13508380949497223,0.31529703736305237,0.641320526599884
0.026186220347881317,159,18249,,,
0.030306536704301834,159,18299,,,
0.06850408762693405,159,18349,,,
0.1270962655544281,159,18399,,,
,159,18429,0.13508813083171844,0.3152015507221222,0.6409435868263245
0.044068049639463425,160,18449,,,
0.007109132595360279,160,18499,,,
0.08030354976654053,160,18549,,,
0.13033397495746613,160,18599,,,
,160,18619,0.13506245613098145,0.3150632977485657,0.6405691504478455
0.014774799346923828,161,18649,,,
0.07377798110246658,161,18699,,,
0.0947355329990387,161,18749,,,
0.15247619152069092,161,18799,,,
,161,18809,0.13503924012184143,0.3149399757385254,0.6401774883270264
0.1435318887233734,162,18849,,,
0.0859551802277565,162,18899,,,
0.07035832107067108,162,18949,,,
0.10821116715669632,162,18999,,,
,162,18999,0.13500511646270752,0.31480515003204346,0.6397673487663269
0.03332517296075821,163,19049,,,
0.06511665135622025,163,19099,,,
0.06228100135922432,163,19149,,,
,163,19189,0.13498269021511078,0.3146785497665405,0.6393645405769348
0.026466522365808487,164,19199,,,
0.030540408566594124,164,19249,,,
0.0676586925983429,164,19299,,,
0.1262730360031128,164,19349,,,
,164,19379,0.13492107391357422,0.31449630856513977,0.638969898223877
0.04377390816807747,165,19399,,,
0.00720707094296813,165,19449,,,
0.07960554957389832,165,19499,,,
0.1285414695739746,165,19549,,,
,165,19569,0.1348431557416916,0.3142900764942169,0.6385721564292908
0.014568008482456207,166,19599,,,
0.07320012152194977,166,19649,,,
0.09325377643108368,166,19699,,,
0.15279920399188995,166,19749,,,
,166,19759,0.13475902378559113,0.31408050656318665,0.6381936073303223
0.14339937269687653,167,19799,,,
0.08539080619812012,167,19849,,,
0.06963302195072174,167,19899,,,
0.10659632831811905,167,19949,,,
,167,19949,0.1346529871225357,0.3138376772403717,0.6378082633018494
0.0335129089653492,168,19999,,,
0.06442984938621521,168,20049,,,
0.06173854321241379,168,20099,,,
,168,20139,0.13453678786754608,0.31357699632644653,0.6374254822731018
0.02679913491010666,169,20149,,,
0.03048296459019184,169,20199,,,
0.06685001403093338,169,20249,,,
0.1255693882703781,169,20299,,,
,169,20329,0.13442939519882202,0.3133290112018585,0.6370378732681274
0.04352310672402382,170,20349,,,
0.007292489986866713,170,20399,,,
0.07907730340957642,170,20449,,,
0.12686875462532043,170,20499,,,
,170,20519,0.13430431485176086,0.3130585253238678,0.6366363167762756
0.014441784471273422,171,20549,,,
0.072563037276268,171,20599,,,
0.09207363426685333,171,20649,,,
0.15301094949245453,171,20699,,,
,171,20709,0.13421911001205444,0.31286677718162537,0.636259913444519
0.14331172406673431,172,20749,,,
0.08477018773555756,172,20799,,,
0.06900884956121445,172,20849,,,
0.10515410453081131,172,20899,,,
,172,20899,0.1340913027524948,0.3125954270362854,0.6358616352081299
0.033690303564071655,173,20949,,,
0.06380321085453033,173,20999,,,
0.06130754202604294,173,21049,,,
,173,21089,0.1339413821697235,0.3122842609882355,0.6354633569717407
0.027112901210784912,174,21099,,,
0.030289873480796814,174,21149,,,
0.06608939915895462,174,21199,,,
0.1250559240579605,174,21249,,,
,174,21279,0.13379749655723572,0.3119911253452301,0.6350842118263245
0.043295376002788544,175,21299,,,
0.007318511605262756,175,21349,,,
0.07865508645772934,175,21399,,,
0.12535588443279266,175,21449,,,
,175,21469,0.1336096078157425,0.311615526676178,0.6346534490585327
0.014336563646793365,176,21499,,,
0.0721532478928566,176,21549,,,
0.09097624570131302,176,21599,,,
0.15320035815238953,176,21649,,,
,176,21659,0.13342463970184326,0.31125378608703613,0.6342155933380127
0.14312157034873962,177,21699,,,
0.08411944657564163,177,21749,,,
0.06841333955526352,177,21799,,,
0.10390540212392807,177,21849,,,
,177,21849,0.13325335085391998,0.31090816855430603,0.633787989616394
0.033813465386629105,178,21899,,,
0.0632932186126709,178,21949,,,
0.06098724156618118,178,21999,,,
,178,22039,0.13306115567684174,0.3105165958404541,0.6333475112915039
0.027464184910058975,179,22049,,,
0.029995853081345558,179,22099,,,
0.06530243158340454,179,22149,,,
0.12461218237876892,179,22199,,,
,179,22229,0.13285799324512482,0.3101148009300232,0.6329065561294556
0.04296643286943436,180,22249,,,
0.007300682831555605,180,22299,,,
0.07840989530086517,180,22349,,,
0.12392653524875641,180,22399,,,
,180,22419,0.13266704976558685,0.3097328841686249,0.632472574710846
0.014266828075051308,181,22449,,,
0.07181081920862198,181,22499,,,
0.0898481011390686,181,22549,,,
0.15336301922798157,181,22599,,,
,181,22609,0.13246573507785797,0.30933505296707153,0.6320213079452515
0.14277556538581848,182,22649,,,
0.08340918272733688,182,22699,,,
0.0678386241197586,182,22749,,,
0.10274934768676758,182,22799,,,
,182,22799,0.13226376473903656,0.30893203616142273,0.631588339805603
0.03395836055278778,183,22849,,,
0.0628044605255127,183,22899,,,
0.06078353896737099,183,22949,,,
,183,22989,0.13206391036510468,0.30853188037872314,0.6311481595039368
0.027853529900312424,184,22999,,,
0.029617654159665108,184,23049,,,
0.0645434558391571,184,23099,,,
0.12425028532743454,184,23149,,,
,184,23179,0.13181327283382416,0.3080425560474396,0.6306913495063782
0.04259982705116272,185,23199,,,
0.007232185453176498,185,23249,,,
0.07831493765115738,185,23299,,,
0.1225404441356659,185,23349,,,
,185,23369,0.1315193921327591,0.3074697256088257,0.6302064657211304
0.014191576279699802,186,23399,,,
0.07153013348579407,186,23449,,,
0.08864183723926544,186,23499,,,
0.1534269154071808,186,23549,,,
,186,23559,0.13127562403678894,0.30697643756866455,0.62974613904953
0.14251428842544556,187,23599,,,
0.082854263484478,187,23649,,,
0.06733053922653198,187,23699,,,
0.10157153010368347,187,23749,,,
,187,23749,0.13106775283813477,0.3065486252307892,0.6292892098426819
0.0341510996222496,188,23799,,,
0.06236880272626877,188,23849,,,
0.06055561825633049,188,23899,,,
,188,23939,0.13080938160419464,0.30603888630867004,0.6288255453109741
0.028212903067469597,189,23949,,,
0.029230939224362373,189,23999,,,
0.06386686116456985,189,24049,,,
0.12386047095060349,189,24099,,,
,189,24129,0.13059866428375244,0.30561763048171997,0.6283863186836243
0.042272958904504776,190,24149,,,
0.00719488225877285,190,24199,,,
0.07811853289604187,190,24249,,,
0.12116485834121704,190,24299,,,
,190,24319,0.13037176430225372,0.3051767945289612,0.6279402375221252
0.014133257791399956,191,24349,,,
0.07140491902828217,191,24399,,,
0.0874081626534462,191,24449,,,
0.15348640084266663,191,24499,,,
,191,24509,0.1301577091217041,0.30475208163261414,0.6275239586830139
0.14221273362636566,192,24549,,,
0.08223702013492584,192,24599,,,
0.06682996451854706,192,24649,,,
0.10010920464992523,192,24699,,,
,192,24699,0.12991023063659668,0.3042657971382141,0.627058744430542
0.03438534215092659,193,24749,,,
0.06197173148393631,193,24799,,,
0.0603271909058094,193,24849,,,
,193,24889,0.12967288494110107,0.3037942051887512,0.6266170144081116
0.028576742857694626,194,24899,,,
0.02888331189751625,194,24949,,,
0.06319302320480347,194,24999,,,
0.12337187677621841,194,25049,,,
,194,25079,0.12942421436309814,0.30331581830978394,0.6261873841285706
0.04195338115096092,195,25099,,,
0.007184737361967564,195,25149,,,
0.07787537574768066,195,25199,,,
0.11978955566883087,195,25249,,,
,195,25269,0.12914694845676422,0.30278685688972473,0.6257190704345703
0.014119889587163925,196,25299,,,
0.07138363271951675,196,25349,,,
0.08630684018135071,196,25399,,,
0.15346811711788177,196,25449,,,
,196,25459,0.12889841198921204,0.3023264706134796,0.6252756118774414
0.14195029437541962,197,25499,,,
0.08171629160642624,197,25549,,,
0.06637842953205109,197,25599,,,
0.09865853190422058,197,25649,,,
,197,25649,0.1286686360836029,0.30188092589378357,0.6248465180397034
0.03460313752293587,198,25699,,,
0.06153801456093788,198,25749,,,
0.06014089658856392,198,25799,,,
,198,25839,0.12848727405071259,0.3015226423740387,0.6244489550590515
0.02892976626753807,199,25849,,,
0.02854260802268982,199,25899,,,
0.06261660158634186,199,25949,,,
0.12280257046222687,199,25999,,,
,199,26029,0.1282537430524826,0.30106332898139954,0.6240432262420654
