train/loss_epoch;epoch
0.0019843250047415495;6
0.005830839741975069;6
0.024410737678408623;6
0.00236419215798378;6
0.0013791033998131752;6
0.0017636276315897703;6
0.0027730977162718773;6
0.047188807278871536;6
0.06043791025876999;6
0.007566711865365505;6
0.001432154793292284;6
0.03794292360544205;6
0.002563253976404667;6
0.008732239715754986;6
0.00545006338506937;6
0.0027819511014968157;6
0.010381092317402363;7
0.15302473306655884;7
0.005816369317471981;7
0.007000837940722704;7
0.012518160976469517;7
0.07163795828819275;7
0.001779917860403657;7
0.0016282820142805576;7
0.007663160562515259;7
0.0031180409714579582;7
0.019892260432243347;7
0.01013350859284401;7
0.008455275557935238;7
0.00360268447548151;7
0.002536206040531397;7
0.001386534539051354;7
0.0030794788617640734;7
0.004295751918107271;7
0.001722300541587174;7
0.04050646349787712;7
0.0020778754260390997;7
0.0018869442865252495;7
0.003951495047658682;7
0.016715744510293007;7
0.006271933205425739;7
0.002912502270191908;7
0.005707096308469772;7
0.002405141480267048;7
0.02138522081077099;7
0.0025324381422251463;7
0.00961804948747158;7
0.010465620085597038;7
0.0019372974056750536;7
0.011447194963693619;7
0.0018768766894936562;7
0.005757633130997419;7
0.011679021641612053;7
0.0031636529602110386;7
0.00564214214682579;7
0.0017753789434209466;7
0.003904753364622593;7
0.004339046776294708;7
0.005719011649489403;7
0.011721470393240452;7
0.0020881020464003086;7
0.015520111657679081;7
0.004548985511064529;7
0.005987608805298805;7
0.018365193158388138;7
0.007039993070065975;7
0.02953442558646202;7
0.0029270981904119253;7
0.0015434508677572012;7
0.0037667008582502604;7
0.005641703959554434;7
0.0014457840006798506;7
0.014998460188508034;8
0.001581577816978097;8
0.004483853001147509;8
0.0008655523415654898;8
0.0024864324368536472;8
0.002284106332808733;8
0.0018086443888023496;8
0.0012627134565263987;8
0.001223395112901926;8
0.024896690621972084;8
0.002360966522246599;8
0.0018447327893227339;8
0.0012972031254321337;8
0.006088202353566885;8
0.0019142134115099907;8
0.08942001312971115;8
0.003809302346780896;8
0.10428210347890854;8
0.009536681696772575;8
0.0018421146087348461;8
0.00254258094355464;8
0.003123887348920107;8
0.001972279278561473;8
0.004009772092103958;8
0.15588411688804626;8
0.0019726164173334837;8
0.002137610223144293;8
0.006215161643922329;8
0.004154951311647892;8
0.010273491963744164;8
0.003982895985245705;8
0.005563286133110523;8
0.050828732550144196;8
0.06818093359470367;8
0.008170588873326778;8
0.018989278003573418;8
0.0026328498497605324;8
0.005296830087900162;8
0.0014640339650213718;8
0.00204571895301342;8
0.005809067748486996;8
0.004985318519175053;8
0.07488774508237839;8
0.002455640584230423;8
0.0039802975952625275;8
0.0012304914416745305;8
0.0018930301303043962;8
0.001637383014895022;8
0.0051024495624005795;8
0.005182374268770218;8
0.004353146068751812;8
0.05042557045817375;8
0.0037083509378135204;8
0.0023122297134250402;8
0.0034513615537434816;8
0.09765776991844177;8
0.007102991454303265;9
0.002318655140697956;9
0.0014148636255413294;9
0.00609541404992342;9
0.0032521733082830906;9
0.0029596337117254734;9
0.15531332790851593;9
0.0036260434426367283;9
0.004192487336695194;9
0.0015564963687211275;9
0.10179419815540314;9
0.0075321923941373825;9
0.0033606551587581635;9
0.019511761143803596;9
0.004385640379041433;9
0.005476335063576698;9
0.0011105481535196304;9
0.0025464952923357487;9
0.003092062659561634;9
0.1456194818019867;9
0.0021216818131506443;9
0.0024945037439465523;9
0.004261544905602932;9
0.0013724779710173607;9
0.0012463396415114403;9
0.023390304297208786;9
0.0014749628026038408;9
0.0038758055306971073;9
0.062141209840774536;9
0.004389016889035702;9
0.004971319809556007;9
0.2568444013595581;9
0.03794503211975098;9
0.0035033843014389277;9
0.003028345759958029;9
0.0053111170418560505;9
0.004427622072398663;9
0.003974708262830973;9
0.002668688539415598;9
0.0027239799965173006;9
0.0016918787732720375;9
0.0013399000745266676;9
0.002885784488171339;9
0.00887671671807766;9
0.0024322629906237125;9
0.029821623116731644;9
0.0009357975795865059;9
0.003668782766908407;9
0.002359082456678152;9
0.0024610611144453287;9
0.09169946610927582;9
0.002643910236656666;9
0.0009647284168750048;9
0.0007705095340497792;9
0.003168495139107108;9
0.00427332753315568;9
0.006556082516908646;9
0.22098466753959656;10
0.0034139021299779415;10
0.001361193717457354;10
0.0018440315034240484;10
0.0023652040399610996;10
0.002778042107820511;10
0.00238798838108778;10
0.0022814148105680943;10
0.018264630809426308;10
0.0019766087643802166;10
0.006510935723781586;10
0.002942468738183379;10
0.0020631500519812107;10
0.0034825014881789684;10
0.0034364534076303244;10
0.0018757260404527187;10
0.003181473584845662;10
0.010283472947776318;10
0.27508044242858887;10
0.001542162150144577;10
0.001871816348284483;10
0.003252701833844185;10
0.002291256096214056;10
0.004372251685708761;10
0.008110971190035343;10
0.001339088543318212;10
0.006098213139921427;10
0.004444575868546963;10
0.00229690782725811;10
0.0026117037050426006;10
0.003616784233599901;10
0.0019654761999845505;10
0.011169171892106533;10
0.0012855968670919538;10
0.0022012502886354923;10
0.0015346887521445751;10
0.0017769765108823776;10
0.0028535095043480396;10
0.002597781363874674;10
0.004670911468565464;10
0.0006551436381414533;10
0.012910913676023483;10
0.0034533198922872543;10
0.06375778466463089;10
0.0013383850455284119;10
0.0016281363787129521;10
0.002141030738130212;10
0.002643413143232465;10
0.007955300621688366;10
0.001961139030754566;10
0.007662365213036537;10
0.0027885751333087683;10
0.006581470835953951;10
0.00461514201015234;10
0.0026740303728729486;10
0.0030025443993508816;10
0.002551229437813163;11
0.003457942046225071;11
0.00613175006583333;11
0.0055154310539364815;11
0.0030213012360036373;11
0.004477911163121462;11
0.0019197848159819841;11
0.004338239319622517;11
0.0024563423357903957;11
0.08437035977840424;11
0.004663365893065929;11
0.007067915517836809;11
0.003776304889470339;11
0.13540294766426086;11
0.002892913296818733;11
0.002457216614857316;11
0.001927609439007938;11
0.003960705362260342;11
0.0021286874543875456;11
0.0014139099512249231;11
0.005482097156345844;11
0.0073859188705682755;11
0.007569164969027042;11
0.002156035043299198;11
0.002092202892526984;11
0.0016538305208086967;11
0.004069592338055372;11
0.019783932715654373;11
0.002931461203843355;11
0.029369164258241653;11
0.0016260409029200673;11
0.0015994701534509659;11
0.00205081794410944;11
0.0026500029489398003;11
0.002563295653089881;11
0.002750079147517681;11
0.0019669332541525364;11
0.003252732567489147;11
0.004116256255656481;11
0.0029798061586916447;11
0.0032558164093643427;11
0.0009761219844222069;11
0.007222783751785755;11
0.0073253256268799305;11
0.0023259776644408703;11
0.053784072399139404;11
0.008370839059352875;11
0.0016681291162967682;11
0.001804856932722032;11
0.00473101157695055;11
0.0035550491884350777;11
0.0010878338944166899;11
0.0010815858840942383;11
0.0018473254749551415;11
0.027504872530698776;11
0.006426705047488213;11
0.0028096730820834637;11
0.15749669075012207;12
0.002975525800138712;12
0.0028114570304751396;12
0.11991727352142334;12
0.00413219491019845;12
0.002723118755966425;12
0.0017128507606685162;12
0.0012578191235661507;12
0.0037925702054053545;12
0.0020297085866332054;12
0.001985720358788967;12
0.0021259100176393986;12
0.011228987947106361;12
0.0027380045503377914;12
0.007378512527793646;12
0.0037330971099436283;12
0.007256734184920788;12
0.022912200540304184;12
0.0014653069665655494;12
0.001569956075400114;12
0.003208342008292675;12
0.01855562999844551;12
0.0016172213945537806;12
0.0012059997534379363;12
0.10917521268129349;12
0.0015369270695373416;12
0.0010111636947840452;12
0.0010706385364755988;12
0.0014860767405480146;12
0.0017428917344659567;12
0.1413114070892334;12
0.0017249981174245477;12
0.002504227217286825;12
0.0022734676022082567;12
0.016602639108896255;12
0.0013319230638444424;12
0.0021693496964871883;12
0.004417181480675936;12
0.006068698130548;12
0.10812200605869293;12
0.0013251532800495625;12
0.001212261151522398;12
0.006690195295959711;12
0.005012120120227337;12
0.0008226358331739902;12
0.0014733232092112303;12
0.0014546946622431278;12
0.004784693475812674;12
0.002445603720843792;12
0.004036859143525362;12
0.0070625972002744675;12
0.0021874583326280117;12
0.006807564292103052;12
0.0019276519306004047;12
0.0016644978895783424;12
0.0051247188821434975;12
0.0017938832752406597;13
0.0024179392494261265;13
0.0015371320769190788;13
0.0009676928748376667;13
0.002365024294704199;13
0.002107460517436266;13
0.0029826657846570015;13
0.0017767364624887705;13
0.04077424108982086;13
0.006328638643026352;13
0.002650225069373846;13
0.004661669954657555;13
0.0012477671261876822;13
0.006066232454031706;13
0.006329577416181564;13
0.0029146557208150625;13
0.0026848732959479094;13
0.0027099326252937317;13
0.0012812541099265218;13
0.0017286569345742464;13
0.005940296687185764;13
0.0008395637269131839;13
0.001180366612970829;13
0.0009921137243509293;13
0.0052460492588579655;13
0.00230685924179852;13
0.043030284345149994;13
0.0011189962970092893;13
0.004583165980875492;13
0.007822592742741108;13
0.002653202274814248;13
0.0018335581989958882;13
0.0014850508887320757;13
0.0028978087939321995;13
0.001510906033217907;13
0.1355685591697693;13
0.0043278406374156475;13
0.0042693885043263435;13
0.0062513332813978195;13
0.004178993403911591;13
0.0019519224297255278;13
0.00147532788105309;13
0.005025194492191076;13
0.0018934626132249832;13
0.0012823437573388219;13
0.0049724821001291275;13
0.002291039563715458;13
0.0016257051611319184;13
0.015487603843212128;13
0.01018295343965292;13
0.0032155937515199184;13
0.0013799523003399372;13
0.0012139026075601578;13
0.08450500667095184;13
0.001318823779001832;13
0.013650398701429367;13
0.01810101792216301;13
0.0140892518684268;14
0.0024012932553887367;14
0.17380692064762115;14
0.0018698483472689986;14
0.002831924706697464;14
0.10500464588403702;14
0.0021688207052648067;14
0.0015189654659479856;14
0.0020774900913238525;14
0.0015034571988508105;14
0.0036370414309203625;14
0.051856908947229385;14
0.0022981357760727406;14
0.00940136332064867;14
0.002630500588566065;14
0.0023948021698743105;14
0.008148745633661747;14
0.002002216409891844;14
0.002074925694614649;14
0.0014863217948004603;14
0.02560282126069069;14
0.002961861900985241;14
0.0015328864101320505;14
0.0026841897051781416;14
0.0028772647492587566;14
0.0074315620586276054;14
0.0030338780488818884;14
0.1339321732521057;14
0.002983091864734888;14
0.1230514645576477;14
0.004148932173848152;14
0.0022173726465553045;14
0.003877608571201563;14
0.0008719003526493907;14
0.0029983846470713615;14
0.004399714060127735;14
0.0012877441477030516;14
0.007029869593679905;14
0.06838628649711609;14
0.0024885390885174274;14
0.002191396662965417;14
0.0018161252373829484;14
0.0013724646996706724;14
0.258490651845932;14
0.0008473443449474871;14
0.0027142660692334175;14
0.0018823706777766347;14
0.0011167065240442753;14
0.00268731452524662;14
0.03642887622117996;14
0.0016673533245921135;14
0.0015876318793743849;14
0.002822667360305786;14
0.001588782761245966;14
0.0015049361390993;14
0.0036809381563216448;14
0.003304540878161788;15
0.0015229054260998964;15
0.002096035284921527;15
0.001986758317798376;15
0.002460550284013152;15
0.0008663852931931615;15
0.001960684545338154;15
0.004630353767424822;15
0.0016548469429835677;15
0.018865518271923065;15
0.0023622442968189716;15
0.001991839613765478;15
0.001206826651468873;15
0.0008213965920731425;15
0.00420724181458354;15
0.0026847170665860176;15
0.0020449585281312466;15
0.0019148041028529406;15
0.0009094892884604633;15
0.00529016088694334;15
0.004741419106721878;15
0.002101454883813858;15
0.006513390224426985;15
0.004590493626892567;15
0.006200945936143398;15
0.011610306799411774;15
0.0031879739835858345;15
0.0039437320083379745;15
0.0026402929797768593;15
0.002410976216197014;15
0.002363813342526555;15
0.0011143048759549856;15
0.0033647241070866585;15
0.0035173725336790085;15
0.10556771606206894;15
0.004210918676108122;15
0.02003919892013073;15
0.002538836793974042;15
0.0023131496272981167;15
0.0013452139683067799;15
0.0018631929997354746;15
0.0024549346417188644;15
0.0015756050124764442;15
0.012663296423852444;15
0.00195531384088099;15
0.002674524672329426;15
0.002278852742165327;15
0.004452498629689217;15
0.02551388554275036;15
0.0017990483902394772;15
0.003817735705524683;15
0.06401924788951874;15
0.029838331043720245;15
0.001610470935702324;15
0.02052641287446022;15
0.003411213867366314;15
0.0026237820275127888;15
0.0029249340295791626;16
0.02455468848347664;16
0.00541154108941555;16
0.0013728310586884618;16
0.00942197721451521;16
0.03147666156291962;16
0.002132032299414277;16
0.0012962172040715814;16
0.0008052267367020249;16
0.0055564409121870995;16
0.00763366837054491;16
0.002453811466693878;16
0.007853647693991661;16
0.002314952202141285;16
0.0032427480909973383;16
0.0019110037246719003;16
0.001343228155747056;16
0.003157665953040123;16
0.001265157712623477;16
0.02924494445323944;16
0.004592337179929018;16
0.006222577299922705;16
0.0009866589680314064;16
0.00423989724367857;16
0.10042603313922882;16
0.002635071286931634;16
0.0017504026181995869;16
0.002781847957521677;16
0.047805748879909515;16
0.0019475005101412535;16
0.00396325159817934;16
0.0019305162131786346;16
0.0025180266238749027;16
0.001477878075093031;16
0.001263223821297288;16
0.0013533048331737518;16
0.004794477019459009;16
0.0021434826776385307;16
0.0033500250428915024;16
0.0020363726653158665;16
0.0019351918017491698;16
0.0024917374830693007;16
0.10898972302675247;16
0.002159571973606944;16
0.04901910945773125;16
0.002711468143388629;16
0.003914942499250174;16
0.0016546573024243116;16
0.0006889826618134975;16
0.026473982259631157;16
0.0031884335912764072;16
0.001628044294193387;16
0.0014985969755798578;16
0.001645194599404931;16
0.008167309686541557;16
0.004516145214438438;16
0.0036561070010066032;17
0.0008130194619297981;17
0.0019433852285146713;17
0.0014310643309727311;17
0.0030979537405073643;17
0.0025794864632189274;17
0.0038579630199819803;17
0.01597263477742672;17
0.002555245067924261;17
0.010139428079128265;17
0.002852595876902342;17
0.0018036417895928025;17
0.0017005240079015493;17
0.0036227828823029995;17
0.0027641942724585533;17
0.003858818905428052;17
0.0019973847083747387;17
0.02678106352686882;17
0.009368815459311008;17
0.0012724276166409254;17
0.0016856647562235594;17
0.0017402953235432506;17
0.006183760240674019;17
0.03651300072669983;17
0.0023916158825159073;17
0.001944157062098384;17
0.0015919811557978392;17
0.0017591806827113032;17
0.0004988787695765495;17
0.002926785498857498;17
0.0016881944611668587;17
0.0020013758912682533;17
0.0021952055394649506;17
0.004262478556483984;17
0.002389962784945965;17
0.009730219841003418;17
0.1006954237818718;17
0.15749293565750122;17
0.0027783887926489115;17
0.0021453117951750755;17
0.0010296811815351248;17
0.048936404287815094;17
0.0013982050586491823;17
0.0030474402010440826;17
0.0036678120959550142;17
0.004971112124621868;17
0.002870309865102172;17
0.0017742195632308722;17
0.006978622637689114;17
0.0012525278143584728;17
0.03429507091641426;17
0.005823430139571428;17
0.0005900138057768345;17
0.0022543875966221094;17
0.0024872443173080683;17
0.1016678735613823;17
0.0025839225854724646;18
0.0032200696878135204;18
0.004509866703301668;18
0.0022131684236228466;18
0.0009887656196951866;18
0.0008193788235075772;18
0.048636749386787415;18
0.0016849811654537916;18
0.0024602219928056;18
0.0021992430556565523;18
0.058853693306446075;18
0.003990755882114172;18
0.0032436884939670563;18
0.024098139256238937;18
0.0032737511210143566;18
0.01433488167822361;18
0.0008425811538472772;18
0.0032665892504155636;18
0.00198767869733274;18
0.054863426834344864;18
0.006655363366007805;18
0.005232680588960648;18
0.00613498967140913;18
0.0020607076585292816;18
0.0007396686123684049;18
0.10375933349132538;18
0.001238793134689331;18
0.003552795620635152;18
0.16121762990951538;18
0.0020151915960013866;18
0.0018203622894361615;18
0.02321670576930046;18
0.0008940157713368535;18
0.0030579203739762306;18
0.0015997379086911678;18
0.004808151163160801;18
0.0018226050306111574;18
0.0021061934530735016;18
0.005913188681006432;18
0.0023025120608508587;18
0.0005701870541088283;18
0.0015060605946928263;18
0.0023866286501288414;18
0.206404447555542;18
0.00631286483258009;18
0.0014503985876217484;18
0.0018125188071280718;18
0.001400049077346921;18
0.003703068010509014;18
0.05740442872047424;18
0.003950242884457111;18
0.0022475281730294228;18
0.0015172238927334547;18
0.0015046291518956423;18
0.001750089693814516;18
0.06465616822242737;18
0.0026982699055224657;18
0.031851403415203094;19
0.0033297736663371325;19
0.006981308106333017;19
0.0021897712722420692;19
0.04297592490911484;19
0.001338684931397438;19
0.002827628515660763;19
0.0017740274779498577;19
0.004766503348946571;19
0.0012800060212612152;19
0.0032062174286693335;19
0.001675756648182869;19
0.0029942116234451532;19
0.002331372583284974;19
0.004800022579729557;19
0.0015945547493174672;19
0.003742813365533948;19
0.22252249717712402;19
0.06317136436700821;19
0.0007950767176225781;19
0.0023874682374298573;19
0.0018882593140006065;19
0.06810569018125534;19
0.0023735687136650085;19
0.002834115643054247;19
0.0010064375819638371;19
0.0024664578959345818;19
0.0013259166153147817;19
0.0009114665444940329;19
0.0024428232572972775;19
0.004843037575483322;19
0.09233401715755463;19
0.0022124568931758404;19
0.0024981959722936153;19
0.004533674567937851;19
0.0013235240476205945;19
0.12500955164432526;19
0.0014818503987044096;19
0.0032650530338287354;19
0.003372692270204425;19
0.11651836335659027;19
0.0010295802494511008;19
0.0020578750409185886;19
0.0485309362411499;19
0.0009398027323186398;19
0.001765302731655538;19
0.0026936144568026066;19
0.00305172149091959;19
0.0025649182498455048;19
0.0007933459710329771;19
0.002043615560978651;19
0.0017082004342228174;19
0.004434820264577866;19
0.0037320826668292284;19
0.004455149173736572;19
0.0008701857877895236;19
0.002583651803433895;20
0.0015255206963047385;20
0.001635014545172453;20
0.002066499087959528;20
0.0018576823640614748;20
0.002287925686687231;20
0.010730646550655365;20
0.004385919310152531;20
0.002766372635960579;20
0.0031187357380986214;20
0.004237344954162836;20
0.012125497683882713;20
0.0013181680114939809;20
0.015355046838521957;20
0.0021157446317374706;20
0.0024318723008036613;20
0.0025193761102855206;20
0.004852821119129658;20
0.012181458994746208;20
0.002192726358771324;20
0.002832112368196249;20
0.008544083684682846;20
0.001274305977858603;20
0.0005998915294185281;20
0.0019623844418674707;20
0.0029004435054957867;20
0.0024708868004381657;20
0.03445025160908699;20
0.0017211667727679014;20
0.011551608331501484;20
0.009803014807403088;20
0.1590213179588318;20
0.0032558906823396683;20
0.0018289596773684025;20
0.004737486131489277;20
0.0020695501007139683;20
0.0012547470396384597;20
0.001670971978455782;20
0.010683768428862095;20
0.002807903103530407;20
0.0020478812512010336;20
0.0007696221000514925;20
0.001447225920855999;20
0.003478796686977148;20
0.0011432277970016003;20
0.01783299446105957;20
0.0020400246139615774;20
0.002136953640729189;20
0.001709887757897377;20
0.0013452654238790274;20
0.04973810911178589;20
0.0011039917590096593;20
0.0031206300482153893;20
0.007971500046551228;20
0.03047412447631359;20
0.0025739981792867184;20
0.0018466556211933494;20
0.005211431533098221;21
0.0016263163415715098;21
0.001736759440973401;21
0.028370961546897888;21
0.002392127877101302;21
0.0074762096628546715;21
0.0018595319706946611;21
0.002321219304576516;21
0.0005644160555675626;21
0.0024136691354215145;21
0.001858346862718463;21
0.001797043951228261;21
0.09336723387241364;21
0.00258262874558568;21
0.0029589743353426456;21
0.0040690782479941845;21
0.003925451543182135;21
0.0017084111459553242;21
0.0011795860482379794;21
0.003181537613272667;21
0.003059017239138484;21
0.023206666111946106;21
0.00517318258062005;21
0.009675969369709492;21
0.07450263202190399;21
0.0018810273613780737;21
0.005468216259032488;21
0.001227776287123561;21
0.0013927940744906664;21
0.001721807406283915;21
0.023283865302801132;21
0.002711458597332239;21
0.0007793675176799297;21
0.0015480106230825186;21
0.0025443045888096094;21
0.0032919521909207106;21
0.001458403654396534;21
0.0016279338160529733;21
0.003624487202614546;21
0.011871368624269962;21
0.0018806200241670012;21
0.0022303187288343906;21
0.0018661660142242908;21
