train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.011198611930012703,5,3549,,,
0.004903024062514305,5,3599,,,
0.0054167574271559715,5,3649,,,
0.019611220806837082,5,3699,,,
0.006005370058119297,5,3749,,,
0.008035395294427872,5,3799,,,
,5,3821,0.5028783082962036,0.5867414474487305,0.789975643157959
0.00691929180175066,6,3849,,,
0.005689308047294617,6,3899,,,
0.010001024231314659,6,3949,,,
0.008304036222398281,6,3999,,,
0.01253674365580082,6,4049,,,
0.0036373226903378963,6,4099,,,
0.004823861178010702,6,4149,,,
0.007578182965517044,6,4199,,,
0.014494163915514946,6,4249,,,
0.006842499133199453,6,4299,,,
0.004550977610051632,6,4349,,,
0.00785023532807827,6,4399,,,
0.005278086755424738,6,4449,,,
,6,4458,0.45169708132743835,0.55701744556427,0.7516555190086365
0.005662516225129366,7,4499,,,
0.00755520211532712,7,4549,,,
0.016958720982074738,7,4599,,,
0.0177275650203228,7,4649,,,
0.016325006261467934,7,4699,,,
0.0064096106216311455,7,4749,,,
0.00630588736385107,7,4799,,,
0.008849452249705791,7,4849,,,
0.014859404414892197,7,4899,,,
0.007468059193342924,7,4949,,,
0.005732306279242039,7,4999,,,
0.006670365575700998,7,5049,,,
,7,5095,0.40484824776649475,0.5277249813079834,0.7138099670410156
0.0066144405864179134,8,5099,,,
0.00392130995169282,8,5149,,,
0.010409103706479073,8,5199,,,
0.00940217636525631,8,5249,,,
0.018322061747312546,8,5299,,,
0.0034474926069378853,8,5349,,,
0.011037577874958515,8,5399,,,
0.0034201587550342083,8,5449,,,
0.03246546536684036,8,5499,,,
0.009918635711073875,8,5549,,,
0.008886925876140594,8,5599,,,
0.004554910585284233,8,5649,,,
0.004308351315557957,8,5699,,,
,8,5732,0.36293184757232666,0.4996001720428467,0.6774200201034546
0.0036933645606040955,9,5749,,,
0.00266398792155087,9,5799,,,
0.01332850195467472,9,5849,,,
0.004728900268673897,9,5899,,,
0.013361107558012009,9,5949,,,
0.0059097688645124435,9,5999,,,
0.0014522518031299114,9,6049,,,
0.014787012711167336,9,6099,,,
0.004802470561116934,9,6149,,,
0.015603081323206425,9,6199,,,
0.0067880963906645775,9,6249,,,
0.005232380703091621,9,6299,,,
0.002446569735184312,9,6349,,,
,9,6369,0.32411813735961914,0.4717719256877899,0.6412949562072754
0.0014117982937023044,10,6399,,,
0.003490184200927615,10,6449,,,
0.014138894155621529,10,6499,,,
0.007793772500008345,10,6549,,,
0.010981127619743347,10,6599,,,
0.006014606449753046,10,6649,,,
0.005353293847292662,10,6699,,,
0.0049393391236662865,10,6749,,,
0.01026596687734127,10,6799,,,
0.004696961492300034,10,6849,,,
0.003768571652472019,10,6899,,,
0.004919490776956081,10,6949,,,
0.0060837650671601295,10,6999,,,
,10,7006,0.294294148683548,0.44886454939842224,0.611477792263031
0.007251244504004717,11,7049,,,
0.004810231737792492,11,7099,,,
0.004349720664322376,11,7149,,,
0.018461845815181732,11,7199,,,
0.012190839275717735,11,7249,,,
0.015526958741247654,11,7299,,,
0.005220220889896154,11,7349,,,
0.012414578348398209,11,7399,,,
0.021206673234701157,11,7449,,,
0.00663590244948864,11,7499,,,
0.0029000653885304928,11,7549,,,
0.012615249492228031,11,7599,,,
,11,7643,0.27009448409080505,0.4292123019695282,0.5858486890792847
0.004255533684045076,12,7649,,,
0.010870327241718769,12,7699,,,
0.012364109978079796,12,7749,,,
0.01946118101477623,12,7799,,,
0.00564288254827261,12,7849,,,
0.004289834760129452,12,7899,,,
0.004106750711798668,12,7949,,,
0.009622761979699135,12,7999,,,
0.00851933378726244,12,8049,,,
0.0046558380126953125,12,8099,,,
0.006175149232149124,12,8149,,,
0.008900254964828491,12,8199,,,
0.0010772650130093098,12,8249,,,
,12,8280,0.2561664581298828,0.4171294569969177,0.5700363516807556
0.005087537225335836,13,8299,,,
0.008702397346496582,13,8349,,,
0.01773078367114067,13,8399,,,
0.017011739313602448,13,8449,,,
0.008381007239222527,13,8499,,,
0.004023791290819645,13,8549,,,
0.00674088578671217,13,8599,,,
0.006513935048133135,13,8649,,,
0.020372990518808365,13,8699,,,
0.004110601264983416,13,8749,,,
0.00971268117427826,13,8799,,,
0.0066893636249005795,13,8849,,,
0.006411649286746979,13,8899,,,
,13,8917,0.24638788402080536,0.40818583965301514,0.5582433938980103
0.0034489785321056843,14,8949,,,
0.005544832907617092,14,8999,,,
0.008866128511726856,14,9049,,,
0.017690617591142654,14,9099,,,
0.010071156546473503,14,9149,,,
0.0014086741721257567,14,9199,,,
0.005896242335438728,14,9249,,,
0.011845973320305347,14,9299,,,
0.021657979115843773,14,9349,,,
0.01678553968667984,14,9399,,,
0.005307625513523817,14,9449,,,
0.007503120228648186,14,9499,,,
0.002340680453926325,14,9549,,,
,14,9554,0.24126271903514862,0.4034311771392822,0.5518729090690613
0.006064142100512981,15,9599,,,
0.004856701008975506,15,9649,,,
0.023729752749204636,15,9699,,,
0.006041458807885647,15,9749,,,
0.0067607928067445755,15,9799,,,
0.024661226198077202,15,9849,,,
0.002155913505703211,15,9899,,,
0.012465713545680046,15,9949,,,
0.004428282380104065,15,9999,,,
0.018157849088311195,15,10049,,,
0.0051236385479569435,15,10099,,,
0.007153869606554508,15,10149,,,
,15,10191,0.2383425533771515,0.40052300691604614,0.5478552579879761
0.0023048429284244776,16,10199,,,
0.004937766119837761,16,10249,,,
0.009353933855891228,16,10299,,,
0.0024060613941401243,16,10349,,,
0.019241727888584137,16,10399,,,
0.001914417720399797,16,10449,,,
0.0063645122572779655,16,10499,,,
0.0030435454100370407,16,10549,,,
0.004333187825977802,16,10599,,,
0.004243904259055853,16,10649,,,
0.007505504880100489,16,10699,,,
0.008740758523344994,16,10749,,,
0.003972095437347889,16,10799,,,
,16,10828,0.2365914136171341,0.3987024128437042,0.5451890230178833
0.006255192216485739,17,10849,,,
0.0031280796974897385,17,10899,,,
0.023778103291988373,17,10949,,,
0.007539157755672932,17,10999,,,
0.0042484719306230545,17,11049,,,
0.005751294083893299,17,11099,,,
0.004397106356918812,17,11149,,,
0.009948804043233395,17,11199,,,
0.004907911643385887,17,11249,,,
0.008924882858991623,17,11299,,,
0.007073103915899992,17,11349,,,
0.004144167061895132,17,11399,,,
0.0016249080654233694,17,11449,,,
,17,11465,0.23453426361083984,0.39659538865089417,0.5421404838562012
0.003233464667573571,18,11499,,,
0.0018959342269226909,18,11549,,,
0.019174670800566673,18,11599,,,
0.013944600708782673,18,11649,,,
0.008540786802768707,18,11699,,,
0.013219926506280899,18,11749,,,
0.0020266124047338963,18,11799,,,
0.013313215225934982,18,11849,,,
0.004753402434289455,18,11899,,,
0.008153237402439117,18,11949,,,
0.004771541804075241,18,11999,,,
0.01109721977263689,18,12049,,,
0.005114715080708265,18,12099,,,
,18,12102,0.23453113436698914,0.39662739634513855,0.5418635010719299
0.007100028917193413,19,12149,,,
0.005673420615494251,19,12199,,,
0.005689459387212992,19,12249,,,
0.004017350263893604,19,12299,,,
0.0075650205835700035,19,12349,,,
0.0029644998721778393,19,12399,,,
0.008036632090806961,19,12449,,,
0.0062162913382053375,19,12499,,,
0.0069102453999221325,19,12549,,,
0.010342824272811413,19,12599,,,
0.007378949783742428,19,12649,,,
0.0050557442009449005,19,12699,,,
,19,12739,0.23724830150604248,0.3990570902824402,0.5447133183479309
0.004725425038486719,20,12749,,,
0.001085398136638105,20,12799,,,
0.0055678547360002995,20,12849,,,
0.008933529257774353,20,12899,,,
0.010408488102257252,20,12949,,,
0.002041370142251253,20,12999,,,
0.012366035021841526,20,13049,,,
0.007353631313890219,20,13099,,,
0.023367123678326607,20,13149,,,
0.002510657301172614,20,13199,,,
0.004338603466749191,20,13249,,,
0.002634159056469798,20,13299,,,
0.0068966057151556015,20,13349,,,
,20,13376,0.23700356483459473,0.3989311754703522,0.5442080497741699
0.006055327132344246,21,13399,,,
0.002215490909293294,21,13449,,,
0.012474851682782173,21,13499,,,
0.0033735111355781555,21,13549,,,
0.010627089068293571,21,13599,,,
0.0016098935157060623,21,13649,,,
0.005302816163748503,21,13699,,,
0.005240694619715214,21,13749,,,
0.0076503511518239975,21,13799,,,
0.019629113376140594,21,13849,,,
0.0018483791500329971,21,13899,,,
0.004185501020401716,21,13949,,,
0.0017873889300972223,21,13999,,,
,21,14013,0.2403484433889389,0.4020879566669464,0.5480021238327026
0.004850833676755428,22,14049,,,
0.003145446302369237,22,14099,,,
0.006916973274201155,22,14149,,,
0.007865242660045624,22,14199,,,
0.015742629766464233,22,14249,,,
0.0027015157975256443,22,14299,,,
0.008739381097257137,22,14349,,,
0.01894443668425083,22,14399,,,
0.0033335918560624123,22,14449,,,
0.004771703388541937,22,14499,,,
0.004982428625226021,22,14549,,,
0.005554296541959047,22,14599,,,
0.0036868094466626644,22,14649,,,
,22,14650,0.24371890723705292,0.40522444248199463,0.5517470240592957
0.002307805698364973,23,14699,,,
0.0046739112585783005,23,14749,,,
0.014131360687315464,23,14799,,,
0.02055167593061924,23,14849,,,
0.0038658236153423786,23,14899,,,
0.0019670079927891493,23,14949,,,
0.001853811088949442,23,14999,,,
0.004722197540104389,23,15049,,,
0.005310838110744953,23,15099,,,
0.005762171000242233,23,15149,,,
0.003187792608514428,23,15199,,,
0.024076342582702637,23,15249,,,
,23,15287,0.24661071598529816,0.40798306465148926,0.5550380349159241
0.005826047621667385,24,15299,,,
0.0028638308867812157,24,15349,,,
0.011417681351304054,24,15399,,,
0.007784673012793064,24,15449,,,
0.011741355992853642,24,15499,,,
0.00499443244189024,24,15549,,,
0.0008063788991421461,24,15599,,,
0.007443598471581936,24,15649,,,
0.0022617727518081665,24,15699,,,
0.016852697357535362,24,15749,,,
0.004815997090190649,24,15799,,,
0.006845600437372923,24,15849,,,
0.002046316396445036,24,15899,,,
,24,15924,0.2512030303478241,0.4120001792907715,0.5599671602249146
0.001597128459252417,25,15949,,,
0.004302584566175938,25,15999,,,
0.007168520241975784,25,16049,,,
0.005412546917796135,25,16099,,,
0.005727986805140972,25,16149,,,
0.0009798867395147681,25,16199,,,
0.009633822366595268,25,16249,,,
0.0034408406354486942,25,16299,,,
0.004640314262360334,25,16349,,,
0.001933543710038066,25,16399,,,
0.004247702658176422,25,16449,,,
0.0012674080207943916,25,16499,,,
0.004769633524119854,25,16549,,,
,25,16561,0.2559903562068939,0.41599488258361816,0.5648790597915649
0.004304360598325729,26,16599,,,
0.005397744942456484,26,16649,,,
0.021974939852952957,26,16699,,,
0.01295788586139679,26,16749,,,
0.0042232489213347435,26,16799,,,
0.004588215611875057,26,16849,,,
0.0017327744280919433,26,16899,,,
0.006017968989908695,26,16949,,,
0.00650215707719326,26,16999,,,
0.016995184123516083,26,17049,,,
0.01450552698224783,26,17099,,,
0.004385502077639103,26,17149,,,
,26,17198,0.2607448399066925,0.42004233598709106,0.569872260093689
0.00642806850373745,27,17199,,,
0.003790052141994238,27,17249,,,
0.0025901012122631073,27,17299,,,
0.011273217387497425,27,17349,,,
0.011507284827530384,27,17399,,,
0.009202960878610611,27,17449,,,
0.0012849619379267097,27,17499,,,
0.0021225460804998875,27,17549,,,
0.005306094419211149,27,17599,,,
0.004869934171438217,27,17649,,,
0.0023337637539952993,27,17699,,,
0.007275823503732681,27,17749,,,
0.0028453862760215998,27,17799,,,
,27,17835,0.26775720715522766,0.4259578585624695,0.5773179531097412
0.002278293948620558,28,17849,,,
0.006598830688744783,28,17899,,,
0.005844760686159134,28,17949,,,
0.004197357222437859,28,17999,,,
0.0077629792504012585,28,18049,,,
0.007865062914788723,28,18099,,,
0.007246358320116997,28,18149,,,
0.006878511980175972,28,18199,,,
0.004977971315383911,28,18249,,,
0.010836595669388771,28,18299,,,
0.01743265427649021,28,18349,,,
0.004165494814515114,28,18399,,,
0.0013423529453575611,28,18449,,,
,28,18472,0.273794025182724,0.4308038353919983,0.583361804485321
0.004632191266864538,29,18499,,,
0.0012099533341825008,29,18549,,,
0.008911261335015297,29,18599,,,
0.013571707531809807,29,18649,,,
0.0033368973527103662,29,18699,,,
0.012255185283720493,29,18749,,,
0.0013595803175121546,29,18799,,,
0.0035188556648790836,29,18849,,,
0.005093102343380451,29,18899,,,
0.0069939810782670975,29,18949,,,
0.012423420324921608,29,18999,,,
0.01271864678710699,29,19049,,,
0.00329953758046031,29,19099,,,
,29,19109,0.2785816490650177,0.4345143437385559,0.587899386882782
0.004105395637452602,30,19149,,,
0.009672865271568298,30,19199,,,
0.005215178243815899,30,19249,,,
0.010901357978582382,30,19299,,,
0.011828187853097916,30,19349,,,
0.0026007576379925013,30,19399,,,
0.005452134646475315,30,19449,,,
0.0050072092562913895,30,19499,,,
0.015289293602108955,30,19549,,,
0.010294845327734947,30,19599,,,
0.0031397738493978977,30,19649,,,
0.0010717742843553424,30,19699,,,
,30,19746,0.286466509103775,0.44052907824516296,0.5954980850219727
0.005023493431508541,31,19749,,,
0.002730773761868477,31,19799,,,
0.002107535023242235,31,19849,,,
0.008605513721704483,31,19899,,,
0.003387514967471361,31,19949,,,
0.0036138370633125305,31,19999,,,
0.0011295953299850225,31,20049,,,
0.0020331828854978085,31,20099,,,
0.0023899544030427933,31,20149,,,
0.0078820725902915,31,20199,,,
0.021333584561944008,31,20249,,,
0.0013773643877357244,31,20299,,,
0.004298307001590729,31,20349,,,
,31,20383,0.2914561331272125,0.4443310797214508,0.6002136468887329
0.002049729460850358,32,20399,,,
0.006081418599933386,32,20449,,,
0.005258701276034117,32,20499,,,
0.01688460260629654,32,20549,,,
0.0041844770312309265,32,20599,,,
0.0062662591226398945,32,20649,,,
0.009094752371311188,32,20699,,,
0.002295425161719322,32,20749,,,
0.005114961881190538,32,20799,,,
0.007547231391072273,32,20849,,,
0.004780092276632786,32,20899,,,
0.008325675502419472,32,20949,,,
0.0006732766632921994,32,20999,,,
,32,21020,0.2958858907222748,0.4475466310977936,0.6041378378868103
0.0030173715204000473,33,21049,,,
0.006154228467494249,33,21099,,,
0.0181202981621027,33,21149,,,
0.004981193225830793,33,21199,,,
0.012336736544966698,33,21249,,,
0.005364414770156145,33,21299,,,
0.007141747511923313,33,21349,,,
0.006018239073455334,33,21399,,,
0.006918626371771097,33,21449,,,
0.004712847992777824,33,21499,,,
0.006896033883094788,33,21549,,,
0.010984509252011776,33,21599,,,
0.003208223031833768,33,21649,,,
,33,21657,0.3000112473964691,0.4506998062133789,0.6080171465873718
0.001810353947803378,34,21699,,,
0.0028151366859674454,34,21749,,,
0.013220676220953465,34,21799,,,
0.007794919423758984,34,21849,,,
0.002159387804567814,34,21899,,,
0.0030436899978667498,34,21949,,,
0.00270965532399714,34,21999,,,
0.10164368152618408,34,22049,,,
0.013632552698254585,34,22099,,,
0.0046895695850253105,34,22149,,,
0.0038250861689448357,34,22199,,,
0.009542753919959068,34,22249,,,
,34,22294,0.3046088218688965,0.45409995317459106,0.6121916770935059
0.004709440283477306,35,22299,,,
0.014003599993884563,35,22349,,,
0.019239310175180435,35,22399,,,
0.003003596793860197,35,22449,,,
0.020544692873954773,35,22499,,,
0.001450162730179727,35,22549,,,
0.0025946046225726604,35,22599,,,
0.0015947218053042889,35,22649,,,
0.013403026387095451,35,22699,,,
0.0043169064447283745,35,22749,,,
0.003955942578613758,35,22799,,,
0.005488249473273754,35,22849,,,
0.0011445367708802223,35,22899,,,
,35,22931,0.3088682293891907,0.4572473466396332,0.6160867810249329
0.015593170188367367,36,22949,,,
0.0017415268812328577,36,22999,,,
0.007278506178408861,36,23049,,,
0.0017294243443757296,36,23099,,,
0.014990150928497314,36,23149,,,
0.011262503452599049,36,23199,,,
0.0032936502248048782,36,23249,,,
0.005896897986531258,36,23299,,,
0.0038019779603928328,36,23349,,,
0.00630352646112442,36,23399,,,
0.005749046802520752,36,23449,,,
0.0027365218847990036,36,23499,,,
0.00807245634496212,36,23549,,,
,36,23568,0.3096519708633423,0.45766860246658325,0.616413950920105
0.012135980650782585,37,23599,,,
0.006664576008915901,37,23649,,,
0.018965698778629303,37,23699,,,
0.005886518862098455,37,23749,,,
0.01217658631503582,37,23799,,,
0.0016244642902165651,37,23849,,,
0.001354933250695467,37,23899,,,
0.0035055859480053186,37,23949,,,
0.00981036014854908,37,23999,,,
0.008268048986792564,37,24049,,,
0.004846899304538965,37,24099,,,
0.0024098900612443686,37,24149,,,
0.0015431334031745791,37,24199,,,
,37,24205,0.3134012520313263,0.4603409171104431,0.6197117567062378
0.0015775752253830433,38,24249,,,
0.00841045007109642,38,24299,,,
0.0069297137670218945,38,24349,,,
0.015893546864390373,38,24399,,,
0.005412823520600796,38,24449,,,
0.0063687460497021675,38,24499,,,
0.0024071428924798965,38,24549,,,
0.0051561323925852776,38,24599,,,
0.00467546284198761,38,24649,,,
0.008272861130535603,38,24699,,,
0.001868867315351963,38,24749,,,
0.009436288848519325,38,24799,,,
,38,24842,0.3139415979385376,0.46037009358406067,0.6195273995399475
0.002625801134854555,39,24849,,,
0.00868716649711132,39,24899,,,
0.00443215761333704,39,24949,,,
0.007834422402083874,39,24999,,,
0.008079925552010536,39,25049,,,
0.004016547463834286,39,25099,,,
0.0029307783115655184,39,25149,,,
0.004403111524879932,39,25199,,,
0.00790933333337307,39,25249,,,
0.00783326756209135,39,25299,,,
0.006169007159769535,39,25349,,,
0.005118560045957565,39,25399,,,
0.001325282733887434,39,25449,,,
,39,25479,0.31588587164878845,0.46143800020217896,0.6206949949264526
0.002232520142570138,40,25499,,,
0.008839534595608711,40,25549,,,
0.01677980087697506,40,25599,,,
0.014140408486127853,40,25649,,,
0.008061405271291733,40,25699,,,
0.013449776917696,40,25749,,,
0.0017839341890066862,40,25799,,,
0.0034561422653496265,40,25849,,,
0.012386943213641644,40,25899,,,
0.005845740903168917,40,25949,,,
0.009927764534950256,40,25999,,,
0.0023545874282717705,40,26049,,,
0.007641076110303402,40,26099,,,
,40,26116,0.31522178649902344,0.4606049954891205,0.6193793416023254
0.0017901654355227947,41,26149,,,
0.0009677067864686251,41,26199,,,
0.006961170583963394,41,26249,,,
0.0076102749444544315,41,26299,,,
0.005918338429182768,41,26349,,,
0.008415274322032928,41,26399,,,
0.0017963936552405357,41,26449,,,
0.004397253971546888,41,26499,,,
0.012449633330106735,41,26549,,,
0.011255788616836071,41,26599,,,
0.0012315677013248205,41,26649,,,
0.0023728134110569954,41,26699,,,
0.0023311395198106766,41,26749,,,
,41,26753,0.3163774609565735,0.46116262674331665,0.6198992133140564
0.010173660703003407,42,26799,,,
0.005232205614447594,42,26849,,,
0.0032514920458197594,42,26899,,,
0.0049667940475046635,42,26949,,,
0.0025128708221018314,42,26999,,,
0.0015078993747010827,42,27049,,,
0.012558197602629662,42,27099,,,
0.006560227368026972,42,27149,,,
0.0073724593967199326,42,27199,,,
0.007094964850693941,42,27249,,,
0.0030149894300848246,42,27299,,,
0.0016486668027937412,42,27349,,,
,42,27390,0.31606411933898926,0.4605414569377899,0.6188570857048035
0.003294602269306779,43,27399,,,
0.002659320365637541,43,27449,,,
0.0021163520868867636,43,27499,,,
0.00522845471277833,43,27549,,,
0.005837389267981052,43,27599,,,
0.0021461211144924164,43,27649,,,
0.01040705107152462,43,27699,,,
0.0020420996006578207,43,27749,,,
0.003867341671139002,43,27799,,,
0.005407723132520914,43,27849,,,
0.00816698931157589,43,27899,,,
0.0009822335559874773,43,27949,,,
0.0035012359730899334,43,27999,,,
,43,28027,0.3144410252571106,0.459026962518692,0.6166238784790039
0.0015000541461631656,44,28049,,,
0.008915208280086517,44,28099,,,
0.016002418473362923,44,28149,,,
0.003044433891773224,44,28199,,,
0.00295983231626451,44,28249,,,
0.0023791531566530466,44,28299,,,
0.002147374441847205,44,28349,,,
0.005126439034938812,44,28399,,,
0.007778819650411606,44,28449,,,
0.0034361134748905897,44,28499,,,
0.0008583316230215132,44,28549,,,
0.011064387857913971,44,28599,,,
0.002958407625555992,44,28649,,,
,44,28664,0.3135312497615814,0.4580167233943939,0.6150776743888855
0.005145627539604902,45,28699,,,
0.0051953596994280815,45,28749,,,
0.0060527874156832695,45,28799,,,
0.008617914281785488,45,28849,,,
0.007401774171739817,45,28899,,,
0.006740170530974865,45,28949,,,
0.002730660606175661,45,28999,,,
0.01096789538860321,45,29049,,,
0.006383929867297411,45,29099,,,
0.006580776534974575,45,29149,,,
0.004672035109251738,45,29199,,,
0.0029897973872721195,45,29249,,,
0.01045689545571804,45,29299,,,
,45,29301,0.3124364912509918,0.457009494304657,0.6135136485099792
0.0033139109145849943,46,29349,,,
0.0027264480013400316,46,29399,,,
0.015711709856987,46,29449,,,
0.005027052015066147,46,29499,,,
0.017355196177959442,46,29549,,,
0.008109805174171925,46,29599,,,
0.0040008858777582645,46,29649,,,
0.009726481512188911,46,29699,,,
0.010219775140285492,46,29749,,,
0.007499168626964092,46,29799,,,
0.002022732049226761,46,29849,,,
0.002055131597444415,46,29899,,,
,46,29938,0.3086824119091034,0.45376572012901306,0.6089722514152527
0.0022608537692576647,47,29949,,,
0.008042792789638042,47,29999,,,
0.006506601348519325,47,30049,,,
0.0045859962701797485,47,30099,,,
0.011099258437752724,47,30149,,,
0.005421878769993782,47,30199,,,
0.003022648859769106,47,30249,,,
0.002209555823355913,47,30299,,,
0.007803681772202253,47,30349,,,
0.1102074459195137,47,30399,,,
0.005620679818093777,47,30449,,,
0.005815652199089527,47,30499,,,
0.0022078724578022957,47,30549,,,
,47,30575,0.3051075339317322,0.4508201479911804,0.6048431992530823
0.007615195587277412,48,30599,,,
0.003022514283657074,48,30649,,,
0.01421208307147026,48,30699,,,
0.00983081292361021,48,30749,,,
0.0031779883429408073,48,30799,,,
0.00494714779779315,48,30849,,,
0.01542692445218563,48,30899,,,
0.012121899053454399,48,30949,,,
0.004053030163049698,48,30999,,,
0.0034130646381527185,48,31049,,,
0.004329448565840721,48,31099,,,
0.0007959167705848813,48,31149,,,
0.0015648386906832457,48,31199,,,
,48,31212,0.3044112026691437,0.44997909665107727,0.6035282015800476
0.004974784329533577,49,31249,,,
0.0014158869162201881,49,31299,,,
0.011859072372317314,49,31349,,,
0.013043210841715336,49,31399,,,
0.008297303691506386,49,31449,,,
0.0072216736152768135,49,31499,,,
0.0045937346294522285,49,31549,,,
0.005506478250026703,49,31599,,,
0.010766727849841118,49,31649,,,
0.005235005170106888,49,31699,,,
0.0014737590681761503,49,31749,,,
0.0042284713126719,49,31799,,,
0.0013742976589128375,49,31849,,,
,49,31849,0.3043874204158783,0.4497153162956238,0.6029679179191589
0.001446013106033206,50,31899,,,
0.009328799322247505,50,31949,,,
0.010591911152005196,50,31999,,,
0.018158895894885063,50,32049,,,
0.006165413651615381,50,32099,,,
0.0028491374105215073,50,32149,,,
0.0023831038270145655,50,32199,,,
0.01548050343990326,50,32249,,,
0.003538956865668297,50,32299,,,
0.012189770117402077,50,32349,,,
0.002961656078696251,50,32399,,,
0.0011935530928894877,50,32449,,,
,50,32486,0.3030167818069458,0.4483797252178192,0.6009770035743713
0.008710553869605064,51,32499,,,
0.0013307919725775719,51,32549,,,
0.00906890258193016,51,32599,,,
0.008347265422344208,51,32649,,,
0.00664905970916152,51,32699,,,
0.00371925113722682,51,32749,,,
0.005218647886067629,51,32799,,,
0.005052153021097183,51,32849,,,
0.006553320679813623,51,32899,,,
0.0027040790300816298,51,32949,,,
0.003980354405939579,51,32999,,,
0.013871341943740845,51,33049,,,
0.005555886775255203,51,33099,,,
,51,33123,0.30041825771331787,0.4458972215652466,0.5974634289741516
0.0012801899574697018,52,33149,,,
0.0022502343636006117,52,33199,,,
0.013325846754014492,52,33249,,,
0.0069483197294175625,52,33299,,,
0.0065909395925700665,52,33349,,,
0.0023079647216945887,52,33399,,,
0.001422130735591054,52,33449,,,
0.007885378785431385,52,33499,,,
0.015673279762268066,52,33549,,,
0.005267203785479069,52,33599,,,
0.003759318497031927,52,33649,,,
0.001980466302484274,52,33699,,,
0.0027118115685880184,52,33749,,,
,52,33760,0.29745498299598694,0.44322821497917175,0.5936552286148071
0.0010769326472654939,53,33799,,,
0.0026776182930916548,53,33849,,,
0.00501251220703125,53,33899,,,
0.00774273369461298,53,33949,,,
0.006952502764761448,53,33999,,,
0.004684715531766415,53,34049,,,
0.0058554839342832565,53,34099,,,
0.004507626872509718,53,34149,,,
0.007656199391931295,53,34199,,,
0.004704655148088932,53,34249,,,
0.00307328999042511,53,34299,,,
0.004201242234557867,53,34349,,,
,53,34397,0.29578131437301636,0.44158855080604553,0.5912345051765442
0.004572988487780094,54,34399,,,
0.0020588734187185764,54,34449,,,
0.0037219724617898464,54,34499,,,
0.0047187660820782185,54,34549,,,
0.005773941054940224,54,34599,,,
0.005967867095023394,54,34649,,,
0.012001438066363335,54,34699,,,
0.011153815314173698,54,34749,,,
0.0036874162033200264,54,34799,,,
0.014797856099903584,54,34849,,,
0.006761371158063412,54,34899,,,
0.0041255587711930275,54,34949,,,
0.0031829080544412136,54,34999,,,
,54,35034,0.2925976514816284,0.4388362169265747,0.5872989296913147
0.006389608606696129,55,35049,,,
0.0037023958284407854,55,35099,,,
0.00901165883988142,55,35149,,,
0.006873800419270992,55,35199,,,
