train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
,6,4458,0.024184362962841988,0.11407539248466492,0.17869828641414642
0.005436442792415619,7,4499,,,
0.0052061849273741245,7,4549,,,
0.015241003595292568,7,4599,,,
0.01652378961443901,7,4649,,,
0.015088534913957119,7,4699,,,
0.005688021425157785,7,4749,,,
0.0034209932200610638,7,4799,,,
0.009080441668629646,7,4849,,,
0.01592009887099266,7,4899,,,
0.009525812231004238,7,4949,,,
0.004658677149564028,7,4999,,,
0.008859040215611458,7,5049,,,
,7,5095,0.021630529314279556,0.10636229068040848,0.1675286740064621
0.01331666111946106,8,5099,,,
0.005296171177178621,8,5149,,,
0.011761689558625221,8,5199,,,
0.007529627997428179,8,5249,,,
0.0178118497133255,8,5299,,,
0.004604097455739975,8,5349,,,
0.011598693206906319,8,5399,,,
0.004688964691013098,8,5449,,,
0.03418940305709839,8,5499,,,
0.010869167745113373,8,5549,,,
0.010481564328074455,8,5599,,,
0.002837805775925517,8,5649,,,
0.005428795237094164,8,5699,,,
,8,5732,0.018623322248458862,0.09673333913087845,0.1536487191915512
0.005178777500987053,9,5749,,,
0.002556654391810298,9,5799,,,
0.013866563327610493,9,5849,,,
0.004860850982367992,9,5899,,,
0.014728007838129997,9,5949,,,
0.00480602215975523,9,5999,,,
0.0020261812023818493,9,6049,,,
0.017046181485056877,9,6099,,,
0.003361079376190901,9,6149,,,
0.019179245457053185,9,6199,,,
0.00820100400596857,9,6249,,,
0.0025123299565166235,9,6299,,,
0.003611715277656913,9,6349,,,
,9,6369,0.015868375077843666,0.08806423842906952,0.14052923023700714
0.0016996992053464055,10,6399,,,
0.004294389858841896,10,6449,,,
0.01301981508731842,10,6499,,,
0.0071758609265089035,10,6549,,,
0.010836532339453697,10,6599,,,
0.0067872218787670135,10,6649,,,
0.0019153085304424167,10,6699,,,
0.006970407906919718,10,6749,,,
0.011093166656792164,10,6799,,,
0.004873115103691816,10,6849,,,
0.004458648152649403,10,6899,,,
0.005594749003648758,10,6949,,,
0.005559524521231651,10,6999,,,
,10,7006,0.013528627343475819,0.08117593824863434,0.12913645803928375
0.007908531464636326,11,7049,,,
0.005392064340412617,11,7099,,,
0.007331974804401398,11,7149,,,
0.021140336990356445,11,7199,,,
0.012266576290130615,11,7249,,,
0.01574162393808365,11,7299,,,
0.007434973493218422,11,7349,,,
0.012514153495430946,11,7399,,,
0.020793307572603226,11,7449,,,
0.006794048938900232,11,7499,,,
0.003903945442289114,11,7549,,,
0.015551678836345673,11,7599,,,
,11,7643,0.012295825406908989,0.07875918596982956,0.12362319231033325
0.0032010776922106743,12,7649,,,
0.011752359569072723,12,7699,,,
0.009736698120832443,12,7749,,,
0.022286655381321907,12,7799,,,
0.007334127090871334,12,7849,,,
0.006224093958735466,12,7899,,,
0.005235316697508097,12,7949,,,
0.00889076478779316,12,7999,,,
0.0087821613997221,12,8049,,,
0.008309667930006981,12,8099,,,
0.009364059194922447,12,8149,,,
0.008470533415675163,12,8199,,,
0.00223906640894711,12,8249,,,
,12,8280,0.011816781014204025,0.07889129221439362,0.12189193069934845
0.005650234874337912,13,8299,,,
0.01028776727616787,13,8349,,,
0.018642965704202652,13,8399,,,
0.017557445913553238,13,8449,,,
0.0061053503304719925,13,8499,,,
0.001782095874659717,13,8549,,,
0.0061933863908052444,13,8599,,,
0.006854582112282515,13,8649,,,
0.02497333288192749,13,8699,,,
0.005816578399389982,13,8749,,,
0.011221319437026978,13,8799,,,
0.006757466122508049,13,8849,,,
0.007289438508450985,13,8899,,,
,13,8917,0.011629673652350903,0.07948973029851913,0.12144211679697037
0.0035715503618121147,14,8949,,,
0.008267350494861603,14,8999,,,
0.012251580134034157,14,9049,,,
0.02054719254374504,14,9099,,,
0.010699804872274399,14,9149,,,
0.0012021127622574568,14,9199,,,
0.005750475451350212,14,9249,,,
0.014951751567423344,14,9299,,,
0.026503857225179672,14,9349,,,
0.020541563630104065,14,9399,,,
0.0069206045009195805,14,9449,,,
0.008378561586141586,14,9499,,,
0.003156790044158697,14,9549,,,
,14,9554,0.011487427167594433,0.07974260300397873,0.12119095027446747
0.006744811777025461,15,9599,,,
0.004992399364709854,15,9649,,,
0.02603955566883087,15,9699,,,
0.007900279015302658,15,9749,,,
0.008703002706170082,15,9799,,,
0.02937409095466137,15,9849,,,
0.0020064827986061573,15,9899,,,
0.014621047303080559,15,9949,,,
0.004835944622755051,15,9999,,,
0.017296278849244118,15,10049,,,
0.0042114052921533585,15,10099,,,
0.008623681962490082,15,10149,,,
,15,10191,0.01137549988925457,0.07978527992963791,0.12090404331684113
0.003258824348449707,16,10199,,,
0.005491987802088261,16,10249,,,
0.007662601303309202,16,10299,,,
0.001503398292697966,16,10349,,,
0.022062767297029495,16,10399,,,
0.00258437218144536,16,10449,,,
0.005821343045681715,16,10499,,,
0.0030094916000962257,16,10549,,,
0.006526583805680275,16,10599,,,
0.0065031894482672215,16,10649,,,
0.008917251601815224,16,10699,,,
0.010470105335116386,16,10749,,,
0.004402675200253725,16,10799,,,
,16,10828,0.011175045743584633,0.07882218062877655,0.11984778940677643
0.007819917052984238,17,10849,,,
0.0033409472089260817,17,10899,,,
0.0256956797093153,17,10949,,,
0.007708040066063404,17,10999,,,
0.005659191869199276,17,11049,,,
0.005077832378447056,17,11099,,,
0.004379010759294033,17,11149,,,
0.010684027336537838,17,11199,,,
0.005137806758284569,17,11249,,,
0.009219547733664513,17,11299,,,
0.007675000466406345,17,11349,,,
0.005024900659918785,17,11399,,,
0.0013559663202613592,17,11449,,,
,17,11465,0.011007110588252544,0.07832629233598709,0.11920193582773209
0.0048282938078045845,18,11499,,,
0.0013145927805453539,18,11549,,,
0.01661822199821472,18,11599,,,
0.015294275246560574,18,11649,,,
0.008909203112125397,18,11699,,,
0.013009974732995033,18,11749,,,
0.0019215091597288847,18,11799,,,
0.015055656433105469,18,11849,,,
0.006740454584360123,18,11899,,,
0.008707086555659771,18,11949,,,
0.004492377396672964,18,11999,,,
0.012018406763672829,18,12049,,,
0.009030120447278023,18,12099,,,
,18,12102,0.010806391015648842,0.07708286494016647,0.11795762926340103
0.009122055023908615,19,12149,,,
0.0067149316892027855,19,12199,,,
0.007694784551858902,19,12249,,,
0.006929713301360607,19,12299,,,
0.008661851286888123,19,12349,,,
0.0016082539223134518,19,12399,,,
0.008496814407408237,19,12449,,,
0.006525331176817417,19,12499,,,
0.009048808366060257,19,12549,,,
0.0122268907725811,19,12599,,,
0.007775395177304745,19,12649,,,
0.005596523638814688,19,12699,,,
,19,12739,0.010662861168384552,0.07662108540534973,0.11732330918312073
0.00485945213586092,20,12749,,,
0.0029087401926517487,20,12799,,,
0.004905747249722481,20,12849,,,
0.013402048498392105,20,12899,,,
0.010206066071987152,20,12949,,,
0.0021158605813980103,20,12999,,,
0.01406500581651926,20,13049,,,
0.0068424902856349945,20,13099,,,
0.02379455603659153,20,13149,,,
0.0019462908385321498,20,13199,,,
0.0052179004997015,20,13249,,,
0.00228726863861084,20,13299,,,
0.005488190334290266,20,13349,,,
,20,13376,0.010444365441799164,0.07484592497348785,0.11562981456518173
0.009011989459395409,21,13399,,,
0.0027241634670645,21,13449,,,
0.014309702441096306,21,13499,,,
0.003992113284766674,21,13549,,,
0.011007593013346195,21,13599,,,
0.0017494427738711238,21,13649,,,
0.006615859922021627,21,13699,,,
0.004769152961671352,21,13749,,,
0.006825075950473547,21,13799,,,
0.022693779319524765,21,13849,,,
0.005606317892670631,21,13899,,,
0.003061113879084587,21,13949,,,
0.0010180980898439884,21,13999,,,
,21,14013,0.010258802212774754,0.07340246438980103,0.11420731246471405
0.005944974720478058,22,14049,,,
0.002967636566609144,22,14099,,,
0.013619665056467056,22,14149,,,
0.009379989467561245,22,14199,,,
0.021860267966985703,22,14249,,,
0.0030511231161653996,22,14299,,,
0.007953731343150139,22,14349,,,
0.023091180250048637,22,14399,,,
0.004134703427553177,22,14449,,,
0.0055597275495529175,22,14499,,,
0.006812284700572491,22,14549,,,
0.006573816761374474,22,14599,,,
0.004346335772424936,22,14649,,,
,22,14650,0.010121629573404789,0.07238554954528809,0.11311603337526321
0.002971677342429757,23,14699,,,
0.003533748211339116,23,14749,,,
0.013268247246742249,23,14799,,,
0.021786028519272804,23,14849,,,
0.0038615139201283455,23,14899,,,
0.0020911383908241987,23,14949,,,
0.003168395720422268,23,14999,,,
0.007392313331365585,23,15049,,,
0.00637137982994318,23,15099,,,
0.006058115512132645,23,15149,,,
0.0031113452278077602,23,15199,,,
0.031381756067276,23,15249,,,
,23,15287,0.01003591250628233,0.07130202651023865,0.11208806186914444
0.005939289461821318,24,15299,,,
0.004496320616453886,24,15349,,,
0.015016772784292698,24,15399,,,
0.013468915596604347,24,15449,,,
0.011049667373299599,24,15499,,,
0.005112339276820421,24,15549,,,
0.001771345967426896,24,15599,,,
0.0082780160009861,24,15649,,,
0.0032495411578565836,24,15699,,,
0.0200286153703928,24,15749,,,
0.005695122294127941,24,15799,,,
0.006695901043713093,24,15849,,,
0.002304920693859458,24,15899,,,
,24,15924,0.009991233237087727,0.07064022123813629,0.1115693524479866
0.0015630769776180387,25,15949,,,
0.004176424816250801,25,15999,,,
0.008361617103219032,25,16049,,,
0.005759726744145155,25,16099,,,
0.006509689148515463,25,16149,,,
0.0017696493305265903,25,16199,,,
0.019387034699320793,25,16249,,,
0.006371230352669954,25,16299,,,
0.006875316146761179,25,16349,,,
0.003971695434302092,25,16399,,,
0.005019340664148331,25,16449,,,
0.0008535762317478657,25,16499,,,
0.006177438888698816,25,16549,,,
,25,16561,0.009942528791725636,0.07023028284311295,0.1111697107553482
0.005061325151473284,26,16599,,,
0.006221753545105457,26,16649,,,
0.02631314843893051,26,16699,,,
0.015828464180231094,26,16749,,,
0.005211330950260162,26,16799,,,
0.004710165783762932,26,16849,,,
0.0016329351346939802,26,16899,,,
0.007232941221445799,26,16949,,,
0.008497635833919048,26,16999,,,
0.019305311143398285,26,17049,,,
0.01554880104959011,26,17099,,,
0.005808546207845211,26,17149,,,
,26,17198,0.009929333813488483,0.07001836597919464,0.1109246164560318
0.006239280104637146,27,17199,,,
0.0048447540029883385,27,17249,,,
0.0033837356604635715,27,17299,,,
0.014673272147774696,27,17349,,,
0.013505570590496063,27,17399,,,
0.009393888525664806,27,17449,,,
0.002196810208261013,27,17499,,,
0.0025563612580299377,27,17549,,,
0.0036408035084605217,27,17599,,,
0.005118677392601967,27,17649,,,
0.00371341104619205,27,17699,,,
0.008925419300794601,27,17749,,,
0.0013858810998499393,27,17799,,,
,27,17835,0.009913494810461998,0.06912072002887726,0.11016982048749924
0.0020691929385066032,28,17849,,,
0.007427268195897341,28,17899,,,
0.010582029819488525,28,17949,,,
0.004133179318159819,28,17999,,,
0.01055541355162859,28,18049,,,
0.008960096165537834,28,18099,,,
0.007875174283981323,28,18149,,,
0.009161856956779957,28,18199,,,
0.007995810359716415,28,18249,,,
0.011379096657037735,28,18299,,,
0.023159848526120186,28,18349,,,
0.002164585283026099,28,18399,,,
0.0011605651816353202,28,18449,,,
,28,18472,0.009866422973573208,0.06920453161001205,0.11008884757757187
0.0046679056249558926,29,18499,,,
0.0020033279433846474,29,18549,,,
0.009201530367136002,29,18599,,,
0.015250302851200104,29,18649,,,
0.00501478323712945,29,18699,,,
0.015605263411998749,29,18749,,,
0.002827808726578951,29,18799,,,
0.004577815532684326,29,18849,,,
0.007451587822288275,29,18899,,,
0.011321138590574265,29,18949,,,
0.01546507142484188,29,18999,,,
0.017411809414625168,29,19049,,,
0.003141434397548437,29,19099,,,
,29,19109,0.00983585324138403,0.06897752732038498,0.10978670418262482
0.0052351634949445724,30,19149,,,
0.012163111940026283,30,19199,,,
0.006191364489495754,30,19249,,,
0.014006041921675205,30,19299,,,
0.015424421057105064,30,19349,,,
0.004408188164234161,30,19399,,,
0.0066042253747582436,30,19449,,,
0.00634798314422369,30,19499,,,
0.015695730224251747,30,19549,,,
0.011961368843913078,30,19599,,,
0.003067813813686371,30,19649,,,
0.005173197016119957,30,19699,,,
,30,19746,0.009850275702774525,0.06858191639184952,0.10952766984701157
0.008471325039863586,31,19749,,,
0.003336434718221426,31,19799,,,
0.002877758117392659,31,19849,,,
0.009945249184966087,31,19899,,,
0.004852551966905594,31,19949,,,
0.00682773906737566,31,19999,,,
0.002450099913403392,31,20049,,,
0.0017780843190848827,31,20099,,,
0.0024895810056477785,31,20149,,,
0.008512686938047409,31,20199,,,
0.023137006908655167,31,20249,,,
0.0014453561743721366,31,20299,,,
0.005652438383549452,31,20349,,,
,31,20383,0.009860820136964321,0.06815207004547119,0.10925125330686569
0.0017462822142988443,32,20399,,,
0.006608563009649515,32,20449,,,
0.009556088596582413,32,20499,,,
0.020340465009212494,32,20549,,,
0.0059540411457419395,32,20599,,,
0.009184024296700954,32,20649,,,
0.01258285716176033,32,20699,,,
0.00319468486122787,32,20749,,,
0.005446153227239847,32,20799,,,
0.00699045043438673,32,20849,,,
0.004598754458129406,32,20899,,,
0.011802943423390388,32,20949,,,
0.000950483838096261,32,20999,,,
,32,21020,0.009812720119953156,0.06819463521242142,0.10913213342428207
0.0035823476500809193,33,21049,,,
0.007391195744276047,33,21099,,,
0.019916292279958725,33,21149,,,
0.0075044636614620686,33,21199,,,
0.015398886986076832,33,21249,,,
0.006986004300415516,33,21299,,,
0.009967951104044914,33,21349,,,
0.007056800182908773,33,21399,,,
0.00786232016980648,33,21449,,,
0.005006917752325535,33,21499,,,
0.008481553755700588,33,21549,,,
0.013618266209959984,33,21599,,,
0.004069074988365173,33,21649,,,
,33,21657,0.009815898723900318,0.06802652776241302,0.10895650088787079
0.0012438164558261633,34,21699,,,
0.004215630237013102,34,21749,,,
0.014240998774766922,34,21799,,,
0.010560393333435059,34,21849,,,
0.004020770080387592,34,21899,,,
0.0038080778904259205,34,21949,,,
0.003966504707932472,34,21999,,,
0.12487658858299255,34,22049,,,
0.016886604949831963,34,22099,,,
0.006198355928063393,34,22149,,,
0.004419549833983183,34,22199,,,
0.014859870076179504,34,22249,,,
,34,22294,0.00979230459779501,0.06775744259357452,0.10870082676410675
0.006144044920802116,35,22299,,,
0.016520243138074875,35,22349,,,
0.023668330162763596,35,22399,,,
0.0025401993189007044,35,22449,,,
0.02383444271981716,35,22499,,,
0.003329755738377571,35,22549,,,
0.0027307013515383005,35,22599,,,
0.002906838897615671,35,22649,,,
0.01473708264529705,35,22699,,,
0.005954354535788298,35,22749,,,
0.006772611290216446,35,22799,,,
0.005838372744619846,35,22849,,,
0.002202247502282262,35,22899,,,
,35,22931,0.00978139229118824,0.06763971596956253,0.10858969390392303
0.021755585446953773,36,22949,,,
0.002744704484939575,36,22999,,,
0.008599983528256416,36,23049,,,
0.002033522119745612,36,23099,,,
0.015801820904016495,36,23149,,,
0.013957270421087742,36,23199,,,
0.004394087940454483,36,23249,,,
0.007103812415152788,36,23299,,,
0.006168218795210123,36,23349,,,
0.007615932263433933,36,23399,,,
0.0082900021225214,36,23449,,,
0.001409425400197506,36,23499,,,
0.011402028612792492,36,23549,,,
,36,23568,0.009769279509782791,0.06747007369995117,0.10838277637958527
0.013740789145231247,37,23599,,,
0.007935605943202972,37,23649,,,
0.0231364406645298,37,23699,,,
0.007335610222071409,37,23749,,,
0.013486096635460854,37,23799,,,
0.0029304050840437412,37,23849,,,
0.0013809778029099107,37,23899,,,
0.005090058781206608,37,23949,,,
0.010866058990359306,37,23999,,,
0.010859519243240356,37,24049,,,
0.005464373156428337,37,24099,,,
0.0027900610584765673,37,24149,,,
0.0018677861662581563,37,24199,,,
,37,24205,0.00974125787615776,0.06747277826070786,0.10827234387397766
0.00216475292108953,38,24249,,,
0.009158496744930744,38,24299,,,
0.008728254586458206,38,24349,,,
0.0191408209502697,38,24399,,,
0.006588599644601345,38,24449,,,
0.007730234880000353,38,24499,,,
0.0018557168077677488,38,24549,,,
0.006794264540076256,38,24599,,,
0.008471380919218063,38,24649,,,
0.008571370504796505,38,24699,,,
0.0017900026869028807,38,24749,,,
0.011722255498170853,38,24799,,,
,38,24842,0.009772107005119324,0.06720979511737823,0.10817128419876099
0.0043533118441700935,39,24849,,,
0.006822612136602402,39,24899,,,
0.006991016212850809,39,24949,,,
0.009607526473701,39,24999,,,
0.009382450953125954,39,25049,,,
0.004319716244935989,39,25099,,,
0.004097527824342251,39,25149,,,
0.006157989148050547,39,25199,,,
0.009719183668494225,39,25249,,,
0.009917907416820526,39,25299,,,
0.008497916162014008,39,25349,,,
0.004636411555111408,39,25399,,,
0.001734433462843299,39,25449,,,
,39,25479,0.009760507382452488,0.06726855039596558,0.10813654959201813
0.0015157409943640232,40,25499,,,
0.009397311136126518,40,25549,,,
0.02042648196220398,40,25599,,,
0.01646556332707405,40,25649,,,
0.009132339619100094,40,25699,,,
0.0192105695605278,40,25749,,,
0.003287116764113307,40,25799,,,
0.0037546674720942974,40,25849,,,
0.014926200732588768,40,25899,,,
0.007557686418294907,40,25949,,,
0.01178271509706974,40,25999,,,
0.0013752294471487403,40,26049,,,
0.009239383041858673,40,26099,,,
,40,26116,0.0097696827724576,0.06693369150161743,0.10792747139930725
0.0014469304587692022,41,26149,,,
0.0017141858115792274,41,26199,,,
0.009191210381686687,41,26249,,,
0.011806391179561615,41,26299,,,
0.0070579578168690205,41,26349,,,
0.010144636034965515,41,26399,,,
0.001603842480108142,41,26449,,,
0.005246663000434637,41,26499,,,
0.023448504507541656,41,26549,,,
0.016558010131120682,41,26599,,,
0.002596089383587241,41,26649,,,
0.003468467853963375,41,26699,,,
0.002213305328041315,41,26749,,,
,41,26753,0.00978955626487732,0.06671507656574249,0.10786645114421844
0.01251782663166523,42,26799,,,
0.005220366641879082,42,26849,,,
0.007307994179427624,42,26899,,,
0.006832615472376347,42,26949,,,
0.004513611551374197,42,26999,,,
0.002398458542302251,42,27049,,,
0.015228692442178726,42,27099,,,
0.008928420953452587,42,27149,,,
0.010215396992862225,42,27199,,,
0.010265144519507885,42,27249,,,
0.0026754969730973244,42,27299,,,
0.0017126197926700115,42,27349,,,
,42,27390,0.009781373664736748,0.06673764437437057,0.10782624781131744
0.0040200138464570045,43,27399,,,
0.0035971824545413256,43,27449,,,
0.003567187115550041,43,27499,,,
0.0052489941008389,43,27549,,,
0.007075415924191475,43,27599,,,
0.0031866196077317,43,27649,,,
0.013968687504529953,43,27699,,,
0.0023988066241145134,43,27749,,,
0.005285484716296196,43,27799,,,
0.007457747124135494,43,27849,,,
0.00984413642436266,43,27899,,,
0.0011072183260694146,43,27949,,,
0.004321329295635223,43,27999,,,
,43,28027,0.009753973223268986,0.0665375366806984,0.10758409649133682
0.0014978990657255054,44,28049,,,
0.012704458087682724,44,28099,,,
0.021804504096508026,44,28149,,,
0.0050179967656731606,44,28199,,,
0.0031787799671292305,44,28249,,,
0.001731194439344108,44,28299,,,
0.004751693923026323,44,28349,,,
0.006420077756047249,44,28399,,,
0.008939306251704693,44,28449,,,
0.00335810543037951,44,28499,,,
0.002450647298246622,44,28549,,,
0.018632536754012108,44,28599,,,
0.003394592087715864,44,28649,,,
,44,28664,0.009748292155563831,0.06655359268188477,0.1075339987874031
0.005514065735042095,45,28699,,,
0.006263106130063534,45,28749,,,
0.010205678641796112,45,28799,,,
0.010980473831295967,45,28849,,,
0.008744609542191029,45,28899,,,
0.008005728013813496,45,28949,,,
0.004068349022418261,45,28999,,,
0.012948278337717056,45,29049,,,
0.00710115022957325,45,29099,,,
0.007177513092756271,45,29149,,,
0.0065694283694028854,45,29199,,,
0.004236898384988308,45,29249,,,
0.012516924180090427,45,29299,,,
,45,29301,0.009710808284580708,0.06648646295070648,0.10739957541227341
0.0056205070577561855,46,29349,,,
0.003309757448732853,46,29399,,,
0.022926511242985725,46,29449,,,
0.006592222023755312,46,29499,,,
0.018701067194342613,46,29549,,,
0.009521234780550003,46,29599,,,
0.004583438858389854,46,29649,,,
0.011384088546037674,46,29699,,,
0.011068359948694706,46,29749,,,
0.00906030647456646,46,29799,,,
0.0020941009279340506,46,29849,,,
0.0030388631857931614,46,29899,,,
,46,29938,0.009739955887198448,0.06649968028068542,0.10744468122720718
0.0018965104827657342,47,29949,,,
0.01033223606646061,47,29999,,,
0.008712917566299438,47,30049,,,
0.0066589172929525375,47,30099,,,
0.012633111327886581,47,30149,,,
0.008920453488826752,47,30199,,,
0.003696887055411935,47,30249,,,
0.003714605700224638,47,30299,,,
0.011411305516958237,47,30349,,,
0.13366946578025818,47,30399,,,
0.007955823093652725,47,30449,,,
0.007415328174829483,47,30499,,,
0.002566033974289894,47,30549,,,
,47,30575,0.009709229692816734,0.06633470207452774,0.10724782198667526
0.008158056065440178,48,30599,,,
0.003938961774110794,48,30649,,,
0.02027103304862976,48,30699,,,
0.013577811419963837,48,30749,,,
0.004238520748913288,48,30799,,,
0.006190708372741938,48,30849,,,
0.02524101734161377,48,30899,,,
0.01590118743479252,48,30949,,,
0.005910192616283894,48,30999,,,
0.003579838667064905,48,31049,,,
0.006080356892198324,48,31099,,,
0.0007017017342150211,48,31149,,,
0.002347077475860715,48,31199,,,
,48,31212,0.009729970246553421,0.06626174598932266,0.10726521164178848
0.005698163993656635,49,31249,,,
0.0020458835642784834,49,31299,,,
0.014389727264642715,49,31349,,,
0.01577484980225563,49,31399,,,
0.010751334950327873,49,31449,,,
0.010030796751379967,49,31499,,,
0.0055043515749275684,49,31549,,,
0.006547235883772373,49,31599,,,
0.011911414563655853,49,31649,,,
0.006191065534949303,49,31699,,,
0.0021426109597086906,49,31749,,,
0.0055790250189602375,49,31799,,,
0.0014922271948307753,49,31849,,,
,49,31849,0.009708366356790066,0.06620101630687714,0.10713287442922592
0.002324506174772978,50,31899,,,
0.01220019906759262,50,31949,,,
0.012830295599997044,50,31999,,,
0.02198660746216774,50,32049,,,
0.007235947996377945,50,32099,,,
0.0026867296546697617,50,32149,,,
0.0026428773999214172,50,32199,,,
0.018885614350438118,50,32249,,,
0.005618823692202568,50,32299,,,
0.015502914786338806,50,32349,,,
0.003642516676336527,50,32399,,,
0.0010933912126347423,50,32449,,,
,50,32486,0.009762341156601906,0.06610649824142456,0.10723952949047089
0.010694259777665138,51,32499,,,
0.00396759482100606,51,32549,,,
0.009574349969625473,51,32599,,,
0.011397305876016617,51,32649,,,
0.010114314034581184,51,32699,,,
0.005321444943547249,51,32749,,,
0.006222541444003582,51,32799,,,
0.006760604213923216,51,32849,,,
0.008268891833722591,51,32899,,,
0.0041482532396912575,51,32949,,,
0.006010542158037424,51,32999,,,
0.016262318938970566,51,33049,,,
0.007486939895898104,51,33099,,,
,51,33123,0.00973405409604311,0.06621454656124115,0.10719432681798935
0.002394532784819603,52,33149,,,
0.0035131298936903477,52,33199,,,
0.016721295192837715,52,33249,,,
0.008851906284689903,52,33299,,,
0.00795932486653328,52,33349,,,
0.00309023167937994,52,33399,,,
0.0015521536115556955,52,33449,,,
0.010548735037446022,52,33499,,,
0.02039279043674469,52,33549,,,
0.007447831332683563,52,33599,,,
0.003973260521888733,52,33649,,,
0.0024348157458007336,52,33699,,,
0.004041857086122036,52,33749,,,
,52,33760,0.009788627736270428,0.06628663837909698,0.10743450373411179
0.0014084604335948825,53,33799,,,
0.0032933703623712063,53,33849,,,
0.0077543845400214195,53,33899,,,
0.0117246238514781,53,33949,,,
0.010067378170788288,53,33999,,,
0.005639028735458851,53,34049,,,
0.006164215039461851,53,34099,,,
0.008026907220482826,53,34149,,,
0.009146510623395443,53,34199,,,
0.005363933742046356,53,34249,,,
0.003710743971168995,53,34299,,,
0.007031929213553667,53,34349,,,
,53,34397,0.009777860715985298,0.06606083363294601,0.10725420713424683
0.005561269354075193,54,34399,,,
0.0024136430583894253,54,34449,,,
0.005838434211909771,54,34499,,,
0.006144803017377853,54,34549,,,
0.007562156766653061,54,34599,,,
0.007523428648710251,54,34649,,,
0.013192396610975266,54,34699,,,
0.014939992688596249,54,34749,,,
0.004007546231150627,54,34799,,,
0.021258598193526268,54,34849,,,
0.009480691514909267,54,34899,,,
0.004399850498884916,54,34949,,,
0.0035402977373450994,54,34999,,,
,54,35034,0.009750371798872948,0.06619881838560104,0.10720663517713547
0.009158628061413765,55,35049,,,
0.004889089614152908,55,35099,,,
0.012890053912997246,55,35149,,,
0.010355653241276741,55,35199,,,
0.008234360255300999,55,35249,,,
0.004483412019908428,55,35299,,,
0.006504801567643881,55,35349,,,
