train/loss_epoch;epoch
0.0008128528133966029;7
0.0013961941003799438;7
0.0007506459369324148;7
0.0002368217392358929;7
0.0014955707592889667;7
0.0016880632610991597;7
0.0010548994177952409;7
0.0005179306026548147;7
0.0009113993728533387;7
0.0009638792835175991;7
0.0016140007646754384;7
0.0020990928169339895;7
0.0005958767724223435;7
0.000831503770314157;7
0.0007479034829884768;7
0.0008868305594660342;7
0.001973304897546768;7
0.0013198949163779616;7
0.007614534348249435;7
0.00042966005275957286;7
0.000717853894457221;7
0.0010689464397728443;7
0.001168399816378951;7
0.0009272108436562121;7
0.005040655843913555;8
0.0016464308137074113;8
0.0034362589940428734;8
0.00028324127197265625;8
0.0037743765860795975;8
0.0011362399673089385;8
0.0007982219685800374;8
0.0007530855946242809;8
0.0010232448112219572;8
0.003961549140512943;8
0.0011383993551135063;8
0.002295447513461113;8
0.0003757451195269823;8
0.003215930424630642;8
0.0046815997920930386;8
0.003148194868117571;8
0.0011980547569692135;8
0.06157275289297104;8
0.006505516357719898;8
0.00159345637075603;8
0.0013940426288172603;8
0.0003747587907128036;8
0.00046394963283091784;8
0.001464978326112032;8
0.0019184122793376446;8
0.0012480926234275103;8
0.0020958050154149532;8
0.001439540064893663;8
0.00314253568649292;8
0.0008267071680165827;8
0.0013594035990536213;8
0.003749751951545477;8
0.0018684659153223038;8
0.0010131025919690728;8
0.0007212826749309897;8
0.0034234807826578617;8
0.0013060099445283413;8
0.0028619044460356236;8
0.001536250114440918;8
0.0006350403418764472;8
0.0005353648448362947;8
0.001024384400807321;8
0.0037943655624985695;8
0.0008225652854889631;8
0.0019862400367856026;8
0.0006541471229866147;8
0.0007407919620163739;8
0.0012006481410935521;8
0.002418059390038252;8
0.00036187475780025125;8
0.0011530807241797447;8
0.0019075130112469196;8
0.000529013923369348;8
0.004099236335605383;8
0.00439190911129117;8
0.003196984063833952;8
0.001627649529837072;9
0.0010303467279300094;9
0.0021765432320535183;9
0.0018925188342109323;9
0.0013592513278126717;9
0.0014246648643165827;9
0.060667842626571655;9
0.0011106524616479874;9
0.0008734461152926087;9
0.0022576756309717894;9
0.0015223133377730846;9
0.0016100717475637794;9
0.0022259405814111233;9
0.00770089216530323;9
0.0014629121869802475;9
0.001688223797827959;9
0.0004757940478157252;9
0.0006706438143737614;9
0.0011481635738164186;9
0.0023925232235342264;9
0.0010893697617575526;9
0.0007799080340191722;9
0.004101929720491171;9
0.0010295368265360594;9
0.0009202304063364863;9
0.008890969678759575;9
0.0009703791001811624;9
0.001581829972565174;9
0.001998398918658495;9
0.0009168554097414017;9
0.0015608442481607199;9
0.1352406144142151;9
0.0015606069937348366;9
0.0007116965134628117;9
0.0014008369762450457;9
0.0013484437949955463;9
0.000766666722483933;9
0.0010040984489023685;9
0.0012324255658313632;9
0.0011561820283532143;9
0.0003785570152103901;9
0.0004541581147350371;9
0.0008143937448039651;9
0.0007194551872089505;9
0.001017943723127246;9
0.005262448918074369;9
0.0003211541334167123;9
0.0008010434685274959;9
0.0007455704617314041;9
0.00124441459774971;9
0.008077220991253853;9
0.0019894482102245092;9
0.0006880455766804516;9
0.0005337477196007967;9
0.0009955632267519832;9
0.0008520868141204119;9
0.0004071420116815716;9
0.06744550913572311;10
0.0020792540162801743;10
0.0007356447167694569;10
0.0026778485625982285;10
0.0016917968168854713;10
0.0008486046572215855;10
0.0038767678197473288;10
0.0016896401066333055;10
0.006021660286933184;10
0.001168113318271935;10
0.0010491597931832075;10
0.0008619347354397178;10
0.0015206068055704236;10
0.0010850804392248392;10
0.0021075215190649033;10
0.0007490160642191768;10
0.0007887086248956621;10
0.003516894532367587;10
0.0968146100640297;10
0.002228094730526209;10
0.0013104579411447048;10
0.0010719603160396218;10
0.0008600462460890412;10
0.0006853051017969847;10
0.0007833864074200392;10
0.0007395558641292155;10
0.0018466697074472904;10
0.0010729387868195772;10
0.001432530814781785;10
0.000577952538151294;10
0.004032117780297995;10
0.0016969740390777588;10
0.0027100518345832825;10
0.0003607315302360803;10
0.0023782500065863132;10
0.0005946311866864562;10
0.00038730198866687715;10
0.001675533363595605;10
0.0010475774761289358;10
0.002483832184225321;10
0.0003010822110809386;10
0.001298638992011547;10
0.0012166001833975315;10
0.0010807050857692957;10
0.00042435317300260067;10
0.0008175867260433733;10
0.0006185917882248759;10
0.0005792579031549394;10
0.0013399985618889332;10
0.0006246085977181792;10
0.0006663864478468895;10
0.000748154241591692;10
0.0020877530332654715;10
0.0031958159524947405;10
0.0014115278609097004;10
0.0016356164123862982;10
0.0008348061819560826;11
0.0004664933658204973;11
0.0026553194038569927;11
0.0027523834723979235;11
0.0005361082730814815;11
0.0009302544058300555;11
0.0006282132817432284;11
0.0005069108447059989;11
0.0009100981988012791;11
0.0032670979853719473;11
0.0005630734376609325;11
0.0010000455658882856;11
0.001282131765037775;11
0.006567968986928463;11
0.0016577723436057568;11
0.0010068141855299473;11
0.0005881776451133192;11
0.0007732464000582695;11
0.0011544616427272558;11
0.00027336139464750886;11
0.0028527663089334965;11
0.0018570658285170794;11
0.00443117693066597;11
0.0003372852224856615;11
0.0016466914676129818;11
0.0007407151279039681;11
0.0007128739962354302;11
0.0025677401572465897;11
0.0016390481032431126;11
0.005698052234947681;11
0.0008548055775463581;11
0.0003534274292178452;11
0.0006233116146177053;11
0.0009510883828625083;11
0.000757495523430407;11
0.0008007782744243741;11
0.000678816344588995;11
0.0012078788131475449;11
0.0027401610277593136;11
0.0006276898784562945;11
0.0006879991851747036;11
0.0002003867703024298;11
0.002047665184363723;11
0.0008557179244235158;11
0.000252271827775985;11
0.004181489814072847;11
0.0008288306999020278;11
0.0004933776799589396;11
0.0007352270185947418;11
0.0008398459758609533;11
0.0007143373368307948;11
0.0007903379155322909;11
0.0006030039512552321;11
0.00036402716068550944;11
0.0007682500872761011;11
0.002637319266796112;11
0.0004840216424781829;11
0.054045528173446655;12
0.0013753741513937712;12
0.000729501130990684;12
0.009796054102480412;12
0.0008266455843113363;12
0.0013391418615356088;12
0.0011170650832355022;12
0.0006387275643646717;12
0.0005374845350161195;12
0.0009086191421374679;12
0.0005627070786431432;12
0.0008717236923985183;12
0.0007888420950621367;12
0.0032505886629223824;12
0.0017499972600489855;12
0.0007183226989582181;12
0.0027999994345009327;12
0.0009476027335040271;12
0.0013001731131225824;12
0.000534284976311028;12
0.0010883054928854108;12
0.0030469936318695545;12
0.0007675585802644491;12
0.00037438611616380513;12
0.04197853431105614;12
0.0007972426246851683;12
0.0012999075697734952;12
0.0007872688001953065;12
0.0008875725325196981;12
0.0039029018953442574;12
0.011970466002821922;12
0.0007273132214322686;12
0.00019623548723757267;12
0.0005460934480652213;12
0.002171148778870702;12
0.00022150829317979515;12
0.0008331624558195472;12
0.0013089652638882399;12
0.0009944201447069645;12
0.010565842501819134;12
0.0008119938429445028;12
0.00033025641459971666;12
0.0005008519510738552;12
0.004291546065360308;12
0.0004085816035512835;12
0.00041819093166850507;12
0.0005275761941447854;12
0.0010736488038673997;12
0.0008074871730059385;12
0.0005904729478061199;12
0.003931814339011908;12
0.0006363590946421027;12
0.0028422086033970118;12
0.001634195912629366;12
0.0005992645164951682;12
0.001068066107109189;12
0.00032124901190400124;13
0.0010767654748633504;13
0.0008788307313807309;13
0.0004971427842974663;13
0.0006073361728340387;13
0.0005706649390049279;13
0.002301995875313878;13
0.0006856592372059822;13
0.0004854478465858847;13
0.0009732202161103487;13
0.0009451378718949854;13
0.003066051285713911;13
0.0003853487432934344;13
0.0009226343827322125;13
0.0025431434623897076;13
0.0006790476036258042;13
0.0009787294548004866;13
0.000609625072684139;13
0.0005708016105927527;13
0.0011033848859369755;13
0.005012539681047201;13
0.0003571930283214897;13
0.0007826812798157334;13
0.00023646288900636137;13
0.0002703747304622084;13
0.000948252622038126;13
0.00044653075747191906;13
0.00043135060695931315;13
0.001606040634214878;13
0.0037225910928100348;13
0.0012713649775832891;13
0.0011656158603727818;13
0.0006037870771251619;13
0.0004830100224353373;13
0.0010410563554614782;13
0.0003266091807745397;13
0.0008540365379303694;13
0.0012559748720377684;13
0.00622361758723855;13
0.0012536091962829232;13
0.0006278984947130084;13
0.0002578167477622628;13
0.0010316151892766356;13
0.0003372964565642178;13
0.00036831520264968276;13
0.0017050538444891572;13
0.0015337943332269788;13
0.000617278041318059;13
0.004339234903454781;13
0.0007441407069563866;13
0.00033959478605538607;13
0.00037441059248521924;13
0.00040903250919654965;13
0.0017503908602520823;13
0.0008443322731181979;13
0.0027936159167438745;13
0.013660416007041931;13
0.0008508923929184675;14
0.0010987573768943548;14
0.001658939989283681;14
0.0006021254230290651;14
0.0006583266658708453;14
0.029573675245046616;14
0.0009027671185322106;14
0.0009564578649587929;14
0.0004152301698923111;14
0.0013129542348906398;14
0.0010352774988859892;14
0.0010970353614538908;14
0.0005991696380078793;14
0.0017805977258831263;14
0.002420626813545823;14
0.0003241117810830474;14
0.003499263897538185;14
0.0007273897645063698;14
0.000653210561722517;14
0.0012877683620899916;14
0.0013620012905448675;14
0.000936160038691014;14
0.0005164438625797629;14
0.0017664062324911356;14
0.003181963926181197;14
0.0010046735405921936;14
0.0010375836864113808;14
0.07191847264766693;14
0.0006817346438765526;14
0.00890769436955452;14
0.0015196221647784114;14
0.0010940568754449487;14
0.0012334405910223722;14
0.0003033657849300653;14
0.002055926714092493;14
0.0012374069774523377;14
0.0006568457465618849;14
0.0006801020354032516;14
0.0011818520724773407;14
0.0007472747238352895;14
0.00040691549656912684;14
0.00023320227046497166;14
0.0004579512169584632;14
0.09586649388074875;14
0.00045781463268212974;14
0.00044241067371331155;14
0.0009475586703047156;14
0.0004130212473683059;14
0.00029413250740617514;14
0.009606530889868736;14
0.0020280969329178333;14
0.00034865381894633174;14
0.0004059517232235521;14
0.00017877743812277913;14
0.00016530434368178248;14
0.000605384586378932;14
0.000847653194796294;15
0.0007149205193854868;15
0.0014451725874096155;15
0.000927441637031734;15
0.00047371446271426976;15
0.0008678031153976917;15
0.001049000769853592;15
0.0005520682316273451;15
0.0009327463922090828;15
0.01266382820904255;15
0.0006443788879550993;15
0.0006115665892139077;15
0.0006292656762525439;15
0.0008621140732429922;15
0.007266858126968145;15
0.0005389859434217215;15
0.0008432686445303261;15
0.0004598087689373642;15
0.0009105611243285239;15
0.0012530426029115915;15
0.0010726334294304252;15
0.0006192198488861322;15
0.0006227744743227959;15
0.0006487455684691668;15
0.0007965457625687122;15
0.001260814256966114;15
0.0006219143979251385;15
0.0015440629795193672;15
0.0014628561912104487;15
0.0010819424642249942;15
0.0006511184619739652;15
0.0007282723672688007;15
0.0015586609952151775;15
0.0005892305634915829;15
0.0008640881860628724;15
0.0007325293845497072;15
0.007167885545641184;15
0.0007601264514960349;15
0.0009582906495779753;15
0.0006654607132077217;15
0.0006044901674613357;15
0.000876233447343111;15
0.0006184083176776767;15
0.0004564420087262988;15
0.0004495776374824345;15
0.00018525205086916685;15
0.0007899051997810602;15
0.0004662552964873612;15
0.0004607974551618099;15
0.0010125103872269392;15
0.0008464494603686035;15
0.008314846083521843;15
0.000656307558529079;15
0.0011461356189101934;15
0.006944157183170319;15
0.0004580426902975887;15
0.0012410490307956934;15
0.0006656761979684234;16
0.0027370103634893894;16
0.0006561856134794652;16
0.00032242859015241265;16
0.0056952196173369884;16
0.0015202723443508148;16
0.00025013781851157546;16
0.0004878074396401644;16
0.0005029182066209614;16
0.0006153642316348851;16
0.0009692638996057212;16
0.0006336428923532367;16
0.00146865239366889;16
0.0011427298886701465;16
0.0011798514751717448;16
0.0002869389718398452;16
0.0006738860392943025;16
0.0008709346875548363;16
0.0003658419009298086;16
0.0027370720636099577;16
0.0005746576935052872;16
0.003409415017813444;16
0.0005438833613879979;16
0.0005094088264741004;16
0.0203721821308136;16
0.0003399787237867713;16
0.0005510739283636212;16
0.000852647703140974;16
0.0017555349040776491;16
0.0005268467357382178;16
0.0005937855457887053;16
0.00044918269850313663;16
0.000954604591242969;16
0.0012023585150018334;16
0.0005349174607545137;16
0.00036403347621671855;16
0.0007349522202275693;16
0.0006723401602357626;16
0.0007994123152457178;16
0.0002557144034653902;16
0.000603404943831265;16
0.00035701767774298787;16
0.04202047362923622;16
0.0005670702666975558;16
0.004690071567893028;16
0.0012831977801397443;16
0.0008308256510645151;16
0.0009732923936098814;16
0.0006011995719745755;16
0.002062198705971241;16
0.0028698104433715343;16
0.00021158900926820934;16
0.0004467823600862175;16
0.0003864388563670218;16
0.0005123770097270608;16
0.0007737727137282491;16
0.000979243079200387;17
0.0017489499878138304;17
0.0006187120452523232;17
0.0005903529236093163;17
0.000858612300362438;17
0.0002723865327425301;17
0.001013417262583971;17
0.001897311769425869;17
0.0005709793185815215;17
0.002632545307278633;17
0.000677027041092515;17
0.0005028023151680827;17
0.0002496369415894151;17
0.003985309042036533;17
0.000553511141333729;17
0.0005612883251160383;17
0.0006227467674762011;17
0.005544232204556465;17
0.0008071701740846038;17
0.00016005676297936589;17
0.0005702201742678881;17
0.00047047293628565967;17
0.0004973966861143708;17
0.008853047154843807;17
0.0006242692470550537;17
0.0022188061848282814;17
0.0005967911565676332;17
0.0007573691545985639;17
0.0009291531168855727;17
0.0006002160953357816;17
0.0006848996854387224;17
0.0026424513198435307;17
0.001154448138549924;17
0.0006246136035770178;17
0.0007183969719335437;17
0.0002603568136692047;17
0.04135126993060112;17
0.002743097487837076;17
0.0012731982860714197;17
0.0006395134842023253;17
0.00018630015256348997;17
0.007916701026260853;17
0.0003578753094188869;17
0.0010485295206308365;17
0.0014342013746500015;17
0.0022466564550995827;17
0.000726709607988596;17
0.00039345002733170986;17
0.0016126424307003617;17
0.00036818196531385183;17
0.0080344183370471;17
0.0005689384415745735;17
0.0004312755190767348;17
0.0008783433004282415;17
0.0016694199293851852;17
0.060900427401065826;17
0.0008585930336266756;18
0.0007009125547483563;18
0.001060707145370543;18
0.0008504576398991048;18
0.0004049542476423085;18
0.0006528549129143357;18
0.013101508840918541;18
0.0003958901797886938;18
0.0009725774871185422;18
0.0004872343852184713;18
0.000876507256180048;18
0.0005764233646914363;18
0.0008251463295891881;18
0.005673030391335487;18
0.0009064318146556616;18
0.0018550471868366003;18
0.0001435782905900851;18
0.0008722350466996431;18
0.0006436001276597381;18
0.0002169084909837693;18
0.0004897236358374357;18
0.0009488379582762718;18
0.0006446799961850047;18
0.0004752919776365161;18
0.00027600082103163004;18
0.03566163405776024;18
0.00048750897985883057;18
0.0011215009726583958;18
0.001456994446925819;18
0.00027850893093273044;18
0.0005478771636262536;18
0.001055475091561675;18
0.0003608429105952382;18
0.0005322765209712088;18
0.0005592511151917279;18
0.00043563483632169664;18
0.00036732200533151627;18
0.00047768992953933775;18
0.0003328701131977141;18
0.0005180459702387452;18
0.0003456680860836059;18
0.00022817097487859428;18
0.000348615285474807;18
0.09425073862075806;18
0.0005353966844268143;18
0.0004386569489724934;18
0.00032906950218603015;18
0.0002751389693003148;18
0.0005532794166356325;18
0.007486850954592228;18
0.002121229888871312;18
0.00041794247226789594;18
0.00037684079143218696;18
0.0005166288465261459;18
0.0005028697196394205;18
0.002426339779049158;18
0.0004565678827930242;18
0.008110705763101578;19
0.0005618701688945293;19
0.0008728821994736791;19
0.0006833829102106392;19
0.000945097126532346;19
0.0007949442369863391;19
0.0007733863312751055;19
0.0004335232370067388;19
0.0013580851955339313;19
0.0006785462610423565;19
0.00033407710725441575;19
0.0006315831560641527;19
0.0006366227753460407;19
0.0010371829848736525;19
0.0028172009624540806;19
0.0005000698147341609;19
0.00048049926408566535;19
0.09214384108781815;19
0.006843738257884979;19
0.000375022878870368;19
0.00030573911499232054;19
0.00037341451388783753;19
0.0008141142316162586;19
0.0006750788306817412;19
0.0011586466571316123;19
0.0004102317616343498;19
0.0006381976418197155;19
0.0017008539289236069;19
0.00032963103149086237;19
0.000745151424780488;19
0.0006695271003991365;19
0.0067607867531478405;19
0.0006271449383348227;19
0.000814607075881213;19
0.0009572795825079083;19
0.00019574911857489496;19
0.00856098160147667;19
0.0005353228189051151;19
0.0006538339657709002;19
0.0015266002155840397;19
0.005839996039867401;19
0.000504097668454051;19
0.0008463890990242362;19
0.011547493748366833;19
0.0002812370075844228;19
0.0004501445800997317;19
0.00033609068486839533;19
0.000708181643858552;19
0.0007094960892572999;19
0.0005438102525658906;19
0.000339784863172099;19
0.0005295634618960321;19
0.0020204379688948393;19
0.0026763726491481066;19
0.0007044217782095075;19
0.00015456433175131679;19
0.0006274431361816823;20
0.0003943919437006116;20
0.0014665795024484396;20
0.00125226192176342;20
0.0007732136873528361;20
0.00034230577875860035;20
0.0012201112695038319;20
0.0009816538076847792;20
0.0004988134023733437;20
0.0009309437009505928;20
0.0004319794534239918;20
0.004087718203663826;20
0.0007805994828231633;20
0.00033609254751354456;20
0.0005797481280751526;20
0.0005118009285070002;20
0.0005332473083399236;20
0.00044977443758398294;20
0.0006133423885330558;20
0.0025985632091760635;20
0.0009332278277724981;20
0.00224394747056067;20
0.0005986026953905821;20
0.00018161644402425736;20
0.0005747178802266717;20
0.0006018985295668244;20
0.00039711984572932124;20
0.0006493818364106119;20
0.00145801343023777;20
0.0017136458773165941;20
0.001505066640675068;20
0.07326080650091171;20
0.0009530378156341612;20
0.0008554394589737058;20
0.0004859273904003203;20
0.00032273377291858196;20
0.00037568018888123333;20
0.0006086639477871358;20
0.0032942115794867277;20
0.0005227501969784498;20
0.00036996742710471153;20
0.0002373205788899213;20
0.0021424165461212397;20
0.00036579143488779664;20
0.00014813343295827508;20
0.0042428974993526936;20
0.0006563935894519091;20
0.0004986226558685303;20
0.00024905370082706213;20
0.00043763138819485903;20
0.013051893562078476;20
0.0004226094752084464;20
0.0008919105166569352;20
0.00029766198713332415;20
0.0005940018454566598;20
0.0009837471880018711;20
0.0004634467768482864;20
0.0005724355578422546;21
0.0011956749949604273;21
0.0006460491567850113;21
0.0015635231975466013;21
0.000547997944522649;21
0.002087898552417755;21
0.0006442182348109782;21
