train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
,136,26029,1.9804742336273193,1.0758397579193115,2.021594762802124
0.02052895352244377,137,26049,,,
0.002878071740269661,137,26099,,,
0.022694885730743408,137,26149,,,
0.025338929146528244,137,26199,,,
,137,26219,2.009618043899536,1.0838595628738403,2.033841371536255
0.007523823529481888,138,26249,,,
0.0288599394261837,138,26299,,,
0.0219593346118927,138,26349,,,
0.030321653932332993,138,26399,,,
,138,26409,2.0307490825653076,1.0895514488220215,2.04083514213562
0.061771195381879807,139,26449,,,
0.023749835789203644,139,26499,,,
0.03088597021996975,139,26549,,,
0.025710735470056534,139,26599,,,
,139,26599,2.0562796592712402,1.096274495124817,2.0513696670532227
0.01913709007203579,140,26649,,,
0.021522605791687965,140,26699,,,
0.031143669039011,140,26749,,,
,140,26789,2.079841375350952,1.1024971008300781,2.060270309448242
0.017477622255682945,141,26799,,,
0.016777772456407547,141,26849,,,
0.013681577518582344,141,26899,,,
0.02372927963733673,141,26949,,,
,141,26979,2.1034817695617676,1.108864188194275,2.0676167011260986
0.01973743364214897,142,26999,,,
0.002933816984295845,142,27049,,,
0.021731363609433174,142,27099,,,
0.024241141974925995,142,27149,,,
,142,27169,2.1287996768951416,1.1156716346740723,2.0770626068115234
0.007294042501598597,143,27199,,,
0.02797625958919525,143,27249,,,
0.021032802760601044,143,27299,,,
0.028722357004880905,143,27349,,,
