train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.007504591718316078,19,12599,,,
0.004094814881682396,19,12649,,,
0.0038435119204223156,19,12699,,,
,19,12739,0.8552294969558716,0.6968922019004822,0.8950070142745972
0.0014466345310211182,20,12749,,,
0.0007784516783431172,20,12799,,,
0.0023478108923882246,20,12849,,,
0.00457977969199419,20,12899,,,
0.005609845742583275,20,12949,,,
0.0013639373937621713,20,12999,,,
0.005673374980688095,20,13049,,,
0.004715920425951481,20,13099,,,
0.01443495973944664,20,13149,,,
0.0018332137260586023,20,13199,,,
0.002682043705135584,20,13249,,,
0.0008197919232770801,20,13299,,,
0.004305090755224228,20,13349,,,
,20,13376,1.0298120975494385,0.7640058994293213,0.9818878173828125
0.002107079606503248,21,13399,,,
0.0012821077834814787,21,13449,,,
0.006496646907180548,21,13499,,,
0.0023146802559494972,21,13549,,,
0.007015691138803959,21,13599,,,
0.001363084651529789,21,13649,,,
0.0036119292490184307,21,13699,,,
0.00302109238691628,21,13749,,,
0.0038742905016988516,21,13799,,,
0.011510666459798813,21,13849,,,
0.0011209056247025728,21,13899,,,
0.002056149300187826,21,13949,,,
0.0011123407166451216,21,13999,,,
,21,14013,1.2694309949874878,0.8479649424552917,1.0903910398483276
0.0022535028401762247,22,14049,,,
0.0018349745078012347,22,14099,,,
0.0038655190728604794,22,14149,,,
0.00391895929351449,22,14199,,,
0.0070215691812336445,22,14249,,,
0.0016782772727310658,22,14299,,,
0.004083653446286917,22,14349,,,
0.009806902147829533,22,14399,,,
0.0015736650675535202,22,14449,,,
0.0031871404498815536,22,14499,,,
0.0026531266048550606,22,14549,,,
0.003995412494987249,22,14599,,,
0.0012314922641962767,22,14649,,,
,22,14650,1.525038480758667,0.9296092987060547,1.1958624124526978
0.0012127798981964588,23,14699,,,
0.003175619523972273,23,14749,,,
0.007867217995226383,23,14799,,,
0.008202705532312393,23,14849,,,
0.0017301513580605388,23,14899,,,
0.001123407855629921,23,14949,,,
0.0011289359536021948,23,14999,,,
0.0016323545714840293,23,15049,,,
0.0020350171253085136,23,15099,,,
0.002818610519170761,23,15149,,,
0.002107451669871807,23,15199,,,
0.008919456973671913,23,15249,,,
,23,15287,1.7809306383132935,1.0049846172332764,1.293144941329956
0.002601727843284607,24,15299,,,
0.001137715415097773,24,15349,,,
0.0069648828357458115,24,15399,,,
0.00527564063668251,24,15449,,,
0.004555715247988701,24,15499,,,
0.002141420030966401,24,15549,,,
0.001384400064125657,24,15599,,,
0.004553741775453091,24,15649,,,
0.001119078486226499,24,15699,,,
0.008797310292720795,24,15749,,,
0.002329542301595211,24,15799,,,
0.00407338747754693,24,15849,,,
0.001334700733423233,24,15899,,,
,24,15924,2.059091091156006,1.081223487854004,1.3914915323257446
0.0012816172093153,25,15949,,,
0.0014543060678988695,25,15999,,,
0.003306454047560692,25,16049,,,
0.0026311874389648438,25,16099,,,
0.0033170399256050587,25,16149,,,
0.0006546251242980361,25,16199,,,
0.003012280445545912,25,16249,,,
0.0016540754586458206,25,16299,,,
0.0012617430184036493,25,16349,,,
0.001557456678710878,25,16399,,,
0.002182421274483204,25,16449,,,
0.00048642000183463097,25,16499,,,
0.0027329055592417717,25,16549,,,
,25,16561,2.4308929443359375,1.177973985671997,1.515972375869751
0.0015011494979262352,26,16599,,,
0.00213917950168252,26,16649,,,
0.006098111625760794,26,16699,,,
0.00518061826005578,26,16749,,,
0.0016732454532757401,26,16799,,,
0.0017342253122478724,26,16849,,,
0.0009139965404756367,26,16899,,,
0.0017654069233685732,26,16949,,,
0.0037738962564617395,26,16999,,,
0.0058186729438602924,26,17049,,,
0.006277516018599272,26,17099,,,
0.002399106975644827,26,17149,,,
,26,17198,2.762129306793213,1.2591336965560913,1.6203426122665405
0.0005876478971913457,27,17199,,,
0.0018436287064105272,27,17249,,,
0.0010335469851270318,27,17299,,,
0.002395169110968709,27,17349,,,
0.0038913432508707047,27,17399,,,
0.0038216570392251015,27,17449,,,
0.0005824906984344125,27,17499,,,
0.0010716596152633429,27,17549,,,
0.00173841486684978,27,17599,,,
0.0016141814412549138,27,17649,,,
0.0012365832226350904,27,17699,,,
0.002409671200439334,27,17749,,,
0.000996030168607831,27,17799,,,
,27,17835,3.0898783206939697,1.3370249271392822,1.7202283143997192
0.0009028777712956071,28,17849,,,
0.0036261824425309896,28,17899,,,
0.0019638417288661003,28,17949,,,
0.0011784438975155354,28,17999,,,
0.00216070213355124,28,18049,,,
0.003944130148738623,28,18099,,,
0.0025931685231626034,28,18149,,,
0.001822120975703001,28,18199,,,
0.0017713203560560942,28,18249,,,
0.0037166967522352934,28,18299,,,
0.0046044569462537766,28,18349,,,
0.0011663930490612984,28,18399,,,
0.0008137176046147943,28,18449,,,
,28,18472,3.37406063079834,1.405043601989746,1.806530475616455
0.001959813293069601,29,18499,,,
0.0006241785595193505,29,18549,,,
0.003430746030062437,29,18599,,,
0.004252563696354628,29,18649,,,
0.0008712175767868757,29,18699,,,
0.0018212457653135061,29,18749,,,
0.0006527646328322589,29,18799,,,
0.0010562067618593574,29,18849,,,
0.0018983628833666444,29,18899,,,
0.00175101135391742,29,18949,,,
0.0027658543549478054,29,18999,,,
0.0032163355499505997,29,19049,,,
0.0018597021698951721,29,19099,,,
,29,19109,3.7567591667175293,1.4906108379364014,1.9160586595535278
0.0019951490685343742,30,19149,,,
0.0033829035237431526,30,19199,,,
0.0012766947038471699,30,19249,,,
0.0037288402672857046,30,19299,,,
0.0033499011769890785,30,19349,,,
0.0013071850407868624,30,19399,,,
0.0023572337813675404,30,19449,,,
0.0015790133038535714,30,19499,,,
0.0018675619503483176,30,19549,,,
0.0025418265722692013,30,19599,,,
0.0009528054506517947,30,19649,,,
0.0008966595632955432,30,19699,,,
,30,19746,3.5712268352508545,1.4391309022903442,1.8515409231185913
0.0011496162042021751,31,19749,,,
0.001715318183414638,31,19799,,,
0.0012988285161554813,31,19849,,,
0.0025752673391252756,31,19899,,,
0.0010149708250537515,31,19949,,,
0.0012519226875156164,31,19999,,,
0.000899457314517349,31,20049,,,
0.000802284455858171,31,20099,,,
0.0011338894255459309,31,20149,,,
0.002274805214256048,31,20199,,,
0.002279134001582861,31,20249,,,
0.0009406096651218832,31,20299,,,
0.0020072082988917828,31,20349,,,
,31,20383,2.6926674842834473,1.2415010929107666,1.5969092845916748
0.0006815418601036072,32,20399,,,
0.0015141753247007728,32,20449,,,
0.0018920206930488348,32,20499,,,
0.004044502507895231,32,20549,,,
0.0014286881778389215,32,20599,,,
0.001206431188620627,32,20649,,,
0.0027281073853373528,32,20699,,,
0.00037865497870370746,32,20749,,,
0.0011725090444087982,32,20799,,,
0.0030081034637987614,32,20849,,,
0.0015171309933066368,32,20899,,,
0.0030814348720014095,32,20949,,,
0.0013311791699379683,32,20999,,,
,32,21020,4.454007148742676,1.6431598663330078,2.1111562252044678
0.0007703958544880152,33,21049,,,
0.0012913565151393414,33,21099,,,
0.0037330230697989464,33,21149,,,
0.0009706573910079896,33,21199,,,
0.0025707059539854527,33,21249,,,
0.002293040044605732,33,21299,,,
0.001404913142323494,33,21349,,,
0.0011961510172113776,33,21399,,,
0.003395967883989215,33,21449,,,
0.0008894478669390082,33,21499,,,
0.0013582626124843955,33,21549,,,
0.0014264581259340048,33,21599,,,
0.0011774204904213548,33,21649,,,
,33,21657,2.743237018585205,1.2798895835876465,1.6391264200210571
0.0010376523714512587,34,21699,,,
0.0006815714295953512,34,21749,,,
0.0023749356623739004,34,21799,,,
0.00206191698089242,34,21849,,,
0.0008146903128363192,34,21899,,,
0.0009199442574754357,34,21949,,,
0.0006853968370705843,34,21999,,,
0.01714824140071869,34,22049,,,
0.0015163877978920937,34,22099,,,
0.0014654125552624464,34,22149,,,
0.001386046875268221,34,22199,,,
0.0015758136287331581,34,22249,,,
,34,22294,2.650926351547241,1.2493723630905151,1.6016689538955688
0.0017309848917648196,35,22299,,,
0.0015663844533264637,35,22349,,,
0.0025530350394546986,35,22399,,,
0.0011281955521553755,35,22449,,,
0.0032619903795421124,35,22499,,,
0.0004124082042835653,35,22549,,,
0.001433253986760974,35,22599,,,
0.0009517564903944731,35,22649,,,
0.002808684716001153,35,22699,,,
0.000987819628790021,35,22749,,,
0.0010611407924443483,35,22799,,,
0.0015381480334326625,35,22849,,,
0.0008395805489271879,35,22899,,,
,35,22931,3.9199106693267822,1.5234403610229492,1.9578192234039307
0.0037908442318439484,36,22949,,,
0.0005782176740467548,36,22999,,,
0.0014711171388626099,36,23049,,,
0.0013314231764525175,36,23099,,,
0.002057137666270137,36,23149,,,
0.0016130345175042748,36,23199,,,
0.0009297301294282079,36,23249,,,
0.00169377401471138,36,23299,,,
0.0012829347979277372,36,23349,,,
0.0019453191198408604,36,23399,,,
0.002707989886403084,36,23449,,,
0.0008992431685328484,36,23499,,,
0.002272586803883314,36,23549,,,
,36,23568,4.515676498413086,1.6559321880340576,2.1276967525482178
0.0020424118265509605,37,23599,,,
0.0013222221750766039,37,23649,,,
0.0023591211065649986,37,23699,,,
0.0016391094541177154,37,23749,,,
0.0012653737794607878,37,23799,,,
0.0006363271968439221,37,23849,,,
0.001215052790939808,37,23899,,,
0.0006241825176402926,37,23949,,,
0.0019284335430711508,37,23999,,,
0.001238078810274601,37,24049,,,
0.002097844611853361,37,24099,,,
0.0008168244967237115,37,24149,,,
0.0007847131346352398,37,24199,,,
,37,24205,5.557840347290039,1.880350112915039,2.41405987739563
0.0007719997083768249,38,24249,,,
0.002505755750462413,38,24299,,,
0.0010772496461868286,38,24349,,,
0.0031039773020893335,38,24399,,,
0.0006200384814292192,38,24449,,,
0.0009259496000595391,38,24499,,,
0.0007359630544669926,38,24549,,,
0.0015961977187544107,38,24599,,,
0.0006112585542723536,38,24649,,,
0.0033199817407876253,38,24699,,,
0.0009305526036769152,38,24749,,,
0.002284181769937277,38,24799,,,
,38,24842,4.319995403289795,1.6398934125900269,2.10359787940979
0.0007826454238966107,39,24849,,,
0.0013419801834970713,39,24899,,,
0.0010969960130751133,39,24949,,,
0.002929987385869026,39,24999,,,
0.002427748404443264,39,25049,,,
0.0015008902410045266,39,25099,,,
0.0010588738368824124,39,25149,,,
0.00142500433139503,39,25199,,,
0.0018552554538473487,39,25249,,,
0.0015700302319601178,39,25299,,,
0.004877783823758364,39,25349,,,
0.0017759385518729687,39,25399,,,
0.0005903947167098522,39,25449,,,
,39,25479,3.3505287170410156,1.4040193557739258,1.803231954574585
0.0007070166175253689,40,25499,,,
0.0013458504108712077,40,25549,,,
0.001646918011829257,40,25599,,,
0.0037454816047102213,40,25649,,,
0.0027306119445711374,40,25699,,,
0.002243352122604847,40,25749,,,
0.001041448675096035,40,25799,,,
0.0005672830739058554,40,25849,,,
0.0015218236949294806,40,25899,,,
0.0008490846958011389,40,25949,,,
0.003230985952541232,40,25999,,,
0.0006210379069671035,40,26049,,,
0.00205616420134902,40,26099,,,
,40,26116,1.6730915307998657,0.9693669676780701,1.2412747144699097
0.0010522366501390934,41,26149,,,
0.0007988704601302743,41,26199,,,
0.0013894680887460709,41,26249,,,
0.0010371087118983269,41,26299,,,
0.0015513825928792357,41,26349,,,
0.0013624269049614668,41,26399,,,
0.0005894527421332896,41,26449,,,
0.0010611177422106266,41,26499,,,
0.0016520345816388726,41,26549,,,
0.0019190728198736906,41,26599,,,
0.0006993541028350592,41,26649,,,
0.0015383942518383265,41,26699,,,
0.0005261469632387161,41,26749,,,
,41,26753,1.7980694770812988,1.0080417394638062,1.2918548583984375
0.002187165664508939,42,26799,,,
0.0010514402529224753,42,26849,,,
0.000577938393689692,42,26899,,,
0.0010141117963939905,42,26949,,,
0.0009240186773240566,42,26999,,,
0.0006176005117595196,42,27049,,,
0.001696826540865004,42,27099,,,
0.0012465398758649826,42,27149,,,
0.0009110310347750783,42,27199,,,
0.0010801430325955153,42,27249,,,
0.0005101443966850638,42,27299,,,
0.0018490521470084786,42,27349,,,
,42,27390,2.6334526538848877,1.2402898073196411,1.5910162925720215
0.0009629311971366405,43,27399,,,
0.0007925222162157297,43,27449,,,
0.000667189306113869,43,27499,,,
0.000639192818198353,43,27549,,,
0.000859203573781997,43,27599,,,
0.0006720938254147768,43,27649,,,
0.0013517012121155858,43,27699,,,
0.0005589780630543828,43,27749,,,
0.0010899953776970506,43,27799,,,
0.00134028191678226,43,27849,,,
0.0008773326990194619,43,27899,,,
0.00045619840966537595,43,27949,,,
0.0011947965249419212,43,27999,,,
,43,28027,3.277853012084961,1.3902992010116577,1.7835582494735718
0.00044300846639089286,44,28049,,,
0.0008018712396733463,44,28099,,,
0.0022163984831422567,44,28149,,,
0.0006179921329021454,44,28199,,,
0.0011232092510908842,44,28249,,,
0.001165335183031857,44,28299,,,
0.0006965709617361426,44,28349,,,
0.0014481482794508338,44,28399,,,
0.0010440581245347857,44,28449,,,
0.0020943032577633858,44,28499,,,
0.0007962108938954771,44,28549,,,
0.0012639559572562575,44,28599,,,
0.0010906142415478826,44,28649,,,
,44,28664,4.058348178863525,1.5492792129516602,1.9895271062850952
0.0009587262757122517,45,28699,,,
0.0019551587756723166,45,28749,,,
0.0010489593259990215,45,28799,,,
0.0016937653999775648,45,28849,,,
0.00110912905074656,45,28899,,,
0.0014422209933400154,45,28949,,,
0.002053241478279233,45,28999,,,
0.002741907024756074,45,29049,,,
0.000512608967255801,45,29099,,,
0.0015777649823576212,45,29149,,,
0.0029690105002373457,45,29199,,,
0.0005564648890867829,45,29249,,,
0.004178210161626339,45,29299,,,
,45,29301,2.722947359085083,1.2552738189697266,1.6103613376617432
0.0009344406425952911,46,29349,,,
0.0023091407492756844,46,29399,,,
0.001758525031618774,46,29449,,,
0.0015428801998496056,46,29499,,,
0.002157926559448242,46,29549,,,
0.0020916226785629988,46,29599,,,
0.00471294904127717,46,29649,,,
0.0021101641468703747,46,29699,,,
0.002178223105147481,46,29749,,,
0.0025425762869417667,46,29799,,,
0.002560094930231571,46,29849,,,
0.0007965905824676156,46,29899,,,
,46,29938,1.3449058532714844,0.8830886483192444,1.1295349597930908
0.001991055905818939,47,29949,,,
0.0015903154853731394,47,29999,,,
0.0028549889102578163,47,30049,,,
0.0016654024366289377,47,30099,,,
0.001399502158164978,47,30149,,,
0.0009970024693757296,47,30199,,,
0.0014010326704010367,47,30249,,,
0.0031729768961668015,47,30299,,,
0.0027234056033194065,47,30349,,,
0.00891777966171503,47,30399,,,
0.0008548659388907254,47,30449,,,
0.0011509935138747096,47,30499,,,
0.0024855812080204487,47,30549,,,
,47,30575,1.1361241340637207,0.8051559925079346,1.0285886526107788
0.0015866592293605208,48,30599,,,
0.0011757398024201393,48,30649,,,
0.0015216210158541799,48,30699,,,
0.0013881665654480457,48,30749,,,
0.0012320948299020529,48,30799,,,
0.0006430678768083453,48,30849,,,
0.0014988260809332132,48,30899,,,
0.0016945624956861138,48,30949,,,
0.003263514954596758,48,30999,,,
0.0019606889691203833,48,31049,,,
0.00043644875404424965,48,31099,,,
0.0008822015370242298,48,31149,,,
0.0005423857364803553,48,31199,,,
,48,31212,1.6480764150619507,0.9551728367805481,1.22361421585083
0.0009682506206445396,49,31249,,,
0.0005253668059594929,49,31299,,,
0.0007359253941103816,49,31349,,,
0.0011170489015057683,49,31399,,,
0.000695996277499944,49,31449,,,
0.0006599249318242073,49,31499,,,
0.0003414614184293896,49,31549,,,
0.0005097133107483387,49,31599,,,
0.0015591589035466313,49,31649,,,
0.0008310097618959844,49,31699,,,
0.0005281956982798874,49,31749,,,
0.0006923594046384096,49,31799,,,
0.0007185189751908183,49,31849,,,
,49,31849,2.2177395820617676,1.1108003854751587,1.4256668090820312
0.0006214193417690694,50,31899,,,
0.0007805837085470557,50,31949,,,
0.0007382903713732958,50,31999,,,
0.0012041141744703054,50,32049,,,
0.00040799216367304325,50,32099,,,
0.0004557529173325747,50,32149,,,
0.00039353477768599987,50,32199,,,
0.001218232442624867,50,32249,,,
0.0007045197999104857,50,32299,,,
0.0008214064873754978,50,32349,,,
0.0010393508709967136,50,32399,,,
0.0007566958665847778,50,32449,,,
,50,32486,2.0518438816070557,1.0723521709442139,1.3744513988494873
0.0019646426662802696,51,32499,,,
0.0005446587456390262,51,32549,,,
0.0007716994732618332,51,32599,,,
0.0005230525275692344,51,32649,,,
0.000521927373483777,51,32699,,,
0.000603202439378947,51,32749,,,
0.0006784312427043915,51,32799,,,
0.00038602895801886916,51,32849,,,
0.000613435753621161,51,32899,,,
0.00042701984057202935,51,32949,,,
0.0005846471176482737,51,32999,,,
0.002680385485291481,51,33049,,,
0.0008569573401473463,51,33099,,,
,51,33123,1.9386749267578125,1.051047921180725,1.3464897871017456
0.0005315816961228848,52,33149,,,
0.0005544159794226289,52,33199,,,
0.00040988181717693806,52,33249,,,
0.0007832898991182446,52,33299,,,
0.0005219813901931047,52,33349,,,
0.00015314451593440026,52,33399,,,
0.0002051953924819827,52,33449,,,
0.0007184080895967782,52,33499,,,
0.0010976837947964668,52,33549,,,
0.001571000786498189,52,33599,,,
0.0006565343355759978,52,33649,,,
0.0005569505738094449,52,33699,,,
0.0008092060452327132,52,33749,,,
,52,33760,1.7955020666122437,1.0213398933410645,1.307649850845337
0.00072118965908885,53,33799,,,
0.0016043243231251836,53,33849,,,
0.0008150165085680783,53,33899,,,
0.0010116195771843195,53,33949,,,
0.0011293847346678376,53,33999,,,
0.0004135165363550186,53,34049,,,
0.0003638536436483264,53,34099,,,
0.0003460132866166532,53,34149,,,
0.001033371314406395,53,34199,,,
0.0015403868164867163,53,34249,,,
0.0008831592858769,53,34299,,,
0.0005754053127020597,53,34349,,,
,53,34397,1.5439258813858032,0.957780659198761,1.2262451648712158
0.0008116340031847358,54,34399,,,
0.000923371291719377,54,34449,,,
0.0008087271708063781,54,34499,,,
0.0007039905758574605,54,34549,,,
0.0014422225067391992,54,34599,,,
0.0011573773808777332,54,34649,,,
0.001713187200948596,54,34699,,,
0.0007992139435373247,54,34749,,,
0.0009845413733273745,54,34799,,,
