train/loss_epoch;epoch
0.003353110747411847;1
0.0047926343977451324;1
0.004049137234687805;1
0.008116690441966057;1
0.009921004995703697;1
0.0023580174893140793;1
0.0015201317146420479;1
0.0036878236569464207;1
0.01708662509918213;1
0.005241856444627047;1
0.2369077205657959;1
0.011217952705919743;1
0.001894595567137003;1
0.003254672046750784;1
0.0039408570155501366;1
0.013655953109264374;1
0.032339006662368774;1
0.03178846836090088;1
0.00753170158714056;1
0.00253779673948884;1
0.007320689037442207;1
0.006479951553046703;1
0.01612795703113079;1
0.0039168717339634895;2
0.005546113476157188;2
0.01040085218846798;2
0.006184439640492201;2
0.003552705980837345;2
0.002085424028337002;2
0.007185270078480244;2
0.0012111570686101913;2
0.0030355253256857395;2
0.004622634034603834;2
0.005448188167065382;2
0.004190391860902309;2
0.010191930457949638;2
0.006307973526418209;2
0.002356518991291523;2
0.003108742879703641;2
0.0017622484592720866;2
0.0029888544231653214;2
0.0027058483101427555;2
0.004118435084819794;2
0.008120924234390259;2
0.008493700064718723;2
0.007067027501761913;2
0.0038981959223747253;2
0.004103124141693115;2
0.0032541395630687475;2
0.005633043125271797;2
0.0919918641448021;2
0.0020177909173071384;2
0.0036785306874662638;2
0.001620796276256442;2
0.00329032726585865;2
0.006843414157629013;2
0.0018633943982422352;2
0.004088886547833681;2
0.0040029785595834255;2
0.004520871210843325;2
0.0027693703304976225;2
0.007184072397649288;2
0.0035227190237492323;2
0.003914554137736559;2
0.0015304655535146594;2
0.004159268457442522;2
0.02313111163675785;2
0.006522456184029579;2
0.03358367085456848;2
0.0014236350543797016;2
0.001921218354254961;2
0.0013248068280518055;2
0.004478935152292252;2
0.0019432170083746314;2
0.0009158081957139075;2
0.0022842909675091505;2
0.005995586514472961;2
0.07403740286827087;2
0.00952577032148838;2
0.0019901166670024395;2
0.018720854073762894;3
0.006067798472940922;3
0.002494781045243144;3
0.003238580422475934;3
0.01673227734863758;3
0.003055242821574211;3
0.006122522987425327;3
0.0017720789182931185;3
0.0035720751620829105;3
0.0022917217575013638;3
0.0017395728500559926;3
0.003049043472856283;3
0.006014149636030197;3
0.0024473750963807106;3
0.003332379972562194;3
0.002732369815930724;3
0.005160629283636808;3
0.07287469506263733;3
0.005597478710114956;3
0.0008672480471432209;3
0.0015071183443069458;3
0.002674190793186426;3
0.014780706726014614;3
0.0027312207967042923;3
0.11700300872325897;3
0.0030289459973573685;3
0.005383000709116459;3
0.03268682584166527;3
0.0023062857799232006;3
0.0032445741817355156;3
0.003991429693996906;3
0.005856018513441086;3
0.0030724480748176575;3
0.0023958422243595123;3
0.006711928639560938;3
0.0019235510844737291;3
0.015703091397881508;3
0.0021756174974143505;3
0.004224298521876335;3
0.005197702441364527;3
0.009243709035217762;3
0.001775123761035502;3
0.015651937574148178;3
0.04254932329058647;3
0.0021276907064020634;3
0.0013745203614234924;3
0.002606380730867386;3
0.002446603262796998;3
0.003571473527699709;3
0.0016074408777058125;3
0.0023386788088828325;3
0.0019023395143449306;3
0.0033600591123104095;3
0.014820958487689495;3
0.003934643231332302;3
0.0026547801680862904;3
0.0025190534070134163;4
0.003530332585796714;4
0.004132353235036135;4
0.0022486671805381775;4
0.0022594428155571222;4
0.0019744171295315027;4
0.005964575335383415;4
0.0036976183764636517;4
0.0779847577214241;4
0.0023183883167803288;4
0.003871144261211157;4
0.003636911977082491;4
0.0024964986369013786;4
0.004493722692131996;4
0.0023467617575079203;4
0.004674940370023251;4
0.006040304433554411;4
0.0016892040148377419;4
0.0017977573443204165;4
0.0031977249309420586;4
0.005790394265204668;4
0.0025352982338517904;4
0.0025541780050843954;4
0.001660442678257823;4
0.006140792276710272;4
0.0038502668030560017;4
0.04771533980965614;4
0.0024322341196238995;4
0.0034138697665184736;4
0.006942098960280418;4
0.0015171108534559608;4
0.00716040376573801;4
0.001226227730512619;4
0.0012428250629454851;4
0.0044563873670995235;4
0.0121776657178998;4
0.0024079252034425735;4
0.003169098636135459;4
0.00921480543911457;4
0.0025732265785336494;4
0.001866371720097959;4
0.0010603219270706177;4
0.004432054236531258;4
0.004030704032629728;4
0.0017866254784166813;4
0.009013155475258827;4
0.006637870334088802;4
0.0016042811330407858;4
0.028550338000059128;4
0.005021651275455952;4
0.043763309717178345;4
0.0017939733806997538;4
0.001365575473755598;4
0.005447222851216793;4
0.00548982061445713;4
0.0067128390073776245;4
0.024587981402873993;4
0.007078875321894884;5
0.0034266868606209755;5
0.0026357395108789206;5
0.0026525119319558144;5
0.002215366344898939;5
0.006677119992673397;5
0.002072085626423359;5
0.0013253850629553199;5
0.0011631908128038049;5
0.0023269224911928177;5
0.0019015339203178883;5
0.003808935172855854;5
0.002377844415605068;5
0.002826717682182789;5
0.005228213965892792;5
0.002615472301840782;5
0.08605489134788513;5
0.0026052817702293396;5
0.0049912999384105206;5
0.0025732903741300106;5
0.003435061778873205;5
0.002254681196063757;5
0.001995692728087306;5
0.005715169012546539;5
0.010097246617078781;5
0.004626195877790451;5
0.0031717095989733934;5
0.0023590009659528732;5
0.0011089909821748734;5
0.002165929414331913;5
0.0028913647402077913;5
0.00435443501919508;5
0.0022259261459112167;5
0.002950160764157772;5
0.0017653912073001266;5
0.019847769290208817;5
0.001759311300702393;5
0.0024985824711620808;5
0.0012136956211179495;5
0.0028025545179843903;5
0.004838269203901291;5
0.0025592311285436153;5
0.001174517092294991;5
0.008413871750235558;5
0.0037853808607906103;5
0.0008385103428736329;5
0.0009563433704897761;5
0.0008173594833351672;5
0.002673563314601779;5
0.002612411044538021;5
0.0124976746737957;5
0.0013263504952192307;5
0.002189457882195711;5
0.0012196158058941364;5
0.0010999678634107113;5
0.0033714117016643286;5
0.0036568662617355585;6
0.0032916157506406307;6
0.003882142249494791;6
0.002092321403324604;6
0.0012673954479396343;6
0.002983239945024252;6
0.0042846170254051685;6
0.00933297723531723;6
0.0020140018314123154;6
0.002863415516912937;6
0.007908535189926624;6
0.002767625730484724;6
0.003619319060817361;6
0.0023402078077197075;6
0.002470374573022127;6
0.002746263286098838;6
0.002007537754252553;6
0.0013660516124218702;6
0.003687038319185376;6
0.002756214002147317;6
0.0019435794092714787;6
0.0028380481526255608;6
0.0014847242273390293;6
0.0018635436426848173;6
0.005386379547417164;6
0.01271975040435791;6
0.0015220060013234615;6
0.004556762985885143;6
0.0026728359516710043;6
0.005659955088049173;6
0.0012088266666978598;6
0.008290160447359085;6
0.002310399431735277;6
0.0031129911076277494;6
0.003516467986628413;6
0.0020677889697253704;6
0.0023764430079609156;6
0.0015148164238780737;6
0.0019373869290575385;6
0.0017244266346096992;6
0.001887539983727038;6
0.0014182874001562595;6
0.0023168744519352913;6
0.007298109121620655;6
0.0010960481595247984;6
0.0011602859012782574;6
0.0021679711062461138;6
0.0033045937307178974;6
0.03827739506959915;6
0.023411333560943604;6
0.0013913784641772509;6
0.0017238918226212263;6
0.010430729016661644;6
0.0020107626914978027;6
0.019856775179505348;6
0.004432522226125002;6
0.004400871694087982;6
0.006584743037819862;7
0.046920955181121826;7
0.00284463819116354;7
0.005537712946534157;7
0.007949139922857285;7
0.0643429309129715;7
0.0015473783714696765;7
0.0014187400229275227;7
0.001377543667331338;7
0.0037698750384151936;7
0.007554199546575546;7
0.0028346418403089046;7
0.0072853779420256615;7
0.002492376137524843;7
0.003683380549773574;7
0.0016551085282117128;7
0.001945908647030592;7
0.0008890590979717672;7
0.0018779246602207422;7
0.04126806557178497;7
0.002116135321557522;7
0.002140163443982601;7
0.001909733982756734;7
0.011575977317988873;7
0.008294734172523022;7
0.0008627710631117225;7
0.001551604364067316;7
0.004594036377966404;7
0.021855564787983894;7
0.0013149315491318703;7
0.0072206431068480015;7
0.0021374800708144903;7
0.001774533768184483;7
0.004578751977533102;7
0.003994788508862257;7
0.0008638171711936593;7
0.003138292580842972;7
0.002782347146421671;7
0.00228443113155663;7
0.0013487385585904121;7
0.005186627618968487;7
0.0016076553147286177;7
0.00262986752204597;7
0.0036901570856571198;7
0.0007057652110233903;7
0.003567728213965893;7
0.001145119545981288;7
0.0016645551659166813;7
0.003775595687329769;7
0.003665613941848278;7
0.015517671592533588;7
0.0031024052295833826;7
0.0008566579199396074;7
0.0011818764032796025;7
0.002594384364783764;7
0.002115850104019046;7
0.008984466083347797;8
0.0012983063934370875;8
0.0033263573423027992;8
0.0007627088343724608;8
0.0016079512424767017;8
0.002925175242125988;8
0.0019133338937535882;8
0.0017247198848053813;8
0.0018084008479490876;8
0.010581962764263153;8
0.0025594201870262623;8
0.0020496544893831015;8
0.0005599163705483079;8
0.001391773927025497;8
0.0021156941074877977;8
0.003938506357371807;8
0.0024997408036142588;8
0.056738752871751785;8
0.012800178490579128;8
0.0018696580082178116;8
0.0014880528906360269;8
0.0006237059133127332;8
0.001857214025221765;8
0.0023797661997377872;8
0.008067402988672256;8
0.0010435066651552916;8
0.0037098340690135956;8
0.002448893617838621;8
0.0033499589189887047;8
0.004238968715071678;8
0.0016274712979793549;8
0.0012201040517538786;8
0.0038985854480415583;8
0.003800952108576894;8
0.0051203034818172455;8
0.006257699802517891;8
0.0022937729954719543;8
0.008149798959493637;8
0.001476529287174344;8
0.001296349917538464;8
0.0009104640921577811;8
0.001366341020911932;8
0.003073571017012;8
0.0018594790017232299;8
0.004077080637216568;8
0.0010805365163832903;8
0.0017365453531965613;8
0.0017119144322350621;8
0.0039461469277739525;8
0.001150034018792212;8
0.002532830461859703;8
0.007577443029731512;8
0.0033420133404433727;8
0.0082603320479393;8
0.004514680709689856;8
0.0026746185030788183;8
0.005391106475144625;9
0.0022848823573440313;9
0.003734039608389139;9
0.0017626355402171612;9
0.0023018433712422848;9
0.0018962264293804765;9
0.07104732096195221;9
0.0031692383345216513;9
0.0018420517444610596;9
0.005310222040861845;9
0.004081082530319691;9
0.0022283426951617002;9
0.005262327380478382;9
0.014900615438818932;9
0.0032091294415295124;9
0.001206116401590407;9
0.0008681045146659017;9
0.0021536864805966616;9
0.0029955178033560514;9
0.024851052090525627;9
0.0018106854986399412;9
0.005022620782256126;9
0.0064658005721867085;9
0.001235920935869217;9
0.0017589577473700047;9
0.009591556154191494;9
0.002933954820036888;9
0.0017147478647530079;9
0.0028990383725613356;9
0.0017321713967248797;9
0.0029117066878825426;9
0.1666470617055893;9
0.023118576034903526;9
0.0018803186248987913;9
0.003688571974635124;9
0.0024049472995102406;9
0.0036324546672403812;9
0.0024142549373209476;9
0.003433598205447197;9
0.0030386317521333694;9
0.0012045318726450205;9
0.0019551794975996017;9
0.0019184246193617582;9
0.0029525510035455227;9
0.003612551838159561;9
0.009863117709755898;9
0.0006283473921939731;9
0.00181890360545367;9
0.001523638959042728;9
0.0038600696716457605;9
0.008369455114006996;9
0.0019325767643749714;9
0.0009896702831611037;9
0.0006451474037021399;9
0.002559848129749298;9
0.008260494098067284;9
0.0025994391180574894;9
0.10494846850633621;10
0.0015837543178349733;10
0.0018651237478479743;10
0.0016988747520372272;10
0.003186081536114216;10
0.0020956024527549744;10
0.0030529904179275036;10
0.003384154988452792;10
0.012325107119977474;10
0.0024016452953219414;10
0.0009029342327266932;10
0.0019369046203792095;10
0.003476854879409075;10
0.0021990439854562283;10
0.001403031637892127;10
0.0015909286448732018;10
0.0022075241431593895;10
0.0073134396225214005;10
0.09473167359828949;10
0.004774461500346661;10
0.0010899310000240803;10
0.002267510863021016;10
0.002642514416947961;10
0.0009594393195584416;10
0.0060563660226762295;10
0.001964010763913393;10
0.002858431776985526;10
0.0013845182256773114;10
0.0007019073236733675;10
0.0012250847648829222;10
0.0014065357390791178;10
0.002179025672376156;10
0.0020810009445995092;10
0.0010653161443769932;10
0.0028512352146208286;10
0.001719419495202601;10
0.001342575065791607;10
0.004209008999168873;10
0.0015944537008181214;10
0.00266022770665586;10
0.0008555280510336161;10
0.0025756959803402424;10
0.0013905230443924665;10
0.0016418960876762867;10
0.0016079272609204054;10
0.0020093084312975407;10
0.002582056913524866;10
0.001075809937901795;10
0.002180461073294282;10
0.00277536129578948;10
0.002073125448077917;10
0.0016406314680352807;10
0.007446203846484423;10
0.005503631662577391;10
0.0017336655873805285;10
0.0025721571873873472;10
0.002936141099780798;11
0.004043577238917351;11
0.011157143861055374;11
0.003801758401095867;11
0.0022585971746593714;11
0.0016986087430268526;11
0.0010980551596730947;11
0.0020510598551481962;11
0.0019316412508487701;11
0.007852594368159771;11
0.0020212940871715546;11
0.002498054876923561;11
0.002157196868211031;11
0.0062933918088674545;11
0.0015414479421451688;11
0.001041268347762525;11
0.001608084887266159;11
0.0015042433515191078;11
0.0034317548852413893;11
0.0026349208783358335;11
0.005901461932808161;11
0.004274542909115553;11
0.0032785525545477867;11
0.0015179560286924243;11
0.0019351108931005;11
0.0009750133031047881;11
0.0017287074588239193;11
0.004364994820207357;11
0.0022565238177776337;11
0.012806762009859085;11
0.0035483669489622116;11
0.001507105422206223;11
0.0012471897061914206;11
0.0010495720198377967;11
0.0019200260285288095;11
0.0026304631028324366;11
0.0020682625472545624;11
0.0023115030489861965;11
0.004382756073027849;11
0.0010985941626131535;11
0.0015897995326668024;11
0.0008220741292461753;11
0.005529600195586681;11
0.0034253099001944065;11
0.002173030748963356;11
0.004860682412981987;11
0.001272575813345611;11
0.001977506559342146;11
0.000765050295740366;11
0.0013020444894209504;11
0.0019004818750545382;11
0.0014879126101732254;11
0.0021846641320735216;11
0.0007215520599856973;11
0.003478764556348324;11
0.004333222284913063;11
0.000943305145483464;11
0.06016087532043457;12
0.0014391529839485884;12
0.0023655504919588566;12
0.02588215097784996;12
0.0022963127121329308;12
0.0016463972860947251;12
0.004130511078983545;12
0.0013255468802526593;12
0.001679072855040431;12
0.00220276927575469;12
0.0011619669385254383;12
0.004513616673648357;12
0.0028461546171456575;12
0.0017579718260094523;12
0.0064887432381510735;12
0.0024195504374802113;12
0.005326756276190281;12
0.002357949735596776;12
0.00325577100738883;12
0.0011372872395440936;12
0.0021759960800409317;12
0.0033553072717040777;12
0.0018076618434861302;12
0.0009274699259549379;12
0.07726570218801498;12
0.002358938567340374;12
0.0013741515576839447;12
0.0011909154709428549;12
0.0012565929209813476;12
0.0016680576372891665;12
0.028506873175501823;12
0.001934885629452765;12
0.0005796303739771247;12
0.002344498410820961;12
0.009812531992793083;12
0.0014021669048815966;12
0.0027994588017463684;12
0.0036124635953456163;12
0.0022486955858767033;12
0.021853981539607048;12
0.004024040885269642;12
0.0008282758644782007;12
0.0010435684816911817;12
0.005155280698090792;12
0.0008969770278781652;12
0.0012118135346099734;12
0.001731442753225565;12
0.0019929357804358006;12
0.0015186232049018145;12
0.0022955837193876505;12
0.009721053764224052;12
0.0019050559494644403;12
0.008906356990337372;12
0.002580456668511033;12
0.001305734971538186;12
0.0021985862404108047;12
0.001616722671315074;13
0.0022908910177648067;13
0.002824548864737153;13
0.0046899402514100075;13
0.0014878513757139444;13
0.001423560781404376;13
0.0016002198681235313;13
0.005427257623523474;13
0.0026234558317810297;13
0.0017598841805011034;13
0.002966046566143632;13
0.006468186154961586;13
0.0009946548379957676;13
0.0009783096611499786;13
0.0016700125997886062;13
0.002332434756681323;13
0.0014628341887146235;13
0.001619395799934864;13
0.000814077618997544;13
0.0033302137162536383;13
0.003354891436174512;13
0.001963086426258087;13
0.001173685071989894;13
0.0017129904590547085;13
0.0008107807952910662;13
0.002863118425011635;13
0.0015008297050371766;13
0.0006101042381487787;13
0.003512488678097725;13
0.007813923992216587;13
0.001640927977859974;13
0.002099632518365979;13
0.0014990331837907434;13
0.0021320031955838203;13
0.0017513551283627748;13
0.0029586616437882185;13
0.003482131753116846;13
0.002996111987158656;13
0.00798771996051073;13
0.002105649560689926;13
0.0011276777368038893;13
0.0008486963924951851;13
0.002847879659384489;13
0.0014655340928584337;13
0.0007832996197976172;13
0.0029148373287171125;13
0.0028383166063576937;13
0.0020837299525737762;13
0.004089490510523319;13
0.005048057064414024;13
0.0027960888110101223;13
0.0008642757311463356;13
0.002647374290972948;13
0.002341702114790678;13
0.002223407384008169;13
0.006077640224248171;13
0.01556100882589817;13
0.0038167848251760006;14
0.0012149742105975747;14
0.02645782195031643;14
0.002567834686487913;14
0.0028243884444236755;14
0.034570805728435516;14
0.0012926363851875067;14
0.001037560636177659;14
0.0019862251356244087;14
0.0018910549115389585;14
0.00313426461070776;14
0.003569092135876417;14
0.0022012616973370314;14
0.0037579317577183247;14
0.002386413048952818;14
0.0010914740851148963;14
0.0030923401936888695;14
0.0009748571319505572;14
0.0014178887940943241;14
0.0022975709289312363;14
0.002328395377844572;14
0.0010638018138706684;14
0.0021441816352307796;14
0.0021806559525430202;14
0.011076902970671654;14
0.0021513295359909534;14
0.0029862606897950172;14
0.040317561477422714;14
0.005256203003227711;14
0.026619616895914078;14
0.002878094557672739;14
0.002099132165312767;14
0.0032075857743620872;14
0.00239353789947927;14
0.0016240861732512712;14
0.010828213766217232;14
0.0010731022339314222;14
0.004905989393591881;14
0.003161920700222254;14
0.0017400392098352313;14
0.0006108311354182661;14
0.0037348733749240637;14
0.00133871054276824;14
0.0967051088809967;14
0.0003800437552854419;14
0.0009463150054216385;14
0.0014585951576009393;14
0.001378535758703947;14
0.0009425324387848377;14
0.02745725028216839;14
0.0031952785793691874;14
0.0018799763638526201;14
0.0011240828316658735;14
0.0009205875685438514;14
0.0006452584057115018;14
0.006898337043821812;14
0.0033253422006964684;15
0.002594531513750553;15
0.0013296633260324597;15
0.0017268697265535593;15
0.0031194468028843403;15
0.0017556626116856933;15
0.0012354844948276877;15
0.001287903287447989;15
0.00180921726860106;15
0.013773415237665176;15
0.0023034135811030865;15
0.001794213429093361;15
0.0024819099344313145;15
0.0006462505552917719;15
0.0020914014894515276;15
0.0022276630625128746;15
0.0019539864733815193;15
0.0016398511361330748;15
0.003011088352650404;15
0.0030956075061112642;15
0.0022910539992153645;15
0.0028008383233100176;15
0.0039013002533465624;15
0.001118569285608828;15
0.004436342045664787;15
0.0018914551474153996;15
0.0032172389328479767;15
0.0023632142692804337;15
0.003796454519033432;15
0.001965742791071534;15
0.0016320545691996813;15
0.00108915357850492;15
0.0025671538896858692;15
0.0015609061811119318;15
0.0026710988022387028;15
0.00319276237860322;15
0.014483382925391197;15
0.0027533117681741714;15
0.001602905336767435;15
0.001846221275627613;15
0.0005405484698712826;15
0.0007608105661347508;15
0.0023993537761271;15
0.004051403142511845;15
0.0005688302917405963;15
0.0006995797739364207;15
0.0021223551593720913;15
0.0014548348262906075;15
0.0022525403182953596;15
0.0005694651044905186;15
0.0024270194116979837;15
0.036025531589984894;15
0.0008372488664463162;15
0.0020373500883579254;15
0.012824729084968567;15
0.0010578751098364592;15
0.0016058806795626879;15
0.006275477819144726;16
0.0055318172089755535;16
0.0010262411087751389;16
0.001659767352975905;16
0.00859726220369339;16
0.0007033211877569556;16
0.0007533475873060524;16
0.0006614820449613035;16
0.0016220917459577322;16
0.0019802358001470566;16
0.0017005869885906577;16
0.00887507013976574;16
0.00416194461286068;16
0.002314697951078415;16
0.0030712252482771873;16
0.0018922924064099789;16
0.0010794916888698936;16
0.0020908385049551725;16
0.0008212344837374985;16
0.005997844971716404;16
0.0017583094304427505;16
0.008157812058925629;16
0.0013969960855320096;16
0.0016126803820952773;16
0.026665247976779938;16
0.0005266943480819464;16
0.0010745641775429249;16
0.0019231617916375399;16
0.0025741220451891422;16
0.0013242224231362343;16
0.001960286870598793;16
0.001259080832824111;16
0.0018517016433179379;16
0.0012679630890488625;16
0.002082505961880088;16
0.0007211350603029132;16
0.0010915041202679276;16
0.0020995382219552994;16
0.001067314064130187;16
0.0004483876400627196;16
0.0019325513858348131;16
0.0007033002329990268;16
0.05315450578927994;16
0.00215119868516922;16
0.01963209919631481;16
0.0008467973093502223;16
0.0018290228908881545;16
0.001202173763886094;16
0.0008927196031436324;16
0.005772612988948822;16
0.003321325406432152;16
0.0006555606378242373;16
0.000971761648543179;16
0.0012962936889380217;16
0.0005054933135397732;16
0.0015114971902221441;16
0.002590931486338377;17
0.0019139961805194616;17
0.0021855542436242104;17
0.0016431956319138408;17
0.003914681263267994;17
0.0013582699466496706;17
0.0025007203221321106;17
0.0070671746507287025;17
0.0021844510920345783;17
0.007193216122686863;17
0.0016619536327198148;17
0.0017115622758865356;17
0.0008222566684707999;17
0.0021570343524217606;17
0.0012096596183255315;17
0.0013538012281060219;17
0.0009639853378757834;17
0.010882118716835976;17
0.004100327380001545;17
0.0013096530456095934;17
0.0009224908426403999;17
0.0016887311358004808;17
0.002756410278379917;17
0.023804686963558197;17
0.002667876658961177;17
0.0023618009872734547;17
0.0027077095583081245;17
0.001358954468742013;17
0.0016299569979310036;17
0.0014286725781857967;17
0.0011015271302312613;17
0.001836414448916912;17
0.0016242059646174312;17
0.001715254969894886;17
0.0029343031346797943;17
0.0011236786376684904;17
0.06011847034096718;17
0.006382258143275976;17
0.0013966013211756945;17
0.001958127599209547;17
0.002174561843276024;17
0.03182661533355713;17
0.0007547237910330296;17
0.0021694297902286053;17
0.002986390143632889;17
0.0035900173243135214;17
0.0015125529607757926;17
0.0011225338093936443;17
0.0032398290932178497;17
0.0007706487085670233;17
0.020983288064599037;17
0.001225947868078947;17
0.0011638300493359566;17
0.002615976147353649;17
0.0034238009247928858;17
0.09142936766147614;17
0.002556594554334879;18
0.0015704522375017405;18
0.0081291813403368;18
0.002164640463888645;18
0.002516265492886305;18
0.00040788386831991374;18
0.012122677639126778;18
0.0010606921277940273;18
0.0010512813460081816;18
0.0019399041775614023;18
0.0016912758583202958;18
0.001284788828343153;18
0.0024235285818576813;18
0.01685989648103714;18
0.0012303226394578815;18
0.008386501111090183;18
0.0008347351104021072;18
0.0011491419281810522;18
0.0008222886244766414;18
0.0020927386358380318;18
0.003359415801241994;18
0.0024254529271274805;18
0.0021382267586886883;18
0.001327012898400426;18
0.0009242878877557814;18
0.05849018692970276;18
0.000999200507067144;18
0.0025574101600795984;18
0.0029359692707657814;18
0.0008411753224208951;18
0.003523264080286026;18
0.004582124296575785;18
0.002826415002346039;18
0.0018557446310296655;18
0.0015966827049851418;18
0.001856945687904954;18
0.0006586326053366065;18
0.0016781081212684512;18
0.0013683266006410122;18
0.0019441059557721019;18
0.0013493049191311002;18
0.002718140371143818;18
0.00122730596922338;18
0.05344873666763306;18
0.001529856352135539;18
0.0014723523054271936;18
0.0008813509484753013;18
0.001105067552998662;18
0.001460375264286995;18
0.006020898465067148;18
0.01161715667694807;18
0.000849812407977879;18
0.0007256031385622919;18
0.0004886873066425323;18
0.0008856855565682054;18
0.003959194291383028;18
0.0018587453523650765;18
0.018952129408717155;19
0.0016345197800546885;19
0.0024878880940377712;19
0.0016041574999690056;19
0.0015112037071958184;19
0.0015223973896354437;19
0.002009719144552946;19
0.0018802768317982554;19
0.0036666765809059143;19
0.002785332500934601;19
0.0014675006968900561;19
0.001072246115654707;19
0.0017499065725132823;19
0.001318849390372634;19
0.0012505606282502413;19
0.0021308790892362595;19
0.0017233206890523434;19
0.0886082574725151;19
0.013322415761649609;19
0.000746758421882987;19
0.001475202850997448;19
0.0019168631406500936;19
0.0024457352701574564;19
0.0009340771357528865;19
0.0022722010035067797;19
0.0012814009096473455;19
0.003005747916176915;19
0.0016185208223760128;19
0.000994235510006547;19
0.003330622334033251;19
0.000945437466725707;19
0.021331733092665672;19
0.0022200022358447313;19
0.002081518527120352;19
0.0022247605957090855;19
0.0008486609440296888;19
0.023691684007644653;19
0.001353255589492619;19
0.001878685550764203;19
0.006017625331878662;19
0.029666706919670105;19
0.000705492275301367;19
0.002207597251981497;19
0.016280248761177063;19
0.0006777234957553446;19
0.0011950358748435974;19
0.0016713393852114677;19
0.0016010220861062407;19
0.0005764018278568983;19
0.0017605756875127554;19
0.0005467748269438744;19
0.001615927554666996;19
0.004117452073842287;19
0.004582825116813183;19
0.0007040037307888269;19
0.00028189399745315313;19
0.0018642609938979149;20
0.0010121300583705306;20
0.0023916729260236025;20
0.0016713837394490838;20
0.0012574192369356751;20
0.0014750049449503422;20
0.0031384534668177366;20
0.0013396055437624454;20
0.0014254115521907806;20
0.0017990953056141734;20
0.002079959725961089;20
0.011035928502678871;20
0.0017748394748196006;20
0.0011848731664940715;20
0.0012757827062159777;20
0.0016299517592415214;20
0.0007153329206630588;20
0.001814436400309205;20
0.0008518458344042301;20
0.0045356545597314835;20
0.0024583563208580017;20
0.00828101672232151;20
0.0021548306103795767;20
0.000594823737628758;20
0.0009702031384222209;20
0.0008100828854367137;20
0.002652253257110715;20
0.001588768674992025;20
0.0017840736545622349;20
0.01223287358880043;20
0.003857953939586878;20
0.05218539759516716;20
0.0023004289250820875;20
0.0009176735766232014;20
0.0021309107542037964;20
0.001166944275610149;20
0.0009990092366933823;20
0.0010068812407553196;20
0.00743175158277154;20
0.0017715261783450842;20
0.0013042998034507036;20
0.0011343040969222784;20
0.001624716678634286;20
0.0029160042759031057;20
0.0015037223929539323;20
0.007114465814083815;20
0.001990224700421095;20
0.001987503608688712;20
0.0012963804183527827;20
0.0010947209084406495;20
0.014857981353998184;20
0.0007395741413347423;20
0.0006695727352052927;20
0.0013285157037898898;20
0.0010055839084088802;20
0.0018443095032125711;20
0.0016220356337726116;20
0.004039324354380369;21
0.0016699103871360421;21
0.003413386642932892;21
0.0037812162190675735;21
0.0019044193904846907;21
0.004648466128855944;21
0.001978405751287937;21
0.0012701505329459906;21
0.0012560344766825438;21
0.001087805489078164;21
0.001602235366590321;21
0.0019961700309067965;21
0.00531040271744132;21
0.0018310003215447068;21
0.003992216195911169;21
0.0028728218749165535;21
0.0012928064679726958;21
0.0019182402174919844;21
0.0024682667572051287;21
0.002446030732244253;21
0.0011518296087160707;21
0.0013871986884623766;21
0.004653523210436106;21
0.005692801438271999;21
0.007997832261025906;21
0.0011369637213647366;21
0.0013962502125650644;21
0.000955115829128772;21
