train|MSE;epoch
0.006322639994323254;66
0.020607613027095795;66
0.002792617306113243;66
0.00318576255813241;67
0.0010780342854559422;67
0.004773842170834541;67
0.012662101536989212;67
0.0016449843533337116;68
0.005250036250799894;68
0.01352993119508028;68
0.0007147474680095911;68
0.016959011554718018;69
0.001490226248279214;69
0.010900148190557957;69
0.003776359837502241;69
0.004507080651819706;70
0.0015051147202029824;70
0.00883425585925579;70
0.003055459586903453;71
0.002361411228775978;71
0.0029828189872205257;71
0.007264430169016123;71
0.0011264686472713947;72
0.001309494604356587;72
0.001480726758018136;72
0.006093972362577915;72
0.0009304033010266721;73
0.003543038386851549;73
0.0015501263551414013;73
0.004204696975648403;73
0.0077188569121062756;74
0.004065663553774357;74
0.0031564319506287575;74
0.0011187662603333592;74
0.003307108301669359;75
0.00428207591176033;75
0.00219698972068727;75
0.004469793755561113;76
0.0025408174842596054;76
0.006799670867621899;76
0.005130232311785221;76
0.0009514428675174713;77
0.0005990874487906694;77
0.004408572800457478;77
0.003044532146304846;77
0.0006981989135965705;78
0.002613329328596592;78
0.004591945558786392;78
0.0010139747755602002;78
0.008001873269677162;79
0.0011660063173621893;79
0.0065812524408102036;79
0.003748679766431451;79
0.005219256039708853;80
0.0014913834165781736;80
0.00713739451020956;80
0.002190396888181567;81
0.0018319347873330116;81
0.0012995346914976835;81
0.008249802514910698;81
0.0021055033430457115;82
0.0017737910384312272;82
0.001030804356560111;82
0.0019349537324160337;82
0.002083940664306283;83
0.0019645788706839085;83
0.0008624846232123673;83
0.0007963280659168959;83
0.006785423494875431;84
0.006494332104921341;84
0.002421123906970024;84
0.00047398312017321587;84
0.0016191022004932165;85
0.0013812999241054058;85
0.0013302877778187394;85
0.0010052397847175598;86
0.00075020722579211;86
0.0008513035136274993;86
0.004116244148463011;86
0.0009419238194823265;87
0.0004717098199762404;87
0.0009074294939637184;87
0.0025247973389923573;87
0.000741186086088419;88
0.004162569064646959;88
0.0022881028708070517;88
0.000370272493455559;88
0.00497922208160162;89
0.0005824044928885996;89
0.003085425356402993;89
0.0003786633023992181;89
0.0025464026257395744;90
0.009239092469215393;90
0.0035399904008954763;90
0.0011337214382365346;91
0.0022122636437416077;91
0.01689204014837742;91
0.0011514167999848723;91
0.005151212215423584;92
0.000500434311106801;92
0.0010178911034017801;92
0.011403528973460197;92
0.0030522982124239206;93
0.0014570201747119427;93
0.006575393490493298;93
0.0005132524529471993;93
0.009806506335735321;94
0.0005116953398101032;94
0.0039332564920187;94
0.0027773361653089523;94
0.002463109325617552;95
0.0013537723571062088;95
0.0016168603906407952;95
0.0015700801741331816;96
0.0007133118924684823;96
0.000942121259868145;96
0.0009951334213837981;96
0.00028071377892047167;97
0.0006234206957742572;97
0.0015354510396718979;97
0.001597458845935762;97
0.000508007244206965;98
0.00168456113897264;98
0.0006758542149327695;98
0.003750991076231003;98
0.004143972881138325;99
0.0036472503561526537;99
0.000971807399764657;99
0.0002625472261570394;99
0.0011972551001235843;100
0.0017884211847558618;100
0.0008227757643908262;100
0.003313628723844886;101
0.0037479994352906942;101
0.006745172198861837;101
0.005806463770568371;101
0.001167118432931602;102
0.0009303037077188492;102
0.005334328860044479;102
0.0006044186884537339;102
0.0014404725516214967;103
0.0018452147487550974;103
0.0007123228861019015;103
0.0011618705466389656;103
0.006137149874120951;104
0.0006478367722593248;104
0.003422811394557357;104
0.00025980552891269326;104
0.00194067251868546;105
0.00263852346688509;105
0.001422901637852192;105
0.0031180265359580517;106
0.00034401193261146545;106
0.0013338911812752485;106
0.0004948409041389823;106
0.002759717172011733;107
0.00021980212477501482;107
0.0004309335199650377;107
0.0006396903190761805;107
0.0012933097314089537;108
0.002090436639264226;108
0.0005324690137058496;108
0.00027032321668229997;108
0.0033535773400217295;109
0.0006506246281787753;109
0.001716341357678175;109
0.00040424251346848905;109
0.00149100786074996;110
0.001023084158077836;110
0.0005674887797795236;110
0.0018620769260451198;111
0.0006114317220635712;111
0.0002714283182285726;111
0.0009905439801514149;111
0.0003404032322578132;112
0.00013316563854459673;112
0.0008208882645703852;112
0.00029518886003643274;112
0.0009032930829562247;113
0.003606820246204734;113
0.0017344399821013212;113
0.0035407973919063807;113
0.0046744560822844505;114
0.0009278949000872672;114
0.0011951013002544641;114
0.0003417516709305346;114
0.0021044225431978703;115
0.009115872904658318;115
0.004015617072582245;115
0.0030674845911562443;116
0.007461819797754288;116
0.022475123405456543;116
0.009096168912947178;116
0.0011213503312319517;117
0.0018750407034531236;117
0.0043415408581495285;117
0.0033977010753005743;117
0.0005240275640971959;118
0.001011576852761209;118
0.0005409697187133133;118
0.0002937812532763928;118
0.0027806786820292473;119
0.0019880901090800762;119
0.0018299482762813568;119
0.00011172892845934257;119
0.0005646583158522844;120
0.000447239464847371;120
0.000560238491743803;120
0.0005120078567415476;121
0.00015724424156360328;121
0.00027351483004167676;121
0.0005288465181365609;121
0.001015741960145533;122
0.0002667276712600142;122
0.0002592620439827442;122
0.00027278842753730714;122
0.0010628539603203535;123
0.001987687312066555;123
0.0002191483654314652;123
0.00015001629071775824;123
0.0023120155092328787;124
0.0010960233630612493;124
0.001830826047807932;124
0.00035389335243962705;124
0.0024368709418922663;125
0.0016496169846504927;125
0.0004756907292176038;125
0.0014811999863013625;126
0.0017716720467433333;126
0.0005371811566874385;126
0.002433208981528878;126
0.001249787281267345;127
0.0013959490461274981;127
0.0012456643162295222;127
0.000386419880669564;127
0.004508360289037228;128
0.008785593323409557;128
0.004161789081990719;128
0.0023990748450160027;128
0.002863969188183546;129
0.001034921733662486;129
0.0005108740879222751;129
0.00109494524076581;129
0.002940825652331114;130
0.004031956195831299;130
0.0011811063159257174;130
0.0011029498418793082;131
0.0023097703233361244;131
0.0019106545951217413;131
0.0016552230808883905;131
0.000251895806286484;132
0.00211758678779006;132
0.0009827816393226385;132
0.00038989633321762085;132
0.001699388143606484;133
0.000565667578484863;133
0.00023042131215333939;133
0.0001598327944520861;133
0.002678065560758114;134
0.0025415935087949038;134
0.001962809357792139;134
0.00011680700845317915;134
0.00048613912076689303;135
0.0005848930450156331;135
0.0007321302546188235;135
0.0007650149636901915;136
0.00041731857345439494;136
0.0007188543095253408;136
0.0019144804682582617;136
0.000977387884631753;137
6.673784082522616e-05;137
0.0005086006131023169;137
0.0017456435598433018;137
0.002034891862422228;138
0.0012469985522329807;138
0.000569396885111928;138
0.0013448670506477356;138
0.003285192186012864;139
0.0002882630506064743;139
0.0021998537704348564;139
0.0007952517480589449;139
0.0019874160643666983;140
0.005604604259133339;140
0.0005546993925236166;140
0.0048391977325081825;141
0.0014142838772386312;141
0.0005119061679579318;141
0.0006570733385160565;141
0.00024924834724515676;142
0.0004378180019557476;142
0.0030409153550863266;142
0.0019772336818277836;142
0.000699338095728308;143
0.001053780084475875;143
0.0006966094952076674;143
0.0022480664774775505;143
0.0017864382825791836;144
0.003169715404510498;144
0.0008723149658180773;144
0.0002110475761583075;144
0.0002909343456849456;145
0.0005670974496752024;145
0.0005804215907119215;145
0.002126973122358322;146
0.0006214416353031993;146
0.00044344711932353675;146
0.0009510088711977005;146
0.00022665933647658676;147
7.849776011426002e-05;147
0.000715640839189291;147
0.004006272181868553;147
0.00027194578433409333;148
0.0010152871254831553;148
0.004337107762694359;148
0.00023751880507916212;148
0.0037249980960041285;149
0.0002918459940701723;149
0.004976166877895594;149
0.0007674983935430646;149
0.000307076406897977;150
0.00115658447612077;150
0.005898553412407637;150
0.0021931114606559277;151
0.00021946908964309841;151
0.005336642265319824;151
0.00339102721773088;151
0.00023518542002420872;152
0.001841881312429905;152
0.0010843892814591527;152
0.010439262725412846;152
0.00037286311271600425;153
0.0005591040244325995;153
0.0024883511941879988;153
0.001700990367680788;153
0.0012338135857135057;154
0.004379169084131718;154
0.0006230256403796375;154
0.000372916751075536;154
0.0002803599345497787;155
0.0003716302162501961;155
0.0009771997574716806;155
0.00015869829803705215;156
0.0003021126030944288;156
0.00025087667745538056;156
0.0013761171139776707;156
0.0004706258187070489;157
0.0005355362081900239;157
0.00018808423192240298;157
0.0015910847578197718;157
0.0007113706087693572;158
0.0025108931586146355;158
0.0016485092928633094;158
0.00020518118981271982;158
0.0013362935278564692;159
0.0014811099972575903;159
0.000962164718657732;159
9.650571155361831e-05;159
0.0025704815052449703;160
0.005134648643434048;160
0.0013920078054070473;160
0.0012527607614174485;161
0.0032790470868349075;161
0.009074707515537739;161
0.0004811816324945539;161
0.0009046052000485361;162
0.0006938916048966348;162
0.0017960580298677087;162
0.004070708528161049;162
0.0005703296046704054;163
0.0022485835943371058;163
0.003972955048084259;163
0.00035355528234504163;163
0.002241899259388447;164
0.0003768581082113087;164
0.0004995428607799113;164
0.00034437933936715126;164
0.00025412390823476017;165
0.0011451947502791882;165
0.0002923038264270872;165
0.0008845360716804862;166
0.0002754188608378172;166
0.0001637720561120659;166
0.00018760934472084045;166
0.0008620144799351692;167
0.0005410420126281679;167
0.00023752085689920932;167
0.0003370291960891336;167
0.00229302397929132;168
0.0009029146749526262;168
0.00018733603064902127;168
6.313054473139346e-05;168
0.0029628053307533264;169
0.0007900157361291349;169
0.002632387215271592;169
0.00047719309804961085;169
0.0018744651461020112;170
0.0014499796088784933;170
0.0011308391112834215;170
0.0005038288654759526;171
0.000986435916274786;171
0.0008861385867930949;171
0.0018178834579885006;171
0.00019318080740049481;172
0.00016846317157614976;172
0.001152952783741057;172
0.004510475322604179;172
0.0008310720440931618;173
0.0003908017824869603;173
0.001030014711432159;173
0.0018547751242294908;173
0.0008438501390628517;174
0.0030500469729304314;174
0.0006798925460316241;174
0.0004663954605348408;174
0.000638526224065572;175
0.0004060501232743263;175
0.0012313334736973047;175
0.00021341073443181813;176
0.0008571884827688336;176
0.00020786434470210224;176
0.0014238833682611585;176
0.0004763229808304459;177
0.0004777037538588047;177
0.00023431627778336406;177
0.004060371778905392;177
0.00042754533933475614;178
0.003981195390224457;178
0.002755250781774521;178
0.0009336168877780437;178
0.004076656885445118;179
0.0009641483193263412;179
0.0008877287618815899;179
0.00043434242252260447;179
0.0008979435660876334;180
0.0010487097315490246;180
0.002237695036455989;180
0.001378167187795043;181
0.0006342170527204871;181
0.0034331916831433773;181
0.002662880811840296;181
0.00024019215197768062;182
0.0014211421366780996;182
0.0007550062146037817;182
0.002225416712462902;182
0.0001622919226065278;183
0.0007238652324303985;183
0.0005543752340599895;183
0.00021706770348828286;183
0.0007054369780234993;184
0.00207854388281703;184
0.0007615504437126219;184
0.00011255997378611937;184
0.0005827940767630935;185
0.00036552784149535;185
0.00023150892229750752;185
0.0012355113867670298;186
0.00011054418428102508;186
0.0021359561942517757;186
0.001130030257627368;186
0.0019336892291903496;187
0.00043006701162084937;187
0.00046635314356535673;187
0.0011388560524210334;187
0.0012033653911203146;188
0.004183802753686905;188
0.0004745585029013455;188
0.0027970655355602503;188
0.0011331745190545917;189
0.0001212384959217161;189
0.0018924552714452147;189
0.0010690431809052825;189
0.0018100718734785914;190
0.0003595265734475106;190
0.0003966291551478207;190
0.0016280659474432468;191
0.0013528252020478249;191
0.0005235571879893541;191
0.001032940810546279;191
0.0003015323309227824;192
0.0006608237745240331;192
0.0002958560944534838;192
0.00017059400852303952;192
0.0006029999349266291;193
0.00023514726490247995;193
0.00022052897838875651;193
5.171655357116833e-05;193
0.001268128165975213;194
0.00013650476466864347;194
0.000677156844176352;194
3.925563578377478e-05;194
0.001023059245198965;195
0.002628367394208908;195
0.0012622964568436146;195
0.00027804955607280135;196
0.0003004962345585227;196
0.004861935973167419;196
0.0006600596243515611;196
0.0007992205792106688;197
0.0021106686908751726;197
0.0006565254298038781;197
0.0024200910702347755;197
0.0003597574832383543;198
0.00101550854742527;198
0.003179109189659357;198
0.0001784449559636414;198
0.0006819862755946815;199
0.0002643131301738322;199
0.0012141093611717224;199
0.0011421657400205731;199
