train/loss_epoch;epoch
0.005188180599361658;4
0.0027457154355943203;4
0.0016213705530390143;4
0.0005889660678803921;4
0.005416810512542725;4
0.001009121653623879;4
0.0011181153822690248;4
0.0023256377317011356;4
0.0010995620395988226;4
0.00020162787404842675;4
0.0023677702993154526;4
0.0012176914606243372;4
0.0008736934396438301;4
0.028347093611955643;4
0.0010469177505001426;4
0.0010547689162194729;4
0.0029738559387624264;4
0.004343288019299507;4
0.0032020590733736753;4
0.0014637117274105549;4
0.0011611124500632286;4
0.0023725053761154413;4
0.0012561380863189697;4
0.0010045072995126247;4
0.0006971178809180856;4
0.0003488915681373328;4
0.0006187116960063577;4
0.0003165460948366672;4
0.0034275357611477375;4
0.0006834975793026388;4
0.0012495213886722922;4
0.001359582762233913;4
0.0013211320620030165;4
0.0005700529436580837;4
0.0003550024703145027;4
0.004025665111839771;4
0.00034136686008423567;4
0.08403443545103073;4
0.0013236108934506774;4
0.0003913806576747447;4
0.0011004367843270302;4
0.0023598552215844393;4
0.001618686132133007;4
0.0008280235342681408;4
0.004702659323811531;4
0.0006764440331608057;4
0.0045077321119606495;4
0.0007107080891728401;4
0.0015844838926568627;4
0.011819124221801758;4
0.018758811056613922;4
0.0007877809111960232;4
0.002202284522354603;4
0.0010526637779548764;4
0.0008686817018315196;4
0.001059114933013916;4
0.0013256606180220842;4
0.003274468006566167;4
0.0006234014872461557;4
0.0008570312056690454;4
0.000322657753713429;4
0.000729890656657517;4
0.0013480419293045998;4
0.001203531981445849;4
0.0032588436733931303;4
0.0007107612327672541;4
0.0005201116437092423;4
0.00043562499922700226;4
0.001599563518539071;4
0.0006295095663517714;4
0.00025545942480675876;4
0.0004592418554238975;4
0.0010809157975018024;4
0.0007062639342620969;4
0.0007059620693325996;4
0.014003770425915718;4
0.00043475511483848095;4
0.0006830533384345472;4
0.00031255307840183377;4
0.00020744255743920803;4
0.0008213365799747407;4
0.00048354468890465796;4
0.00037267996231094003;4
0.001112856436520815;4
0.003567236475646496;4
0.0016912794671952724;4
0.0011795992031693459;4
0.0005270694382488728;4
0.0056943269446492195;4
0.004306941293179989;4
0.0005563167505897582;4
0.0005083451396785676;4
0.0006716334028169513;4
0.001491436385549605;4
0.0010700896382331848;4
0.0009357816306874156;4
0.005729064345359802;4
0.0018565983045846224;4
0.009640299715101719;4
0.0007748574716970325;4
0.01519281230866909;4
0.0015228341799229383;5
0.0008645448833703995;5
0.00313524529337883;5
0.0012467729393392801;5
0.00118664198089391;5
0.000757760601118207;5
0.0015050633810460567;5
0.0005565088358707726;5
0.0009550928953103721;5
0.0004463765653781593;5
0.002500818343833089;5
0.0020927602890878916;5
0.0005363839445635676;5
0.0004037790058646351;5
0.0006844769231975079;5
0.0014317817986011505;5
0.0004978454671800137;5
0.0013393951812759042;5
0.00047260557767003775;5
0.0011955401860177517;5
0.002467103535309434;5
0.0018497055862098932;5
0.0023235369008034468;5
0.0004697474942076951;5
0.0035480819642543793;5
0.004930471070110798;5
0.0003353414940647781;5
0.0009020846337080002;5
0.005218238569796085;5
0.002477978589013219;5
0.0005819739308208227;5
0.0016108800191432238;5
0.0006567452219314873;5
0.009360281750559807;5
0.00033859326504170895;5
0.0027157380245625973;5
0.000944373314268887;5
0.00040037045255303383;5
0.005043333396315575;5
0.0006360847619362175;5
0.0014695475110784173;5
0.0005233580013737082;5
0.0012854752130806446;5
0.0006762476405128837;5
0.00019867171067744493;5
0.0006906050839461386;5
0.00030537115526385605;5
0.002454197034239769;5
0.0010287753539159894;5
0.012246361002326012;5
0.0006859010318294168;5
0.001231365604326129;5
0.0007053976878523827;5
0.0008497462258674204;5
0.0007506818510591984;5
0.0018671629950404167;5
0.005078746937215328;5
0.001179050887003541;5
0.0018092450918629766;5
0.0005592707311734557;5
0.0012978004524484277;5
0.0007908503175713122;5
0.00285655097104609;5
0.0009033826645463705;5
0.0013582541141659021;5
0.0009386067395098507;5
0.003271096386015415;5
0.0011736589949578047;5
0.0021682139486074448;5
0.0009512482793070376;5
0.0021554119884967804;5
0.0012412801152095199;5
0.0005775331519544125;5
0.0006040744483470917;5
0.0007243806030601263;5
0.0011056732619181275;5
0.01261591725051403;5
0.0002669475506991148;5
0.0011448563309386373;5
0.0017170598730444908;5
0.0004961424274370074;5
0.0004009818658232689;5
0.002042712178081274;5
0.000527500465977937;5
0.001134555321186781;5
0.0007594013586640358;5
0.0018101022578775883;5
0.00036352837923914194;5
0.00038158323150128126;5
0.003105160314589739;5
0.0007537920610047877;5
0.00024221543571911752;5
0.0005633534165099263;5
0.0007067787228152156;5
0.0006890263175591826;5
0.0002117016410920769;5
0.10032851994037628;5
0.0010431925766170025;5
0.0004884832887910306;5
0.000995540525764227;5
0.0003755205252673477;5
0.014708738774061203;5
0.0010674798395484686;5
0.000406102801207453;5
0.0005525224842131138;5
0.0012562957126647234;5
0.0007199011743068695;5
0.0010974404867738485;5
0.0012832512147724628;5
0.0003810893394984305;5
0.0003421450383029878;5
0.0012361131375655532;5
0.004160433076322079;5
0.0013768547214567661;6
0.0014727992238476872;6
0.00018096971325576305;6
0.0003266740823164582;6
0.004545173607766628;6
0.0024655386805534363;6
0.0012562219053506851;6
0.00043953198473900557;6
0.0012602843344211578;6
0.0015842928551137447;6
0.0005163163878023624;6
0.02650606632232666;6
0.000301698426483199;6
0.0008847239660099149;6
0.005811964627355337;6
0.0024508927017450333;6
0.0008530945051461458;6
0.0024266247637569904;6
0.0033702938817441463;6
0.001214631600305438;6
0.0025104964151978493;6
0.0003737705119419843;6
0.0008013779297471046;6
0.0015381919220089912;6
0.0003820984857156873;6
0.0013650660403072834;6
0.000600403465796262;6
0.004486599937081337;6
0.0004161643155384809;6
0.003014340763911605;6
0.00045232364209368825;6
0.0007424239884130657;6
0.0005619947332888842;6
0.003925952594727278;6
0.0002719363255891949;6
0.043159469962120056;6
0.00030081564909778535;6
0.0009802943095564842;6
0.00060310895787552;6
0.00047292266390286386;6
0.003846929408609867;6
0.0028318651020526886;6
0.0005566701875068247;6
0.03392093628644943;6
0.00024084511096589267;6
0.0007985244737938046;6
0.0004711351066362113;6
0.0008855999913066626;6
0.0011651734821498394;6
0.0007757939165458083;6
0.001792406546883285;6
0.0006727275904268026;6
0.0009581446647644043;6
0.00041237124241888523;6
0.003733308520168066;6
0.0010588787263259292;6
0.0017938404344022274;6
0.0008024116978049278;6
0.0010210704058408737;6
0.0036795390769839287;6
0.0006412993534468114;6
0.0004270649515092373;6
0.004359700251370668;6
0.001059879781678319;6
0.0007484201341867447;6
0.006515588611364365;6
0.0012738325167447329;6
0.0007044638623483479;6
0.00026358405011706054;6
0.0010742295999079943;6
0.0006098885205574334;6
0.0025289333425462246;6
0.0005075089866295457;6
0.0011274374555796385;6
0.0005306493258103728;6
0.0007926580728963017;6
0.005731557495892048;6
0.0009670463623479009;6
0.0005976757383905351;6
0.00025993745657615364;6
0.00026772089768201113;6
0.0006946296780370176;6
0.0009451683145016432;6
0.0004384776402730495;6
0.0008289484540000558;6
0.006877363659441471;6
0.001804010709747672;6
0.00034917768789455295;6
0.0008630042430013418;6
0.0002509996120352298;6
0.0003249096334911883;6
0.0008942357962951064;6
0.0001767935318639502;6
0.0010177046060562134;6
0.0008483018609695137;6
0.0010962318629026413;6
0.026831161230802536;6
0.0009576657321304083;6
0.000656082178466022;6
0.0010681679705157876;6
0.0008577132830396295;6
0.008789694868028164;6
0.0007302452577278018;6
0.0015156416920945048;6
0.0017737336456775665;6
0.00032715004635974765;6
0.0003831509966403246;6
0.0007455878658220172;6
0.0008331104181706905;6
0.001436699414625764;6
0.000770151091273874;6
0.00019803462782874703;6
0.003298213705420494;6
0.0006275486084632576;7
0.0007249242626130581;7
0.0023252388928085566;7
0.007599393371492624;7
0.006853184662759304;7
0.0011099681723862886;7
0.0005948548205196857;7
0.0014712398406118155;7
0.0004619633255060762;7
0.003514438634738326;7
0.0013916224706918001;7
0.051888737827539444;7
0.0007249970803968608;7
0.0030378380324691534;7
0.0029301762115210295;7
0.0022202818654477596;7
0.00274475896731019;7
0.003370005637407303;7
0.01356898806989193;7
0.0018729215953499079;7
0.0007068157428875566;7
0.0010904304217547178;7
0.0008286878583021462;7
0.002389873843640089;7
0.0004063643573317677;7
0.005113507620990276;7
0.0001678722765063867;7
0.001908155158162117;7
0.0017795132007449865;7
0.001635101973079145;7
0.0029049869626760483;7
0.0009256507619284093;7
0.0009201105567626655;7
0.001665983465500176;7
0.0022187083959579468;7
0.00040180108044296503;7
0.0006877565174363554;7
0.0003005184407811612;7
0.0017593728844076395;7
0.022352280095219612;7
0.00012077354040229693;7
0.0008963720174506307;7
0.00028193130856379867;7
0.00027461646823212504;7
0.0010636304505169392;7
0.0004532202729023993;7
0.0005389855359680951;7
0.004232339560985565;7
0.0005544173764064908;7
0.0002715647278819233;7
0.0014480177778750658;7
0.000659197336062789;7
0.0010641568806022406;7
0.0009449929348193109;7
0.0003119891625829041;7
0.0009479493601247668;7
0.001670509111136198;7
0.021379724144935608;7
0.0004076712648384273;7
0.0007379225571639836;7
0.00040406137122772634;7
0.007532309740781784;7
0.0017811094876378775;7
0.0014643535250797868;7
0.0008794087334536016;7
0.0008498873794451356;7
0.025092408061027527;7
0.0010240809060633183;7
0.0006596137536689639;7
0.0015833214856684208;7
0.0006362685817293823;7
0.0003335773362778127;7
0.0009089878876693547;7
0.0010179034434258938;7
0.00040883742622099817;7
0.0007546873530372977;7
0.0005583879537880421;7
0.0005541032296605408;7
0.00018673142767511308;7
0.0003108990204054862;7
0.0005424206610769033;7
0.0005505133885890245;7
0.0011061718687415123;7
0.0006047937204129994;7
0.0004922067746520042;7
0.0005175778642296791;7
0.0006292000180110335;7
0.0016622398979961872;7
0.00019933696603402495;7
0.0005877159419469535;7
0.00034029263770207763;7
0.0001603972923476249;7
0.0006463075987994671;7
0.0003277996729593724;7
0.0028105047531425953;7
0.001085028052330017;7
0.00016716400568839163;7
0.0017024681437760592;7
0.0010265838354825974;7
0.0005141402361914515;7
0.00015957427967805415;7
0.007821417413651943;7
0.0008699519094079733;7
0.00024899851996451616;7
0.0006566105876117945;7
0.0003885518235620111;7
0.006665429100394249;7
0.0017769739497452974;7
0.01272739190608263;7
0.0001815201248973608;7
0.0025061636697500944;7
0.0002255845465697348;7
0.0008139091078191996;7
0.004986173007637262;8
0.0006359262624755502;8
0.0023435205221176147;8
0.005285382270812988;8
0.0006881271838210523;8
0.00446186400949955;8
0.0012056384002789855;8
0.010326627641916275;8
0.0019750786013901234;8
0.001787921180948615;8
0.0005878002848476171;8
0.09187386929988861;8
0.00039946442120708525;8
0.0012051903177052736;8
0.0016670040786266327;8
0.00032457284396514297;8
0.0007600251119583845;8
0.0061107212677598;8
0.0013155029155313969;8
0.0005639326409436762;8
0.0007738058920949697;8
0.0031823874451220036;8
0.0005058355163782835;8
0.0007484962698072195;8
0.0001725561305647716;8
0.0016205855645239353;8
0.013890563510358334;8
0.0015103984624147415;8
0.0008205955382436514;8
0.0018102837493643165;8
0.0009268830763176084;8
0.00034605091786943376;8
0.0006102966144680977;8
0.00042246474185958505;8
0.0027113091200590134;8
0.0010998620418831706;8
0.009511942975223064;8
0.001430610427632928;8
0.0021976782009005547;8
0.0009595515439286828;8
0.0005047578597441316;8
0.0003476927522569895;8
0.0005890481406822801;8
0.0046523567289114;8
9.205332025885582e-05;8
0.00016774865798652172;8
0.0004439359181560576;8
0.001972743310034275;8
0.00020236919226590544;8
0.0006214354070834816;8
0.0003670344012789428;8
0.0007352669490501285;8
0.0006672100862488151;8
0.0008719924371689558;8
0.0035327328369021416;8
0.0004974553594365716;8
0.0029694759286940098;8
0.0007298006676137447;8
0.000516790896654129;8
0.00044741571764461696;8
0.0009092343389056623;8
0.0004912423901259899;8
0.0009886757470667362;8
0.00020638376008719206;8
0.0011498816311359406;8
0.0006768396124243736;8
0.0015090943779796362;8
0.00036457119858823717;8
0.00035760135506279767;8
0.00045817936188541353;8
0.002953081391751766;8
0.003926207311451435;8
0.0006209028651937842;8
0.000832678284496069;8
0.0021420344710350037;8
0.00042341009248048067;8
0.0017528992611914873;8
0.0007996181957423687;8
0.0007428810931742191;8
0.00042980886064469814;8
0.0032217949628829956;8
0.001086901524104178;8
0.00041644173325039446;8
0.00054166279733181;8
0.0002498605754226446;8
0.00233761640265584;8
0.00019360946316737682;8
0.0008568074554204941;8
0.0019403408514335752;8
0.0018960991874337196;8
0.0005468891467899084;8
0.000601723906584084;8
0.00027779684751294553;8
0.0008656679419800639;8
0.0007715350948274136;8
0.0007823152700439095;8
0.004066628869622946;8
0.0002564984606578946;8
0.000554556492716074;8
0.0006583897629752755;8
0.0012082495959475636;8
0.0002610173833090812;8
0.0023962974082678556;8
0.00039776109042577446;8
0.00026747240917757154;8
0.00025657948572188616;8
0.002141188830137253;8
0.0007964977994561195;8
0.007698419038206339;8
0.018062254413962364;8
0.001240782905369997;8
0.0004347001377027482;8
0.002551010809838772;9
0.0935787558555603;9
0.00037808838533237576;9
0.0014679845189675689;9
0.0013656835071742535;9
0.000863489112816751;9
0.0030929839704185724;9
0.000241628717049025;9
0.004475781694054604;9
0.0010414234129711986;9
0.0004035726306028664;9
0.0005631257663480937;9
0.15192806720733643;9
0.00043828150955960155;9
0.004032159689813852;9
0.003099318128079176;9
0.00024392895284108818;9
0.00036461069248616695;9
0.0008395597687922418;9
0.006730061490088701;9
0.0011259883176535368;9
0.005602188408374786;9
0.0006553583079949021;9
0.00014773898874409497;9
0.003221711376681924;9
0.0008332458091899753;9
0.005709585268050432;9
0.0015997125301510096;9
0.0009254263713955879;9
0.0016867428785189986;9
0.0018458983395248652;9
0.0008736125892028213;9
0.00012117763253627345;9
0.0009934438858181238;9
0.0011161481961607933;9
0.011221740394830704;9
0.000911725452169776;9
0.008215283043682575;9
0.0015244781970977783;9
0.0009833069052547216;9
0.0004953003954142332;9
0.005777684971690178;9
0.0009444978786632419;9
0.0002748759288806468;9
0.0016356544801965356;9
0.0003041476884391159;9
0.0001808171218726784;9
0.0010403983760625124;9
0.0005603191675618291;9
0.0005915589281357825;9
0.0010966071859002113;9
0.0013088500127196312;9
0.000648223445750773;9
0.0010552622843533754;9
0.0009223985252901912;9
0.0007613118505105376;9
0.0006723258411511779;9
0.0025229728780686855;9
0.0009688862483017147;9
0.0015133789274841547;9
0.0006670948350802064;9
0.00018907617777585983;9
0.07442457973957062;9
0.0007160322857089341;9
0.001745998510159552;9
0.001417082967236638;9
0.0004816380678676069;9
0.0009820512495934963;9
0.0010952678276225924;9
0.0011949760373681784;9
0.0001781746541382745;9
0.0003535908763296902;9
0.000923545565456152;9
0.04860220476984978;9
0.000432054337579757;9
0.0010562548413872719;9
0.000620729464571923;9
0.0015216476749628782;9
0.000568223767913878;9
0.0006710070883855224;9
0.00015958523727022111;9
0.0011782501824200153;9
0.0011536312522366643;9
0.00031218776712194085;9
0.0002962361613754183;9
0.00024202215718105435;9
0.001481465296819806;9
0.00027101440355181694;9
0.0005764078814536333;9
0.0066581605933606625;9
0.0006434087408706546;9
0.0011608375934883952;9
0.00023677411081735045;9
0.0006535371067002416;9
0.00034390846849419177;9
0.0007509966380894184;9
0.0004956820048391819;9
0.000291043717879802;9
0.0007305173785425723;9
0.000671781599521637;9
0.0014696851139888167;9
0.0009924601763486862;9
0.0010445988737046719;9
0.0004787533252965659;9
0.00034245027927681804;9
0.0021418456453830004;9
0.0001917498593684286;9
0.0024488738272339106;9
0.0007544049876742065;9
0.006321202032268047;9
0.0009830272756516933;9
0.052632953971624374;9
0.00019571525626815856;9
0.0009895858820527792;10
0.15228277444839478;10
0.0004343529581092298;10
0.0008022303227335215;10
0.0011476725339889526;10
0.00020708706870209426;10
0.0021204021759331226;10
0.002470162697136402;10
0.0005767007824033499;10
0.00020521567785181105;10
0.001002526143565774;10
0.0007355966372415423;10
0.0020009821746498346;10
0.0007301091682165861;10
0.0018920771544799209;10
0.0004589817253872752;10
0.0010756009723991156;10
0.008556786924600601;10
0.0029571400955319405;10
0.001312857260927558;10
0.0008333025616593659;10
0.0004943250678479671;10
0.0020207075867801905;10
0.0015405177837237716;10
0.000431185238994658;10
0.001839218195527792;10
0.006028761621564627;10
0.001323737669736147;10
0.0013524522073566914;10
0.000571295153349638;10
0.0010691083734855056;10
0.0005568410269916058;10
0.0005063012940809131;10
0.00013168991426937282;10
0.00299255782738328;10
0.0009439472341910005;10
0.000391672074329108;10
0.08497464656829834;10
0.00031334665254689753;10
0.0007171340403147042;10
0.000564928341191262;10
0.0006396962562575936;10
0.0008298724424093962;10
0.0007323835743591189;10
0.0023944443091750145;10
0.0004765480989590287;10
0.0005350926658138633;10
0.00047365608043037355;10
0.0022614197805523872;10
0.0005023085395805538;10
0.0003161423373967409;10
0.0008230998646467924;10
0.0007117719505913556;10
0.00144851952791214;10
0.000754660926759243;10
0.0015595818404108286;10
0.0005141049041412771;10
0.00014166942855808884;10
0.0022326891776174307;10
0.0005487168091349304;10
0.00020674355619121343;10
0.0005806141998618841;10
0.005604354664683342;10
0.00022561918012797832;10
0.0015429414343088865;10
0.0007329563377425075;10
0.00011123516014777124;10
