train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.03154916688799858,75,14349,,,
0.03977976739406586,75,14399,,,
,75,14439,0.8091026544570923,0.6874774098396301,1.2555322647094727
0.024611158296465874,76,14449,,,
0.019887447357177734,76,14499,,,
0.03700576722621918,76,14549,,,
0.06013217568397522,76,14599,,,
,76,14629,0.8136874437332153,0.6902249455451965,1.2599447965621948
0.029593536630272865,77,14649,,,
0.0031837765127420425,77,14699,,,
0.03104572929441929,77,14749,,,
0.04119378328323364,77,14799,,,
,77,14819,0.8138362765312195,0.6912306547164917,1.261430263519287
0.008645053021609783,78,14849,,,
0.04317889362573624,78,14899,,,
0.0406903401017189,78,14949,,,
0.06619926542043686,78,14999,,,
,78,15009,0.8183151483535767,0.6938343048095703,1.2654623985290527
0.09197443723678589,79,15049,,,
0.04257453605532646,79,15099,,,
0.0423395037651062,79,15149,,,
0.04032060503959656,79,15199,,,
,79,15199,0.8186505436897278,0.6949988007545471,1.2671666145324707
0.02132353000342846,80,15249,,,
0.03067360818386078,80,15299,,,
0.039499394595623016,80,15349,,,
,80,15389,0.8200629949569702,0.6964319944381714,1.2691547870635986
0.024220485240221024,81,15399,,,
0.020074661821126938,81,15449,,,
0.0356302484869957,81,15499,,,
0.057035524398088455,81,15549,,,
,81,15579,0.8204101920127869,0.6973455548286438,1.2704532146453857
0.02906600385904312,82,15599,,,
0.003133959136903286,82,15649,,,
0.030050387606024742,82,15699,,,
0.039399728178977966,82,15749,,,
,82,15769,0.820438027381897,0.698246419429779,1.2717541456222534
0.008462428115308285,83,15799,,,
0.04200785234570503,83,15849,,,
0.03879784792661667,83,15899,,,
0.0626770406961441,83,15949,,,
,83,15959,0.8240566253662109,0.7005077004432678,1.2752605676651
0.09060455113649368,84,15999,,,
0.04179795831441879,84,16049,,,
0.041873931884765625,84,16099,,,
0.03911956027150154,84,16149,,,
,84,16149,0.8277309536933899,0.702811598777771,1.2790545225143433
0.02116750180721283,85,16199,,,
0.02989540994167328,85,16249,,,
0.0391530767083168,85,16299,,,
,85,16339,0.8310247659683228,0.7050081491470337,1.282820224761963
0.023873159661889076,86,16349,,,
0.020251315087080002,86,16399,,,
0.03428080677986145,86,16449,,,
0.05416734516620636,86,16499,,,
,86,16529,0.8346870541572571,0.707187294960022,1.2862187623977661
0.02859671227633953,87,16549,,,
0.003126685507595539,87,16599,,,
0.029077161103487015,87,16649,,,
0.03787558153271675,87,16699,,,
,87,16719,0.8408488035202026,0.7103154063224792,1.291353464126587
0.008279702626168728,88,16749,,,
0.040954310446977615,88,16799,,,
0.03709936887025833,88,16849,,,
0.05957254767417908,88,16899,,,
,88,16909,0.8442238569259644,0.712384045124054,1.294503092765808
0.0893353596329689,89,16949,,,
0.04100765287876129,89,16999,,,
0.04123874753713608,89,17049,,,
0.03802185133099556,89,17099,,,
,89,17099,0.8485409021377563,0.714705765247345,1.298077940940857
0.020966432988643646,90,17149,,,
0.029181599617004395,90,17199,,,
0.038709189742803574,90,17249,,,
,90,17289,0.853065013885498,0.7171175479888916,1.301770806312561
0.023549718782305717,91,17299,,,
0.0203993059694767,91,17349,,,
0.033009570091962814,91,17399,,,
0.05151624605059624,91,17449,,,
,91,17479,0.858451247215271,0.7198501229286194,1.3060671091079712
0.028118232265114784,92,17499,,,
0.0031383875757455826,92,17549,,,
0.02811800315976143,92,17599,,,
0.03652404248714447,92,17649,,,
,92,17669,0.8613730072975159,0.7216192483901978,1.3085603713989258
0.00813577976077795,93,17699,,,
0.039959173649549484,93,17749,,,
0.035554736852645874,93,17799,,,
0.056890781968832016,93,17849,,,
,93,17859,0.8665081262588501,0.7241726517677307,1.3123747110366821
0.08814079314470291,94,17899,,,
0.040220748633146286,94,17949,,,
0.04058897867798805,94,17999,,,
0.03701286017894745,94,18049,,,
,94,18049,0.8723971247673035,0.7268957495689392,1.3161696195602417
0.020798318088054657,95,18099,,,
0.028525182977318764,95,18149,,,
0.03813294321298599,95,18199,,,
,95,18239,0.8795899748802185,0.7301841974258423,1.3208879232406616
0.023216810077428818,96,18249,,,
0.020501405000686646,96,18299,,,
0.031807880848646164,96,18349,,,
0.04902564361691475,96,18399,,,
,96,18429,0.887519359588623,0.7336854934692383,1.3260208368301392
0.027630720287561417,97,18449,,,
0.0031543252989649773,97,18499,,,
0.027137232944369316,97,18549,,,
0.03522864356637001,97,18599,,,
,97,18619,0.8900289535522461,0.7353017926216125,1.3279740810394287
0.008019780740141869,98,18649,,,
0.03903525322675705,98,18699,,,
0.03419053554534912,98,18749,,,
0.05454454571008682,98,18799,,,
,98,18809,0.8966544270515442,0.7382898330688477,1.3321185111999512
0.08691676706075668,99,18849,,,
0.03944173455238342,99,18899,,,
0.039964526891708374,99,18949,,,
0.03604349493980408,99,18999,,,
,99,18999,0.8990710973739624,0.7399919629096985,1.3342702388763428
0.02065330371260643,100,19049,,,
0.027897918596863747,100,19099,,,
0.03753652423620224,100,19149,,,
,100,19189,0.9031187295913696,0.7421621084213257,1.3370602130889893
0.022922610864043236,101,19199,,,
0.020547078922390938,101,19249,,,
0.03071865625679493,101,19299,,,
0.04665280506014824,101,19349,,,
,101,19379,0.9117594957351685,0.7458329200744629,1.342313528060913
0.02712416648864746,102,19399,,,
0.0031845802441239357,102,19449,,,
0.02620776556432247,102,19499,,,
0.034156449139118195,102,19549,,,
,102,19569,0.9193499684333801,0.7493500113487244,1.3474063873291016
0.007913634181022644,103,19599,,,
0.038177490234375,103,19649,,,
0.0329352430999279,103,19699,,,
0.05245678126811981,103,19749,,,
,103,19759,0.9267690777778625,0.7525057792663574,1.3517975807189941
0.08574943244457245,104,19799,,,
0.0386330708861351,104,19849,,,
0.039337776601314545,104,19899,,,
0.03506574407219887,104,19949,,,
,104,19949,0.9322642087936401,0.7551551461219788,1.3552502393722534
0.020508386194705963,105,19999,,,
0.02728080004453659,105,20049,,,
0.036954887211322784,105,20099,,,
,105,20139,0.9380815625190735,0.757735550403595,1.3584827184677124
0.02263839729130268,106,20149,,,
0.020536847412586212,106,20199,,,
0.029686369001865387,106,20249,,,
0.044443968683481216,106,20299,,,
,106,20329,0.9424922466278076,0.7599585652351379,1.3610798120498657
0.026644311845302582,107,20349,,,
0.0031977673061192036,107,20399,,,
0.025327669456601143,107,20449,,,
0.03321172297000885,107,20499,,,
,107,20519,0.9478573799133301,0.7623630166053772,1.3643126487731934
0.00782463513314724,108,20549,,,
0.03735804930329323,108,20599,,,
0.03178074210882187,108,20649,,,
0.050588950514793396,108,20699,,,
,108,20709,0.9493535161018372,0.7636252641677856,1.3652540445327759
0.08461374789476395,109,20749,,,
0.03780059516429901,109,20799,,,
0.03876732662320137,109,20849,,,
0.034076791256666183,109,20899,,,
,109,20899,0.9546211361885071,0.766211986541748,1.368666648864746
0.020345203578472137,110,20949,,,
0.02667878195643425,110,20999,,,
0.036393798887729645,110,21049,,,
,110,21089,0.9600079655647278,0.7686380743980408,1.3718523979187012
0.022357746958732605,111,21099,,,
0.020482493564486504,111,21149,,,
0.028719685971736908,111,21199,,,
0.04232969135046005,111,21249,,,
,111,21279,0.9640040993690491,0.7707033753395081,1.374678134918213
0.026108168065547943,112,21299,,,
0.0032077825162559748,112,21349,,,
0.024467505514621735,112,21399,,,
0.032361410558223724,112,21449,,,
,112,21469,0.970986008644104,0.7735984325408936,1.3785090446472168
0.0077729662880301476,113,21499,,,
0.03656800836324692,113,21549,,,
0.030730988830327988,113,21599,,,
0.04887945204973221,113,21649,,,
,113,21659,0.974297285079956,0.7753854393959045,1.3806177377700806
0.08353417366743088,114,21699,,,
0.036945853382349014,114,21749,,,
0.038185715675354004,114,21799,,,
0.03305725380778313,114,21849,,,
,114,21849,0.9827287793159485,0.7788017988204956,1.3852962255477905
0.020190715789794922,115,21899,,,
0.026058904826641083,115,21949,,,
0.03583424910902977,115,21999,,,
,115,22039,0.9848055839538574,0.780230700969696,1.3868383169174194
0.02209720015525818,116,22049,,,
0.020366055890917778,116,22099,,,
0.027862872928380966,116,22149,,,
0.04033020883798599,116,22199,,,
,116,22229,0.9908618927001953,0.7829377055168152,1.390018105506897
0.025542300194501877,117,22249,,,
0.003225106280297041,117,22299,,,
0.023632541298866272,117,22349,,,
0.03160295635461807,117,22399,,,
,117,22419,0.9950347542762756,0.7849137783050537,1.3923860788345337
0.007757228799164295,118,22449,,,
0.03582180663943291,118,22499,,,
0.029735712334513664,118,22549,,,
0.047379061579704285,118,22599,,,
,118,22609,1.0040520429611206,0.7888976335525513,1.3982594013214111
0.08247359097003937,119,22649,,,
0.03604419156908989,119,22699,,,
0.03760528191924095,119,22749,,,
0.032026227563619614,119,22799,,,
,119,22799,1.0095545053482056,0.7914395332336426,1.4015798568725586
0.020052528008818626,120,22849,,,
0.02542242594063282,120,22899,,,
0.03527916595339775,120,22949,,,
,120,22989,1.0153579711914062,0.7942692637443542,1.405357003211975
0.021849533542990685,121,22999,,,
0.020205464214086533,121,23049,,,
0.027045033872127533,121,23099,,,
0.03849475085735321,121,23149,,,
,121,23179,1.0185256004333496,0.7961124181747437,1.4078505039215088
0.024954762309789658,122,23199,,,
0.003228474874049425,122,23249,,,
0.022820856422185898,122,23299,,,
0.03084705024957657,122,23349,,,
,122,23369,1.0272831916809082,0.7997699975967407,1.4132031202316284
0.007764692883938551,123,23399,,,
0.035098329186439514,123,23449,,,
0.02884034439921379,123,23499,,,
0.04590834677219391,123,23549,,,
,123,23559,1.0358772277832031,0.8036001920700073,1.418576955795288
0.08144838362932205,124,23599,,,
0.03518716245889664,124,23649,,,
0.03699512407183647,124,23699,,,
0.030961742624640465,124,23749,,,
,124,23749,1.0369517803192139,0.8048292398452759,1.420013189315796
0.01993354968726635,125,23799,,,
0.02477167546749115,125,23849,,,
0.03470852971076965,125,23899,,,
,125,23939,1.0474499464035034,0.8093175292015076,1.4265110492706299
0.021602733060717583,126,23949,,,
0.019990654662251472,126,23999,,,
0.026295125484466553,126,24049,,,
0.03676818311214447,126,24099,,,
,126,24129,1.052927017211914,0.8120774626731873,1.4302952289581299
0.02437509596347809,127,24149,,,
0.0032027950510382652,127,24199,,,
0.021995441988110542,127,24249,,,
0.03010602667927742,127,24299,,,
,127,24319,1.0618376731872559,0.8161690831184387,1.4364951848983765
0.007759517524391413,128,24349,,,
0.03433121740818024,128,24399,,,
0.028017103672027588,128,24449,,,
0.04451771453022957,128,24499,,,
,128,24509,1.0697839260101318,0.8198656439781189,1.4416345357894897
0.08047536760568619,129,24549,,,
0.034334614872932434,129,24599,,,
0.03639895096421242,129,24649,,,
0.029897190630435944,129,24699,,,
,129,24699,1.0770080089569092,0.8232905864715576,1.4464607238769531
0.019780274480581284,130,24749,,,
0.024091599509119987,130,24799,,,
0.03411271795630455,130,24849,,,
,130,24889,1.0867246389389038,0.8278375864028931,1.4531344175338745
0.021348122507333755,131,24899,,,
0.019741108641028404,131,24949,,,
0.025573885068297386,131,24999,,,
0.035114601254463196,131,25049,,,
,131,25079,1.0946375131607056,0.8315452933311462,1.4582439661026
0.02377934567630291,132,25099,,,
0.0031816221307963133,132,25149,,,
0.021142303943634033,132,25199,,,
0.029435260221362114,132,25249,,,
,132,25269,1.1002875566482544,0.8346537351608276,1.462838053703308
0.007741347886621952,133,25299,,,
0.03358418121933937,133,25349,,,
0.027259159833192825,133,25399,,,
0.04313049465417862,133,25449,,,
,133,25459,1.1088732481002808,0.8387893438339233,1.4687808752059937
0.07948295772075653,134,25499,,,
0.03348957747220993,134,25549,,,
0.03583905100822449,134,25599,,,
0.02885969914495945,134,25649,,,
,134,25649,1.1148629188537598,0.8420802354812622,1.4737389087677002
0.019639967009425163,135,25699,,,
0.023416530340909958,135,25749,,,
0.03343105688691139,135,25799,,,
,135,25839,1.1224017143249512,0.8458239436149597,1.479268193244934
0.021126151084899902,136,25849,,,
0.01947254315018654,136,25899,,,
0.024921417236328125,136,25949,,,
0.03354277461767197,136,25999,,,
,136,26029,1.1282775402069092,0.8489423990249634,1.4839482307434082
0.023156192153692245,137,26049,,,
0.0031746411696076393,137,26099,,,
0.020311489701271057,137,26149,,,
0.028842631727457047,137,26199,,,
,137,26219,1.1373944282531738,0.8530311584472656,1.490083932876587
0.00771919684484601,138,26249,,,
0.03285595774650574,138,26299,,,
0.026632804423570633,138,26349,,,
0.04173511266708374,138,26399,,,
,138,26409,1.1491507291793823,0.857714056968689,1.4972087144851685
0.07848465442657471,139,26449,,,
0.03264380246400833,139,26499,,,
0.035307034850120544,139,26549,,,
0.027831554412841797,139,26599,,,
,139,26599,1.1560378074645996,0.8611190319061279,1.5020971298217773
0.01949378103017807,140,26649,,,
0.02277405560016632,140,26699,,,
0.03271367400884628,140,26749,,,
,140,26789,1.1651890277862549,0.8650060296058655,1.5081133842468262
0.020929960533976555,141,26799,,,
0.019188521429896355,141,26849,,,
0.02421533316373825,141,26899,,,
0.031994450837373734,141,26949,,,
,141,26979,1.1764309406280518,0.8698735237121582,1.515759825706482
0.022526606917381287,142,26999,,,
0.0031544456724077463,142,27049,,,
0.01952999271452427,142,27099,,,
0.028302915394306183,142,27149,,,
,142,27169,1.186689019203186,0.8745662569999695,1.5228168964385986
0.007695955224335194,143,27199,,,
0.03215119242668152,143,27249,,,
0.026058588176965714,143,27299,,,
0.04029454290866852,143,27349,,,
