train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.0035899304784834385,22,4249,,,
0.031025812029838562,22,4299,,,
0.05637005344033241,22,4349,,,
,22,4369,13.964754104614258,2.757289409637451,4.476022720336914
0.011188104748725891,23,4399,,,
0.03595134615898132,23,4449,,,
0.027021318674087524,23,4499,,,
0.04875907301902771,23,4549,,,
,23,4559,15.27653694152832,2.886495590209961,4.682361125946045
0.06928463280200958,24,4599,,,
0.02443530037999153,24,4649,,,
0.03266071528196335,24,4699,,,
0.02558351308107376,24,4749,,,
,24,4749,16.578147888183594,3.0059173107147217,4.873654842376709
0.020130816847085953,25,4799,,,
0.029808130115270615,25,4849,,,
0.02846333011984825,25,4899,,,
,25,4939,18.0557918548584,3.1398568153381348,5.090752601623535
0.021111782640218735,26,4949,,,
0.019465072080492973,26,4999,,,
0.024453196674585342,26,5049,,,
0.028801094740629196,26,5099,,,
,26,5129,19.483917236328125,3.260908365249634,5.28413200378418
0.02464994415640831,27,5149,,,
0.003659643931314349,27,5199,,,
0.024586433544754982,27,5249,,,
0.03808629512786865,27,5299,,,
,27,5319,21.13193130493164,3.396029233932495,5.500325679779053
0.010399439372122288,28,5349,,,
0.02811092510819435,28,5399,,,
0.018307402729988098,28,5449,,,
0.030347434803843498,28,5499,,,
,28,5509,22.841949462890625,3.527660846710205,5.7081427574157715
0.05494169890880585,29,5549,,,
0.01699068397283554,29,5599,,,
0.02855367213487625,29,5649,,,
0.01773793250322342,29,5699,,,
,29,5699,24.6151180267334,3.6603431701660156,5.917947292327881
0.01750175841152668,30,5749,,,
0.02373228408396244,30,5799,,,
0.021895619109272957,30,5849,,,
,30,5889,26.584959030151367,3.797879934310913,6.133781909942627
0.01737290993332863,31,5899,,,
0.0164411049336195,31,5949,,,
0.016120007261633873,31,5999,,,
0.019590994343161583,31,6049,,,
,31,6079,28.871841430664062,3.9543280601501465,6.386394500732422
0.019207675009965897,32,6099,,,
0.0036667324602603912,32,6149,,,
0.01787169650197029,32,6199,,,
0.024462979286909103,32,6249,,,
,32,6269,31.018415451049805,4.087399959564209,6.597782135009766
0.008914429694414139,33,6299,,,
0.02108132280409336,33,6349,,,
0.011670539155602455,33,6399,,,
0.017705371603369713,33,6449,,,
,33,6459,33.00869369506836,4.200729846954346,6.776801586151123
0.041511937975883484,34,6499,,,
0.010878649540245533,34,6549,,,
0.02360200509428978,34,6599,,,
0.01062439102679491,34,6649,,,
,34,6649,35.424232482910156,4.342607021331787,7.009762763977051
0.0144642423838377,35,6699,,,
0.018021123483777046,35,6749,,,
0.016129760071635246,35,6799,,,
,35,6839,36.756412506103516,4.39565372467041,7.087855339050293
0.01389113999903202,36,6849,,,
0.012034093961119652,36,6899,,,
0.010725677944719791,36,6949,,,
0.012393317185342312,36,6999,,,
,36,7029,39.796695709228516,4.5654497146606445,7.3501386642456055
0.013412285596132278,37,7049,,,
0.0031319039408117533,37,7099,,,
0.011791005730628967,37,7149,,,
0.015226291492581367,37,7199,,,
,37,7219,42.19221496582031,4.681477069854736,7.544154644012451
0.006707684136927128,38,7249,,,
0.014569674618542194,38,7299,,,
0.007016716059297323,38,7349,,,
0.010595381259918213,38,7399,,,
,38,7409,44.39548110961914,4.773233413696289,7.686756134033203
0.02920144982635975,39,7449,,,
0.00621103635057807,39,7499,,,
0.017569607123732567,39,7549,,,
0.0056142667308449745,39,7599,,,
,39,7599,45.44894790649414,4.824489593505859,7.8014140129089355
0.010763444006443024,40,7649,,,
0.01253335177898407,40,7699,,,
0.0121721550822258,40,7749,,,
,40,7789,50.491790771484375,5.089534759521484,8.12451171875
0.011713326908648014,41,7799,,,
0.007701169233769178,41,7849,,,
0.01189352385699749,41,7899,,,
0.027748344466090202,41,7949,,,
,41,7979,30.26265525817871,3.750164270401001,6.134063720703125
0.011908948421478271,42,7999,,,
0.003613977460190654,42,8049,,,
0.008182554505765438,42,8099,,,
0.029076658189296722,42,8149,,,
,42,8169,66.74322509765625,6.121365547180176,9.979001998901367
0.01256511453539133,43,8199,,,
0.020827945321798325,43,8249,,,
0.005236034281551838,43,8299,,,
0.011882975697517395,43,8349,,,
,43,8359,38.15264892578125,4.281238079071045,6.899257183074951
0.02896825782954693,44,8399,,,
0.012252614833414555,44,8449,,,
0.01383665669709444,44,8499,,,
0.004241503309458494,44,8549,,,
,44,8549,50.044124603271484,5.060363292694092,8.14698314666748
0.009657714515924454,45,8599,,,
0.00953827053308487,45,8649,,,
0.009816001169383526,45,8699,,,
,45,8739,50.85312271118164,5.0522050857543945,8.09363842010498
0.009020164608955383,46,8749,,,
0.006211639381945133,46,8799,,,
0.006267034914344549,46,8849,,,
0.007108630612492561,46,8899,,,
,46,8929,57.166297912597656,5.3939433097839355,8.668859481811523
0.006654107011854649,47,8949,,,
0.002175685251131654,47,8999,,,
0.005219677928835154,47,9049,,,
0.007832796312868595,47,9099,,,
,47,9119,53.579566955566406,5.102590084075928,8.113377571105957
0.004046691581606865,48,9149,,,
0.007429592777043581,48,9199,,,
0.0038394788280129433,48,9249,,,
0.005724205635488033,48,9299,,,
,48,9309,69.4248275756836,5.9734206199646,9.613494873046875
0.01766623929142952,49,9349,,,
0.00577126257121563,49,9399,,,
0.01087101735174656,49,9449,,,
0.0027185685466974974,49,9499,,,
,49,9499,55.361331939697266,5.167864799499512,8.224577903747559
0.007451959419995546,50,9549,,,
0.007752713281661272,50,9599,,,
0.012088501825928688,50,9649,,,
,50,9689,59.858192443847656,5.390707969665527,8.498887062072754
0.011834644712507725,51,9699,,,
0.005018499214202166,51,9749,,,
0.005632976535707712,51,9799,,,
0.017325513064861298,51,9849,,,
,51,9879,57.2844352722168,5.258155822753906,8.253942489624023
0.009812584146857262,52,9899,,,
0.0057865288108587265,52,9949,,,
0.005186920519918203,52,9999,,,
0.028507517650723457,52,10049,,,
,52,10069,66.48464965820312,5.835000991821289,9.431459426879883
0.006967887282371521,53,10099,,,
0.011203561909496784,53,10149,,,
0.00778327789157629,53,10199,,,
0.015279367566108704,53,10249,,,
,53,10259,57.53224563598633,5.350168228149414,8.703666687011719
0.01516626961529255,54,10299,,,
0.0039003847632557154,54,10349,,,
0.014823413453996181,54,10399,,,
0.0034380219876766205,54,10449,,,
,54,10449,55.6838264465332,5.089944362640381,8.063706398010254
0.008718487806618214,55,10499,,,
0.006656973622739315,55,10549,,,
0.005311978980898857,55,10599,,,
,55,10639,55.19231033325195,5.0378193855285645,7.88039493560791
0.012514283880591393,56,10649,,,
0.00880297739058733,56,10699,,,
0.005470806732773781,56,10749,,,
0.0037744520232081413,56,10799,,,
,56,10829,57.36268615722656,5.211481094360352,8.15358829498291
0.004281141795217991,57,10849,,,
0.003189279930666089,57,10899,,,
0.003734661266207695,57,10949,,,
0.0059747230261564255,57,10999,,,
,57,11019,57.534183502197266,5.266895771026611,8.260601997375488
0.0031241774559020996,58,11049,,,
0.00594246294349432,58,11099,,,
0.0023256693966686726,58,11149,,,
0.004116601310670376,58,11199,,,
,58,11209,58.66535568237305,5.328704833984375,8.40747356414795
0.012830193154513836,59,11249,,,
0.002039514249190688,59,11299,,,
0.008184262551367283,59,11349,,,
0.0018004587618634105,59,11399,,,
,59,11399,60.20869827270508,5.381565093994141,8.540990829467773
0.004382202867418528,60,11449,,,
0.0043281493708491325,60,11499,,,
0.003996513783931732,60,11549,,,
,60,11589,62.41993713378906,5.449375629425049,8.709264755249023
0.0071301693096756935,61,11599,,,
0.0037799382116645575,61,11649,,,
0.0035982748959213495,61,11699,,,
0.0036699885968118906,61,11749,,,
,61,11779,60.17763900756836,5.266590118408203,8.39169979095459
0.0038709098007529974,62,11799,,,
0.0017789239063858986,62,11849,,,
0.0031855502165853977,62,11899,,,
0.005575689487159252,62,11949,,,
,62,11969,56.117862701416016,4.975749492645264,7.842710494995117
0.0031628517899662256,63,11999,,,
0.005583962891250849,63,12049,,,
0.001412531710229814,63,12099,,,
0.004116277676075697,63,12149,,,
,63,12159,56.658905029296875,5.018853187561035,7.845251083374023
0.010487431660294533,64,12199,,,
0.001849898137152195,64,12249,,,
0.0058610206469893456,64,12299,,,
0.00329531985335052,64,12349,,,
,64,12349,62.67333984375,5.425814151763916,8.435041427612305
0.004194062203168869,65,12399,,,
0.00453558936715126,65,12449,,,
0.00576573284342885,65,12499,,,
,65,12539,54.658790588378906,5.086217880249023,7.982658863067627
0.007071251515299082,66,12549,,,
0.002777423243969679,66,12599,,,
0.0038355919532477856,66,12649,,,
0.007922619581222534,66,12699,,,
,66,12729,40.99369430541992,4.251511096954346,6.791141033172607
0.002896268619224429,67,12749,,,
0.003052945714443922,67,12799,,,
0.005012346897274256,67,12849,,,
0.020477429032325745,67,12899,,,
,67,12919,43.54033660888672,4.401138782501221,7.093062400817871
0.004974074196070433,68,12949,,,
0.0065398383885622025,68,12999,,,
0.007074304390698671,68,13049,,,
0.008732960559427738,68,13099,,,
,68,13109,50.84877395629883,4.789794921875,7.593489646911621
0.011806434020400047,69,13149,,,
0.004887805320322514,69,13199,,,
0.012757820077240467,69,13249,,,
0.0020855707116425037,69,13299,,,
,69,13299,47.181766510009766,4.527308464050293,7.096317768096924
0.004097345285117626,70,13349,,,
0.0037955553270876408,70,13399,,,
0.003951127640902996,70,13449,,,
,70,13489,45.837825775146484,4.459749698638916,7.004594802856445
0.005057677626609802,71,13499,,,
0.0023200158029794693,71,13549,,,
0.0023204293102025986,71,13599,,,
0.002969549037516117,71,13649,,,
,71,13679,48.74831008911133,4.620171546936035,7.271743297576904
0.0028496170416474342,72,13699,,,
0.0012575795408338308,72,13749,,,
0.0033086042385548353,72,13799,,,
0.0029939361847937107,72,13849,,,
,72,13869,53.3143196105957,4.848082065582275,7.652203559875488
0.0019495852757245302,73,13899,,,
0.0031038245651870966,73,13949,,,
0.001379446592181921,73,13999,,,
0.0026404112577438354,73,14049,,,
,73,14059,56.171730041503906,4.952269554138184,7.831007957458496
0.00798503402620554,74,14099,,,
0.0012811673805117607,74,14149,,,
0.004890260752290487,74,14199,,,
0.0011313195573166013,74,14249,,,
,74,14249,55.751800537109375,4.872245788574219,7.6544342041015625
0.0024571744725108147,75,14299,,,
0.0022363057360053062,75,14349,,,
0.0015371674671769142,75,14399,,,
,75,14439,54.84830856323242,4.8062310218811035,7.516320705413818
0.004117152653634548,76,14449,,,
0.0015516101848334074,76,14499,,,
0.0022672712802886963,76,14549,,,
0.001076417276635766,76,14599,,,
,76,14629,54.00686264038086,4.783470153808594,7.451710224151611
0.0013214170467108488,77,14649,,,
0.0012419421691447496,77,14699,,,
0.001260346733033657,77,14749,,,
0.003646191442385316,77,14799,,,
,77,14819,56.22356033325195,4.95896577835083,7.722360610961914
0.0014686181675642729,78,14849,,,
0.0026549664326012135,78,14899,,,
0.001482984982430935,78,14949,,,
0.0014500896213576198,78,14999,,,
,78,15009,57.1527099609375,5.038179397583008,7.895639896392822
0.00658730324357748,79,15049,,,
0.0012818671530112624,79,15099,,,
0.0055815111845731735,79,15149,,,
0.0014488697052001953,79,15199,,,
,79,15199,51.8757438659668,4.738491058349609,7.570335388183594
0.001995491562411189,80,15249,,,
0.0035758994054049253,80,15299,,,
0.009444043971598148,80,15349,,,
,80,15389,43.15386199951172,4.211324691772461,6.750570774078369
0.006621792912483215,81,15399,,,
0.003651170991361141,81,15449,,,
0.0035512903705239296,81,15499,,,
0.009641746990382671,81,15549,,,
,81,15579,48.60322952270508,4.506928443908691,7.0924973487854
0.01063620112836361,82,15599,,,
0.0014203994069248438,82,15649,,,
0.00845872052013874,82,15699,,,
0.023313123732805252,82,15749,,,
,82,15769,51.631282806396484,4.7255635261535645,7.299140453338623
0.008592705242335796,83,15799,,,
0.004258135333657265,83,15849,,,
0.004462011624127626,83,15899,,,
0.01122208870947361,83,15949,,,
,83,15959,45.88786315917969,4.470146656036377,6.923561096191406
0.017861559987068176,84,15999,,,
0.010418791323900223,84,16049,,,
0.006346956826746464,84,16099,,,
0.0009312505135312676,84,16149,,,
,84,16149,45.02526092529297,4.399723052978516,6.877480506896973
0.003006982384249568,85,16199,,,
0.0019515230087563396,85,16249,,,
0.0018144669011235237,85,16299,,,
,85,16339,50.93825149536133,4.695896625518799,7.399863243103027
0.007502580061554909,86,16349,,,
0.002974043134599924,86,16399,,,
0.0019243473652750254,86,16449,,,
0.0017203673487529159,86,16499,,,
,86,16529,53.52842712402344,4.807337760925293,7.555747032165527
0.0012235150206834078,87,16549,,,
0.0006614933372475207,87,16599,,,
0.0018164516659453511,87,16649,,,
0.001477991696447134,87,16699,,,
,87,16719,52.1990852355957,4.706229209899902,7.333060264587402
0.0010004923678934574,88,16749,,,
0.002200836781412363,88,16799,,,
0.0006158651085570455,88,16849,,,
0.0008539117407053709,88,16899,,,
,88,16909,50.205963134765625,4.59804105758667,7.157904624938965
0.005083310417830944,89,16949,,,
0.0005336117465049028,89,16999,,,
0.002567589981481433,89,17049,,,
0.0004534008912742138,89,17099,,,
,89,17099,49.404632568359375,4.577470302581787,7.14687442779541
0.0013231394113972783,90,17149,,,
0.0012001581490039825,90,17199,,,
0.0010264102602377534,90,17249,,,
,90,17289,50.046669006347656,4.6230597496032715,7.2509236335754395
0.002290339209139347,91,17299,,,
0.0007804963388480246,91,17349,,,
0.0009704027324914932,91,17399,,,
0.0006548448000103235,91,17449,,,
,91,17479,50.93909454345703,4.674005031585693,7.37741231918335
0.0008849444566294551,92,17499,,,
0.0005631498643197119,92,17549,,,
0.0012957336148247123,92,17599,,,
0.005181541200727224,92,17649,,,
,92,17669,52.85870361328125,4.799806594848633,7.599697113037109
0.001090700039640069,93,17699,,,
0.0021552129182964563,93,17749,,,
0.002485475270077586,93,17799,,,
0.0015690532745793462,93,17849,,,
,93,17859,57.435943603515625,5.065816879272461,7.972977161407471
0.0049542929045856,94,17899,,,
0.0012241681106388569,94,17949,,,
0.007692133076488972,94,17999,,,
0.0011034219060093164,94,18049,,,
,94,18049,62.86534881591797,5.403942584991455,8.399847984313965
0.002091831061989069,95,18099,,,
0.0019199082162231207,95,18149,,,
0.023585211485624313,95,18199,,,
,95,18239,59.55865478515625,5.304442882537842,8.201329231262207
0.0052191452123224735,96,18249,,,
0.0015119868330657482,96,18299,,,
0.0027669125702232122,96,18349,,,
0.02356576919555664,96,18399,,,
,96,18429,43.49817657470703,4.342422008514404,6.793755054473877
0.021305810660123825,97,18449,,,
0.0028221807442605495,97,18499,,,
0.006427214480936527,97,18549,,,
0.01923842541873455,97,18599,,,
,97,18619,45.60631561279297,4.433895587921143,7.063895225524902
0.010333173908293247,98,18649,,,
0.0025901617482304573,98,18699,,,
0.0007539696525782347,98,18749,,,
0.004261858761310577,98,18799,,,
,98,18809,48.820533752441406,4.595820903778076,7.233394622802734
0.006652988493442535,99,18849,,,
0.001797194592654705,99,18899,,,
0.002348627196624875,99,18949,,,
0.0011483674170449376,99,18999,,,
,99,18999,45.03042221069336,4.34678316116333,6.719463348388672
0.0023200581781566143,100,19049,,,
0.0017949328757822514,100,19099,,,
0.0008784159435890615,100,19149,,,
,100,19189,42.61173629760742,4.2407917976379395,6.57703161239624
0.0024898569099605083,101,19199,,,
0.002212873660027981,101,19249,,,
0.0010764449834823608,101,19299,,,
0.0013156908098608255,101,19349,,,
,101,19379,44.773963928222656,4.41729211807251,6.892402172088623
0.0005246553919278085,102,19399,,,
0.0005910535110160708,102,19449,,,
0.0021463390439748764,102,19499,,,
0.0017799485940486193,102,19549,,,
,102,19569,51.21866226196289,4.82623815536499,7.618895530700684
0.0005506644956767559,103,19599,,,
0.0008779817726463079,103,19649,,,
0.001624146243557334,103,19699,,,
0.0010395569261163473,103,19749,,,
,103,19759,58.00094223022461,5.208927154541016,8.243490219116211
0.0036837575025856495,104,19799,,,
0.0004205337609164417,104,19849,,,
0.004376186057925224,104,19899,,,
0.0004591917968355119,104,19949,,,
,104,19949,61.58113479614258,5.396780014038086,8.504640579223633
0.0013226578012108803,105,19999,,,
0.0010405969806015491,105,20049,,,
0.004550698678940535,105,20099,,,
,105,20139,58.76308059692383,5.234381198883057,8.16690731048584
0.002294217236340046,106,20149,,,
0.0005437950021587312,106,20199,,,
0.0009075419511646032,106,20249,,,
0.0014640678418800235,106,20299,,,
,106,20329,52.92075729370117,4.898308753967285,7.604341983795166
0.004610508680343628,107,20349,,,
0.0009249299764633179,107,20399,,,
0.002102552680298686,107,20449,,,
0.0047665005549788475,107,20499,,,
,107,20519,45.35525131225586,4.4048075675964355,6.878041744232178
0.0035498940851539373,108,20549,,,
0.002651058603078127,108,20599,,,
0.0003334544016979635,108,20649,,,
0.002136329421773553,108,20699,,,
,108,20709,44.40677261352539,4.2945685386657715,6.819498062133789
0.007496656849980354,109,20749,,,
0.001763968844898045,109,20799,,,
0.0015838914550840855,109,20849,,,
0.0004261700960341841,109,20899,,,
,109,20899,41.89628982543945,4.115555286407471,6.433889865875244
0.0034698680974543095,110,20949,,,
0.0016012100968509912,110,20999,,,
0.004021218977868557,110,21049,,,
,110,21089,39.40203094482422,4.000511169433594,6.203126907348633
0.008666811510920525,111,21099,,,
0.009070787578821182,111,21149,,,
0.0023208928760141134,111,21199,,,
0.00221229693852365,111,21249,,,
,111,21279,40.62838363647461,4.192789554595947,6.472903728485107
0.001159116392955184,112,21299,,,
0.00354215269908309,112,21349,,,
0.0024637533351778984,112,21399,,,
0.0011176709085702896,112,21449,,,
,112,21469,46.812164306640625,4.7172064781188965,7.444440841674805
0.0007220299448817968,113,21499,,,
0.003777881385758519,113,21549,,,
0.0008688140660524368,113,21599,,,
0.0017981064738705754,113,21649,,,
,113,21659,55.4559326171875,5.215862274169922,8.353615760803223
0.0037894740235060453,114,21699,,,
0.0014815726317465305,114,21749,,,
0.004055757075548172,114,21799,,,
0.0012784103164449334,114,21849,,,
,114,21849,61.659786224365234,5.49305534362793,8.76259994506836
0.002473385538905859,115,21899,,,
0.0017066693399101496,115,21949,,,
0.005770240910351276,115,21999,,,
,115,22039,54.41732406616211,5.015584945678711,7.823151111602783
0.001945912605151534,116,22049,,,
0.0011371276341378689,116,22099,,,
0.0009466930059716105,116,22149,,,
0.0021563521586358547,116,22199,,,
,116,22229,42.75883865356445,4.26455020904541,6.551088333129883
0.004294838756322861,117,22249,,,
0.0010985558619722724,117,22299,,,
0.002589565934613347,117,22349,,,
0.004874176345765591,117,22399,,,
,117,22419,35.83785629272461,3.815298318862915,5.902173042297363
0.0043127210810780525,118,22449,,,
0.002022242173552513,118,22499,,,
0.0015244485111907125,118,22549,,,
0.00467324024066329,118,22599,,,
,118,22609,36.77451705932617,3.846924066543579,5.97445821762085
0.00878576748073101,119,22649,,,
0.000715468660928309,119,22699,,,
0.0018826872110366821,119,22749,,,
0.0007867930107749999,119,22799,,,
,119,22799,37.75429916381836,3.9599695205688477,6.12791633605957
0.0033035781234502792,120,22849,,,
0.002175753703340888,120,22899,,,
0.006622443441301584,120,22949,,,
,120,22989,37.82533645629883,4.106171607971191,6.360501766204834
0.006928169634193182,121,22999,,,
0.004186159465461969,121,23049,,,
0.001577931921929121,121,23099,,,
0.0007171884644776583,121,23149,,,
,121,23179,42.30833435058594,4.529369831085205,7.0966010093688965
0.0006090436363592744,122,23199,,,
0.0014081631088629365,122,23249,,,
0.0007037095492705703,122,23299,,,
0.0021039405837655067,122,23349,,,
,122,23369,48.278751373291016,4.9023237228393555,7.757157325744629
0.0007435831939801574,123,23399,,,
0.001988136675208807,123,23449,,,
0.0008503493154421449,123,23499,,,
0.002484153490513563,123,23549,,,
,123,23559,49.2463493347168,4.856790065765381,7.655486583709717
0.0027338480576872826,124,23599,,,
0.0004520314687397331,124,23649,,,
0.000747140496969223,124,23699,,,
0.0006921393796801567,124,23749,,,
,124,23749,44.496341705322266,4.422783851623535,6.874520301818848
0.0011464521521702409,125,23799,,,
0.001026312354952097,125,23849,,,
0.00045106952893547714,125,23899,,,
,125,23939,37.86952209472656,3.9251275062561035,6.071070671081543
0.001086001517251134,126,23949,,,
0.0010766861960291862,126,23999,,,
0.0011473088525235653,126,24049,,,
0.0017778064357116818,126,24099,,,
,126,24129,34.97549819946289,3.750932216644287,5.805963516235352
0.0013015888398513198,127,24149,,,
0.001010389532893896,127,24199,,,
0.0005189370131120086,127,24249,,,
0.0014116280945017934,127,24299,,,
,127,24319,35.519588470458984,3.830763101577759,5.923759460449219
0.0007092997548170388,128,24349,,,
0.0006773403729312122,128,24399,,,
0.0005418729269877076,128,24449,,,
0.0027216020971536636,128,24499,,,
,128,24509,34.683204650878906,3.8267605304718018,5.938652515411377
0.0025640029925853014,129,24549,,,
0.0008256860310211778,129,24599,,,
0.0015811070334166288,129,24649,,,
0.0011158341076225042,129,24699,,,
,129,24699,35.39118957519531,3.9578146934509277,6.172179222106934
0.0042380900122225285,130,24749,,,
0.00396047392860055,130,24799,,,
0.001723438617773354,130,24849,,,
,130,24889,37.24348449707031,4.19645881652832,6.5642218589782715
0.0024224352091550827,131,24899,,,
0.0019081627251580358,131,24949,,,
0.006289583630859852,131,24999,,,
0.005453486926853657,131,25049,,,
,131,25079,44.862483978271484,4.815733432769775,7.659152984619141
0.0012140872422605753,132,25099,,,
0.001173143507912755,132,25149,,,
0.0013561609666794538,132,25199,,,
0.01352444477379322,132,25249,,,
,132,25269,44.42981719970703,4.670022964477539,7.353249549865723
0.0013082128716632724,133,25299,,,
0.004225225653499365,133,25349,,,
0.012530539184808731,133,25399,,,
0.007026302628219128,133,25449,,,
,133,25459,29.826208114624023,3.4416847229003906,5.291942119598389
0.005157639272511005,134,25499,,,
0.0005824629915878177,134,25549,,,
0.005639518611133099,134,25599,,,
0.0006029399228282273,134,25649,,,
,134,25649,23.43474769592285,3.0017621517181396,4.682896614074707
0.0014598004054278135,135,25699,,,
0.0011961114360019565,135,25749,,,
0.00682793790474534,135,25799,,,
,135,25839,26.10325050354004,3.2097039222717285,4.972840785980225
0.0011003704275935888,136,25849,,,
0.0014236511196941137,136,25899,,,
0.0008823242387734354,136,25949,,,
0.00042487133760005236,136,25999,,,
,136,26029,30.930654525756836,3.675915479660034,5.673616409301758
0.002935810713097453,137,26049,,,
0.0006032298551872373,137,26099,,,
0.0007992584723979235,137,26149,,,
0.001078738016076386,137,26199,,,
,137,26219,32.63699722290039,3.8689351081848145,6.01289176940918
0.0013957787305116653,138,26249,,,
0.0007139802910387516,138,26299,,,
0.0002262186462758109,138,26349,,,
0.0012332077603787184,138,26399,,,
,138,26409,33.52199172973633,3.92928147315979,6.124909400939941
0.0021831970661878586,139,26449,,,
0.00016167931607924402,139,26499,,,
0.0003495333658065647,139,26549,,,
0.0002935215306933969,139,26599,,,
,139,26599,33.82508850097656,3.8883726596832275,6.047114372253418
0.0009020623401738703,140,26649,,,
0.00042369356378912926,140,26699,,,
0.000755650456994772,140,26749,,,
,140,26789,33.11363983154297,3.744783878326416,5.784592151641846
0.0009343961137346923,141,26799,,,
0.0009449182543903589,141,26849,,,
0.00025487388484179974,141,26899,,,
0.00046530654071830213,141,26949,,,
,141,26979,31.485252380371094,3.5559921264648438,5.4934844970703125
0.0002008946321438998,142,26999,,,
0.0003699282242450863,142,27049,,,
0.00041608852916397154,142,27099,,,
0.0004709570202976465,142,27149,,,
,142,27169,29.041868209838867,3.382730722427368,5.243160247802734
0.00032447898411192,143,27199,,,
0.0005187105271033943,143,27249,,,
0.0005241410108283162,143,27299,,,
0.0005433226469904184,143,27349,,,
,143,27359,26.843690872192383,3.2913382053375244,5.108378887176514
0.0015168220270425081,144,27399,,,
0.00014433515025302768,144,27449,,,
0.0014580546412616968,144,27499,,,
0.0008431969326920807,144,27549,,,
