train|MSE;epoch
0.001859003328718245;5
0.002665611682459712;5
0.014721215702593327;5
0.0021046434994786978;5
0.00458427332341671;5
0.026987770572304726;5
0.0013920175842940807;5
0.00024200257030315697;5
0.002148824743926525;5
0.004090769216418266;5
0.0013801478780806065;5
0.0046781981363892555;5
0.0010711587965488434;5
0.04185928776860237;5
0.0035027596168220043;5
0.0988033190369606;5
0.005215813405811787;5
0.00372690218500793;5
0.0005075181252323091;5
0.001029321225360036;5
0.008534577675163746;5
0.0006761039257980883;5
0.0035720006562769413;5
0.055615007877349854;5
0.0035586950834840536;5
0.001089369528926909;5
0.0013366206549108028;5
0.0018986416980624199;5
0.002064407803118229;5
0.004748878534883261;5
0.0012479722499847412;5
0.004084094427525997;5
0.05736137181520462;5
0.008795136585831642;5
0.038232170045375824;5
0.004629488103091717;5
0.00103721022605896;5
0.0012707844143733382;5
0.023186372593045235;5
0.0024465143214911222;5
0.0026733186095952988;5
0.0015905862674117088;5
0.002372586401179433;5
0.006474927067756653;5
0.0032552096527069807;5
0.0018989263335242867;5
0.0006011147052049637;5
0.0015019755810499191;5
0.002059254329651594;5
0.04585493355989456;5
0.001142424764111638;5
0.0015135782305151224;5
0.0005139792920090258;5
0.0016025886870920658;5
0.00040639296639710665;5
0.004683217965066433;6
0.0047033606097102165;6
0.002511560684069991;6
0.0028578853234648705;6
0.0012229933636263013;6
0.0010130112059414387;6
0.0012987559894099832;6
0.016275901347398758;6
0.0014537933748215437;6
0.004135897848755121;6
0.04826826602220535;6
0.005186356604099274;6
0.009061522781848907;6
0.0021232222206890583;6
0.0019590253941714764;6
0.0010066197719424963;6
0.0006668456480838358;6
0.000600730418227613;6
0.0012558831367641687;6
0.02401592582464218;6
0.0033249622210860252;6
0.005365731660276651;6
0.0009918872965499759;6
0.0007833518902771175;6
0.04085271805524826;6
0.04366067424416542;6
0.0033051164355129004;6
0.024823803454637527;6
0.02125198021531105;6
0.0010554741602391005;6
0.002015542471781373;6
0.019137900322675705;6
0.001926239114254713;6
0.001228992361575365;6
0.09428589791059494;6
0.0034498556051403284;6
0.000350746646290645;6
0.0037971604615449905;6
0.001734220189973712;6
0.0004902711370959878;6
0.009459394961595535;6
0.003485502675175667;6
0.0010468648979440331;6
0.050638243556022644;6
0.00041242936276830733;6
0.0027267616242170334;6
0.006990984082221985;6
0.0018952572718262672;6
0.07986807823181152;6
0.01567688398063183;6
0.000654570059850812;6
0.00032934642513282597;6
0.044282980263233185;6
0.0005209342925809324;6
0.0021555954590439796;6
0.0025384780019521713;6
0.001764050219208002;6
0.0004865654045715928;7
0.05347170680761337;7
0.001066258642822504;7
0.002439571311697364;7
0.014988269656896591;7
0.0407615564763546;7
0.004014500882476568;7
0.0011032776674255729;7
0.004150177352130413;7
0.0030518388375639915;7
0.06475967913866043;7
0.0010336993727833033;7
0.005295137874782085;7
0.0008596642874181271;7
0.028255434706807137;7
0.00033236120361834764;7
0.0015384883154183626;7
9.080739255296066e-05;7
0.0027898584958165884;7
0.03259483724832535;7
0.0010932610603049397;7
0.001092081656679511;7
0.0031045295763760805;7
0.021700827404856682;7
0.005176173988729715;7
0.0007569455192424357;7
0.00040988705586642027;7
0.002251627156510949;7
0.030961286276578903;7
0.0006696950877085328;7
0.005720603279769421;7
0.002433907240629196;7
0.0005637614522129297;7
0.0003583865473046899;7
0.010283216834068298;7
0.0011324048973619938;7
0.0028955747839063406;7
0.0016684576403349638;7
0.0007083322270773351;7
0.0016310857608914375;7
0.0011955744121223688;7
0.0025907279923558235;7
0.001063451636582613;7
0.0074284859001636505;7
0.002573478501290083;7
0.0026595620438456535;7
0.0013180116657167673;7
0.001159694860689342;7
0.003548863809555769;7
0.00145960901863873;7
0.008363466709852219;7
0.0006665080436505377;7
0.006326882168650627;7
0.004902258049696684;7
0.00043518381426110864;7
0.0011751300189644098;7
0.005105172283947468;8
0.00043176926556043327;8
0.0037920158356428146;8
0.002351592294871807;8
0.0013127244310453534;8
0.0007336616399697959;8
0.00133921776432544;8
0.0006674742908217013;8
0.00037211988819763064;8
0.014812049455940723;8
0.002766418270766735;8
0.0002590554067865014;8
0.00013566050620283931;8
0.0008097485406324267;8
0.001272146007977426;8
0.013880451209843159;8
0.0014617934357374907;8
0.05613129958510399;8
0.007033855654299259;8
0.000329501461237669;8
0.0006209700950421393;8
0.0003739620151463896;8
0.0011671818792819977;8
0.0015784032875671983;8
0.01746707782149315;8
0.0010529200080782175;8
0.0044653937220573425;8
0.0035275290720164776;8
0.006720453500747681;8
0.006201945245265961;8
0.003058535046875477;8
0.0012891993392258883;8
0.06050432100892067;8
0.007894200272858143;8
0.004135931842029095;8
0.028389662504196167;8
0.0021803746931254864;8
0.006506964098662138;8
0.009492576122283936;8
0.00042313605081290007;8
0.002985363593325019;8
0.0009107569931074977;8
0.02111855521798134;8
0.001223255880177021;8
0.002415397670120001;8
0.00040663935942575336;8
0.0007245384622365236;8
0.0024970928207039833;8
0.005436266772449017;8
0.0009813365759328008;8
0.0015971246175467968;8
0.031559787690639496;8
0.0019186047138646245;8
0.042912889271974564;8
0.03446584939956665;8
0.07604043930768967;8
0.00163190346211195;9
0.0008096008095890284;9
0.0005103728035464883;9
0.01614036224782467;9
0.00014500629913527519;9
0.0011423170799389482;9
0.12594999372959137;9
0.00030423584394156933;9
0.0013936980394646525;9
0.0016315584070980549;9
0.01808677241206169;9
0.0004427336389198899;9
0.0006930010858923197;9
0.014143003150820732;9
0.000913441414013505;9
0.0010251805651932955;9
0.0009066230850294232;9
0.0008910722099244595;9
0.0006144043290987611;9
0.02944272570312023;9
0.000941478181630373;9
0.0026390296407043934;9
0.003101556794717908;9
0.0005653438856825233;9
0.002331079915165901;9
0.019381148740649223;9
0.0004960752557963133;9
0.0038648592308163643;9
0.02126380428671837;9
0.007012750953435898;9
0.0021278492640703917;9
0.10486197471618652;9
0.027262277901172638;9
0.001865610247477889;9
0.0018797890515998006;9
0.0076369596645236015;9
0.0006878491258248687;9
0.0008863909752108157;9
0.0016611526953056455;9
0.0010607322910800576;9
0.0008037725347094238;9
0.0018482657615095377;9
0.0025772727094590664;9
0.0073859477415680885;9
0.0005937452660873532;9
0.020352214574813843;9
0.0011725220829248428;9
0.0007435514125972986;9
0.0019522379152476788;9
0.0027098176069557667;9
0.06631942838430405;9
0.001300170668400824;9
0.0029663299210369587;9
0.00014734701835550368;9
0.0015603951178491116;9
0.10198356211185455;9
0.000747690093703568;9
0.1251705139875412;10
0.0009668638231232762;10
0.0032297910656780005;10
0.00038590357871726155;10
0.00243796082213521;10
0.0007336052949540317;10
0.0034262354020029306;10
0.0027610573451966047;10
0.021689431741833687;10
0.0069460803642869;10
0.00039325319812633097;10
0.0008439003140665591;10
0.0006317391525954008;10
0.0008996656397357583;10
0.0006921382155269384;10
0.004105249419808388;10
0.0010950906435027719;10
0.004785303492099047;10
0.18284176290035248;10
0.004976258613169193;10
0.00054653559345752;10
0.0012392107164487243;10
0.0007998101646080613;10
0.0020229914225637913;10
0.0017303050262853503;10
0.0007581859244965017;10
0.0018435186939314008;10
0.0006585688097402453;10
0.0030573830008506775;10
0.017411302775144577;10
0.001202703220769763;10
0.001545195234939456;10
0.010316095314919949;10
0.0009008726920001209;10
0.005407806485891342;10
0.001640236470848322;10
0.002572127850726247;10
0.004157747142016888;10
0.005210224073380232;10
0.0027391216717660427;10
0.0005431330064311624;10
0.005649217404425144;10
0.0033387127332389355;10
0.03177765756845474;10
0.008677873760461807;10
0.00032530614407733083;10
0.00236513395793736;10
0.0005086629535071552;10
0.001317960792221129;10
0.0010265426244586706;10
0.015161799266934395;10
0.001023655291646719;10
0.010341302491724491;10
0.06954604387283325;10
0.0018258118070662022;10
0.002072639297693968;10
0.003221590770408511;11
0.0001817377924453467;11
0.004869086667895317;11
0.016999606043100357;11
0.0003890935331583023;11
0.0013780174776911736;11
0.0012787082232534885;11
0.005346138030290604;11
0.003478158498182893;11
0.0028729205951094627;11
0.001124451169744134;11
0.001295501715503633;11
0.003129111835733056;11
0.038534436374902725;11
0.005292948335409164;11
0.001300842734053731;11
0.000747431069612503;11
0.0005879202508367598;11
0.0009641698561608791;11
0.0018524904735386372;11
0.0036212988197803497;11
0.0012068741489201784;11
0.0070715066976845264;11
0.0003751374897547066;11
0.0010156544158235192;11
0.00015861548308748752;11
0.00031935953302308917;11
0.011027537286281586;11
0.0049493140541017056;11
0.008499806746840477;11
0.0006257457425817847;11
0.004341069143265486;11
0.009656883776187897;11
0.0032004686072468758;11
0.0006766499718651175;11
0.0003604580997489393;11
0.0014091625344008207;11
0.0015249090502038598;11
0.004684465937316418;11
0.0008231764659285545;11
0.002496077911928296;11
0.000475190463475883;11
0.008641023188829422;11
0.0008618677966296673;11
0.00013852331903763115;11
0.009596919640898705;11
0.00699530029669404;11
0.0011826532427221537;11
0.001699911430478096;11
0.0018559872405603528;11
0.0016375998966395855;11
0.002668850589543581;11
0.0005943439900875092;11
0.00026623037410899997;11
0.02257128246128559;11
0.005040200427174568;11
0.0006595083978027105;11
0.05993914604187012;12
0.0020935297943651676;12
0.007881039753556252;12
0.030300412327051163;12
0.0005131581565365195;12
0.0007274664239957929;12
0.0010831078980118036;12
0.0005866466090083122;12
0.002496223198249936;12
0.0012321994872763753;12
0.0003153760335408151;12
0.002368748653680086;12
0.0015211033169180155;12
0.00036329193972051144;12
0.08466216176748276;12
0.0035234028473496437;12
0.003143816255033016;12
0.005049648229032755;12
0.0004656111996155232;12
0.0006121910992078483;12
0.0016200472600758076;12
0.014290623366832733;12
0.000632663257420063;12
0.002301787957549095;12
0.048862867057323456;12
0.00040920614264905453;12
0.0027934343088418245;12
0.0013138377107679844;12
0.0006563616334460676;12
0.0009476960403844714;12
0.019752372056245804;12
0.0028571290895342827;12
0.0016333936946466565;12
0.012211864814162254;12
0.009356639347970486;12
0.00015505171904806048;12
0.0027253087610006332;12
0.0006940094754099846;12
0.0006805720622651279;12
0.028478199616074562;12
0.00020798873447347432;12
0.001331297680735588;12
0.016419848427176476;12
0.006272528320550919;12
0.0007110650767572224;12
0.0005746565293520689;12
0.0009266957640647888;12
0.000898913771379739;12
0.00047539331717416644;12
0.0022194385528564453;12
0.02101588062942028;12
0.00047647726023569703;12
0.008465901017189026;12
0.0027353730984032154;12
0.0009338993695564568;12
0.0005268274107947946;12
0.0005067101446911693;13
0.0012577360030263662;13
0.0029113003984093666;13
0.0006757362280040979;13
0.0011276372242718935;13
0.0007352526299655437;13
0.001083258306607604;13
0.001541060395538807;13
0.0009573964052833617;13
0.00037054377025924623;13
0.0010394821874797344;13
0.004331868141889572;13
0.0037987036630511284;13
0.0031952555291354656;13
0.0015045604668557644;13
0.0055466750636696815;13
0.0005544390296563506;13
0.001596531830728054;13
0.0006377761019393802;13
0.0025003603659570217;13
0.004762826953083277;13
0.0004501838702708483;13
0.0029171325732022524;13
0.0002595994155853987;13
0.0017310910625383258;13
0.0006662193918600678;13
0.0035935579799115658;13
0.0007625592988915741;13
0.0033257189206779003;13
0.005235257558524609;13
0.0008107218309305608;13
0.0021125073544681072;13
0.0006313314661383629;13
0.0010295906104147434;13
0.004461753182113171;13
0.0017638271674513817;13
0.004171985201537609;13
0.00159940542653203;13
0.013795645907521248;13
0.0008926605805754662;13
0.01780100353062153;13
0.0001144766210927628;13
0.0016542288940399885;13
0.002387674991041422;13
0.00010068978008348495;13
0.0023155934177339077;13
0.00392783060669899;13
0.0030329928267747164;13
0.055984631180763245;13
0.03499580919742584;13
0.0015715179033577442;13
0.0006794131477363408;13
0.0007942545926198363;13
0.006451466586440802;13
0.0004126049461774528;13
0.0027870861813426018;13
0.028974872082471848;13
0.0010797912254929543;14
0.001038720947690308;14
0.007544626481831074;14
0.00032157881651073694;14
0.0005972490180283785;14
0.03457199037075043;14
0.0015345782740041614;14
0.0002528421173337847;14
0.00035032242885790765;14
0.0005308082327246666;14
0.0010414234129711986;14
0.0028259209357202053;14
0.000991663197055459;14
0.001483258092775941;14
0.003996870946139097;14
0.0008094598306342959;14
0.0075292945839464664;14
0.00030875985976308584;14
0.0012538103619590402;14
0.0012931774836033583;14
0.0024784335400909185;14
0.0013628103770315647;14
0.000520185159984976;14
0.002480748575180769;14
0.002205155324190855;14
0.0004841156769543886;14
0.001128024305216968;14
0.09265915304422379;14
0.0041978382505476475;14
0.024030789732933044;14
0.0013021077029407024;14
0.0005581063451245427;14
0.00040619270293973386;14
0.006537966430187225;14
0.005170575343072414;14
0.007378691341727972;14
0.0031251905020326376;14
0.00033466031891293824;14
0.011242065578699112;14
0.0006723569822497666;14
0.001736324280500412;14
0.0009488811483606696;14
0.0023736217990517616;14
0.16830165684223175;14
0.00010338309948565438;14
0.00030863485881127417;14
0.0014003891265019774;14
0.0007198586827144027;14
0.0009462973102927208;14
0.024673838168382645;14
0.010389949195086956;14
0.00030795641941949725;14
0.0030936170369386673;14
0.00037827310734428465;14
0.00028838164871558547;14
0.0014256946742534637;14
0.0038882684893906116;15
0.000844610040076077;15
0.000678336073178798;15
0.0019892328418791294;15
0.001209314912557602;15
0.001117324223741889;15
0.0005334634915925562;15
0.0009614586597308517;15
0.0004952616873197258;15
0.011447833850979805;15
0.002602399792522192;15
0.0007549748988822103;15
0.000983460689894855;15
0.0008600088767707348;15
0.0009371088817715645;15
0.000686784042045474;15
0.0012815868249163032;15
0.0009716157801449299;15
0.0005003378610126674;15
0.0017402147641405463;15
0.002799747046083212;15
0.0009910346707329154;15
0.001747660804539919;15
0.001896305475383997;15
0.008581421338021755;15
0.00149274873547256;15
0.0005086000310257077;15
0.000991637003608048;15
0.015139893628656864;15
0.0016905907541513443;15
0.0005925522418692708;15
0.00697240000590682;15
0.0009522431064397097;15
0.0019173277541995049;15
0.001218570047058165;15
0.0010987231507897377;15
0.006539813242852688;15
0.0005937469541095197;15
0.002765057608485222;15
0.0014669044176116586;15
0.0027745566330850124;15
0.0008934158831834793;15
0.001065590768121183;15
0.0017269025556743145;15
0.00036042669671587646;15
0.0007572214235551655;15
0.0020876298658549786;15
0.0012227658880874515;15
0.0004685753956437111;15
0.003407612908631563;15
0.0003511393442749977;15
0.01584712229669094;15
0.0006512928521260619;15
0.00091162184253335;15
0.020512524992227554;15
0.0007632921915501356;15
0.0007028780528344214;15
0.002330098068341613;16
0.010158698074519634;16
0.001735385973006487;16
0.013497831299901009;16
0.009139029309153557;16
0.004113908391445875;16
0.0005341592477634549;16
0.00024745831615291536;16
0.0006097097648307681;16
0.0005933437496423721;16
0.006063180975615978;16
0.0006890877848491073;16
0.0027905942406505346;16
0.0008491022163070738;16
0.0009799831314012408;16
0.00031636585481464863;16
0.0016655537765473127;16
0.0004994935006834567;16
0.0004680160782299936;16
0.002205474069342017;16
0.000692101486492902;16
0.001760175684466958;16
0.0007504993118345737;16
0.0007206301670521498;16
0.017381243407726288;16
0.0003248692664783448;16
0.0005224643973633647;16
0.0006023842724971473;16
0.002140748780220747;16
0.0006971716647967696;16
0.001432203222066164;16
0.0007686541648581624;16
0.0005795671022497118;16
0.0022324700839817524;16
0.007419721223413944;16
0.0007635136134922504;16
0.0008535313536413014;16
0.0005372596788220108;16
0.0008418959914706647;16
0.00018149428069591522;16
0.0005609396612271667;16
0.003849240019917488;16
0.06322527676820755;16
0.0075782472267746925;16
0.006301861256361008;16
0.0003536464646458626;16
0.002633684314787388;16
0.0013345124898478389;16
0.00045837985817342997;16
0.004108716733753681;16
0.005452536512166262;16
0.0009583494975231588;16
0.0037164660170674324;16
0.0012260486837476492;16
0.0008893985650502145;16
0.001117918873205781;16
0.0023197284899652004;17
0.000532804464455694;17
0.0008793188026174903;17
0.00039439520332962275;17
0.0006816703826189041;17
0.00042698069592006505;17
0.0008066698210313916;17
0.0051078712567687035;17
0.0016861233161762357;17
0.002324138768017292;17
0.0004426704254001379;17
0.0006186445825733244;17
0.00021327368449419737;17
0.0009722377872094512;17
0.0003877631388604641;17
0.0005104108713567257;17
0.0010147063294425607;17
0.009819991886615753;17
0.0028355997055768967;17
0.001567481434904039;17
0.0010169000597670674;17
0.0004768924554809928;17
0.0010923126246780157;17
0.011079063639044762;17
0.001029749633744359;17
0.003019648138433695;17
0.002810328733175993;17
0.0003739128587767482;17
0.0017515283543616533;17
0.007493659853935242;17
0.0004520220390986651;17
0.004213486332446337;17
0.00424238620325923;17
0.0011783670634031296;17
0.0012199304765090346;17
0.0020840016659349203;17
0.048198260366916656;17
0.03726178780198097;17
0.0034712464548647404;17
0.0007009758846834302;17
4.195149085717276e-05;17
0.010214990004897118;17
0.0008884313283488154;17
0.0016460574697703123;17
0.0012070962693542242;17
0.002412479603663087;17
0.002642242470756173;17
0.0005689009558409452;17
0.0030030659399926662;17
0.0005123056471347809;17
0.021963635459542274;17
0.0005916922236792743;17
0.00028013403061777353;17
0.014775167219340801;17
0.0030251028947532177;17
0.06420323997735977;17
0.001500362646766007;18
0.001153634861111641;18
0.0004371385439299047;18
0.005772380158305168;18
0.00035389381810091436;18
0.0003320092801004648;18
0.019037142395973206;18
0.0018149260431528091;18
0.0003754839417524636;18
0.00025078063481487334;18
0.0022948223631829023;18
0.0009247250272892416;18
0.0024349759332835674;18
0.005428804084658623;18
0.0019296088721603155;18
0.001061334740370512;18
0.00028803161694668233;18
0.0015950528904795647;18
0.0004385263309814036;18
0.00135964120272547;18
0.003056224202737212;18
0.00128141266759485;18
0.0028465467039495707;18
0.0004063089145347476;18
0.0001851883134804666;18
0.03857524320483208;18
0.0007284043822437525;18
0.0010737713892012835;18
0.0012449357891455293;18
0.00044440451893024147;18
0.0008298034081235528;18
0.02748691476881504;18
0.0019668901804834604;18
0.0016154826153069735;18
0.0012346934527158737;18
0.004047985654324293;18
0.0004154096241109073;18
0.0007605628343299031;18
0.000420935801230371;18
0.002520160051062703;18
0.0022815028205513954;18
0.0006537033477798104;18
0.0017874188488349319;18
0.1121903657913208;18
0.0022561512887477875;18
0.00042308715637773275;18
0.0003701364912558347;18
0.00069138448452577;18
0.001506958855316043;18
0.005673795007169247;18
0.003787277266383171;18
0.0005453916965052485;18
0.0008054670761339366;18
0.00026047046412713826;18
0.0010227212915197015;18
0.011079080402851105;18
0.0007924470119178295;18
0.015141954645514488;19
0.00031431548995897174;19
0.0003619265917222947;19
0.0006416219985112548;19
0.005200798623263836;19
0.0005556779215112329;19
0.0007630202453583479;19
8.29924683785066e-05;19
0.0037070573307573795;19
0.0010412317933514714;19
0.0002735115704126656;19
0.0014328759862110019;19
0.000981560442596674;19
0.0003444006433710456;19
0.00016248869360424578;19
0.0029622656293213367;19
0.0004951625596731901;19
0.09665799140930176;19
0.024072742089629173;19
0.00018872390501201153;19
0.00016710470663383603;19
0.0010569309815764427;19
0.0005047317245043814;19
0.0010111653245985508;19
0.0008593722595833242;19
0.00026475940831005573;19
0.0021142137702554464;19
0.0004457732429727912;19
7.551914313808084e-05;19
0.003402191447094083;19
0.0023816130124032497;19
0.012722361832857132;19
0.000493102241307497;19
0.0010481857461854815;19
0.0016552029410377145;19
0.000741418160032481;19
0.009175237268209457;19
0.0008692388655617833;19
0.0016730065690353513;19
0.0005150963552296162;19
0.008019380271434784;19
0.0014959423569962382;19
0.001589567749761045;19
0.015586496330797672;19
0.000786956399679184;19
0.00021426216699182987;19
0.0008485936559736729;19
0.00023118656827136874;19
0.0006548898527398705;19
0.00190441042650491;19
0.002343613188713789;19
0.0003257888602092862;19
0.004741794429719448;19
0.016150929033756256;19
0.0021520094014704227;19
0.0002599958097562194;19
0.0014628999633714557;20
0.0004386759246699512;20
0.0005550562054850161;20
0.005346399731934071;20
0.0006402586586773396;20
0.0002898609091062099;20
0.007850534282624722;20
0.00047765078488737345;20
0.0005384411197155714;20
0.001323368982411921;20
0.0003277960931882262;20
0.0019831075333058834;20
0.0011415831977501512;20
0.006967116147279739;20
0.0007749955984763801;20
0.0005779823986813426;20
0.0003981397021561861;20
0.0008048484451137483;20
0.00457026856020093;20
0.0021654795855283737;20
0.0011009450536221266;20
0.0006714590126648545;20
0.0006162900244817138;20
6.167950778035447e-05;20
0.00026576509117148817;20
0.0005185897462069988;20
0.0003349074977450073;20
0.0011923654237762094;20
0.0020987687166780233;20
0.0027275988832116127;20
0.0012778113596141338;20
0.07061707973480225;20
0.0009130027028732002;20
0.0010261187562718987;20
0.0006105086649768054;20
0.00043633769382722676;20
0.0007223043357953429;20
0.0016031037084758282;20
0.004666367545723915;20
0.00046731671318411827;20
0.0008141263388097286;20
0.0007542602252215147;20
0.0056301383301615715;20
0.0010953594464808702;20
0.00028554032905958593;20
0.0036397662479430437;20
0.0010022062342613935;20
0.0005742865614593029;20
0.0016293374355882406;20
0.0008516520028933883;20
0.019937871024012566;20
0.0022080966737121344;20
0.0016004396602511406;20
0.00013896840391680598;20
0.0017533975187689066;20
0.0017583300359547138;20
0.000272985955234617;20
0.0006525252247229218;21
0.000792649167124182;21
0.0005855069612152874;21
0.006819409318268299;21
0.0004027610702905804;21
0.0019382736645638943;21
0.0013533253222703934;21
0.0004956625052727759;21
0.000247428280999884;21
0.0005899580428376794;21
0.0003556624287739396;21
0.0028108209371566772;21
0.0067396280355751514;21
0.00031344889430329204;21
0.002052471274510026;21
0.003528028028085828;21
0.0005239109741523862;21
0.0006322674453258514;21
0.0002820323861669749;21
0.0008036597864702344;21
0.00027263100491836667;21
0.0010732710361480713;21
0.001017519156448543;21
0.002583085559308529;21
0.020427662879228592;21
