train/loss_epoch;epoch
0.0038126911967992783;2
0.007341432385146618;2
0.0008973345393314958;2
0.010528722777962685;2
0.0105400076135993;2
0.007417922839522362;2
0.004797774367034435;2
0.006160182878375053;2
0.003555550239980221;2
0.0022210946772247553;2
0.16124258935451508;2
0.003811436938121915;2
0.02144685760140419;2
0.008992122486233711;2
0.004645256791263819;2
0.021357953548431396;2
0.0011381390504539013;2
0.0014704037457704544;2
0.0015705316327512264;2
0.0014268688391894102;2
0.005210891366004944;2
0.01704898476600647;2
0.0017174058593809605;2
0.01465371809899807;2
0.006672602146863937;2
0.010216506198048592;2
0.006586621515452862;2
0.0002462639822624624;2
0.03601173311471939;2
0.005012674257159233;2
0.005035995040088892;2
0.006607416085898876;2
0.00748485466465354;2
0.0015249589923769236;2
0.000860523316077888;2
0.0007146255229599774;2
0.002960571087896824;2
0.09865260124206543;2
0.012102890759706497;2
0.0025139309000223875;2
0.0029630973003804684;3
0.0035705924965441227;3
0.0025659804232418537;3
0.0043600755743682384;3
0.0094412537291646;3
0.0014894130872562528;3
0.004000216722488403;3
0.0008254025597125292;3
0.001483184052631259;3
0.0022831172682344913;3
0.0023142616264522076;3
0.006148879416286945;3
0.0009336438961327076;3
0.004538308829069138;3
0.01906663179397583;3
0.005775074474513531;3
0.0028939503245055676;3
0.10357452929019928;3
0.0017380118370056152;3
0.00012125315697630867;3
0.004211174789816141;3
0.0031724299769848585;3
0.009680209681391716;3
0.005769094452261925;3
0.15357692539691925;3
0.0012319183442741632;3
0.003435336286202073;3
0.043050676584243774;3
0.0006000319262966514;3
0.0019619071390479803;3
0.0016284275334328413;3
0.014464341104030609;3
0.0053551336750388145;3
0.007201161235570908;3
0.00730163836851716;3
0.00141721882391721;3
0.044882792979478836;3
0.002095890464261174;3
0.0017895266646519303;3
0.005995437502861023;3
0.00612656632438302;3
0.0050774067640304565;3
0.1168893501162529;3
0.0691312849521637;3
0.0006719783414155245;3
0.0010326547781005502;3
0.0018506036140024662;3
0.001695785904303193;3
0.0057915253564715385;3
0.005823204759508371;3
0.008885111659765244;3
0.002635435201227665;3
0.015371087938547134;3
0.018817797303199768;3
0.0016217101365327835;3
0.0013600974343717098;3
0.0015886628534644842;4
0.0069867875427007675;4
0.004740404896438122;4
0.004787473473697901;4
0.00467491103336215;4
0.0013759032590314746;4
0.00387197476811707;4
0.0032646823674440384;4
0.2562887370586395;4
0.0027130297385156155;4
0.004577362909913063;4
0.001476707635447383;4
0.0012181384954601526;4
0.00048263705684803426;4
0.0013686481397598982;4
0.004739212803542614;4
0.0013200790854170918;4
0.001732115400955081;4
0.007810748182237148;4
0.006626707501709461;4
0.003656757762655616;4
0.0025349895004183054;4
0.0015201367205008864;4
0.0007832564879208803;4
0.00680718757212162;4
0.0011402481468394399;4
0.25882619619369507;4
0.003793857991695404;4
0.01943383738398552;4
0.02300363779067993;4
0.003927772399038076;4
0.012564290314912796;4
0.0009627966210246086;4
0.0006345900474116206;4
0.003964024595916271;4
0.25629228353500366;4
0.0014857933856546879;4
0.004302049055695534;4
0.007094190921634436;4
0.003559113945811987;4
0.005277927033603191;4
0.0005785315297544003;4
0.00042813445907086134;4
0.0045552244409918785;4
1.1360575626895297e-05;4
0.0009571592090651393;4
0.0049747442826628685;4
0.0027230430860072374;4
0.3308349847793579;4
0.18914465606212616;4
0.06644286960363388;4
0.0012864803429692984;4
0.0005664427299052477;4
0.18505334854125977;4
0.00164973852224648;4
0.0051078516989946365;4
0.06432340294122696;4
0.0017183173913508654;5
0.0023757019080221653;5
0.006246255710721016;5
0.008772547356784344;5
0.003175686812028289;5
0.0054494766518473625;5
0.001987085212022066;5
0.0016126841073855758;5
0.0010718164267018437;5
0.0012250106083229184;5
0.002200119663029909;5
0.0031149988062679768;5
0.0015946393832564354;5
0.005307755433022976;5
0.0014905673451721668;5
0.0039056672248989344;5
0.30120185017585754;5
0.001562229124829173;5
0.005522637628018856;5
0.002060891129076481;5
0.003839935641735792;5
0.013945560902357101;5
0.002077269833534956;5
0.00914255902171135;5
0.003149947617202997;5
0.0052680568769574165;5
0.003252974944189191;5
0.00122274539899081;5
0.0010792736429721117;5
0.005612003616988659;5
0.003342941403388977;5
0.0015190740814432502;5
0.001018113223835826;5
0.011545989662408829;5
0.0027070455253124237;5
0.28994739055633545;5
0.0012352332705631852;5
0.00279074814170599;5
0.0027402008417993784;5
0.011576695367693901;5
0.004018224310129881;5
0.0038092269096523523;5
0.004744137171655893;5
0.002105519874021411;5
0.007481616456061602;5
0.0005440247477963567;5
0.0010722433216869831;5
0.0018270041327923536;5
0.003569382708519697;5
0.00995432585477829;5
0.010774806141853333;5
0.0004633102798834443;5
0.0007606492144986987;5
0.0003507222863845527;5
0.0010076990583911538;5
0.0014926355797797441;5
0.006231715902686119;6
0.003100275294855237;6
0.005721529480069876;6
0.002858568448573351;6
0.0011272499104961753;6
0.0007933826418593526;6
0.0023235133849084377;6
0.11011160165071487;6
0.0017261756584048271;6
0.010651481337845325;6
0.003076528897508979;6
0.0027342818211764097;6
0.0036585170309990644;6
0.0006362828426063061;6
0.005217377096414566;6
0.004754336085170507;6
0.0017823888920247555;6
0.0014044337440282106;6
0.001184877473860979;6
0.0009259399957954884;6
0.006040685810148716;6
0.003295233240351081;6
0.004258718341588974;6
0.0029824385419487953;6
0.2420758605003357;6
0.12653514742851257;6
0.005526212975382805;6
0.06630116701126099;6
0.007934845052659512;6
0.027584856376051903;6
0.0011196329724043608;6
0.007368330843746662;6
0.00226091081276536;6
0.0036752778105437756;6
0.13361893594264984;6
0.0007039199699647725;6
0.0019434296991676092;6
0.0006402811268344522;6
0.01136995293200016;6
0.001221594400703907;6
0.0013932551955804229;6
0.001765952561981976;6
0.0034526693634688854;6
0.09711824357509613;6
0.0013657710514962673;6
0.00010239818220725283;6
0.002680160803720355;6
0.0020363954827189445;6
0.09495597332715988;6
0.037535782903432846;6
0.004155601374804974;6
0.000891072500962764;6
0.15244333446025848;6
0.007148276083171368;6
0.013738268055021763;6
0.0027708401903510094;6
0.0007342367898672819;6
0.008395301178097725;7
0.13210278749465942;7
0.003613418200984597;7
0.016728565096855164;7
0.006303061731159687;7
0.10865411907434464;7
0.0015512583777308464;7
0.001907898229546845;7
0.00010373852273914963;7
0.0013145824195817113;7
0.11849457025527954;7
0.00418226420879364;7
0.008534220978617668;7
0.002765379846096039;7
0.0036419243551790714;7
0.00011698629532475024;7
0.0016066235257312655;7
0.001392571022734046;7
0.00046872629900462925;7
0.04802801087498665;7
0.0021467457991093397;7
0.0067734490148723125;7
0.003259164746850729;7
0.014965470880270004;7
0.0035784156061708927;7
0.0008640423766337335;7
0.0013883571373298764;7
0.0022304076701402664;7
0.022691063582897186;7
0.004296671599149704;7
0.00964924693107605;7
0.002721522469073534;7
0.00273190438747406;7
0.006933912169188261;7
0.005961812566965818;7
0.00034460730967111886;7
0.007834039628505707;7
0.0014057967346161604;7
0.0022777714766561985;7
0.0053255301900208;7
0.009122928604483604;7
0.002743382705375552;7
0.00561116449534893;7
0.007877016440033913;7
0.002915081335231662;7
0.0007500770152546465;7
0.0012715402990579605;7
0.003087480552494526;7
0.017083100974559784;7
0.015962008386850357;7
0.0547700859606266;7
0.002091467846184969;7
0.00128529395442456;7
0.0034519487526267767;7
0.0008503785356879234;7
0.002787894569337368;7
0.0183052197098732;8
0.00032487139105796814;8
0.0018481360748410225;8
0.00019808992510661483;8
0.0014022185932844877;8
0.0015308065339922905;8
0.0015695776091888547;8
0.008370972238481045;8
0.002727705053985119;8
0.021388959139585495;8
0.0062005650252103806;8
0.00661687133833766;8
0.0008433114271610975;8
0.0008722532074898481;8
0.002449630293995142;8
0.02664952538907528;8
0.002004634588956833;8
0.14242884516716003;8
0.009302119724452496;8
0.0026091139297932386;8
0.0020247986540198326;8
0.002150312066078186;8
0.0012738450895994902;8
0.0023497515358030796;8
0.033432163298130035;8
0.011214327067136765;8
0.006401090417057276;8
0.0017818661872297525;8
0.0006203624652698636;8
0.0033568106591701508;8
0.0010716699762269855;8
0.004933169577270746;8
0.16746579110622406;8
0.03105437010526657;8
0.023991303518414497;8
0.030834197998046875;8
0.0028781816363334656;8
0.006578598637133837;8
0.002767761703580618;8
0.0012314782943576574;8
0.002083208179101348;8
0.0008505770238116384;8
0.03578649461269379;8
0.009456420317292213;8
0.003721070010215044;8
0.0009828668553382158;8
0.0013133371248841286;8
0.00352277047932148;8
0.005077361594885588;8
0.00927710346877575;8
0.0021379736717790365;8
0.06356269866228104;8
0.0021797441877424717;8
0.0036802117247134447;8
0.003381428774446249;8
0.16972845792770386;8
0.004021582193672657;9
0.007318105082958937;9
0.003360587637871504;9
0.011109715327620506;9
9.05701017472893e-05;9
0.0009396951645612717;9
0.2905341684818268;9
0.0008410795708186924;9
0.0018141951877623796;9
0.0009978831512853503;9
0.24022835493087769;9
0.004347979091107845;9
0.008318647742271423;9
0.018233828246593475;9
0.0034253480844199657;9
0.001727689174003899;9
0.0008850906742736697;9
0.0013351747766137123;9
0.0026736061554402113;9
0.24249520897865295;9
0.004016909748315811;9
0.012609568424522877;9
0.0027209618128836155;9
0.0012408406473696232;9
0.00046858630958013237;9
0.024819999933242798;9
0.0026537280064076185;9
0.003277635434642434;9
0.18715426325798035;9
0.0025963811203837395;9
0.008872597478330135;9
0.4077291488647461;9
0.02796328440308571;9
0.0025168571155518293;9
0.001769308466464281;9
0.002488817786797881;9
0.0008157200645655394;9
0.0017523262649774551;9
0.0013630078174173832;9
0.0016976509941741824;9
0.005255435593426228;9
0.005082213319838047;9
0.0008033639751374722;9
0.0018696845509111881;9
0.01258503831923008;9
0.030998293310403824;9
0.008850660175085068;9
0.0020429608412086964;9
0.002860024804249406;9
0.011322574689984322;9
0.06862622499465942;9
0.001310484716668725;9
0.0013470068806782365;9
0.0007815194549039006;9
0.0020156987011432648;9
0.09455669671297073;9
0.0005520999548025429;9
0.25613823533058167;10
0.0014787669060751796;10
0.0012249164283275604;10
0.0014315731823444366;10
0.0032981624826788902;10
0.0009277103235945106;10
0.005243972409516573;10
0.00672991992905736;10
0.027473492547869682;10
0.0028642695397138596;10
0.004068425856530666;10
0.002877501305192709;10
0.00468989135697484;10
0.002464971737936139;10
0.003913903143256903;10
0.002042369917035103;10
0.0018467882182449102;10
0.011769172735512257;10
0.37942448258399963;10
0.0021508403588086367;10
0.0015398770337924361;10
0.003182266838848591;10
0.0008557945839129388;10
0.0015855405945330858;10
0.02048764005303383;10
0.0011081527918577194;10
0.010364925488829613;10
0.007249600253999233;10
0.0005809059366583824;10
0.0009400917333550751;10
0.0009638928459025919;10
0.0020053857006132603;10
0.005504249595105648;10
0.0005477747181430459;10
0.00837823934853077;10
0.0035482579842209816;10
0.00121672498062253;10
0.0023024086840450764;10
0.0035141282714903355;10
0.0035362648777663708;10
0.00037343514850363135;10
0.004580216482281685;10
0.0070259422063827515;10
0.03198987618088722;10
0.00153867166955024;10
0.0032820329070091248;10
0.002145508537068963;10
0.0020586629398167133;10
0.002112580928951502;10
0.00769362598657608;10
0.002660508267581463;10
0.0007066680700518191;10
0.01278344914317131;10
0.0037154778838157654;10
0.0007721656584180892;10
0.0022673511411994696;10
0.002489896258339286;11
0.003037344664335251;11
0.008997561410069466;11
0.008582761511206627;11
0.009121843613684177;11
0.001144008245319128;11
0.0012614689767360687;11
0.002398292999714613;11
0.0019909467082470655;11
0.11930876225233078;11
0.003093241946771741;11
0.0065862275660037994;11
0.0030242768116295338;11
0.20403417944908142;11
0.0015004868619143963;11
0.0016155617777258158;11
0.001264705671928823;11
0.0011816582409664989;11
0.007458323612809181;11
0.002360152080655098;11
0.007704820483922958;11
0.0028885030187666416;11
0.007875827141106129;11
0.002021025400608778;11
0.0007268754998221993;11
0.0058526694774627686;11
0.005025856662541628;11
0.06413356214761734;11
0.0016209068708121777;11
0.05100627616047859;11
0.0032538813538849354;11
0.006328464951366186;11
0.0033117765560746193;11
0.001232337555848062;11
0.002312677213922143;11
0.002266224706545472;11
0.0009937273571267724;11
0.001678571803495288;11
0.0026945732533931732;11
0.00156970857642591;11
0.0052261147648096085;11
0.0012663162779062986;11
0.01008711289614439;11
0.0005419652443379164;11
0.0005203510518185794;11
0.09096374362707138;11
0.0033760955557227135;11
0.002813146449625492;11
0.001506660832092166;11
0.0010366416536271572;11
0.0022358656860888004;11
0.00039276457391679287;11
0.0007166366558521986;11
0.00306796096265316;11
0.07720297574996948;11
0.004228810779750347;11
0.0037926065269857645;11
0.2150464951992035;12
0.0013856827281415462;12
0.004812062717974186;12
0.14706040918827057;12
0.0023264181800186634;12
0.0017104283906519413;12
0.0006564711220562458;12
0.00020593349472619593;12
0.0006053681718185544;12
0.0018202783539891243;12
0.0019853156991302967;12
0.0019798255525529385;12
0.001634947257116437;12
0.0024876873940229416;12
0.025317054241895676;12
0.003985261078923941;12
0.0036993902176618576;12
0.006973586045205593;12
0.003825034713372588;12
0.0008428794681094587;12
0.001925208605825901;12
0.10607953369617462;12
0.0013984513934701681;12
0.0024963743053376675;12
0.14072966575622559;12
0.000999914132989943;12
0.0009500107262283564;12
0.0008297532331198454;12
0.0006445670151151717;12
0.0036998186260461807;12
0.19371575117111206;12
0.0021285414695739746;12
0.0021055215038359165;12
0.00781949982047081;12
0.017352694645524025;12
0.0009765872964635491;12
0.0011915877694264054;12
0.0020309067331254482;12
0.0021230396814644337;12
0.15217351913452148;12
0.0010150191374123096;12
0.0012377692619338632;12
0.004379387479275465;12
0.004173174034804106;12
0.00047643715515732765;12
0.0005013853078708053;12
0.0007824617205187678;12
0.004027922172099352;12
0.003923689015209675;12
0.004074712283909321;12
0.009870778769254684;12
0.0013573265168815851;12
0.00830131582915783;12
0.00299469125457108;12
0.0005894163623452187;12
0.001155136851593852;12
0.0007713403319939971;13
0.002606725785881281;13
0.0001892779255285859;13
0.0011573059018701315;13
0.0014172657392919064;13
0.0014601838774979115;13
0.010555366054177284;13
0.002827466931194067;13
0.03452672064304352;13
0.003873210633173585;13
0.0029121111147105694;13
0.0028389645740389824;13
0.0014363195514306426;13
0.0021391469053924084;13
0.005968875251710415;13
0.002651587827131152;13
0.0010936921462416649;13
0.0013046648818999529;13
0.00599935045465827;13
0.004592912271618843;13
0.003323577344417572;13
0.0009939942974597216;13
0.0019155238987877965;13
0.0004992554313503206;13
0.0016396333230659366;13
0.0013336490374058485;13
0.04007694870233536;13
0.0015212103025987744;13
0.007644430734217167;13
0.007242985535413027;13
0.0020571346394717693;13
0.0018519684672355652;13
0.000921387632843107;13
0.0015017439145594835;13
0.0017860824009403586;13
0.050158750265836716;13
0.0015301513485610485;13
0.002266696887090802;13
0.009939262643456459;13
0.0028075529262423515;13
0.0013506447430700064;13
0.0009197957115247846;13
0.0023107160814106464;13
0.004259579814970493;13
0.00037517357850447297;13
0.0034211918246001005;13
0.002276036189869046;13
0.0019645080901682377;13
0.07272978127002716;13
0.060986850410699844;13
0.0006191640859469771;13
0.0003101695911027491;13
0.0005723883514292538;13
0.07269506901502609;13
0.003803856670856476;13
0.01287582516670227;13
0.020149368792772293;13
0.0029246883932501078;14
0.0024158081505447626;14
0.23806218802928925;14
0.002174399560317397;14
0.0015962388133630157;14
0.13369037210941315;14
0.0025183125399053097;14
0.0006673048483207822;14
0.00017653813119977713;14
0.0016301319701597095;14
0.0023727542720735073;14
0.10922764986753464;14
0.0017944240244105458;14
0.0021292814053595066;14
0.0020191832445561886;14
0.0013679666444659233;14
0.0018948010401800275;14
0.0026131952181458473;14
0.007064937148243189;14
0.002977458294481039;14
0.12667971849441528;14
0.002794340020045638;14
0.002244318602606654;14
0.0024892608635127544;14
0.0012792737688869238;14
0.008257068693637848;14
0.002352113602682948;14
0.1361796259880066;14
0.001450823387131095;14
0.14958444237709045;14
0.0014204441104084253;14
0.002231849590316415;14
0.00337585574015975;14
0.001723020919598639;14
0.0020417955238372087;14
0.003110245568677783;14
0.002297966508194804;14
0.0016414336860179901;14
0.13068121671676636;14
0.0023859082721173763;14
0.0033901105634868145;14
0.004204603843390942;14
0.001725359819829464;14
0.3052901327610016;14
0.00029404289671219885;14
0.0012028702767565846;14
0.0013275174424052238;14
0.0013343864120543003;14
0.0013489217963069677;14
0.05182603746652603;14
0.0012449856149032712;14
0.0007205324363894761;14
0.00046288809971883893;14
0.0003265049890615046;14
0.000207161734579131;14
0.000940922589506954;14
0.004698805510997772;15
0.0013979371869936585;15
0.0060802241787314415;15
0.0015872700605541468;15
0.0014022663235664368;15
0.0009914049878716469;15
0.001435792539268732;15
0.001846933737397194;15
0.003575583454221487;15
0.016232972964644432;15
0.0018730706069618464;15
0.0006824764423072338;15
0.0012402134016156197;15
0.0011919247917830944;15
0.002509799087420106;15
0.003391018370166421;15
0.0014126533642411232;15
0.0014426212292164564;15
0.002416119445115328;15
0.006173676811158657;15
0.004389853682368994;15
0.001640571397729218;15
0.0034732609055936337;15
0.00042496356763876975;15
0.05444256588816643;15
0.003181855194270611;15
0.011604327708482742;15
0.0031119664199650288;15
0.0017388386186212301;15
0.002897735219448805;15
0.0014319898327812552;15
0.00403433246538043;15
0.0013334659161046147;15
0.0012943679466843605;15
0.03311111405491829;15
0.001161930849775672;15
0.018930278718471527;15
0.0024785278365015984;15
0.0026110184844583273;15
0.0016706553287804127;15
0.0007881339406594634;15
0.001381998648867011;15
0.001158194150775671;15
0.007753786630928516;15
0.0009703736868686974;15
0.002737787552177906;15
0.003298774128779769;15
0.0016667162999510765;15
0.003096026834100485;15
0.0019127491395920515;15
0.000530184363014996;15
0.08413065969944;15
0.002076459350064397;15
0.005538285244256258;15
0.03829367458820343;15
0.0005922334967181087;15
0.0013338109711185098;15
0.008817886002361774;16
0.03699316456913948;16
0.006148426793515682;16
0.0009686486446298659;16
0.012989725917577744;16
0.003893808461725712;16
0.00033030202030204237;16
0.0007382065523415804;16
0.0009641016949899495;16
0.0038959039375185966;16
0.03981136158108711;16
0.002422972582280636;16
0.010414029471576214;16
0.001669097924605012;16
0.0031519560143351555;16
0.0015627032844349742;16
0.0010651018237695098;16
0.004404162988066673;16
0.0005185581976547837;16
0.034666407853364944;16
0.0019249191973358393;16
0.005163012072443962;16
0.0011741297785192728;16
0.003213516203686595;16
0.10219276696443558;16
0.0004180433170404285;16
0.0010560639202594757;16
0.0012884035240858793;16
0.04723771661520004;16
0.0016166612040251493;16
0.0026391998399049044;16
0.0006568809039890766;16
0.003080530557781458;16
0.0013291820650920272;16
0.0011003526160493493;16
0.0008222811156883836;16
0.0025423443876206875;16
0.0015443263109773397;16
0.0015588161768391728;16
0.0019974196329712868;16
0.0011713517596945167;16
0.0010119882645085454;16
0.13673295080661774;16
0.007672592997550964;16
0.05663922429084778;16
0.0024791345931589603;16
0.001844971440732479;16
0.0016056695021688938;16
0.0012683006934821606;16
0.009394511580467224;16
0.005466185510158539;16
0.0003691457095555961;16
0.0014386074617505074;16
0.001492863055318594;16
0.0024990583769977093;16
0.0017313474090769887;16
0.004538859240710735;17
0.0006675746408291161;17
0.0014588374178856611;17
0.002052481286227703;17
0.0019720455165952444;17
0.0007435248699039221;17
0.001784185878932476;17
0.013658749870955944;17
0.0019084655214101076;17
0.020112130790948868;17
0.0017682615434750915;17
0.00250821141526103;17
0.00043115494190715253;17
0.0025085548404604197;17
0.005703711416572332;17
0.0027482714504003525;17
0.0017145178280770779;17
0.016567349433898926;17
0.0069095115177333355;17
0.00010610979370540008;17
0.0008270642720162868;17
0.0011413805186748505;17
0.0009741130634211004;17
0.0571129247546196;17
0.0008884351700544357;17
0.003091848222538829;17
0.0009000545251183212;17
0.0012887654593214393;17
0.0006604726077057421;17
0.0013726111501455307;17
0.001090232515707612;17
0.001189873437397182;17
0.05284619331359863;17
0.0032596513628959656;17
0.005479138344526291;17
0.0029231496155261993;17
0.12204446643590927;17
0.13581709563732147;17
0.0016735638491809368;17
0.0009231064468622208;17
0.00026743902708403766;17
0.09287147223949432;17
0.0003904010518454015;17
0.004423350561410189;17
0.006871671415865421;17
0.0020279348827898502;17
0.0018392326310276985;17
0.003737257793545723;17
0.00651555135846138;17
0.003705305512994528;17
0.04506973177194595;17
0.0013270159251987934;17
0.00183746381662786;17
0.0016695864032953978;17
0.0022345492616295815;17
0.15525594353675842;17
0.002774920081719756;18
0.004970437381416559;18
0.013128161430358887;18
0.0012493738904595375;18
0.0018412580247968435;18
0.00048323191003873944;18
0.025718696415424347;18
0.0016180136008188128;18
0.002200059127062559;18
0.0009974497370421886;18
0.036513663828372955;18
0.011622332967817783;18
0.0015219756169244647;18
0.039299480617046356;18
0.000791044847574085;18
0.0032659703865647316;18
0.0007648966275155544;18
0.0011986126191914082;18
0.0042466637678444386;18
0.030843019485473633;18
0.010722510516643524;18
0.000910532777197659;18
0.0007311346707865596;18
0.0011437474749982357;18
0.0011454320047050714;18
0.1293002963066101;18
0.00350890657864511;18
0.0020421231165528297;18
0.0594618134200573;18
0.002113334136083722;18
0.005365435965359211;18
0.00034096534363925457;18
0.0005924475844949484;18
0.0018508557695895433;18
0.0020590308122336864;18
0.0023095596116036177;18
0.0007476156461052597;18
0.005647558718919754;18
0.0026373977307230234;18
0.005132223479449749;18
0.000249535747570917;18
0.003353491425514221;18
0.0008624047040939331;18
0.23075029253959656;18
0.0070184157229959965;18
0.005531713366508484;18
0.0022030118852853775;18
0.0032169593032449484;18
0.0013230630429461598;18
0.03252890706062317;18
0.018914656713604927;18
0.00047175533836707473;18
0.0005758298793807626;18
0.0008931150077842176;18
0.0014011707389727235;18
0.051732100546360016;18
0.0016649153549224138;18
0.029941856861114502;19
0.0034569185227155685;19
0.0037325737066566944;19
0.002476798603311181;19
0.08039471507072449;19
0.0012378320097923279;19
0.0014190993970260024;19
0.0020793008152395487;19
0.006062544882297516;19
0.0012363811256363988;19
0.0019103297963738441;19
0.0010185365099459887;19
0.0023183152079582214;19
0.0017722452757880092;19
0.0009812111966311932;19
0.0013189171440899372;19
0.002862225053831935;19
0.29893821477890015;19
0.07706473767757416;19
0.0012765901628881693;19
0.000998245901428163;19
0.0008757865871302783;19
0.09230414032936096;19
0.0011496247025206685;19
0.011816593818366528;19
0.00044374712160788476;19
0.003116037230938673;19
0.0005982014117762446;19
0.0002165487385354936;19
0.0015758287627249956;19
0.0010075944010168314;19
0.12417277693748474;19
0.002199481939896941;19
0.0020914264023303986;19
0.0045251743867993355;19
0.0007020020857453346;19
0.11703494191169739;19
0.00019153128960169852;19
0.0023071211762726307;19
0.0026741884648799896;19
0.18863490223884583;19
0.0008206656202673912;19
0.002039472572505474;19
0.07673811912536621;19
0.00042275944724678993;19
0.001101242029108107;19
0.0020636001136153936;19
0.0020482882391661406;19
0.001628789701499045;19
0.001751456642523408;19
0.0003600549534894526;19
0.0011163678718730807;19
0.0072879064828157425;19
0.0034581590443849564;19
0.0006918720901012421;19
2.499648144294042e-05;19
0.0023716031573712826;20
0.00219859485514462;20
0.00357199739664793;20
0.0038766558282077312;20
0.0010053088190034032;20
0.0007290456560440361;20
0.04283883795142174;20
0.0026928011793643236;20
0.0009943136246874928;20
0.0026847878471016884;20
0.0021608215756714344;20
0.006663252599537373;20
0.001134907128289342;20
0.0028372458182275295;20
0.001434953068383038;20
0.0017800938803702593;20
0.0021510738879442215;20
0.0008354124147444963;20
0.0053827231749892235;20
0.0019513077568262815;20
0.005312595050781965;20
0.003183917375281453;20
0.0016020169714465737;20
0.0002174889959860593;20
0.0005785918328911066;20
0.0032463669776916504;20
0.0018850918859243393;20
0.0012795963557437062;20
0.0012833375949412584;20
0.018365634605288506;20
0.0039353263564407825;20
0.2073749601840973;20
0.003341842442750931;20
0.001773936441168189;20
0.0015406394377350807;20
0.0005689881509169936;20
0.00038061541272327304;20
0.0011998662957921624;20
0.01699393428862095;20
0.0023926752619445324;20
0.0005685999640263617;20
0.00019258430984336883;20
0.0022855496499687433;20
0.0020389072597026825;20
0.0007986620767042041;20
0.05734303593635559;20
0.002708949614316225;20
0.0018282791133970022;20
0.0014244003687053919;20
0.001055034575983882;20
0.05563702806830406;20
0.00035373156424611807;20
0.00147099862806499;20
0.0032664607279002666;20
0.0007831742987036705;20
0.002468731254339218;20
0.0009110175305977464;20
0.0030679693445563316;21
0.002046166453510523;21
0.0017735734581947327;21
0.035937078297138214;21
0.00210644886828959;21
0.012159811332821846;21
0.0005178884603083134;21
0.001582137425430119;21
0.00010376443970017135;21
0.002363746054470539;21
0.0013857042649760842;21
0.0014574900269508362;21
0.1206708699464798;21
0.0039631882682442665;21
0.00216717179864645;21
0.007349847815930843;21
0.0017576516838744283;21
0.0010279944399371743;21
0.002735553774982691;21
0.0021819504909217358;21
0.0011951576452702284;21
0.019780246540904045;21
0.0016079980414360762;21
0.006881683599203825;21
0.03874070942401886;21
0.0015819432446733117;21
0.0025148268323391676;21
0.000644428248051554;21
0.0006213966407813132;21
0.0012927723582834005;21
0.03176456317305565;21
0.002532523823902011;21
