train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.10275446623563766,41,7899,,,
0.14541706442832947,41,7949,,,
,41,7979,0.11863411962985992,0.30957525968551636,0.6844731569290161
0.049705870449543,42,7999,,,
0.02102009579539299,42,8049,,,
0.11295457929372787,42,8099,,,
0.1686786711215973,42,8149,,,
,42,8169,0.11686692386865616,0.3063913881778717,0.6834141612052917
0.015885453671216965,43,8199,,,
0.07173484563827515,43,8249,,,
0.14231830835342407,43,8299,,,
0.14731347560882568,43,8349,,,
,43,8359,0.11513211578130722,0.3032078742980957,0.682371973991394
0.13905419409275055,44,8399,,,
0.10626709461212158,44,8449,,,
0.09118815511465073,44,8499,,,
0.10787629336118698,44,8549,,,
,44,8549,0.11341966688632965,0.3000093698501587,0.6813473701477051
0.035919107496738434,45,8599,,,
0.0969083160161972,45,8649,,,
0.0944032371044159,45,8699,,,
,45,8739,0.11172498017549515,0.2967820167541504,0.6803286671638489
0.031658779829740524,46,8749,,,
0.03212357312440872,46,8799,,,
0.10146000981330872,46,8849,,,
0.1445845365524292,46,8899,,,
,46,8929,0.11007377505302429,0.2935669422149658,0.6793208718299866
0.04977641999721527,47,8949,,,
0.019115623086690903,47,8999,,,
0.1125340461730957,47,9049,,,
0.16794614493846893,47,9099,,,
,47,9119,0.10845736414194107,0.2903624176979065,0.6783432364463806
0.01565568707883358,48,9149,,,
0.07009363174438477,48,9199,,,
0.14134880900382996,48,9249,,,
0.1476336419582367,48,9299,,,
,48,9309,0.10686825960874557,0.2871588170528412,0.677404522895813
0.13838636875152588,49,9349,,,
0.1077866405248642,49,9399,,,
0.0907437652349472,49,9449,,,
0.10807454586029053,49,9499,,,
,49,9499,0.10532031953334808,0.2839759588241577,0.6764993071556091
0.03613860532641411,50,9549,,,
0.09581245481967926,50,9599,,,
0.09278242290019989,50,9649,,,
,50,9689,0.10381249338388443,0.280805379152298,0.6756147146224976
0.03028620406985283,51,9699,,,
0.028702106326818466,51,9749,,,
0.10018514096736908,51,9799,,,
0.1436469852924347,51,9849,,,
,51,9879,0.1023571640253067,0.27767646312713623,0.674760103225708
0.04990348964929581,52,9899,,,
0.01731475442647934,52,9949,,,
0.11200060695409775,52,9999,,,
0.1671091616153717,52,10049,,,
,52,10069,0.1009475514292717,0.2745717167854309,0.6739274859428406
0.015504857525229454,53,10099,,,
0.06869401037693024,53,10149,,,
0.14026081562042236,53,10199,,,
0.1479598730802536,53,10249,,,
,53,10259,0.09958519786596298,0.27148404717445374,0.673099935054779
0.13782499730587006,54,10299,,,
0.10880446434020996,54,10349,,,
0.09020377695560455,54,10399,,,
0.10878164321184158,54,10449,,,
,54,10449,0.09827307611703873,0.2684250473976135,0.672279953956604
0.036354683339595795,55,10499,,,
0.09451029449701309,55,10549,,,
0.09107065945863724,55,10599,,,
,55,10639,0.09700614959001541,0.2653900384902954,0.6714773774147034
0.029161103069782257,56,10649,,,
0.025954175740480423,56,10699,,,
0.09898673743009567,56,10749,,,
0.1426626741886139,56,10799,,,
,56,10829,0.09578821063041687,0.2623841166496277,0.6706812977790833
0.05008154362440109,57,10849,,,
0.015712063759565353,57,10899,,,
0.1113477498292923,57,10949,,,
0.16617995500564575,57,10999,,,
,57,11019,0.09461665153503418,0.2594068646430969,0.6698986887931824
0.015417410992085934,58,11049,,,
0.0675794780254364,58,11099,,,
0.13895800709724426,58,11149,,,
0.14829105138778687,58,11199,,,
,58,11209,0.09350179880857468,0.25650250911712646,0.6691606044769287
0.13734236359596252,59,11249,,,
0.10933133959770203,59,11299,,,
0.08956871926784515,59,11349,,,
0.10981435328722,59,11399,,,
,59,11399,0.09243187308311462,0.25365498661994934,0.6684722304344177
0.03651595115661621,60,11449,,,
0.09305386245250702,60,11499,,,
0.08918280899524689,60,11549,,,
,60,11589,0.09141144901514053,0.2508600056171417,0.6678133010864258
0.028102483600378036,61,11599,,,
0.023911692202091217,61,11649,,,
0.09785473346710205,61,11699,,,
0.14155134558677673,61,11749,,,
,61,11779,0.09044124186038971,0.2481224685907364,0.6671820282936096
0.050241731107234955,62,11799,,,
0.0142766572535038,62,11849,,,
0.11049628257751465,62,11899,,,
0.16514849662780762,62,11949,,,
,62,11969,0.08951691538095474,0.24544116854667664,0.6665828227996826
0.015364285558462143,63,11999,,,
0.06672754883766174,63,12049,,,
0.13744734227657318,63,12099,,,
0.14866752922534943,63,12149,,,
,63,12159,0.08863727748394012,0.24282076954841614,0.6660173535346985
0.13689148426055908,64,12199,,,
0.10938550531864166,64,12249,,,
0.08881716430187225,64,12299,,,
0.11101134866476059,64,12349,,,
,64,12349,0.08780734986066818,0.24027785658836365,0.665488600730896
0.03665071353316307,65,12399,,,
0.0914885550737381,65,12449,,,
0.08703615516424179,65,12499,,,
,65,12539,0.08702146261930466,0.23778189718723297,0.6649667024612427
0.027319297194480896,66,12549,,,
0.022450195625424385,66,12599,,,
0.09676949679851532,66,12649,,,
0.14017149806022644,66,12699,,,
,66,12729,0.08627677708864212,0.23533380031585693,0.6644588708877563
0.0503641739487648,67,12749,,,
0.013088319450616837,67,12799,,,
0.10939273238182068,67,12849,,,
0.16398397088050842,67,12899,,,
,67,12919,0.0855746865272522,0.2329317033290863,0.6639427542686462
0.01529499888420105,68,12949,,,
0.06614591181278229,68,12999,,,
0.13564467430114746,68,13049,,,
0.14909479022026062,68,13099,,,
,68,13109,0.08491082489490509,0.23059037327766418,0.6634545922279358
0.13654039800167084,69,13149,,,
0.10920733213424683,69,13199,,,
0.08791093528270721,69,13249,,,
0.11229077726602554,69,13299,,,
,69,13299,0.08429095149040222,0.2283162623643875,0.6629828214645386
0.03676378354430199,70,13349,,,
0.08981606364250183,70,13399,,,
0.08454668521881104,70,13449,,,
,70,13489,0.08370748162269592,0.22607997059822083,0.662512481212616
0.02675180695950985,71,13499,,,
0.02147253416478634,71,13549,,,
0.09567487984895706,71,13599,,,
0.1384202390909195,71,13649,,,
,71,13679,0.08315547555685043,0.22387556731700897,0.6620544791221619
0.050450265407562256,72,13699,,,
0.012058491818606853,72,13749,,,
0.10799707472324371,72,13799,,,
0.162653386592865,72,13849,,,
,72,13869,0.08263695985078812,0.22173312306404114,0.6616307497024536
0.015225769951939583,73,13899,,,
0.06579012423753738,73,13949,,,
0.1334238052368164,73,13999,,,
0.14965033531188965,73,14049,,,
,73,14059,0.08215320110321045,0.2196435183286667,0.6612189412117004
0.13623495399951935,74,14099,,,
0.10896164178848267,74,14149,,,
0.08680263161659241,74,14199,,,
0.11356137692928314,74,14249,,,
,74,14249,0.08169954270124435,0.21759052574634552,0.6608188152313232
0.036869391798973083,75,14299,,,
0.0879983901977539,75,14349,,,
0.0816122367978096,75,14399,,,
,75,14439,0.0812716856598854,0.21556758880615234,0.6604437232017517
0.026316789910197258,76,14449,,,
0.020833417773246765,76,14499,,,
0.09447111189365387,76,14549,,,
0.136161670088768,76,14599,,,
,76,14629,0.08087675273418427,0.2136141061782837,0.6600968241691589
0.05047787353396416,77,14649,,,
0.01108055654913187,77,14699,,,
0.10624194145202637,77,14749,,,
0.16106447577476501,77,14799,,,
,77,14819,0.08051097393035889,0.21169795095920563,0.6597512364387512
0.015141045674681664,78,14849,,,
0.06568086892366409,78,14899,,,
0.13071244955062866,78,14949,,,
0.15038008987903595,78,14999,,,
,78,15009,0.08017812669277191,0.20985160768032074,0.6594074368476868
0.13592392206192017,79,15049,,,
0.10871449112892151,79,15099,,,
0.08545702695846558,79,15149,,,
0.11476200073957443,79,15199,,,
,79,15199,0.079874187707901,0.20806953310966492,0.6590825319290161
0.03698258101940155,80,15249,,,
0.08602195978164673,80,15299,,,
0.07823623716831207,80,15349,,,
,80,15389,0.07960103452205658,0.20635563135147095,0.6587560772895813
0.02598586119711399,81,15399,,,
0.02043313719332218,81,15449,,,
0.09318076074123383,81,15499,,,
0.13342943787574768,81,15549,,,
,81,15579,0.07935735583305359,0.20470841228961945,0.6584424376487732
0.050471238791942596,82,15599,,,
0.010127836838364601,82,15649,,,
0.10409252345561981,82,15699,,,
0.15925560891628265,82,15749,,,
,82,15769,0.07913786917924881,0.20310628414154053,0.6581360101699829
0.015045088715851307,83,15799,,,
0.065792515873909,83,15849,,,
0.12759831547737122,83,15899,,,
0.15136824548244476,83,15949,,,
,83,15959,0.0789390280842781,0.2015327662229538,0.6578390598297119
0.1356751024723053,84,15999,,,
0.10845712572336197,84,16049,,,
0.08390253037214279,84,16099,,,
0.11551119387149811,84,16149,,,
,84,16149,0.07876778393983841,0.2000313401222229,0.6575547456741333
0.03711027652025223,85,16199,,,
0.08384274691343307,85,16249,,,
0.0744483470916748,85,16299,,,
,85,16339,0.07861930876970291,0.19859427213668823,0.6573047041893005
0.0258187223225832,86,16349,,,
0.020250380039215088,86,16399,,,
0.09185574948787689,86,16449,,,
0.130302295088768,86,16499,,,
,86,16529,0.07849772274494171,0.19725832343101501,0.657077968120575
0.05043651536107063,87,16549,,,
0.009178876876831055,87,16599,,,
0.10159611701965332,87,16649,,,
0.1572103053331375,87,16699,,,
,87,16719,0.07839938998222351,0.19598880410194397,0.6568659543991089
0.01493615098297596,88,16749,,,
0.06616631150245667,88,16799,,,
0.12405356764793396,88,16849,,,
0.15264061093330383,88,16899,,,
,88,16909,0.07832380384206772,0.19483208656311035,0.6566864252090454
0.13554535806179047,89,16949,,,
0.10829967260360718,89,16999,,,
0.0821794793009758,89,17049,,,
0.1158813089132309,89,17099,,,
,89,17099,0.07826921343803406,0.19376753270626068,0.6565308570861816
0.03726918250322342,90,17149,,,
0.08148249238729477,90,17199,,,
0.0703195184469223,90,17249,,,
,90,17289,0.07822832465171814,0.19271472096443176,0.6563469171524048
0.025810766965150833,91,17299,,,
0.02026457153260708,91,17349,,,
0.0904490277171135,91,17399,,,
0.12680551409721375,91,17449,,,
,91,17479,0.07821958512067795,0.19172348082065582,0.6561905741691589
0.05036356300115585,92,17499,,,
0.008218840695917606,92,17549,,,
0.09868429601192474,92,17599,,,
0.15501047670841217,92,17649,,,
,92,17669,0.07822616398334503,0.19086654484272003,0.6560540795326233
0.014822863973677158,93,17699,,,
0.06679004430770874,93,17749,,,
0.12011964619159698,93,17799,,,
0.1542501449584961,93,17849,,,
,93,17859,0.07824931293725967,0.1900641918182373,0.6559228301048279
0.13544803857803345,94,17899,,,
0.10796821117401123,94,17949,,,
0.08039575070142746,94,17999,,,
0.11579807847738266,94,18049,,,
,94,18049,0.07828717678785324,0.18937478959560394,0.6558172106742859
0.037404559552669525,95,18099,,,
0.07898737490177155,95,18149,,,
0.06591340154409409,95,18199,,,
,95,18239,0.07833811640739441,0.18878768384456635,0.6557345390319824
0.02595314010977745,96,18249,,,
0.02045518532395363,96,18299,,,
0.08906346559524536,96,18349,,,
0.12311297655105591,96,18399,,,
,96,18429,0.078402578830719,0.18825440108776093,0.6556509733200073
0.05025552958250046,97,18449,,,
0.007265957072377205,97,18499,,,
0.09553508460521698,97,18549,,,
0.1527097225189209,97,18599,,,
,97,18619,0.07848169654607773,0.18777938187122345,0.6555697321891785
0.014710349962115288,98,18649,,,
0.0676041767001152,98,18699,,,
0.11598890274763107,98,18749,,,
0.15630537271499634,98,18799,,,
,98,18809,0.07857008278369904,0.1873374730348587,0.6555110812187195
0.13531798124313354,99,18849,,,
0.10754206031560898,99,18899,,,
0.07866231352090836,99,18949,,,
0.11529000103473663,99,18999,,,
,99,18999,0.07867158949375153,0.18696147203445435,0.6554678678512573
0.0375908799469471,100,19049,,,
0.0764165073633194,100,19099,,,
0.06126725301146507,100,19149,,,
,100,19189,0.0787762925028801,0.18666572868824005,0.6554064750671387
0.026225674897432327,101,19199,,,
0.020786482840776443,101,19249,,,
0.08777018636465073,101,19299,,,
0.11926430463790894,101,19349,,,
,101,19379,0.07888780534267426,0.1864013373851776,0.6553287506103516
0.050158269703388214,102,19399,,,
0.006342640146613121,102,19449,,,
0.09218023717403412,102,19499,,,
0.1502341330051422,102,19549,,,
,102,19569,0.07900241762399673,0.18621985614299774,0.6552011370658875
0.014606790617108345,103,19599,,,
0.06855025887489319,103,19649,,,
0.11172574758529663,103,19699,,,
0.1588951051235199,103,19749,,,
,103,19759,0.07911879569292068,0.18608161807060242,0.6550461649894714
0.13517418503761292,104,19799,,,
0.10693690180778503,104,19849,,,
0.07702091336250305,104,19899,,,
0.11421205848455429,104,19949,,,
,104,19949,0.07923958450555801,0.18596380949020386,0.6548968553543091
0.037874892354011536,105,19999,,,
0.07397255301475525,105,20049,,,
0.05677837133407593,105,20099,,,
,105,20139,0.07936035096645355,0.18588684499263763,0.6547044515609741
0.02659282088279724,106,20149,,,
0.02119993232190609,106,20199,,,
0.08653133362531662,106,20249,,,
0.11580323427915573,106,20299,,,
,106,20329,0.0794798880815506,0.1858527958393097,0.6544690728187561
0.05007650703191757,107,20349,,,
0.0055649117566645145,107,20399,,,
0.08880370110273361,107,20449,,,
0.1478254497051239,107,20499,,,
,107,20519,0.07959455251693726,0.18588687479496002,0.6541192531585693
0.014525458216667175,108,20549,,,
0.06954476982355118,108,20599,,,
0.10770992934703827,108,20649,,,
0.16168931126594543,108,20699,,,
,108,20709,0.07971113175153732,0.18592937290668488,0.6537800431251526
0.13504333794116974,109,20749,,,
0.10615274310112,109,20799,,,
0.07557537406682968,109,20849,,,
0.11270679533481598,109,20899,,,
,109,20899,0.07982983440160751,0.18598461151123047,0.6534345746040344
0.03816862404346466,110,20949,,,
0.07176414132118225,110,20999,,,
0.052902720868587494,110,21049,,,
,110,21089,0.0799604207277298,0.1860569268465042,0.6530731320381165
0.02700735069811344,111,21099,,,
0.021649517118930817,111,21149,,,
0.08531270921230316,111,21199,,,
0.11298045516014099,111,21249,,,
,111,21279,0.08006551116704941,0.1862170547246933,0.652580976486206
0.050030577927827835,112,21299,,,
0.004951957147568464,112,21349,,,
0.08559525012969971,112,21399,,,
0.14553464949131012,112,21449,,,
,112,21469,0.08017119020223618,0.186391219496727,0.6520992517471313
0.014487559907138348,113,21499,,,
0.0705181360244751,113,21549,,,
0.10404810309410095,113,21599,,,
0.16455870866775513,113,21649,,,
,113,21659,0.08027263730764389,0.18659824132919312,0.6515771746635437
0.13496087491512299,114,21699,,,
0.10518947243690491,114,21749,,,
0.0744095891714096,114,21799,,,
0.1109829768538475,114,21849,,,
,114,21849,0.08036674559116364,0.18683288991451263,0.6509924530982971
0.03844277560710907,115,21899,,,
0.06984228640794754,115,21949,,,
0.04977942258119583,115,21999,,,
,115,22039,0.08046375960111618,0.18706682324409485,0.6504376530647278
0.02734561264514923,116,22049,,,
0.02212519943714142,116,22099,,,
0.08407054096460342,116,22149,,,
0.11077825725078583,116,22199,,,
,116,22229,0.08056189119815826,0.1873113214969635,0.6498771905899048
0.04997057467699051,117,22249,,,
0.004495427943766117,117,22299,,,
0.08279282599687576,117,22349,,,
0.1435583382844925,117,22399,,,
,117,22419,0.08065684139728546,0.18757767975330353,0.6492811441421509
0.014501968398690224,118,22449,,,
0.07135961949825287,118,22499,,,
0.10091371834278107,118,22549,,,
0.16724669933319092,118,22599,,,
,118,22609,0.0807480439543724,0.1878470778465271,0.6486974358558655
0.13496984541416168,119,22649,,,
0.10409529507160187,119,22699,,,
0.0735107958316803,119,22749,,,
0.1091352254152298,119,22799,,,
,119,22799,0.0808328315615654,0.18814457952976227,0.6480658054351807
0.03862918168306351,120,22849,,,
0.06827135384082794,120,22899,,,
0.0473887175321579,120,22949,,,
,120,22989,0.08091438561677933,0.18844819068908691,0.6474329233169556
0.027601033449172974,121,22999,,,
0.022602330893278122,121,23049,,,
0.08283890038728714,121,23099,,,
0.10922962427139282,121,23149,,,
,121,23179,0.08098992705345154,0.18876776099205017,0.6467970609664917
0.049830079078674316,122,23199,,,
0.0041708084754645824,122,23249,,,
0.08038441836833954,122,23299,,,
0.14176714420318604,122,23349,,,
,122,23369,0.08106591552495956,0.1891065537929535,0.6461548805236816
0.014553912915289402,123,23399,,,
0.0719551369547844,123,23449,,,
0.09825390577316284,123,23499,,,
0.16959930956363678,123,23549,,,
,123,23559,0.08113779872655869,0.1894630342721939,0.645506739616394
0.1350700557231903,124,23599,,,
0.10284511744976044,124,23649,,,
0.0729316771030426,124,23699,,,
0.10728424042463303,124,23749,,,
,124,23749,0.08120735734701157,0.18980973958969116,0.6448984742164612
0.038737691938877106,125,23799,,,
0.06702786684036255,125,23849,,,
0.04568386450409889,125,23899,,,
,125,23939,0.08127716928720474,0.19017545878887177,0.6442565321922302
0.0278041809797287,126,23949,,,
0.02297324128448963,126,23999,,,
0.08153210580348969,126,24049,,,
0.10830077528953552,126,24099,,,
,126,24129,0.08135011792182922,0.1905236393213272,0.6436486840248108
0.049586012959480286,127,24149,,,
0.003967429511249065,127,24199,,,
0.07838158309459686,127,24249,,,
0.1401633322238922,127,24299,,,
,127,24319,0.08142288774251938,0.1908532828092575,0.643056333065033
0.01461519580334425,128,24349,,,
0.07229164242744446,128,24399,,,
0.09608432650566101,128,24449,,,
0.17174260318279266,128,24499,,,
,128,24509,0.08149798959493637,0.19120335578918457,0.6424616575241089
0.1351318359375,129,24549,,,
0.10138551890850067,129,24599,,,
0.07250668108463287,129,24649,,,
0.10559764504432678,129,24699,,,
,129,24699,0.08157197386026382,0.19157332181930542,0.6418598294258118
0.03878839313983917,130,24749,,,
0.06601583957672119,130,24799,,,
0.04448596015572548,130,24849,,,
,130,24889,0.08164766430854797,0.19194509088993073,0.6412684917449951
0.02799355983734131,131,24899,,,
0.023226454854011536,131,24949,,,
0.08039578795433044,131,24999,,,
0.10776406526565552,131,25049,,,
,131,25079,0.08172641694545746,0.1923065036535263,0.6407166123390198
0.04925397038459778,132,25099,,,
0.0038409456610679626,132,25149,,,
0.0767543837428093,132,25199,,,
0.13882985711097717,132,25249,,,
,132,25269,0.0818042978644371,0.19268639385700226,0.6401326060295105
0.014682816341519356,133,25299,,,
0.07235290855169296,133,25349,,,
0.09436620771884918,133,25399,,,
0.17352911829948425,133,25449,,,
,133,25459,0.08188161998987198,0.1930759698152542,0.6395395994186401
0.13516263663768768,134,25499,,,
0.0998750552535057,134,25549,,,
0.07211653888225555,134,25599,,,
0.10411439090967178,134,25649,,,
,134,25649,0.0819643884897232,0.19345369935035706,0.6389780044555664
0.03879392519593239,135,25699,,,
0.0651608482003212,135,25749,,,
0.04374726489186287,135,25799,,,
,135,25839,0.08204492181539536,0.1938226968050003,0.6384391188621521
0.02807876095175743,136,25849,,,
0.02337413839995861,136,25899,,,
0.07934673875570297,136,25949,,,
0.10764461010694504,136,25999,,,
,136,26029,0.08213024586439133,0.19419746100902557,0.6378865838050842
0.048873770982027054,137,26049,,,
0.0037634307518601418,137,26099,,,
0.07542258501052856,137,26149,,,
0.13769111037254333,137,26199,,,
,137,26219,0.08221730589866638,0.19454582035541534,0.6373974680900574
0.014754541218280792,138,26249,,,
0.072140634059906,138,26299,,,
0.09310172498226166,138,26349,,,
0.17492470145225525,138,26399,,,
,138,26409,0.08230603486299515,0.1949080526828766,0.6368940472602844
0.13517531752586365,139,26449,,,
0.09824475646018982,139,26499,,,
0.07181715965270996,139,26549,,,
0.10279815644025803,139,26599,,,
,139,26599,0.08239901065826416,0.19526034593582153,0.6364381909370422
0.03873872011899948,140,26649,,,
0.06444468349218369,140,26699,,,
0.04331464320421219,140,26749,,,
,140,26789,0.08249399811029434,0.1956237554550171,0.635978102684021
0.028130922466516495,141,26799,,,
0.023415984585881233,141,26849,,,
0.07824091613292694,141,26899,,,
0.10764721035957336,141,26949,,,
,141,26979,0.08258835226297379,0.19598381221294403,0.635522723197937
0.04848012328147888,142,26999,,,
0.0037141842767596245,142,27049,,,
0.07428991794586182,142,27099,,,
0.1366901695728302,142,27149,,,
,142,27169,0.08268618583679199,0.19635052978992462,0.6350722908973694
0.014823004603385925,143,27199,,,
0.07172863930463791,143,27249,,,
