train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.007670366205275059,11,7049,,,
0.005251472815871239,11,7099,,,
0.009923407807946205,11,7149,,,
0.020207686349749565,11,7199,,,
0.01249308418482542,11,7249,,,
0.01603064499795437,11,7299,,,
0.008739561773836613,11,7349,,,
0.014023995026946068,11,7399,,,
0.01971825212240219,11,7449,,,
0.005959708709269762,11,7499,,,
0.0036235032603144646,11,7549,,,
0.014704118482768536,11,7599,,,
,11,7643,0.011477678082883358,0.07843872159719467,0.12095178663730621
0.004765604622662067,12,7649,,,
0.012884475290775299,12,7699,,,
0.010039541870355606,12,7749,,,
0.022057265043258667,12,7799,,,
0.007329581305384636,12,7849,,,
0.006510579958558083,12,7899,,,
0.004979309625923634,12,7949,,,
0.009128792211413383,12,7999,,,
0.008198793977499008,12,8049,,,
0.00650626327842474,12,8099,,,
0.012079838663339615,12,8149,,,
0.009516354650259018,12,8199,,,
0.002035871148109436,12,8249,,,
