train|MSE;epoch
0.06830035150051117;40
0.07222826778888702;40
0.06262705475091934;41
0.04836277663707733;41
0.06379427015781403;41
0.07419296354055405;41
0.0691758245229721;42
0.0255034901201725;42
0.059845708310604095;42
0.053506262600421906;42
0.02137833647429943;43
0.06325551867485046;43
0.056307703256607056;43
0.09769073873758316;43
0.10219506919384003;44
0.0773889571428299;44
0.063593290746212;44
0.07678072154521942;44
0.05804922431707382;45
0.05764779448509216;45
0.08135148882865906;45
0.06211379915475845;46
0.03972361981868744;46
0.05214335769414902;46
0.08053945004940033;46
0.045991454273462296;47
0.020040880888700485;47
0.06272967904806137;47
0.04592679440975189;47
0.025328725576400757;48
0.05430188775062561;48
0.06251086294651031;48
0.07826222479343414;48
0.08900400996208191;49
0.057833731174468994;49
0.08314625918865204;49
0.06339596956968307;49
0.04441860690712929;50
0.04342165216803551;50
0.06445690244436264;50
0.07145972549915314;51
0.04913108050823212;51
0.0543719045817852;51
0.06526647508144379;51
0.0598030611872673;52
0.026068322360515594;52
0.08146117627620697;52
0.05076438933610916;52
0.03161755949258804;53
0.06216800585389137;53
0.07538456469774246;53
0.10788044333457947;53
0.11935700476169586;54
0.04946516454219818;54
0.06084815412759781;54
0.06126115098595619;54
0.03431279957294464;55
0.03568320721387863;55
0.062117356806993484;55
0.046545643359422684;56
0.028766661882400513;56
0.058135658502578735;56
0.05238787457346916;56
0.03260909393429756;57
0.017353905364871025;57
0.053698718547821045;57
0.03976958617568016;57
0.016404926776885986;58
0.053953468799591064;58
0.07484845817089081;58
0.07489638775587082;58
0.10234259814023972;59
0.05999632179737091;59
0.059963371604681015;59
0.042695410549640656;59
0.03774290159344673;60
0.037420641630887985;60
0.058716628700494766;60
0.05622749775648117;61
0.025100521743297577;61
0.04614826291799545;61
0.048876553773880005;61
0.026581965386867523;62
0.015107261016964912;62
0.04027927666902542;62
0.03328847140073776;62
0.019877221435308456;63
0.03829871863126755;63
0.05571312829852104;63
0.08900624513626099;63
0.11609232425689697;64
0.046269532293081284;64
0.05377613380551338;64
0.05283256992697716;64
0.04020564630627632;65
0.034450963139534;65
0.06163967028260231;65
0.04565448313951492;66
0.0280587337911129;66
0.04647492617368698;66
0.04805098846554756;66
0.03626283258199692;67
0.009036676026880741;67
0.043088629841804504;67
0.03189490735530853;67
0.022126756608486176;68
0.05770174413919449;68
0.04665099084377289;68
0.091020867228508;68
0.09986675530672073;69
0.058020323514938354;69
0.0656193271279335;69
0.0467357374727726;69
0.03737231343984604;70
0.03660663217306137;70
0.05510736629366875;70
0.048433754593133926;71
0.03137698024511337;71
0.04941875487565994;71
0.047461844980716705;71
0.04843440279364586;72
0.008967130444943905;72
0.05862412974238396;72
0.02918694168329239;72
0.021456290036439896;73
0.04926905781030655;73
0.06186046078801155;73
0.08403538167476654;73
0.09884310513734818;74
0.04645407199859619;74
0.04065077006816864;74
0.06365601718425751;74
0.038913924247026443;75
0.029231440275907516;75
0.050260063260793686;75
0.037940870970487595;76
0.029070613905787468;76
0.05216247960925102;76
0.057829175144433975;76
0.04324629530310631;77
0.010709352791309357;77
0.04484136775135994;77
0.03190263360738754;77
0.014804240316152573;78
0.0424857996404171;78
0.05861557647585869;78
0.09455989301204681;78
0.10714244842529297;79
0.04074215143918991;79
0.05188697949051857;79
0.036140043288469315;79
0.04103535786271095;80
0.03973902761936188;80
0.05835699662566185;80
0.04152321070432663;81
0.02650958113372326;81
0.04807445779442787;81
0.07183683663606644;81
0.04255376383662224;82
0.006606773938983679;82
0.051695145666599274;82
0.03216762840747833;82
0.022610511630773544;83
0.04266633093357086;83
0.05259368568658829;83
0.10427741706371307;83
0.09663005918264389;84
0.04824523255228996;84
0.05356335639953613;84
0.04426105320453644;84
0.04610820114612579;85
0.03130187466740608;85
0.04751620814204216;85
0.03905573487281799;86
0.03211274743080139;86
0.03456544876098633;86
0.05947890505194664;86
0.029421480372548103;87
0.00990731455385685;87
0.0556391179561615;87
0.027952123433351517;87
0.019190726801753044;88
0.041098300367593765;88
0.04633178934454918;88
0.07567591220140457;88
0.09714392572641373;89
0.040287308394908905;89
0.05609196424484253;89
0.04725167155265808;89
0.03841564059257507;90
0.029092801734805107;90
0.057238806039094925;90
0.04198403283953667;91
0.026759739965200424;91
0.04145225137472153;91
0.063296377658844;91
0.03455398976802826;92
0.0046745166182518005;92
0.056545112282037735;92
0.02789711207151413;92
0.01746131107211113;93
0.03610505163669586;93
0.061289384961128235;93
0.0872013121843338;93
0.11030605435371399;94
0.043884098529815674;94
0.0483328253030777;94
0.040480341762304306;94
0.03911435604095459;95
0.029257196933031082;95
0.04513167962431908;95
0.04868908226490021;96
0.028907958418130875;96
0.04810480773448944;96
0.05973030626773834;96
0.03932378813624382;97
0.006709563545882702;97
0.05527908354997635;97
0.024156436324119568;97
0.016087766736745834;98
0.035070665180683136;98
0.044792622327804565;98
0.08013566583395004;98
0.10072195529937744;99
0.041555844247341156;99
0.05332384631037712;99
0.03586968034505844;99
0.047817163169384;100
0.033079519867897034;100
0.05213899537920952;100
0.040891390293836594;101
0.027578115463256836;101
0.05060913786292076;101
0.0485563687980175;101
0.03493775427341461;102
0.0077666896395385265;102
0.04279695823788643;102
0.025276735424995422;102
0.014871107414364815;103
0.03830745816230774;103
0.05951441079378128;103
0.08861929178237915;103
0.1117299273610115;104
0.03664073348045349;104
0.047133538872003555;104
0.035247500985860825;104
0.04582160711288452;105
0.024099279195070267;105
0.05256802961230278;105
0.04019349813461304;106
0.03405030816793442;106
0.0418960303068161;106
0.06006557121872902;106
0.02956363558769226;107
0.005588646978139877;107
0.042208895087242126;107
0.02882029116153717;107
0.01750740222632885;108
0.03710169345140457;108
0.05773910880088806;108
0.07294782996177673;108
0.09872376173734665;109
0.04160183668136597;109
0.04629877954721451;109
0.05155162885785103;109
0.04197056218981743;110
0.031172972172498703;110
0.057441387325525284;110
0.04695180803537369;111
0.03235726058483124;111
0.04525521397590637;111
0.05082298815250397;111
0.030438652262091637;112
0.008061850443482399;112
0.04905577376484871;112
0.027439717203378677;112
0.013675828464329243;113
0.028014086186885834;113
0.052648648619651794;113
0.08738618344068527;113
0.09535641968250275;114
0.03966982662677765;114
0.044509466737508774;114
0.03597100451588631;114
0.03936496749520302;115
0.027050180360674858;115
0.05050640553236008;115
0.039853908121585846;116
0.02344384603202343;116
0.038236793130636215;116
0.05936237424612045;116
0.035738591104745865;117
0.004292486235499382;117
0.045423414558172226;117
0.02628868818283081;117
0.014716644771397114;118
0.03885045647621155;118
0.052769362926483154;118
0.07814908772706985;118
0.09827421605587006;119
0.029370104894042015;119
0.053435809910297394;119
0.03604806959629059;119
0.0377672016620636;120
0.02528432011604309;120
0.04823985695838928;120
0.04634872078895569;121
0.031970664858818054;121
0.0388777032494545;121
0.05796012282371521;121
0.030071938410401344;122
0.0057234386913478374;122
0.04583406075835228;122
0.030025742948055267;122
0.01649937778711319;123
0.037243567407131195;123
0.05156178027391434;123
0.07660896331071854;123
0.09776131808757782;124
0.03846601024270058;124
0.04630586877465248;124
0.035879697650671005;124
0.03652803972363472;125
0.02680899202823639;125
0.03598329424858093;125
0.03766786679625511;126
0.028587788343429565;126
0.037415482103824615;126
0.054641492664813995;126
0.03187556564807892;127
0.00502267898991704;127
0.04289046302437782;127
0.026312919333577156;127
0.012724457308650017;128
0.0388413667678833;128
0.04872895032167435;128
0.08282148838043213;128
0.09323182702064514;129
0.030157819390296936;129
0.04747762158513069;129
0.03933243453502655;129
0.035964541137218475;130
0.027967756614089012;130
0.049075204879045486;130
0.03916019946336746;131
0.031192272901535034;131
0.03707266226410866;131
0.04756849259138107;131
0.02960614673793316;132
0.0072701601311564445;132
0.043920040130615234;132
0.029555179178714752;132
0.01585470139980316;133
0.035601288080215454;133
0.054153308272361755;133
0.07398112118244171;133
0.08929433673620224;134
0.03215242549777031;134
0.05603020265698433;134
0.047568488866090775;134
0.040427640080451965;135
0.029517237097024918;135
0.04921041429042816;135
0.03597002848982811;136
0.02821691334247589;136
0.04153996706008911;136
0.04426821321249008;136
0.02447950839996338;137
0.004911267198622227;137
0.04590745270252228;137
0.031004048883914948;137
0.014388936571776867;138
0.035203371196985245;138
0.05228468403220177;138
0.08212355524301529;138
0.096204474568367;139
0.035898543894290924;139
0.0495535209774971;139
0.040143515914678574;139
0.04102793335914612;140
0.026220984756946564;140
0.04826635867357254;140
0.03732350468635559;141
0.02627570927143097;141
0.033853642642498016;141
0.047633297741413116;141
0.027994416654109955;142
0.004956715740263462;142
0.04024036228656769;142
0.030065521597862244;142
0.01678292080760002;143
0.0410289466381073;143
0.051112473011016846;143
0.0722358375787735;143
0.08689641207456589;144
0.0347418412566185;144
0.04846765100955963;144
0.03224100172519684;144
0.0442250519990921;145
0.02740311063826084;145
0.052479516714811325;145
0.037450071424245834;146
0.026125725358724594;146
0.0332019105553627;146
0.0562911257147789;146
0.02557428739964962;147
0.004008804447948933;147
0.04726094380021095;147
0.0316520519554615;147
0.016912385821342468;148
0.03261079639196396;148
0.04434264451265335;148
0.07888619601726532;148
0.08857185393571854;149
0.029319649562239647;149
0.043947089463472366;149
0.02910158783197403;149
0.03451509401202202;150
0.024881374090909958;150
0.04791884124279022;150
0.04036535322666168;151
0.026109283789992332;151
0.033024001866579056;151
0.046850692480802536;151
0.03785840794444084;152
0.006049999967217445;152
0.049883998930454254;152
0.029354579746723175;152
0.013863742351531982;153
0.0366760790348053;153
0.046729739755392075;153
0.07116767764091492;153
0.08553223311901093;154
0.033749423921108246;154
0.04686852544546127;154
0.03629140183329582;154
0.040777601301670074;155
0.024543628096580505;155
0.05004900321364403;155
0.03446028754115105;156
0.029825694859027863;156
0.03255458176136017;156
0.04920286312699318;156
0.03173821046948433;157
0.004060240462422371;157
0.04373045265674591;157
0.030762821435928345;157
0.01714051142334938;158
0.02880297601222992;158
0.03788042068481445;158
0.07461418956518173;158
0.082066111266613;159
0.03246397525072098;159
0.04753463342785835;159
0.03740321472287178;159
0.03631942346692085;160
0.025702865794301033;160
0.054817117750644684;160
0.03086191788315773;161
0.029545824974775314;161
0.030475182458758354;161
0.04810738563537598;161
0.024530915543437004;162
0.00647136801853776;162
0.04202042147517204;162
0.03353557363152504;162
0.01290902029722929;163
0.04013565182685852;163
0.05055644363164902;163
0.08079133927822113;163
0.09351225197315216;164
0.03266690671443939;164
0.044454608112573624;164
0.031112655997276306;164
0.03060178831219673;165
0.024918267503380775;165
0.06013735756278038;165
0.030264772474765778;166
0.02880452573299408;166
0.03135968744754791;166
0.04840077459812164;166
0.026938732713460922;167
0.005543356761336327;167
0.04260207340121269;167
0.029660150408744812;167
0.015002078376710415;168
0.0363345593214035;168
0.04859346151351929;168
0.08815473318099976;168
0.09032116830348969;169
0.039795272052288055;169
0.044818926602602005;169
0.02733173966407776;169
0.04004944860935211;170
0.022940505295991898;170
0.05172242969274521;170
0.04032639414072037;171
0.02743912860751152;171
0.028021804988384247;171
0.05333331972360611;171
0.022767119109630585;172
0.004194373730570078;172
0.03793444484472275;172
0.030934810638427734;172
0.014888862147927284;173
0.028780775144696236;173
0.042862679809331894;173
0.07169930636882782;173
0.08516254276037216;174
0.034672245383262634;174
0.04504059627652168;174
0.037871021777391434;174
0.04026137292385101;175
0.022712858393788338;175
0.04315871372818947;175
0.033847350627183914;176
0.03054116852581501;176
0.03377127647399902;176
0.04626204073429108;176
0.023196928203105927;177
0.0063124969601631165;177
0.035755082964897156;177
0.028752360492944717;177
0.012154225260019302;178
0.03155013546347618;178
0.047102347016334534;178
0.08920423686504364;178
0.07871444523334503;179
0.027436863631010056;179
0.04930289834737778;179
0.02740641124546528;179
0.03810788691043854;180
0.023588065057992935;180
0.045674458146095276;180
0.03590143471956253;181
0.026286622509360313;181
0.026873338967561722;181
0.044344961643218994;181
0.024511495605111122;182
0.00625563133507967;182
0.03930511325597763;182
0.035461753606796265;182
0.010933801531791687;183
0.03157297521829605;183
0.045786671340465546;183
0.07901938259601593;183
0.09398005157709122;184
0.03530379384756088;184
0.037649258971214294;184
0.029140887781977654;184
0.03378991037607193;185
0.024990327656269073;185
0.04716536030173302;185
0.03301388397812843;186
0.026387562975287437;186
0.025896713137626648;186
0.04267365485429764;186
0.02556636929512024;187
0.004421549383550882;187
0.03997564688324928;187
0.037583816796541214;187
0.016413001343607903;188
0.029342999681830406;188
0.04892662167549133;188
0.07937030494213104;188
0.07148180902004242;189
0.034276463091373444;189
0.037202730774879456;189
0.0306075606495142;189
0.036954887211322784;190
0.01961643248796463;190
0.049379896372556686;190
0.03403989225625992;191
0.03331037610769272;191
0.0324869304895401;191
0.03979802876710892;191
0.02909497544169426;192
0.004245072603225708;192
0.030554428696632385;192
0.036088958382606506;192
0.01198302861303091;193
0.023662203922867775;193
0.040359482169151306;193
0.07154480367898941;193
0.08224647492170334;194
0.03349854797124863;194
0.04912056401371956;194
0.027026206254959106;194
0.04056238755583763;195
0.024253398180007935;195
0.05335067957639694;195
0.038718581199645996;196
0.027851151302456856;196
0.029585812240839005;196
0.04074776917695999;196
0.025651004165410995;197
0.004986578598618507;197
0.0366683304309845;197
0.028335925191640854;197
0.013337054289877415;198
0.0302613265812397;198
0.04866056144237518;198
0.07998210191726685;198
0.08371715247631073;199
0.029054149985313416;199
0.04900068789720535;199
0.03640707582235336;199
