train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.00914089661091566,17,11149,,,
0.011155183427035809,17,11199,,,
0.00695057213306427,17,11249,,,
0.011571806855499744,17,11299,,,
0.009809990413486958,17,11349,,,
0.005615652538836002,17,11399,,,
0.00247863307595253,17,11449,,,
,17,11465,0.0122371856123209,0.08340252190828323,0.12441622465848923
0.005519893020391464,18,11499,,,
0.00230411347001791,18,11549,,,
0.015792476013302803,18,11599,,,
0.01828850246965885,18,11649,,,
0.010855579748749733,18,11699,,,
0.013654970563948154,18,11749,,,
0.00215523992665112,18,11799,,,
0.011730009689927101,18,11849,,,
0.014414938166737556,18,11899,,,
0.00953124463558197,18,11949,,,
0.004098994191735983,18,11999,,,
0.013149507343769073,18,12049,,,
0.009571518748998642,18,12099,,,
,18,12102,0.012142092920839787,0.08307213336229324,0.12394318729639053
0.010001211427152157,19,12149,,,
0.007147654891014099,19,12199,,,
0.006248005200177431,19,12249,,,
0.006358569487929344,19,12299,,,
0.009559293277561665,19,12349,,,
0.0013213594211265445,19,12399,,,
0.008797568269073963,19,12449,,,
0.005004295147955418,19,12499,,,
0.005423691123723984,19,12549,,,
0.011548355221748352,19,12599,,,
0.008681776002049446,19,12649,,,
0.006022097077220678,19,12699,,,
,19,12739,0.012098998762667179,0.0830402821302414,0.1237298995256424
0.006799925118684769,20,12749,,,
0.003114345483481884,20,12799,,,
0.005633477121591568,20,12849,,,
0.025716889649629593,20,12899,,,
0.010935809463262558,20,12949,,,
0.003838567528873682,20,12999,,,
0.013795997016131878,20,13049,,,
0.007833796553313732,20,13099,,,
0.03146881237626076,20,13149,,,
0.002726786769926548,20,13199,,,
0.005084770731627941,20,13249,,,
0.0018287277780473232,20,13299,,,
0.007875287905335426,20,13349,,,
,20,13376,0.012057590298354626,0.08296743780374527,0.12352976202964783
0.011491460725665092,21,13399,,,
0.002974805422127247,21,13449,,,
0.011716537177562714,21,13499,,,
0.0043710749596357346,21,13549,,,
0.01094009168446064,21,13599,,,
0.00255463644862175,21,13649,,,
0.004947031382471323,21,13699,,,
0.007125290110707283,21,13749,,,
0.009268657304346561,21,13799,,,
0.022724559530615807,21,13849,,,
0.004550395533442497,21,13899,,,
0.004227528814226389,21,13949,,,
0.0021230794955044985,21,13999,,,
,21,14013,0.012012933380901814,0.0827883780002594,0.12327051907777786
0.005222935229539871,22,14049,,,
0.005102639086544514,22,14099,,,
0.009079867973923683,22,14149,,,
0.009285486303269863,22,14199,,,
0.017592819407582283,22,14249,,,
0.0036321913357824087,22,14299,,,
0.0075813522562384605,22,14349,,,
0.01920044980943203,22,14399,,,
0.0043823327869176865,22,14449,,,
0.005529564805328846,22,14499,,,
0.005791160278022289,22,14549,,,
0.006760321091860533,22,14599,,,
0.0031734989024698734,22,14649,,,
,22,14650,0.011994650587439537,0.08276422321796417,0.12315300852060318
0.0022717653773725033,23,14699,,,
0.004085065796971321,23,14749,,,
0.01841655746102333,23,14799,,,
0.022261347621679306,23,14849,,,
0.004156508948653936,23,14899,,,
0.003459024243056774,23,14949,,,
0.005514461547136307,23,14999,,,
0.008892334066331387,23,15049,,,
0.005802619270980358,23,15099,,,
0.005751625169068575,23,15149,,,
0.00286380248144269,23,15199,,,
0.02643394097685814,23,15249,,,
,23,15287,0.012002523988485336,0.08288342505693436,0.12318803369998932
0.007905560545623302,24,15299,,,
0.006706357933580875,24,15349,,,
0.01571127027273178,24,15399,,,
0.010734021663665771,24,15449,,,
0.015563689172267914,24,15499,,,
0.005226189736276865,24,15549,,,
0.0019500195048749447,24,15599,,,
0.007060217205435038,24,15649,,,
0.0024424870498478413,24,15699,,,
0.018214719370007515,24,15749,,,
0.005500165745615959,24,15799,,,
0.006469863001257181,24,15849,,,
0.0039273896254599094,24,15899,,,
,24,15924,0.012009337544441223,0.08293958008289337,0.12320438027381897
0.002974010771140456,25,15949,,,
0.0037350773345679045,25,15999,,,
0.005786862224340439,25,16049,,,
0.005388694349676371,25,16099,,,
0.006865624338388443,25,16149,,,
0.0018699070205911994,25,16199,,,
0.02355964109301567,25,16249,,,
0.004786683712154627,25,16299,,,
0.011084812693297863,25,16349,,,
0.002521754242479801,25,16399,,,
0.004784869030117989,25,16449,,,
0.0015036003896966577,25,16499,,,
0.0070409635081887245,25,16549,,,
,25,16561,0.012005722150206566,0.08293761312961578,0.12317365407943726
0.004758852533996105,26,16599,,,
0.005798034835606813,26,16649,,,
0.023763980716466904,26,16699,,,
0.015963945537805557,26,16749,,,
0.004879658110439777,26,16799,,,
0.0045593734830617905,26,16849,,,
0.002684748498722911,26,16899,,,
0.006620726082473993,26,16949,,,
0.006953343749046326,26,16999,,,
0.01392129622399807,26,17049,,,
0.017165571451187134,26,17099,,,
0.006380526348948479,26,17149,,,
,26,17198,0.01203366182744503,0.08311021327972412,0.12329274415969849
0.008911674842238426,27,17199,,,
0.004736436530947685,27,17249,,,
0.006573278456926346,27,17299,,,
0.017438068985939026,27,17349,,,
0.012680700048804283,27,17399,,,
0.009111554361879826,27,17449,,,
0.002825056668370962,27,17499,,,
0.002441579010337591,27,17549,,,
0.0035350588150322437,27,17599,,,
0.004487322177737951,27,17649,,,
0.004230687394738197,27,17699,,,
0.008147488348186016,27,17749,,,
0.001756363082677126,27,17799,,,
,27,17835,0.012067971751093864,0.08330776542425156,0.12345192581415176
0.002893186639994383,28,17849,,,
0.008169173263013363,28,17899,,,
0.009528695605695248,28,17949,,,
0.004073568619787693,28,17999,,,
0.009389407001435757,28,18049,,,
0.00820454303175211,28,18099,,,
0.0067785801365971565,28,18149,,,
0.008793320506811142,28,18199,,,
0.008945970796048641,28,18249,,,
0.01150561310350895,28,18299,,,
0.018472036346793175,28,18349,,,
0.0024642562493681908,28,18399,,,
0.0016512060537934303,28,18449,,,
,28,18472,0.012120737694203854,0.08359561860561371,0.1237330213189125
0.004015755373984575,29,18499,,,
0.0014379513449966908,29,18549,,,
0.01122515369206667,29,18599,,,
0.013745928183197975,29,18649,,,
0.003762952983379364,29,18699,,,
0.017145788297057152,29,18749,,,
0.0024258005432784557,29,18799,,,
0.005756456404924393,29,18849,,,
0.00645076297223568,29,18899,,,
0.009958883747458458,29,18949,,,
0.01401093415915966,29,18999,,,
0.01494987215846777,29,19049,,,
0.0039304094389081,29,19099,,,
,29,19109,0.012138770893216133,0.08366755396127701,0.12381758540868759
0.0049410490319132805,30,19149,,,
0.011524044908583164,30,19199,,,
0.006047133356332779,30,19249,,,
0.013401340693235397,30,19299,,,
0.01186441257596016,30,19349,,,
0.00447033392265439,30,19399,,,
0.00592987472191453,30,19449,,,
0.009124414063990116,30,19499,,,
0.01330927200615406,30,19549,,,
0.014413447119295597,30,19599,,,
0.0036030637566000223,30,19649,,,
0.003185470588505268,30,19699,,,
,30,19746,0.012189241126179695,0.08390750735998154,0.12406385689973831
0.007744354195892811,31,19749,,,
0.0033633308485150337,31,19799,,,
0.0021598446182906628,31,19849,,,
0.009199864231050014,31,19899,,,
0.0037683898117393255,31,19949,,,
0.0066193751990795135,31,19999,,,
0.0015169112011790276,31,20049,,,
0.0019980687648057938,31,20099,,,
0.0024998467415571213,31,20149,,,
0.007800003979355097,31,20199,,,
0.021184619516134262,31,20249,,,
0.001514460425823927,31,20299,,,
0.004885461181402206,31,20349,,,
,31,20383,0.01224573701620102,0.08417375385761261,0.12436351180076599
0.0026805789675563574,32,20399,,,
0.006743773818016052,32,20449,,,
0.0062983278185129166,32,20499,,,
0.0181986503303051,32,20549,,,
0.005536442156881094,32,20599,,,
0.00798821821808815,32,20649,,,
0.012889515608549118,32,20699,,,
0.0043263924308121204,32,20749,,,
0.003427359275519848,32,20799,,,
0.009834010154008865,32,20849,,,
0.0031547266989946365,32,20899,,,
0.011755641549825668,32,20949,,,
0.0015980640891939402,32,20999,,,
,32,21020,0.01227354072034359,0.08427637815475464,0.1245327889919281
0.003722856752574444,33,21049,,,
0.009246030822396278,33,21099,,,
0.01773524284362793,33,21149,,,
0.006868558470159769,33,21199,,,
0.014264889061450958,33,21249,,,
0.007108967285603285,33,21299,,,
0.010153225623071194,33,21349,,,
0.004564504139125347,33,21399,,,
0.006071282550692558,33,21449,,,
0.0051887743175029755,33,21499,,,
0.007532572373747826,33,21549,,,
0.011310242116451263,33,21599,,,
0.005754420999437571,33,21649,,,
,33,21657,0.012330454774200916,0.08455489575862885,0.12484268844127655
0.00125272071454674,34,21699,,,
0.00488123157992959,34,21749,,,
0.013811705633997917,34,21799,,,
0.008716393262147903,34,21849,,,
0.004107162822037935,34,21899,,,
0.003868313506245613,34,21949,,,
0.005614100489765406,34,21999,,,
0.11758016049861908,34,22049,,,
0.016322212293744087,34,22099,,,
0.004571119323372841,34,22149,,,
0.005373838357627392,34,22199,,,
0.013625923544168472,34,22249,,,
,34,22294,0.012390297837555408,0.08485865592956543,0.12519806623458862
0.006246619392186403,35,22299,,,
0.013452751561999321,35,22349,,,
0.02168959379196167,35,22399,,,
0.0026033958420157433,35,22449,,,
0.022193189710378647,35,22499,,,
0.002572618890553713,35,22549,,,
0.0026904221158474684,35,22599,,,
0.001768668182194233,35,22649,,,
0.011985630728304386,35,22699,,,
0.003754299134016037,35,22749,,,
0.003924329299479723,35,22799,,,
0.005703268107026815,35,22849,,,
0.0015254945028573275,35,22899,,,
,35,22931,0.01245269924402237,0.08517061173915863,0.12556931376457214
0.02009032666683197,36,22949,,,
0.003655604552477598,36,22999,,,
0.008948617614805698,36,23049,,,
0.0014391365693882108,36,23099,,,
0.016577616333961487,36,23149,,,
0.012989022769033909,36,23199,,,
0.0038139373064041138,36,23249,,,
0.008023479953408241,36,23299,,,
0.005010690074414015,36,23349,,,
0.00857512652873993,36,23399,,,
0.007310634478926659,36,23449,,,
0.0019783140160143375,36,23499,,,
0.01155187375843525,36,23549,,,
,36,23568,0.012481673620641232,0.0852893814444542,0.1257765144109726
0.015310251154005527,37,23599,,,
0.006881342269480228,37,23649,,,
0.022780779749155045,37,23699,,,
0.007529146503657103,37,23749,,,
0.011525319889187813,37,23799,,,
0.0020830954890698195,37,23849,,,
0.001740103936754167,37,23899,,,
0.0028450400568544865,37,23949,,,
0.012055797502398491,37,23999,,,
0.007460118271410465,37,24049,,,
0.005618538707494736,37,24099,,,
0.0025559067726135254,37,24149,,,
0.0018780383979901671,37,24199,,,
,37,24205,0.012563345022499561,0.08571944385766983,0.12624119222164154
0.002412105444818735,38,24249,,,
0.008488406427204609,38,24299,,,
0.0066010430455207825,38,24349,,,
0.01759294979274273,38,24399,,,
0.00673335138708353,38,24449,,,
0.006421263795346022,38,24499,,,
0.0018283011158928275,38,24549,,,
0.005351076368242502,38,24599,,,
0.003106759861111641,38,24649,,,
0.007715883664786816,38,24699,,,
0.0017028932925313711,38,24749,,,
0.012455977499485016,38,24799,,,
,38,24842,0.012637611478567123,0.08611627668142319,0.12667174637317657
0.0057808589190244675,39,24849,,,
0.008131930604577065,39,24899,,,
0.006773088127374649,39,24949,,,
0.008157248608767986,39,24999,,,
0.009879603050649166,39,25049,,,
0.003854881739243865,39,25099,,,
0.004036129452288151,39,25149,,,
0.0049397083930671215,39,25199,,,
0.009704755619168282,39,25249,,,
0.010128539986908436,39,25299,,,
0.00591394305229187,39,25349,,,
0.00618079025298357,39,25399,,,
0.001563593395985663,39,25449,,,
,39,25479,0.012711281888186932,0.08648519963026047,0.1271592378616333
0.0016200663521885872,40,25499,,,
0.010967542417347431,40,25549,,,
0.018948324024677277,40,25599,,,
0.014215720817446709,40,25649,,,
0.009381220676004887,40,25699,,,
0.01642022654414177,40,25749,,,
0.005354160442948341,40,25799,,,
0.007378099486231804,40,25849,,,
0.01694612205028534,40,25899,,,
0.0069542923010885715,40,25949,,,
0.010756461881101131,40,25999,,,
0.002312377328053117,40,26049,,,
0.009517835453152657,40,26099,,,
,40,26116,0.012760736979544163,0.08672701567411423,0.1274857223033905
0.00194998097140342,41,26149,,,
0.0011788489064201713,41,26199,,,
0.008696861565113068,41,26249,,,
0.008457322604954243,41,26299,,,
0.004252623300999403,41,26349,,,
0.010713145136833191,41,26399,,,
0.0018479874124750495,41,26449,,,
0.00522854458540678,41,26499,,,
0.012923790141940117,41,26549,,,
0.011946537531912327,41,26599,,,
0.0009439274435862899,41,26649,,,
0.002362639643251896,41,26699,,,
0.0013990893494337797,41,26749,,,
,41,26753,0.012815317139029503,0.08701088279485703,0.12782423198223114
0.01270580105483532,42,26799,,,
0.0047921789810061455,42,26849,,,
0.006707184482365847,42,26899,,,
0.0064067719504237175,42,26949,,,
0.003905119840055704,42,26999,,,
0.002506089396774769,42,27049,,,
0.01344346534460783,42,27099,,,
0.006425658706575632,42,27149,,,
0.007079457398504019,42,27199,,,
0.006851607467979193,42,27249,,,
0.0032367506064474583,42,27299,,,
0.0020266654901206493,42,27349,,,
,42,27390,0.012889416888356209,0.08737362921237946,0.12827587127685547
0.0037638633511960506,43,27399,,,
0.003567553125321865,43,27449,,,
0.003312475048005581,43,27499,,,
0.00502369599416852,43,27549,,,
0.006419874727725983,43,27599,,,
0.0030670352280139923,43,27649,,,
0.012466458603739738,43,27699,,,
0.001462588901631534,43,27749,,,
0.004013055469840765,43,27799,,,
0.005201138090342283,43,27849,,,
0.01023190189152956,43,27899,,,
0.001048688660375774,43,27949,,,
0.004557695705443621,43,27999,,,
,43,28027,0.012920480221509933,0.08749023079872131,0.12850238382816315
0.002261989749968052,44,28049,,,
0.009830599650740623,44,28099,,,
0.018830986693501472,44,28149,,,
0.003307271981611848,44,28199,,,
0.004143560770899057,44,28249,,,
0.0021110449451953173,44,28299,,,
0.005039051175117493,44,28349,,,
0.006884108297526836,44,28399,,,
0.006765403784811497,44,28449,,,
0.002748671919107437,44,28499,,,
0.0021761232055723667,44,28549,,,
0.01574922539293766,44,28599,,,
0.003276198636740446,44,28649,,,
,44,28664,0.012913879007101059,0.08744332194328308,0.12851610779762268
0.004290848970413208,45,28699,,,
0.005136129911988974,45,28749,,,
0.006636022590100765,45,28799,,,
0.008481123484671116,45,28849,,,
0.008990003727376461,45,28899,,,
0.007927223108708858,45,28949,,,
0.0028431150130927563,45,28999,,,
0.011902034282684326,45,29049,,,
0.006068257614970207,45,29099,,,
0.0060092187486588955,45,29149,,,
0.007501587271690369,45,29199,,,
0.004203456453979015,45,29249,,,
0.012109575793147087,45,29299,,,
,45,29301,0.013012387789785862,0.0879005640745163,0.12908165156841278
0.003109736368060112,46,29349,,,
0.0023579734843224287,46,29399,,,
0.01872919127345085,46,29449,,,
0.0064414143562316895,46,29499,,,
0.018687529489398003,46,29549,,,
0.00913285557180643,46,29599,,,
0.00447109155356884,46,29649,,,
0.012141948565840721,46,29699,,,
0.012245936319231987,46,29749,,,
0.007580484729260206,46,29799,,,
0.0035254210233688354,46,29849,,,
0.0031171953305602074,46,29899,,,
,46,29938,0.01298578642308712,0.08772378414869308,0.12900139391422272
0.002094714669510722,47,29949,,,
0.009145946241915226,47,29999,,,
0.0073588574305176735,47,30049,,,
0.010398199781775475,47,30099,,,
0.014300473034381866,47,30149,,,
0.008139267563819885,47,30199,,,
0.00309071596711874,47,30249,,,
0.003369833342730999,47,30299,,,
0.010146904736757278,47,30349,,,
0.12512066960334778,47,30399,,,
0.009297642856836319,47,30449,,,
0.00610325438901782,47,30499,,,
0.002749793929979205,47,30549,,,
,47,30575,0.013003864325582981,0.0878085196018219,0.12911130487918854
0.00854516215622425,48,30599,,,
0.005572770722210407,48,30649,,,
0.01543355267494917,48,30699,,,
0.010068786330521107,48,30749,,,
0.003205391112715006,48,30799,,,
0.006517773028463125,48,30849,,,
0.024120954796671867,48,30899,,,
0.012255936861038208,48,30949,,,
0.005643767304718494,48,30999,,,
0.002927741501480341,48,31049,,,
0.005792323499917984,48,31099,,,
0.0009606495732441545,48,31149,,,
0.002245885320007801,48,31199,,,
,48,31212,0.013047373853623867,0.08800498396158218,0.12935765087604523
0.005554536823183298,49,31249,,,
0.0010018101893365383,49,31299,,,
0.013747268356382847,49,31349,,,
0.013789217919111252,49,31399,,,
0.010114808566868305,49,31449,,,
0.00843186303973198,49,31499,,,
0.004110108595341444,49,31549,,,
0.0056119500659406185,49,31599,,,
0.012108507566154003,49,31649,,,
0.005572304129600525,49,31699,,,
0.002926748478785157,49,31749,,,
0.0038214768283069134,49,31799,,,
0.0020369708072394133,49,31849,,,
,49,31849,0.0131250424310565,0.08828241378068924,0.12984667718410492
0.0020829527638852596,50,31899,,,
0.01222294196486473,50,31949,,,
0.011892018839716911,50,31999,,,
0.020152738317847252,50,32049,,,
0.007596895564347506,50,32099,,,
0.003179879393428564,50,32149,,,
0.0018232022412121296,50,32199,,,
0.01776506006717682,50,32249,,,
0.004139110911637545,50,32299,,,
0.015891142189502716,50,32349,,,
0.003275611437857151,50,32399,,,
0.0015030086506158113,50,32449,,,
,50,32486,0.013043413870036602,0.08774375170469284,0.12943120300769806
0.01031532697379589,51,32499,,,
0.0032187909819185734,51,32549,,,
0.011912908405065536,51,32599,,,
0.009717710316181183,51,32649,,,
0.008133597671985626,51,32699,,,
0.0056031374260783195,51,32749,,,
0.0061208326369524,51,32799,,,
0.004752849228680134,51,32849,,,
0.007589536719024181,51,32899,,,
0.00505584292113781,51,32949,,,
0.005572913680225611,51,32999,,,
0.014297349378466606,51,33049,,,
0.0074294209480285645,51,33099,,,
,51,33123,0.013025498017668724,0.08760741353034973,0.1293381154537201
0.001864391379058361,52,33149,,,
0.0027572442777454853,52,33199,,,
0.014037953689694405,52,33249,,,
0.00757022388279438,52,33299,,,
0.008354730904102325,52,33349,,,
0.001955005805939436,52,33399,,,
0.0027398737147450447,52,33449,,,
0.007889281958341599,52,33499,,,
0.01715308055281639,52,33549,,,
0.0044783372431993484,52,33599,,,
0.004039714578539133,52,33649,,,
0.0027815147768706083,52,33699,,,
0.004007995594292879,52,33749,,,
,52,33760,0.01314577553421259,0.08809179812669754,0.12997250258922577
0.0030121775344014168,53,33799,,,
0.0036175628192722797,53,33849,,,
0.0075684161856770515,53,33899,,,
0.009383304044604301,53,33949,,,
0.008428222499787807,53,33999,,,
0.005119041074067354,53,34049,,,
0.005649099126458168,53,34099,,,
0.008078228682279587,53,34149,,,
0.008143320679664612,53,34199,,,
0.005422426853328943,53,34249,,,
0.002863729139789939,53,34299,,,
0.00480004632845521,53,34349,,,
,53,34397,0.013146763667464256,0.08785492181777954,0.1299854815006256
0.00535556161776185,54,34399,,,
0.002059184480458498,54,34449,,,
0.004860789515078068,54,34499,,,
0.00549079105257988,54,34549,,,
0.0064748357981443405,54,34599,,,
0.006807261146605015,54,34649,,,
0.01332344301044941,54,34699,,,
0.012419577687978745,54,34749,,,
0.00345797510817647,54,34799,,,
0.01798851042985916,54,34849,,,
0.0070635550655424595,54,34899,,,
0.0037118284963071346,54,34949,,,
0.003415856044739485,54,34999,,,
,54,35034,0.013098573312163353,0.08742236346006393,0.12969225645065308
0.006587425712496042,55,35049,,,
0.0046947975642979145,55,35099,,,
0.011863278225064278,55,35149,,,
0.008418594487011433,55,35199,,,
0.006877907086163759,55,35249,,,
0.0032816464081406593,55,35299,,,
0.006059146020561457,55,35349,,,
0.006206149235367775,55,35399,,,
