train|MSE;epoch
0.009184024296700954;32
0.01258285716176033;32
0.00319468486122787;32
0.005446153227239847;32
0.00699045043438673;32
0.004598754458129406;32
0.011802943423390388;32
0.000950483838096261;32
0.0035823476500809193;33
0.007391195744276047;33
0.019916292279958725;33
0.0075044636614620686;33
0.015398886986076832;33
0.006986004300415516;33
0.009967951104044914;33
0.007056800182908773;33
0.00786232016980648;33
0.005006917752325535;33
0.008481553755700588;33
0.013618266209959984;33
0.004069074988365173;33
0.0012438164558261633;34
0.004215630237013102;34
0.014240998774766922;34
0.010560393333435059;34
0.004020770080387592;34
0.0038080778904259205;34
0.003966504707932472;34
0.12487658858299255;34
0.016886604949831963;34
0.006198355928063393;34
0.004419549833983183;34
0.014859870076179504;34
0.006144044920802116;35
0.016520243138074875;35
0.023668330162763596;35
0.0025401993189007044;35
0.02383444271981716;35
0.003329755738377571;35
0.0027307013515383005;35
0.002906838897615671;35
0.01473708264529705;35
0.005954354535788298;35
0.006772611290216446;35
0.005838372744619846;35
0.002202247502282262;35
0.021755585446953773;36
0.002744704484939575;36
0.008599983528256416;36
0.002033522119745612;36
0.015801820904016495;36
0.013957270421087742;36
0.004394087940454483;36
0.007103812415152788;36
0.006168218795210123;36
0.007615932263433933;36
0.0082900021225214;36
0.001409425400197506;36
0.011402028612792492;36
0.013740789145231247;37
0.007935605943202972;37
0.0231364406645298;37
0.007335610222071409;37
0.013486096635460854;37
0.0029304050840437412;37
0.0013809778029099107;37
0.005090058781206608;37
0.010866058990359306;37
0.010859519243240356;37
0.005464373156428337;37
0.0027900610584765673;37
0.0018677861662581563;37
0.00216475292108953;38
0.009158496744930744;38
0.008728254586458206;38
0.0191408209502697;38
0.006588599644601345;38
0.007730234880000353;38
0.0018557168077677488;38
0.006794264540076256;38
0.008471380919218063;38
0.008571370504796505;38
0.0017900026869028807;38
0.011722255498170853;38
0.0043533118441700935;39
0.006822612136602402;39
0.006991016212850809;39
0.009607526473701;39
0.009382450953125954;39
0.004319716244935989;39
0.004097527824342251;39
0.006157989148050547;39
0.009719183668494225;39
0.009917907416820526;39
0.008497916162014008;39
0.004636411555111408;39
0.001734433462843299;39
0.0015157409943640232;40
0.009397311136126518;40
0.02042648196220398;40
0.01646556332707405;40
0.009132339619100094;40
0.0192105695605278;40
0.003287116764113307;40
0.0037546674720942974;40
0.014926200732588768;40
0.007557686418294907;40
0.01178271509706974;40
0.0013752294471487403;40
0.009239383041858673;40
0.0014469304587692022;41
0.0017141858115792274;41
0.009191210381686687;41
0.011806391179561615;41
0.0070579578168690205;41
0.010144636034965515;41
0.001603842480108142;41
0.005246663000434637;41
0.023448504507541656;41
0.016558010131120682;41
0.002596089383587241;41
0.003468467853963375;41
0.002213305328041315;41
0.01251782663166523;42
0.005220366641879082;42
0.007307994179427624;42
0.006832615472376347;42
0.004513611551374197;42
0.002398458542302251;42
0.015228692442178726;42
0.008928420953452587;42
0.010215396992862225;42
0.010265144519507885;42
0.0026754969730973244;42
0.0017126197926700115;42
0.0040200138464570045;43
0.0035971824545413256;43
0.003567187115550041;43
0.0052489941008389;43
0.007075415924191475;43
0.0031866196077317;43
0.013968687504529953;43
0.0023988066241145134;43
0.005285484716296196;43
0.007457747124135494;43
0.00984413642436266;43
0.0011072183260694146;43
0.004321329295635223;43
0.0014978990657255054;44
0.012704458087682724;44
0.021804504096508026;44
0.0050179967656731606;44
0.0031787799671292305;44
0.001731194439344108;44
0.004751693923026323;44
0.006420077756047249;44
0.008939306251704693;44
0.00335810543037951;44
0.002450647298246622;44
0.018632536754012108;44
0.003394592087715864;44
0.005514065735042095;45
0.006263106130063534;45
0.010205678641796112;45
0.010980473831295967;45
0.008744609542191029;45
0.008005728013813496;45
0.004068349022418261;45
0.012948278337717056;45
0.00710115022957325;45
0.007177513092756271;45
0.0065694283694028854;45
0.004236898384988308;45
0.012516924180090427;45
0.0056205070577561855;46
0.003309757448732853;46
0.022926511242985725;46
0.006592222023755312;46
0.018701067194342613;46
0.009521234780550003;46
0.004583438858389854;46
0.011384088546037674;46
0.011068359948694706;46
0.00906030647456646;46
0.0020941009279340506;46
0.0030388631857931614;46
0.0018965104827657342;47
0.01033223606646061;47
0.008712917566299438;47
0.0066589172929525375;47
0.012633111327886581;47
0.008920453488826752;47
0.003696887055411935;47
0.003714605700224638;47
0.011411305516958237;47
0.13366946578025818;47
0.007955823093652725;47
0.007415328174829483;47
0.002566033974289894;47
0.008158056065440178;48
0.003938961774110794;48
0.02027103304862976;48
0.013577811419963837;48
0.004238520748913288;48
0.006190708372741938;48
0.02524101734161377;48
0.01590118743479252;48
0.005910192616283894;48
0.003579838667064905;48
0.006080356892198324;48
0.0007017017342150211;48
0.002347077475860715;48
0.005698163993656635;49
0.0020458835642784834;49
0.014389727264642715;49
0.01577484980225563;49
0.010751334950327873;49
0.010030796751379967;49
0.0055043515749275684;49
0.006547235883772373;49
0.011911414563655853;49
0.006191065534949303;49
0.0021426109597086906;49
0.0055790250189602375;49
0.0014922271948307753;49
0.002324506174772978;50
0.01220019906759262;50
0.012830295599997044;50
0.02198660746216774;50
0.007235947996377945;50
0.0026867296546697617;50
0.0026428773999214172;50
0.018885614350438118;50
0.005618823692202568;50
0.015502914786338806;50
0.003642516676336527;50
0.0010933912126347423;50
0.010694259777665138;51
0.00396759482100606;51
0.009574349969625473;51
0.011397305876016617;51
0.010114314034581184;51
0.005321444943547249;51
0.006222541444003582;51
0.006760604213923216;51
0.008268891833722591;51
0.0041482532396912575;51
0.006010542158037424;51
0.016262318938970566;51
0.007486939895898104;51
0.002394532784819603;52
0.0035131298936903477;52
0.016721295192837715;52
0.008851906284689903;52
0.00795932486653328;52
0.00309023167937994;52
0.0015521536115556955;52
0.010548735037446022;52
0.02039279043674469;52
0.007447831332683563;52
0.003973260521888733;52
0.0024348157458007336;52
0.004041857086122036;52
0.0014084604335948825;53
0.0032933703623712063;53
0.0077543845400214195;53
0.0117246238514781;53
0.010067378170788288;53
0.005639028735458851;53
0.006164215039461851;53
0.008026907220482826;53
0.009146510623395443;53
0.005363933742046356;53
0.003710743971168995;53
0.007031929213553667;53
0.005561269354075193;54
0.0024136430583894253;54
0.005838434211909771;54
0.006144803017377853;54
0.007562156766653061;54
0.007523428648710251;54
0.013192396610975266;54
0.014939992688596249;54
0.004007546231150627;54
0.021258598193526268;54
0.009480691514909267;54
0.004399850498884916;54
0.0035402977373450994;54
0.009158628061413765;55
0.004889089614152908;55
0.012890053912997246;55
0.010355653241276741;55
0.008234360255300999;55
0.004483412019908428;55
0.006504801567643881;55
0.007341444492340088;55
0.004015111364424229;55
0.00452088937163353;55
0.022262029349803925;55
0.0030762823298573494;55
0.003995927050709724;55
0.0100698908790946;56
0.004844518844038248;56
0.011723081581294537;56
0.006856414023786783;56
0.011127198114991188;56
0.0034255371429026127;56
0.003924518823623657;56
0.004752916283905506;56
0.014519142918288708;56
0.004037408158183098;56
0.003521889680996537;56
0.00858937855809927;56
0.0034619891084730625;56
0.006114635616540909;57
0.00277464697137475;57
0.012777949683368206;57
0.014865112490952015;57
0.014880504459142685;57
0.004708535503596067;57
0.0029143295250833035;57
0.0073010241612792015;57
0.013785109855234623;57
0.007914835587143898;57
0.0043869055807590485;57
0.007276134565472603;57
0.006020036060363054;58
0.003498498350381851;58
0.010026613250374794;58
0.004764833487570286;58
0.013054857961833477;58
0.0035438346676528454;58
0.012468748725950718;58
0.00305360765196383;58
0.024630364030599594;58
0.011827286332845688;58
0.009947236627340317;58
0.0021276299376040697;58
0.0045659299939870834;58
0.0030469978228211403;59
0.0022078058682382107;59
0.012061933055520058;59
0.004074416123330593;59
0.01318769995123148;59
0.004282298497855663;59
0.0009929867228493094;59
0.016012312844395638;59
0.003218436846509576;59
0.014206409454345703;59
0.006996669806540012;59
0.0019193384796380997;59
0.0026518984232097864;59
0.0014663201291114092;60
0.0036831654142588377;60
0.0141898849979043;60
0.006872017867863178;60
0.009965619072318077;60
0.0057433671317994595;60
0.00184593815356493;60
0.006397348828613758;60
0.011289975605905056;60
0.0051173553802073;60
0.0036202301271259785;60
0.0043858750723302364;60
0.006024553906172514;60
0.006654093042016029;61
0.0037635492626577616;61
0.004320213105529547;61
0.017995154485106468;61
0.012693831697106361;61
0.015671823173761368;61
0.006489763036370277;61
0.012253329157829285;61
0.01740729808807373;61
0.005722204223275185;61
0.003265243023633957;61
0.011034845374524593;61
0.003675219602882862;62
0.008324860595166683;62
0.009522810578346252;62
0.017654063180088997;62
0.005687265191227198;62
0.005300122778862715;62
0.004576353821903467;62
0.008794940076768398;62
0.007861394435167313;62
0.004395024385303259;62
0.007469955366104841;62
0.009018722921609879;62
0.0012704520486295223;62
0.005972737446427345;63
0.009777653962373734;63
0.017521217465400696;63
0.011829543858766556;63
0.005408560857176781;63
0.001589758088812232;63
0.005546514876186848;63
0.005423656199127436;63
0.022967837750911713;63
0.005406165029853582;63
0.011063961312174797;63
0.006689395755529404;63
0.006433933973312378;63
0.0038651470094919205;64
0.006617226637899876;64
0.007751592434942722;64
0.02016798034310341;64
0.010172856971621513;64
0.0016293227672576904;64
0.006379703991115093;64
0.010446446016430855;64
0.017539478838443756;64
0.01735088974237442;64
0.006517726927995682;64
0.007568261586129665;64
0.0018334370106458664;64
0.006807420868426561;65
0.005236040335148573;65
0.02482769638299942;65
0.006016123108565807;65
0.006726593244820833;65
0.025276649743318558;65
0.001303603406995535;65
0.009896310977637768;65
0.0058962274342775345;65
0.016552230343222618;65
0.003628317266702652;65
0.006502298638224602;65
0.002448562765493989;66
0.005572810769081116;66
0.007898570969700813;66
0.0016854441491886973;66
0.019120465964078903;66
0.00159512332174927;66
0.006109463982284069;66
0.0024217392783612013;66
0.004596943035721779;66
0.002993712667375803;66
0.007274657487869263;66
0.009421473369002342;66
0.003509871196001768;66
0.007703764364123344;67
0.0027708294801414013;67
0.02388838492333889;67
0.007207007613033056;67
0.005142144858837128;67
0.006006138864904642;67
0.004138045012950897;67
0.009482461027801037;67
0.005045405589044094;67
0.010964913293719292;67
0.008311819285154343;67
0.004359393380582333;67
0.0011516568483784795;67
0.003917863126844168;68
0.001612750580534339;68
0.015408191829919815;68
0.015542665496468544;68
0.007022672798484564;68
0.014218682423233986;68
0.0017674092669039965;68
0.011648360639810562;68
0.005219804123044014;68
0.008257065899670124;68
0.005116247572004795;68
0.010165016166865826;68
0.006139349192380905;68
0.008552730083465576;69
0.005135936662554741;69
0.006216542795300484;69
0.004151420667767525;69
0.007608505431562662;69
0.001427343231625855;69
0.00846929382532835;69
0.006010842975229025;69
0.006532913073897362;69
0.010101579129695892;69
0.0067122639156877995;69
0.005720962770283222;69
0.004198774229735136;70
0.002531661419197917;70
0.004762724507600069;70
0.010065162554383278;70
0.0110486950725317;70
0.0016441319603472948;70
0.011578764766454697;70
0.007871139794588089;70
0.024627331644296646;70
0.0015528982039541006;70
0.00345766544342041;70
0.0017662269528955221;70
0.005669407546520233;70
0.0070007978938519955;71
0.0025858874432742596;71
0.01308051124215126;71
0.003992798738181591;71
0.009719183668494225;71
0.0021859288681298494;71
0.0059564379043877125;71
0.005170127842575312;71
0.00733947241678834;71
0.02213086187839508;71
0.003647616133093834;71
0.0035313707776367664;71
0.000778952962718904;71
0.004986039362847805;72
0.003284167032688856;72
0.011110360734164715;72
0.00945533998310566;72
0.01859680563211441;72
0.0028852203395217657;72
0.008223085664212704;72
0.021659070625901222;72
0.004629284609109163;72
0.005160892847925425;72
0.005456209182739258;72
0.005983394104987383;72
0.003454199992120266;72
0.002088981680572033;73
0.0035574319772422314;73
0.014741678722202778;73
0.02130630612373352;73
0.0038000312633812428;73
0.002257628832012415;73
0.0028891293331980705;73
0.005766442511230707;73
0.004936093930155039;73
0.005449378397315741;73
0.002961296122521162;73
0.02835957705974579;73
0.005845304112881422;74
0.003875410184264183;74
0.014872792176902294;74
0.011232167482376099;74
0.012195483781397343;74
0.005047064274549484;74
0.0010313548846170306;74
0.007512959651648998;74
0.0024573812261223793;74
0.02078421600162983;74
0.00504022603854537;74
0.006463102530688047;74
0.002809466328471899;74
0.0018901289440691471;75
0.003997125197201967;75
0.007381067145615816;75
0.005249781534075737;75
0.005631478503346443;75
0.001384081202559173;75
0.014197126030921936;75
0.004998036660254002;75
0.004810061771422625;75
0.002894400153309107;75
0.0047331503592431545;75
0.0009298414806835353;75
0.00611451081931591;75
0.0042031388729810715;76
0.005968412384390831;76
0.022963901981711388;76
0.01642778515815735;76
0.003887998405843973;76
0.004475629888474941;76
0.0014581872383132577;76
0.005978353321552277;76
0.008171329274773598;76
0.01771416887640953;76
0.015291158109903336;76
0.005784125067293644;76
0.005566000007092953;77
0.004756552167236805;77
0.0033206436783075333;77
0.01293906755745411;77
0.01304205134510994;77
0.009770144708454609;77
0.0018895755056291819;77
0.0021460705902427435;77
0.004053110722452402;77
0.004583876114338636;77
0.003504952182993293;77
0.008066312409937382;77
0.0014087670715525746;77
0.0019506175303831697;78
0.007384931668639183;78
0.01039036549627781;78
0.0037635909393429756;78
0.008863837458193302;78
0.00919639877974987;78
0.007199803367257118;78
0.009506028145551682;78
0.007429739460349083;78
0.011162009090185165;78
0.022142481058835983;78
0.002052261959761381;78
0.0010570442536845803;78
0.004791458137333393;79
0.0013863202184438705;79
0.009991897270083427;79
0.01518078614026308;79
0.004911013878881931;79
0.014242545701563358;79
0.002158242044970393;79
0.00418374128639698;79
0.006907950155436993;79
0.010134154930710793;79
0.014209870249032974;79
0.015930119901895523;79
0.0028756260871887207;79
0.005038438364863396;80
0.012224161997437477;80
0.006516183726489544;80
0.013891197741031647;80
0.015166321769356728;80
0.003924597054719925;80
0.0067405919544398785;80
0.006800390779972076;80
0.016253385692834854;80
0.01317836157977581;80
0.003602908691391349;80
0.004548267461359501;80
0.007422745227813721;81
0.003381937276571989;81
0.0019778762944042683;81
0.009322546422481537;81
0.004219315480440855;81
0.0052482690662145615;81
0.0023767626844346523;81
0.001767010660842061;81
0.002766761928796768;81
0.009164527989923954;81
0.021382901817560196;81
0.0012488621287047863;81
0.005710433702915907;81
0.0014736263547092676;82
0.00793919526040554;82
0.008092766627669334;82
0.01935778744518757;82
0.005822311621159315;82
0.008538251742720604;82
0.012729787267744541;82
0.0026388801634311676;82
0.004634561948478222;82
0.008147350512444973;82
0.003656326560303569;82
0.010916423052549362;82
0.0008607503841631114;82
0.0032314991112798452;83
0.007776500191539526;83
0.020550448447465897;83
0.00663561699911952;83
0.015639327466487885;83
0.007476845756173134;83
0.009120735339820385;83
0.006026746705174446;83
0.006819285452365875;83
0.00367481610737741;83
0.008791102096438408;83
0.011484738439321518;83
0.0035456069745123386;83
0.001111036166548729;84
0.003956190776079893;84
0.014276131987571716;84
0.009756086394190788;84
0.0035215173847973347;84
0.003609099891036749;84
0.0034039602614939213;84
0.12055838108062744;84
0.016118701547384262;84
0.005639570765197277;84
0.004604429006576538;84
0.014020027592778206;84
0.005588075146079063;85
0.01412820816040039;85
0.023880332708358765;85
0.0019760942086577415;85
0.027384940534830093;85
0.003170122392475605;85
0.002595126861706376;85
0.0023711281828582287;85
0.014352129772305489;85
0.0045909876935184;85
0.005029098596423864;85
0.006061619147658348;85
0.0018468978814780712;85
0.0212359968572855;86
0.0027053309604525566;86
0.008985837921500206;86
0.0022118131164461374;86
0.01851942017674446;86
0.01318299863487482;86
0.003800760954618454;86
0.007708717603236437;86
0.004764833953231573;86
0.007453759666532278;86
0.007297128438949585;86
0.0014071811456233263;86
0.010134942829608917;86
0.012474440038204193;87
0.007424274459481239;87
0.022933728992938995;87
0.007310309447348118;87
0.012908990494906902;87
0.002675819443538785;87
0.0015431279316544533;87
0.004296667408198118;87
0.012594502419233322;87
0.010682962834835052;87
0.005393373314291239;87
0.0026122606359422207;87
0.0018506140913814306;87
0.0021696032490581274;88
0.009627691470086575;88
0.008034378290176392;88
0.017578795552253723;88
0.00652272067964077;88
0.007372288033366203;88
0.002049450995400548;88
0.0063809799030423164;88
0.004670950584113598;88
0.008903984911739826;88
0.001456445548683405;88
0.010619628243148327;88
0.003802735125645995;89
0.0069424924440681934;89
0.0058686016127467155;89
0.009337007068097591;89
0.009537549689412117;89
0.004292738623917103;89
0.004304466303437948;89
0.005663594231009483;89
0.010545635595917702;89
0.00954729039222002;89
0.008398625999689102;89
0.004888507537543774;89
0.0014865989796817303;89
0.001414465717971325;90
0.009482599794864655;90
0.020680028945207596;90
0.016655120998620987;90
0.009661611169576645;90
0.016666481271386147;90
0.0022531438153237104;90
0.0035518042277544737;90
0.014879636466503143;90
0.007586772087961435;90
0.011688261292874813;90
0.0013657822273671627;90
0.009899781085550785;90
0.0015467099146917462;91
0.001443670829758048;91
0.010280713438987732;91
0.011776590719819069;91
0.006561119109392166;91
0.010227067396044731;91
0.0015529919182881713;91
0.006145812571048737;91
0.018937338143587112;91
0.015652278438210487;91
0.001619030605070293;91
0.0030535273253917694;91
0.0020058774389326572;91
0.012404841370880604;92
0.0047298274002969265;92
0.005699855741113424;92
0.006827500183135271;92
0.004044949077069759;92
0.00237775850109756;92
0.014497993513941765;92
0.006405225954949856;92
0.009821822866797447;92
0.008959313854575157;92
0.003019368276000023;92
0.0015655040042474866;92
0.0034504029899835587;93
0.003353447187691927;93
0.002893733326345682;93
0.0039331987500190735;93
0.006617233157157898;93
0.002758112270385027;93
0.013706482946872711;93
0.0021923028398305178;93
0.0043174028396606445;93
0.006667191628366709;93
0.010109899565577507;93
0.0011794663732871413;93
0.004637011792510748;93
0.0016876033041626215;94
0.010706257075071335;94
0.02100946754217148;94
0.0033285359386354685;94
0.003005871782079339;94
0.002164112636819482;94
0.0043329959735274315;94
0.005794620607048273;94
0.008887114934623241;94
0.003597222501412034;94
0.001848980551585555;94
0.017439458519220352;94
0.002843171823769808;94
0.005339234136044979;95
0.0060315243899822235;95
0.009050009772181511;95
0.010461955331265926;95
0.00844352412968874;95
0.007352008018642664;95
0.0038244365714490414;95
0.01252793986350298;95
0.008169171400368214;95
0.005870848428457975;95
0.0073268841952085495;95
0.003249578643590212;95
0.011771501041948795;95
0.005375852342694998;96
0.0030564204789698124;96
0.02234545908868313;96
0.005962739698588848;96
0.01836186647415161;96
0.008787170983850956;96
0.0046635339967906475;96
0.011316776275634766;96
0.011941250413656235;96
0.00935834925621748;96
0.001984704751521349;96
0.0029525021091103554;96
0.0018881541909649968;97
0.010487179271876812;97
0.008668482303619385;97
0.006699259392917156;97
0.011703692376613617;97
0.008670519106090069;97
0.003276348812505603;97
0.002804006915539503;97
0.009726832620799541;97
0.13603220880031586;97
0.007913959212601185;97
0.0070572905242443085;97
0.00233058980666101;97
0.007496547419577837;98
0.004000380635261536;98
