train/loss_epoch;epoch
0.004920646082609892;2
0.002260957844555378;2
0.1395186185836792;2
0.0022072019055485725;2
0.035554513335227966;2
0.012552667409181595;2
0.0075200581923127174;2
0.016951359808444977;2
0.004516265820711851;2
0.0019581234082579613;2
0.002586271846666932;2
0.0011416979832574725;2
0.0012418143451213837;2
0.038201652467250824;2
0.003172222524881363;2
0.012268363498151302;2
0.0054532187059521675;2
0.013880363665521145;2
0.013234630227088928;2
0.0005135200917720795;2
0.036967791616916656;2
0.005213791970163584;2
0.005995001643896103;2
0.003897834336385131;2
0.006367812864482403;2
0.0016569106373935938;2
0.001035087974742055;2
0.001543322461657226;2
0.000259920721873641;2
0.10656990110874176;2
0.018091991543769836;2
0.003735835663974285;2
0.0028639971278607845;3
0.001960724126547575;3
0.0012335078790783882;3
0.001627840450964868;3
0.020819121971726418;3
0.0055503458715975285;3
0.012392409145832062;3
0.0015806929441168904;3
0.0018539356533437967;3
0.0028407846111804247;3
0.0010083441156893969;3
0.0017418620409443974;3
0.0011209973599761724;3
0.0020546733867377043;3
0.018023071810603142;3
0.0009568444802425802;3
0.0027663749642670155;3
0.10133519768714905;3
0.003577865194529295;3
0.0003519756137393415;3
0.0032052197493612766;3
0.0018244500970467925;3
0.0170160960406065;3
0.001596640096977353;3
0.13182947039604187;3
0.002019540872424841;3
0.007483009714633226;3
0.048094138503074646;3
0.003372550243511796;3
0.0029864569660276175;3
0.001963143702596426;3
0.012565188109874725;3
0.0043205879628658295;3
0.004056826699525118;3
0.006857438012957573;3
0.002448027953505516;3
0.04023878648877144;3
0.0016447495436295867;3
0.010807654820382595;3
0.0020476370118558407;3
0.013096909038722515;3
0.0044881561771035194;3
0.10294313728809357;3
0.07416169345378876;3
0.0019801054149866104;3
0.0010807150974869728;3
0.0015241032233461738;3
0.0021416230592876673;3
0.005085311830043793;3
0.010387970134615898;3
0.0074636670760810375;3
0.0012797601521015167;3
0.013883472420275211;3
0.01593719609081745;3
0.0006321686087176204;3
0.0008654802804812789;3
0.002477324102073908;4
0.006186605431139469;4
0.007037390489131212;4
0.007209759205579758;4
0.007849646732211113;4
0.0009729541488923132;4
0.007855528965592384;4
0.0015802665147930384;4
0.23524117469787598;4
0.0008828037534840405;4
0.011909358203411102;4
0.0034118378534913063;4
0.0008875626954250038;4
0.0016970320139080286;4
0.0015209296252578497;4
0.00474362401291728;4
0.0013133749598637223;4
0.004768459592014551;4
0.004123777151107788;4
0.02066662907600403;4
0.0014935450162738562;4
0.0031707892194390297;4
0.0008713759598322213;4
0.0002213582774857059;4
0.004217481706291437;4
0.001497391378507018;4
0.2687797546386719;4
0.003678534645587206;4
0.01653948239982128;4
0.019541900604963303;4
0.0070781586691737175;4
0.011866343207657337;4
0.001497044344432652;4
0.0026232139207422733;4
0.0023473945911973715;4
0.23537302017211914;4
0.0030339055228978395;4
0.002444762969389558;4
0.008978537283837795;4
0.002060360973700881;4
0.0017716974252834916;4
0.0015238429186865687;4
5.9509227867238224e-05;4
0.00456379447132349;4
0.0003743314591702074;4
0.001943122479133308;4
0.005455323029309511;4
0.0024519115686416626;4
0.3288446068763733;4
0.1701369434595108;4
0.0693189948797226;4
0.0014167134650051594;4
0.000587623449973762;4
0.208539679646492;4
0.0009598018950782716;4
0.010354653000831604;4
0.046148817986249924;4
0.0013299882411956787;5
0.0012851499486714602;5
0.006431592162698507;5
0.006157216615974903;5
0.0024966890923678875;5
0.0023394832387566566;5
0.001652154722250998;5
0.0021405452862381935;5
0.0003186265821568668;5
0.003912104293704033;5
0.0019584675319492817;5
0.0022370421793311834;5
0.0034865359775722027;5
0.001553226844407618;5
0.005674334242939949;5
0.003942409064620733;5
0.3012869954109192;5
0.0032186168245971203;5
0.005968304816633463;5
0.0012982292100787163;5
0.0025153066962957382;5
0.014074627310037613;5
0.001081689610145986;5
0.009419099427759647;5
0.0068310825154185295;5
0.0019870479591190815;5
0.0032757646404206753;5
0.0014708403032273054;5
0.0025157949421554804;5
0.003991009667515755;5
0.0015630647540092468;5
0.00263773649930954;5
0.0011320500634610653;5
0.015176326036453247;5
0.0021783546544611454;5
0.2665301263332367;5
0.0015798765234649181;5
0.0022048079408705235;5
0.0013181185349822044;5
0.010178393684327602;5
0.0041247038170695305;5
0.005912703461945057;5
0.0027637965977191925;5
0.0018340100068598986;5
0.00844069104641676;5
0.0008403019746765494;5
0.0015107226790860295;5
0.0013740079011768103;5
0.002257334068417549;5
0.013542568311095238;5
0.012298248708248138;5
0.0013478071196004748;5
0.0017498036613687873;5
0.0006830754573456943;5
0.0006203759694471955;5
0.0029399353079497814;5
0.010416625998914242;6
0.0015530764358118176;6
0.0037603650707751513;6
0.0039034236688166857;6
0.0008924187277443707;6
0.0022186199203133583;6
0.005855659954249859;6
0.11177216470241547;6
0.0011957855895161629;6
0.014668792486190796;6
0.003657677210867405;6
0.0026561066042631865;6
0.0029600542038679123;6
0.0005372315063141286;6
0.0028392004314810038;6
0.003823440056294203;6
0.0018367980374023318;6
0.004077630117535591;6
0.00018316040222998708;6
0.0009023769525811076;6
0.007400373928248882;6
0.0023886815179139376;6
0.0023956745862960815;6
0.0008114281808957458;6
0.21177677810192108;6
0.10842450708150864;6
0.00341560086235404;6
0.06743595004081726;6
0.003935828804969788;6
0.035574477165937424;6
0.003519993042573333;6
0.0079966951161623;6
0.0016177146462723613;6
0.0016087712720036507;6
0.13830596208572388;6
0.0012872943188995123;6
0.0019369109068065882;6
0.0013180453097447753;6
0.0047635268419981;6
0.0012078533181920648;6
0.0014165714383125305;6
0.003123243572190404;6
0.003951261751353741;6
0.08009147644042969;6
0.0012217307230457664;6
5.3980220400262624e-05;6
0.0021924974862486124;6
0.0016760651487857103;6
0.08886886388063431;6
0.03798092529177666;6
0.0014373972080647945;6
0.0011572294170036912;6
0.13022923469543457;6
0.0026603934820741415;6
0.009256606921553612;6
0.0031928871758282185;6
0.000683802121784538;6
0.006111965514719486;7
0.1461387425661087;7
0.002451627515256405;7
0.010056469589471817;7
0.00744702247902751;7
0.08581285178661346;7
0.0007220740662887692;7
0.0016300770221278071;7
0.00016479144687764347;7
0.0013654775684699416;7
0.10541750490665436;7
0.002792822662740946;7
0.008231363259255886;7
0.001635654829442501;7
0.002159855794161558;7
0.0012423519510775805;7
0.001436909893527627;7
0.0024537877179682255;7
0.001764659769833088;7
0.05368414521217346;7
0.0012271900195628405;7
0.002518291585147381;7
0.0008565767202526331;7
0.01862240396440029;7
0.0012496835552155972;7
0.001021550502628088;7
0.0013874054420739412;7
0.002321953186765313;7
0.023859765380620956;7
0.004716807045042515;7
0.0077501144260168076;7
0.0023639851715415716;7
0.0023658897262066603;7
0.0050908904522657394;7
0.004025718197226524;7
0.0003708558506332338;7
0.0060439929366111755;7
0.001466622343286872;7
0.0018692646408453584;7
0.003522848477587104;7
0.005976283457130194;7
0.004719407297670841;7
0.005737319588661194;7
0.006935324519872665;7
0.004056671634316444;7
0.002456420101225376;7
0.001432761549949646;7
0.002224239055067301;7
0.011420391499996185;7
0.01078013051301241;7
0.045674387365579605;7
0.0022285482846200466;7
0.0025648598093539476;7
0.0022082168143242598;7
0.004723496735095978;7
0.002195156179368496;7
0.01619449257850647;8
0.00034197946661151946;8
0.0014653037069365382;8
0.0008950065821409225;8
0.001403049100190401;8
0.002503043971955776;8
0.0038413526490330696;8
0.005366933532059193;8
0.0015853726072236896;8
0.02127857133746147;8
0.0014992204960435629;8
0.004467070568352938;8
0.00016424691420979798;8
0.0016613919287919998;8
0.0014210387598723173;8
0.02996685355901718;8
0.0020084811840206385;8
0.1329355686903;8
0.009417464956641197;8
0.0006011325749568641;8
0.0016082033980637789;8
0.000607341411523521;8
0.0001921593357110396;8
0.0007759971776977181;8
0.04366808384656906;8
0.011567933484911919;8
0.0028326830361038446;8
0.0033240390475839376;8
0.00045898609096184373;8
0.003996402956545353;8
0.0015989179955795407;8
0.0021055350080132484;8
0.14022484421730042;8
0.022090747952461243;8
0.01442913431674242;8
0.03075849451124668;8
0.002661533886566758;8
0.004841531626880169;8
0.0023091700859367847;8
0.0012051723897457123;8
0.000634367810562253;8
0.0019329674541950226;8
0.03966686129570007;8
0.0021137488074600697;8
0.004283667076379061;8
0.0010724113089963794;8
0.0010458126198500395;8
0.0014881175011396408;8
0.005130721256136894;8
0.0053436169400811195;8
0.0020209001377224922;8
0.059794142842292786;8
0.0028012723196297884;8
0.002203991636633873;8
0.002669102977961302;8
0.10796691477298737;8
0.005237974692136049;9
0.004902801476418972;9
0.0017995957750827074;9
0.0064343721605837345;9
1.703697125776671e-05;9
0.0008760039345361292;9
0.23944103717803955;9
0.0012477653799578547;9
0.0015509015647694468;9
0.0016662401612848043;9
0.2509513199329376;9
0.00503639318048954;9
0.0032109601888805628;9
0.017958778887987137;9
0.0019703968428075314;9
0.0012078940635547042;9
0.0023064729757606983;9
0.0013351594097912312;9
0.0020525511354207993;9
0.20075754821300507;9
0.00214401981793344;9
0.008020993322134018;9
0.0025410354137420654;9
0.0010058557381853461;9
0.0004988621221855283;9
0.025276990607380867;9
0.0011763314250856638;9
0.0020354678854346275;9
0.1754893958568573;9
0.002515870612114668;9
0.008759360760450363;9
0.4197305738925934;9
0.04039459675550461;9
0.002672591246664524;9
0.0017639226280152798;9
0.0019137091003358364;9
0.0031260738614946604;9
0.0013563763350248337;9
0.0014221548335626721;9
0.0012716351775452495;9
0.009599738754332066;9
0.0014792177826166153;9
0.0007368692895397544;9
0.0018339406233280897;9
0.005120949354022741;9
0.03150491788983345;9
0.007082218304276466;9
0.0014084798749536276;9
0.002412091940641403;9
0.006275946274399757;9
0.07245691120624542;9
0.0010732192313298583;9
0.002251796890050173;9
0.00012914312537759542;9
0.0007183696143329144;9
0.08909623324871063;9
0.0016549213323742151;9
0.2510021924972534;10
0.0013095326721668243;10
0.0015854325611144304;10
0.0010064903181046247;10
0.004416178446263075;10
0.0035889125429093838;10
0.00851457193493843;10
0.004398148972541094;10
0.0284749586135149;10
0.004144988022744656;10
0.005508987233042717;10
0.0017085212748497725;10
0.0027606741059571505;10
0.002205935772508383;10
0.0016793768154457211;10
0.0017972945934161544;10
0.002265451243147254;10
0.005579239688813686;10
0.39747026562690735;10
0.0012885399628430605;10
0.0009829143527895212;10
0.0021842452697455883;10
0.000939515302889049;10
0.0008657434373162687;10
0.025668999180197716;10
0.0003320260439068079;10
0.00888526625931263;10
0.0014102380955591798;10
0.0010343308094888926;10
0.0009018389391712844;10
0.0010255789384245872;10
0.0031867516227066517;10
0.0069173891097307205;10
0.0006988566601648927;10
0.0036731716245412827;10
0.004894574172794819;10
0.001258912030607462;10
0.0018076974665746093;10
0.006416739895939827;10
0.0020847634878009558;10
0.0006043414468877017;10
0.007861911319196224;10
0.007886714302003384;10
0.021303407847881317;10
0.001538324635475874;10
0.0016837577568367124;10
0.002088943962007761;10
0.0015235026367008686;10
0.002033116528764367;10
0.010547447949647903;10
0.0027502896264195442;10
0.0005551566719077528;10
0.015091734007000923;10
0.005217434838414192;10
0.0006050189258530736;10
0.0020897584035992622;10
0.0022408089134842157;11
0.001324882498010993;11
0.010073571465909481;11
0.01367628388106823;11
0.0034984347876161337;11
0.0010554450564086437;11
0.001403180998750031;11
0.001117488369345665;11
0.0026628568302839994;11
0.10686695575714111;11
0.00222051702439785;11
0.0038979598321020603;11
0.003895740257576108;11
0.17210489511489868;11
0.0015304445987567306;11
0.0018182940548285842;11
0.0013457078021019697;11
0.001715879188850522;11
0.004493558779358864;11
0.006498884409666061;11
0.003441966837272048;11
0.0036498899571597576;11
0.005246984306722879;11
0.00047822887427173555;11
0.0009645589161664248;11
0.0019348370842635632;11
0.0021939605940133333;11
0.073394276201725;11
0.0014062903355807066;11
0.044633835554122925;11
0.005941870156675577;11
0.0020693673286587;11
0.0007438185857608914;11
0.0013483341317623854;11
0.0025663133710622787;11
0.003632371313869953;11
0.003338608192279935;11
0.0015337273944169283;11
0.002841730136424303;11
0.0015110585372895002;11
0.008908592164516449;11
0.000613742507994175;11
0.014719819650053978;11
0.0007739430875517428;11
0.0006760243559256196;11
0.0934358537197113;11
0.002201941329985857;11
0.0012120995670557022;11
0.0039243497885763645;11
0.0013178754597902298;11
0.0012647411786019802;11
0.0002939609985332936;11
0.0008945527370087802;11
0.002899852581322193;11
0.08154120296239853;11
0.005678367801010609;11
0.002375577110797167;11
0.2164546251296997;12
0.0011115240631625056;12
0.003638108726590872;12
0.17902521789073944;12
0.0015791711630299687;12
0.002282005501911044;12
0.0008099753758870065;12
0.000949172186665237;12
0.0001795487478375435;12
0.005186903290450573;12
0.0019069146364927292;12
0.002004551701247692;12
0.0014927007723599672;12
0.002112556016072631;12
0.018272176384925842;12
0.00790143758058548;12
0.002880064770579338;12
0.011752422899007797;12
0.001777076511643827;12
0.001185997505672276;12
0.0013363505713641644;12
0.12217062711715698;12
0.001854199217632413;12
0.002809929894283414;12
0.13122765719890594;12
0.00040516883018426597;12
8.031852485146374e-05;12
0.001026006881147623;12
0.0010127890855073929;12
0.0039728740230202675;12
0.19766077399253845;12
0.002095536794513464;12
0.0017639538273215294;12
0.007591005880385637;12
0.025044843554496765;12
0.001839574659243226;12
0.0012300359085202217;12
0.0015142192132771015;12
0.0022028153762221336;12
0.16123682260513306;12
0.0009882674785330892;12
0.0015650232089683414;12
0.0044115567579865456;12
0.004393494222313166;12
0.0007035898743197322;12
0.0005219013546593487;12
0.0008094498189166188;12
0.0030467750038951635;12
0.0016132103046402335;12
0.00539067666977644;12
0.011304106563329697;12
0.0013263397850096226;12
0.007402454502880573;12
0.0020211846567690372;12
0.00053913559531793;12
0.0014250872191041708;12
0.0012181370984762907;13
0.0026753160636872053;13
0.0004435724695213139;13
0.004244444891810417;13
0.00166517891921103;13
0.0015376043738797307;13
0.005689556710422039;13
0.002473045140504837;13
0.037570737302303314;13
0.005406384821981192;13
0.0011444241972640157;13
0.003783410182222724;13
0.0005163117311894894;13
0.0024479145649820566;13
0.0035243500024080276;13
0.004588705021888018;13
0.001295122317969799;13
0.002898687031120062;13
0.0034515871666371822;13
0.003588106483221054;13
0.003529203590005636;13
0.00015344732673838735;13
0.0024013742804527283;13
0.00019458112365100533;13
0.00041075277840718627;13
0.0011380084324628115;13
0.03294270113110542;13
0.0003702327667269856;13
0.0052419728599488735;13
0.006231388077139854;13
0.0018208737019449472;13
0.0048271240666508675;13
0.0006822935538366437;13
0.002455426612868905;13
0.001433438854292035;13
0.05262325704097748;13
0.0005641434108838439;13
0.002422783989459276;13
0.011348491534590721;13
0.003288980107754469;13
0.00198545609600842;13
0.00022041340707801282;13
0.0004228800244163722;13
0.002123249461874366;13
0.00022894851281307638;13
0.0038583031855523586;13
0.002811029553413391;13
0.0014168343041092157;13
0.07064972817897797;13
0.0720876008272171;13
0.00035877892514690757;13
0.00026649946812540293;13
0.0005122520378790796;13
0.056215837597846985;13
0.002232594648376107;13
0.013179810717701912;13
0.018134407699108124;13
0.0037515514995902777;14
0.0016703676665201783;14
0.26385632157325745;14
0.001298064598813653;14
0.0012296310160309076;14
0.1263222098350525;14
0.0025451905094087124;14
0.0004938069614581764;14
0.00021494331303983927;14
0.0054272678680717945;14
0.0052320086397230625;14
0.1324666440486908;14
0.0018640889320522547;14
0.001918636728078127;14
0.00304913567379117;14
0.004255865700542927;14
0.0019753742963075638;14
0.004933950491249561;14
0.0027664811350405216;14
0.001944168470799923;14
0.14214260876178741;14
0.0011965169105678797;14
0.0012283504474908113;14
0.004013467580080032;14
0.0029947194270789623;14
0.007332775741815567;14
0.00281880097463727;14
0.14646516740322113;14
0.0026272768154740334;14
0.15292900800704956;14
0.0015302903484553099;14
0.0019565224647521973;14
0.0031849797815084457;14
0.0017693981062620878;14
0.001217323006130755;14
0.0037403744645416737;14
0.0014786353567615151;14
0.0015143738128244877;14
0.13073071837425232;14
0.0025743255391716957;14
0.0016176439821720123;14
0.008028510957956314;14
0.0026583820581436157;14
0.31902045011520386;14
0.0004276893159840256;14
0.0011649592779576778;14
0.0017066685250028968;14
0.0012086224742233753;14
0.0006051547825336456;14
0.05647440254688263;14
0.0012143810745328665;14
0.0015821447595953941;14
0.0009596345480531454;14
0.00037882209289819;14
0.00012263059034012258;14
0.0008743130601942539;14
0.0035701582673937082;15
0.0014229477383196354;15
0.00248822127468884;15
0.0016936927568167448;15
0.0014487754087895155;15
0.0014569354243576527;15
0.003779639955610037;15
0.002380897756665945;15
0.0033187302760779858;15
0.0174056775867939;15
0.0026218427810817957;15
0.0004143579280935228;15
0.001421749358996749;15
0.0006381382700055838;15
0.0015781651018187404;15
0.003720435779541731;15
0.0013340627774596214;15
0.0037495321594178677;15
0.000850738724693656;15
0.006333285942673683;15
0.0038127508014440536;15
0.0018808313179761171;15
0.003319594543427229;15
0.0004237365210428834;15
0.07112138718366623;15
0.003793703392148018;15
0.012705584987998009;15
0.0031496076844632626;15
0.002109955996274948;15
0.0027125501073896885;15
0.0011129603954032063;15
0.003389885649085045;15
0.0016360750887542963;15
0.0012139626778662205;15
0.024870116263628006;15
0.001011120853945613;15
0.020522097125649452;15
0.002320694038644433;15
0.0015346440486609936;15
0.001322155469097197;15
0.0015951173845678568;15
0.0012014380190521479;15
0.001813917071558535;15
0.005045616999268532;15
0.0005551975918933749;15
0.00319398520514369;15
0.0034524875227361917;15
0.001961845438927412;15
0.005855847615748644;15
0.0015082380268722773;15
0.000534182065166533;15
0.08814669400453568;15
0.002377884229645133;15
0.00670625502243638;15
0.04009268805384636;15
0.000885404646396637;15
0.0018529947847127914;15
0.007429902907460928;16
0.05961424112319946;16
0.0023617963306605816;16
0.002870466560125351;16
0.016022279858589172;16
0.008375064469873905;16
0.00030355533817783;16
0.0006152366404421628;16
0.0003827980544883758;16
0.005685671232640743;16
0.06645616888999939;16
0.0021880269050598145;16
0.00881299190223217;16
0.001570410095155239;16
0.0016564022516831756;16
0.0021498999558389187;16
0.000887099769897759;16
0.004597167018800974;16
0.0013926296960562468;16
0.04655633121728897;16
0.0015127456281334162;16
0.006412271410226822;16
0.000659418583381921;16
0.0024710637517273426;16
0.10871152579784393;16
0.000856085738632828;16
0.0009123117197304964;16
0.0016060827765613794;16
0.06004824489355087;16
0.0027317123021930456;16
0.00137728126719594;16
0.0007030193228274584;16
0.0025076521560549736;16
0.0010000112233683467;16
0.002141135511919856;16
0.0009962948970496655;16
0.0038546095602214336;16
0.001848092651925981;16
0.001489605288952589;16
0.003155907616019249;16
0.0013287015026435256;16
0.0021204876247793436;16
0.1350678950548172;16
0.00480867363512516;16
0.06267913430929184;16
0.0019921965431421995;16
0.001729122712276876;16
0.0013249046169221401;16
0.001367882709018886;16
0.009700869210064411;16
0.0030292891897261143;16
0.0009025471517816186;16
0.0010956806363537908;16
0.0024538403376936913;16
0.004925018176436424;16
0.0016307169571518898;16
0.002712953370064497;17
0.00020925771968904883;17
0.0013092304579913616;17
0.0014928982127457857;17
0.003252078779041767;17
0.0017879246734082699;17
0.002429196611046791;17
0.011961236596107483;17
0.00380827859044075;17
0.015263778157532215;17
0.0015655383467674255;17
0.002958708442747593;17
0.0005152011290192604;17
0.002583940513432026;17
0.0013255543308332562;17
0.002502159448340535;17
0.001194116659462452;17
0.02689184807240963;17
0.006118367426097393;17
0.0001146837676060386;17
0.0007995276246219873;17
0.0014238404110074043;17
0.0008009984740056098;17
0.05438743159174919;17
0.002279297448694706;17
0.004473419394344091;17
0.000841544650029391;17
0.001220008241944015;17
0.000498667941428721;17
0.0017018128419294953;17
0.0017213139217346907;17
0.0022563764359802008;17
0.06786228716373444;17
0.0018919113790616393;17
0.004129045642912388;17
0.0016323768068104982;17
0.11853757500648499;17
0.16540545225143433;17
0.0014781649224460125;17
0.0009787539020180702;17
0.00018017402908299118;17
0.08058439195156097;17
0.0005088457837700844;17
0.001797554548829794;17
0.005903077311813831;17
0.00256146676838398;17
0.0015581977786496282;17
0.002017518039792776;17
0.0051438650116324425;17
0.005652706604450941;17
0.044591113924980164;17
0.0008129115449264646;17
0.0020302734337747097;17
0.0011351853609085083;17
0.0019892780110239983;17
0.14259958267211914;17
0.0022872271947562695;18
0.003000045195221901;18
0.014172209426760674;18
0.0026136739179491997;18
7.627416925970465e-05;18
0.000546559109352529;18
0.02470408007502556;18
0.0015715062618255615;18
0.0020738733001053333;18
0.0008250785758718848;18
0.03140609711408615;18
0.009665449149906635;18
0.0018200139747932553;18
0.03608681634068489;18
0.000809384451713413;18
0.0008936955127865076;18
0.001631300081498921;18
0.0017723903292790055;18
0.001621900824829936;18
0.05375601351261139;18
0.011877770535647869;18
0.0012267617275938392;18
0.001832800218835473;18
0.0008854230400174856;18
0.0005675501306541264;18
0.12958934903144836;18
0.0010461235651746392;18
0.0016926551470533013;18
0.05990320071578026;18
0.001490783179178834;18
0.008902193047106266;18
0.0032935021445155144;18
0.00016435763973277062;18
0.0018991334363818169;18
0.0020222885068506002;18
0.0015978876035660505;18
0.0019710431806743145;18
0.004483862314373255;18
0.0033143265172839165;18
0.003182753687724471;18
0.0006863010348752141;18
0.0019428794039413333;18
0.0009938272414729;18
0.26226431131362915;18
0.0065342700108885765;18
0.0021177218295633793;18
0.0018320196541026235;18
0.0021761986427009106;18
0.001232731156051159;18
0.0409407801926136;18
0.010889752767980099;18
0.0010876209707930684;18
0.00047579992678947747;18
0.00010610022582113743;18
0.001303186290897429;18
0.056767772883176804;18
0.0016524355160072446;18
0.02287597395479679;19
0.0020654010586440563;19
0.0036760650109499693;19
0.0010667615570127964;19
0.10516472160816193;19
0.002250994322821498;19
0.001170485746115446;19
0.000994002097286284;19
0.004618017002940178;19
0.0010935640893876553;19
0.0025453385896980762;19
0.0010605205316096544;19
0.002563975052908063;19
0.002263805130496621;19
0.0006695304764434695;19
0.0012457238044589758;19
0.0030290354043245316;19
0.30752211809158325;19
0.07297368347644806;19
0.0009951513493433595;19
0.0007833895506337285;19
0.0010985987028107047;19
0.12114556133747101;19
0.0009512010728940368;19
0.01261215191334486;19
0.0003075652930419892;19
0.0013722872827202082;19
0.0007676317472942173;19
0.00018005401943810284;19
0.0012401915155351162;19
0.0007184637361206114;19
0.1270398199558258;19
0.002567117568105459;19
0.0026874591130763292;19
0.003462596097961068;19
0.0006365944864228368;19
0.11056534200906754;19
0.0002298459003213793;19
0.001256827381439507;19
0.003329239087179303;19
0.1877710521221161;19
0.00044493243331089616;19
0.002624641638249159;19
0.07250749319791794;19
0.000372668873751536;19
0.0009782740380614996;19
0.0016602337127551436;19
0.002538064494729042;19
0.00048560654977336526;19
0.004180373623967171;19
0.00035605550510808825;19
0.0014480567770078778;19
0.00673212856054306;19
0.003739665262401104;19
0.0009819809347391129;19
0.00020343333017081022;19
0.002142753917723894;20
0.0018621389754116535;20
0.0009845370659604669;20
0.0030812399927526712;20
0.0010768924839794636;20
0.0010814196430146694;20
0.026917319744825363;20
0.0031567695550620556;20
0.0013936024624854326;20
0.001479409635066986;20
0.002640811027958989;20
0.008854803629219532;20
0.0020881653763353825;20
0.0018182750791311264;20
0.0016396661521866918;20
0.004317720420658588;20
0.0013570132432505488;20
0.0018455078825354576;20
0.0057899439707398415;20
0.0022098752669990063;20
0.0027344240806996822;20
0.002764904871582985;20
0.001727732247672975;20
0.00022842700127512217;20
0.0008032870246097445;20
0.0020366255193948746;20
0.0016932858852669597;20
0.0016079195775091648;20
0.00114752899389714;20
0.018257986754179;20
0.0024293926544487476;20
0.1905001550912857;20
0.003222449915483594;20
0.0017116605304181576;20
0.0015644869999960065;20
0.0006320068496279418;20
0.0007187039591372013;20
0.0011795680038630962;20
0.013846924528479576;20
0.002200707094743848;20
0.0006923164473846555;20
0.00026204201276414096;20
0.002271240809932351;20
0.0022863605991005898;20
0.00027876952663064003;20
0.05566676706075668;20
0.002107950858771801;20
0.0020784707739949226;20
0.0010632476769387722;20
0.0013194032944738865;20
0.04948261380195618;20
0.00038782370393164456;20
0.00401072995737195;20
0.0019396758871152997;20
0.0007541057420894504;20
0.0020749992690980434;20
0.0005103601142764091;20
0.0037080668844282627;21
0.002767050638794899;21
0.0022395742125809193;21
0.0419340655207634;21
0.002363314153626561;21
0.01599321886897087;21
0.002966316882520914;21
0.0008673554984852672;21
7.3382216214668e-05;21
0.0022242232225835323;21
0.0015849823830649257;21
0.0014653145335614681;21
0.11419602483510971;21
0.005187724716961384;21
0.0025398540310561657;21
0.0048742834478616714;21
0.0013824511552229524;21
0.0015746225835755467;21
0.0018047471530735493;21
0.0025628050789237022;21
0.0011477553052827716;21
0.03345519304275513;21
0.001989796757698059;21
0.00806413497775793;21
0.0602160282433033;21
0.0010183850536122918;21
0.0024567851796746254;21
0.0007070557912811637;21
0.0005818749777972698;21
0.0017348375404253602;21
0.028511082753539085;21
