train/loss_epoch;epoch
0.004117319826036692;9
0.01308650802820921;9
0.003493580501526594;9
0.0019835233688354492;9
0.004322484135627747;9
0.0023215997498482466;9
0.0017401038203388453;9
0.009496629238128662;9
0.003274229122325778;9
0.0043302131816744804;9
0.003015944268554449;9
0.007668546866625547;9
0.0018021470168605447;9
0.14388614892959595;9
0.003747494425624609;9
0.002116485731676221;9
0.0024845884181559086;9
0.002902739681303501;9
0.002097762655466795;9
0.0026390384882688522;9
0.0023807152174413204;9
0.0022631476167589426;9
0.0010178165975958109;9
0.0025340374559164047;9
0.0016381611349061131;9
0.004893400706350803;9
0.0016200736863538623;9
0.021509014070034027;9
0.002985402476042509;9
0.002633477794006467;9
0.002137834206223488;9
0.0035081012174487114;9
0.024269897490739822;9
0.002478758804500103;9
0.0013642596313729882;9
0.0034558852203190327;9
0.0025350083597004414;9
0.009376926347613335;9
0.004325984977185726;9
0.08624649047851562;10
0.006598049774765968;10
0.0035123340785503387;10
0.003178889397531748;10
0.002799276728183031;10
0.003759855404496193;10
0.005172889679670334;10
0.0026057944633066654;10
0.007829481735825539;10
0.0020320594776421785;10
0.0018439675914123654;10
0.0044235787354409695;10
0.004114271141588688;10
0.0055391620844602585;10
0.0014355701860040426;10
0.0030116464477032423;10
0.0019363490864634514;10
0.005416214466094971;10
0.096070796251297;10
0.0028735073283314705;10
0.0016650765901431441;10
0.003100042697042227;10
0.0013395581627264619;10
0.0026391290593892336;10
0.0031362378504127264;10
0.002951331902295351;10
0.003897350747138262;10
0.0019857394509017467;10
0.0012720550876110792;10
0.0016973145538941026;10
0.0033519966527819633;10
0.0020250692032277584;10
0.019284982234239578;10
0.00222528213635087;10
0.0037269555032253265;10
0.0029884460382163525;10
0.0023227171041071415;10
0.003049845341593027;10
0.0031202558893710375;10
0.005244509316980839;10
0.0014401983935385942;10
0.002648990135639906;10
0.0057901861146092415;10
0.002536673564463854;10
0.004146636929363012;10
0.00247429171577096;10
0.0020762644708156586;10
0.0021432326175272465;10
0.0020338029135018587;10
0.0029236366972327232;10
0.006867553573101759;10
0.002896194811910391;10
0.00447371881455183;10
0.00405780179426074;10
0.004792097955942154;10
0.0036846494767814875;10
0.002088247798383236;11
0.003063175128772855;11
0.005805464461445808;11
0.003887592349201441;11
0.0011934209614992142;11
0.0018886072793975472;11
0.0024844123981893063;11
0.0017665992490947247;11
0.002169727347791195;11
0.009198950603604317;11
0.002128664869815111;11
0.0033671578858047724;11
0.00345494388602674;11
0.032843299210071564;11
0.0036486112512648106;11
0.0022640989627689123;11
0.0019484634976834059;11
0.002091755624860525;11
0.0033406061120331287;11
0.008304720744490623;11
0.004459423013031483;11
0.0030594230629503727;11
0.004069850314408541;11
0.0008545221644453704;11
0.002840976230800152;11
0.0016388539224863052;11
0.0018884913297370076;11
0.006374717690050602;11
0.008396035060286522;11
0.01007147878408432;11
0.0018322408432140946;11
0.0030910964123904705;11
0.0028738966211676598;11
0.002548921387642622;11
0.0020354539155960083;11
0.0025377804413437843;11
0.001396481180563569;11
0.001901647774502635;11
0.0029025536496192217;11
0.0016699100378900766;11
0.0024134344421327114;11
0.000991721753962338;11
0.003191971452906728;11
0.0013312750961631536;11
0.0033401057589799166;11
0.0034083453938364983;11
0.004968876019120216;11
0.002460282761603594;11
0.0018089819932356477;11
0.004512588493525982;11
0.00342962215654552;11
0.0015396466478705406;11
0.0017228634096682072;11
0.002690431196242571;11
0.004151526838541031;11
0.007117430679500103;11
0.00362159195356071;11
0.061406273394823074;12
0.003079419955611229;12
0.004849521443247795;12
0.02366703562438488;12
0.0020404942333698273;12
0.00537413265556097;12
0.004071062430739403;12
0.0015707032289355993;12
0.0012696930207312107;12
0.0038592806085944176;12
0.0011584979947656393;12
0.003254703711718321;12
0.002040232066065073;12
0.011170478537678719;12
0.001843074569478631;12
0.001663240953348577;12
0.0031331845093518496;12
0.003226742148399353;12
0.003678473411127925;12
0.0017592429649084806;12
0.003406085539609194;12
0.0035470512229949236;12
0.0038118530064821243;12
0.0024158416781574488;12
0.06669602543115616;12
0.004323090426623821;12
0.007614493370056152;12
0.0009756874060258269;12
0.0032666604965925217;12
0.0016415140125900507;12
0.028333377093076706;12
0.0038339048624038696;12
0.004772314336150885;12
0.0014876669738441706;12
0.0039067077450454235;12
0.0013586084824055433;12
0.0013073710724711418;12
0.0023586146999150515;12
0.0022906316444277763;12
0.017323749139904976;12
0.001892096595838666;12
0.0021523903124034405;12
0.0018007985781878233;12
0.00422007218003273;12
0.0009361559059470892;12
0.0019190856255590916;12
0.0016673465725034475;12
0.002071085385978222;12
0.00410885363817215;12
0.002867388539016247;12
0.0066588642075657845;12
0.001324591226875782;12
0.005764702335000038;12
0.0030452809296548367;12
0.0018727690912783146;12
0.0033017070963978767;12
0.0011262352345511317;13
0.002174399560317397;13
0.0021348814480006695;13
0.0027973151300102472;13
0.0028378013521432877;13
0.0017820040229707956;13
0.0018101343885064125;13
0.0022768715862184763;13
0.0030484702438116074;13
0.001882431679405272;13
0.002760685980319977;13
0.005675272084772587;13
0.0011672696564346552;13
0.0034951609559357166;13
0.002673919778317213;13
0.001611781190149486;13
0.001892057596705854;13
0.0015136203728616238;13
0.0014652526006102562;13
0.0016050784615799785;13
0.007695247419178486;13
0.001377586042508483;13
0.0014914653729647398;13
0.0009718145010992885;13
0.001710014184936881;13
0.001884683733806014;13
0.005700662266463041;13
0.004767823964357376;13
0.002950008027255535;13
0.0070035625249147415;13
0.0014996326062828302;13
0.006065854802727699;13
0.0015716541092842817;13
0.001638573594391346;13
0.002225660951808095;13
0.0024159327149391174;13
0.002346763387322426;13
0.0025240289978682995;13
0.007335081696510315;13
0.0015455158427357674;13
0.001745520974509418;13
0.001005869940854609;13
0.0016589220613241196;13
0.00242884480394423;13
0.0016937125474214554;13
0.003369135782122612;13
0.0031001633033156395;13
0.0024491753429174423;13
0.04182139411568642;13
0.024633020162582397;13
0.0011263862252235413;13
0.00088312360458076;13
0.004685495980083942;13
0.003941243980079889;13
0.003694260958582163;13
0.009762358851730824;13
0.01770930550992489;13
0.0009368243045173585;14
0.004250674974173307;14
0.0085432855412364;14
0.0017874033655971289;14
0.001955417450517416;14
0.03335040062665939;14
0.0013713415246456861;14
0.0018915003165602684;14
0.0009634270681999624;14
0.0014014882035553455;14
0.0031324364244937897;14
0.0042409347370266914;14
0.003219500184059143;14
0.004998202435672283;14
0.0038326838985085487;14
0.0013081312645226717;14
0.0028208328876644373;14
0.0013544599059969187;14
0.0008959225378930569;14
0.0022222637198865414;14
0.004909691866487265;14
0.0028576329350471497;14
0.0010558319045230746;14
0.003985680174082518;14
0.010708056390285492;14
0.0017227365169674158;14
0.0011094375513494015;14
0.07022646069526672;14
0.007215443998575211;14
0.018507255241274834;14
0.007121863774955273;14
0.001383705879561603;14
0.005009526386857033;14
0.00107041303999722;14
0.001457923324778676;14
0.007770712021738291;14
0.0011603948660194874;14
0.0019060970516875386;14
0.003547991393133998;14
0.0012103444896638393;14
0.0013239209074527025;14
0.0011013011680915952;14
0.0014140326529741287;14
0.09649811685085297;14
0.002899346873164177;14
0.0008399254875257611;14
0.0012127177324146032;14
0.00178987393155694;14
0.0012486118357628584;14
0.021287089213728905;14
0.0018771133618429303;14
0.0009362298296764493;14
0.0019419813761487603;14
0.0012678061611950397;14
0.0013876003213226795;14
0.0022922074422240257;14
0.0017296033911406994;15
0.0017648418433964252;15
0.004216258879750967;15
0.001672350219450891;15
0.0009347775485366583;15
0.002290481235831976;15
0.001996490638703108;15
0.002061055041849613;15
0.003887251252308488;15
0.014157449826598167;15
0.0023866062983870506;15
0.0027632040437310934;15
0.0013299023266881704;15
0.0009182594367302954;15
0.0030516590923070908;15
0.001353812636807561;15
0.0018455893732607365;15
0.0023612971417605877;15
0.0019669863395392895;15
0.0022345175966620445;15
0.0022679674439132214;15
0.0010385375935584307;15
0.002553951693698764;15
0.001331601059064269;15
0.0033171637915074825;15
0.0029426943510770798;15
0.002027275273576379;15
0.002118445932865143;15
0.0021451562643051147;15
0.0011830643052235246;15
0.001331455772742629;15
0.0020264997147023678;15
0.0020739345345646143;15
0.0021635270677506924;15
0.0040903412736952305;15
0.005671125371009111;15
0.008939126506447792;15
0.001232312759384513;15
0.0010749490465968847;15
0.001493345363996923;15
0.001106094103306532;15
0.0022024684585630894;15
0.0018296706257387996;15
0.0024631312116980553;15
0.002767725382000208;15
0.0015741543611511588;15
0.0014461250975728035;15
0.002078302437439561;15
0.02148841693997383;15
0.010551943443715572;15
0.002128391293808818;15
0.017547503113746643;15
0.0011045548599213362;15
0.0023998089600354433;15
0.016437295824289322;15
0.001838215161114931;15
0.002843676134943962;15
0.0015399543335661292;16
0.013284832239151001;16
0.001026355428621173;16
0.001643049530684948;16
0.006002959795296192;16
0.0036020020488649607;16
0.0009615827002562582;16
0.0018637010361999273;16
0.0008256498258560896;16
0.001321678631938994;16
0.005791164003312588;16
0.004793389700353146;16
0.0024740886874496937;16
0.0022042798809707165;16
0.002437121234834194;16
0.0015065859770402312;16
0.001197300385683775;16
0.0009390090708620846;16
0.0008413831819780171;16
0.00830475427210331;16
0.0013272538781166077;16
0.00409785658121109;16
0.0013348929351195693;16
0.0010336567647755146;16
0.02622159942984581;16
0.002335065510123968;16
0.0018120958702638745;16
0.00429287925362587;16
0.004819620866328478;16
0.0019751079380512238;16
0.002302047796547413;16
0.0012417674297466874;16
0.0018000912386924028;16
0.0009535104618407786;16
0.001045548589900136;16
0.002236270811408758;16
0.0021297545172274113;16
0.002233681734651327;16
0.0012733889743685722;16
0.0009189837146550417;16
0.0012476994888857007;16
0.0012606261298060417;16
0.04388456419110298;16
0.0014989939518272877;16
0.010022573173046112;16
0.0023801561910659075;16
0.0018460797145962715;16
0.0009554007556289434;16
0.001506403787061572;16
0.0027228761464357376;16
0.00408209441229701;16
0.0006115013966336846;16
0.0012901731533929706;16
0.0016532543813809752;16
0.00120872154366225;16
0.0024246354587376118;16
0.002559085376560688;17
0.0025218832306563854;17
0.0016839593881741166;17
0.0016667768359184265;17
0.002577663166448474;17
0.0011382466182112694;17
0.0020429061260074377;17
0.003584581892937422;17
0.0010814450215548277;17
0.004244314506649971;17
0.0015333059709519148;17
0.0015900168800726533;17
0.0009059972944669425;17
0.01752150058746338;17
0.0012544943019747734;17
0.0016674739308655262;17
0.0011506640585139394;17
0.007640766445547342;17
0.0023554768413305283;17
0.0009333794005215168;17
0.002959225093945861;17
0.0018426134483888745;17
0.0016015615547075868;17
0.020838242024183273;17
0.00452186306938529;17
0.00580987986177206;17
0.003321523079648614;17
0.0012850261991843581;17
0.004350195173174143;17
0.0010605761781334877;17
0.001513313502073288;17
0.0021213749423623085;17
0.00944584608078003;17
0.004442375618964434;17
0.0026751956902444363;17
0.0007883342914283276;17
0.05135883763432503;17
0.0030921963043510914;17
0.0013406623620539904;17
0.0023377258330583572;17
0.0012443214654922485;17
0.017105121165513992;17
0.0014791046269237995;17
0.0013420332688838243;17
0.002711877226829529;17
0.0030098622664809227;17
0.00189584877807647;17
0.0010906660463660955;17
0.0034577606711536646;17
0.006417036522179842;17
0.015755612403154373;17
0.0011846581473946571;17
0.000832785852253437;17
0.003143418813124299;17
0.00681964261457324;17
0.06687425076961517;17
0.001644731150008738;18
0.0012931436067447066;18
0.006366599351167679;18
0.004091176670044661;18
0.0007848305394873023;18
0.0014504772843793035;18
0.02033988945186138;18
0.0019236470106989145;18
0.0013895102310925722;18
0.0015363709535449743;18
0.001923450268805027;18
0.0023693223483860493;18
0.0018384703435003757;18
0.0062521109357476234;18
0.0036758710630238056;18
0.004267364740371704;18
0.0005113700171932578;18
0.002274139551445842;18
0.0007660433766432106;18
0.0018892664229497313;18
0.0012492651585489511;18
0.0018126661889255047;18
0.0013025598600506783;18
0.0007261575665324926;18
0.0011807731352746487;18
0.04426712542772293;18
0.0007182774133980274;18
0.0014063521521165967;18
0.0032206964679062366;18
0.0012674357276409864;18
0.0009592436836101115;18
0.0027402685955166817;18
0.0019274705555289984;18
0.002865578979253769;18
0.0009946223581209779;18
0.0009764818241819739;18
0.0010873866267502308;18
0.0018392654601484537;18
0.0014390936121344566;18
0.001817626878619194;18
0.0008019536035135388;18
0.0008253247942775488;18
0.001045329961925745;18
0.09053759276866913;18
0.001395530765876174;18
0.002562636509537697;18
0.0007106572156772017;18
0.0004894400481134653;18
0.0014620083384215832;18
0.004165092948824167;18
0.002238017972558737;18
0.0009544061031192541;18
0.0009334064670838416;18
0.0029859039932489395;18
0.001082253293134272;18
0.006687236484140158;18
0.0013242193963378668;18
0.013830743730068207;19
0.001414755592122674;19
0.0026771726552397013;19
0.0036999485455453396;19
0.01194771844893694;19
0.00237071281298995;19
0.00206797500140965;19
0.002137596718966961;19
0.002485143020749092;19
0.0015294488985091448;19
0.001264555612578988;19
0.0019047388341277838;19
0.0017929633613675833;19
0.0020391675643622875;19
0.0034885029308497906;19
0.0009639377240091562;19
0.0009890919318422675;19
0.09145978093147278;19
0.01844342052936554;19
0.0009446789626963437;19
0.0018019778653979301;19
0.001268316525965929;19
0.0014669905649498105;19
0.0010211135959252715;19
0.0020777862519025803;19
0.003878219285979867;19
0.006976344622671604;19
0.002709766151383519;19
0.0020616259425878525;19
0.002618322381749749;19
0.0019334240350872278;19
0.01655694842338562;19
0.005321233533322811;19
0.0020523713901638985;19
0.0015793342608958483;19
0.0013538775965571404;19
0.02336379513144493;19
0.0024319773074239492;19
0.0013130451552569866;19
0.00237849960103631;19
0.01150390226393938;19
0.0005616846028715372;19
0.0016797534190118313;19
0.011959937401115894;19
0.002282934496179223;19
0.0013616627547889948;19
0.0023646019399166107;19
0.0009255945333279669;19
0.0011255337158218026;19
0.0046203043311834335;19
0.0011836214689537883;19
0.0009320902172476053;19
0.002818141598254442;19
0.004645521752536297;19
0.00129310239572078;19
0.002754787914454937;19
0.0012068200157955289;20
0.0012942710891366005;20
0.0021235954482108355;20
0.0018592779524624348;20
0.0014248441439121962;20
0.0029013589955866337;20
0.002393131610006094;20
0.0011187931522727013;20
0.000984564539976418;20
0.003070913255214691;20
0.0014601422008126974;20
0.006345734931528568;20
0.0019439231837168336;20
0.002042015315964818;20
0.0024353715125471354;20
0.0013656236696988344;20
0.001270792563445866;20
0.0010512409498915076;20
0.001238446100614965;20
0.00261278310790658;20
0.0035408076364547014;20
0.0024169618263840675;20
0.0006378499092534184;20
0.0006835950771346688;20
0.001348986872471869;20
0.0018260091310366988;20
0.0011129300110042095;20
0.007928065955638885;20
0.0021901032887399197;20
0.003975424915552139;20
0.002464421559125185;20
0.08021056652069092;20
0.0018604238284751773;20
0.0016531998990103602;20
0.001793612609617412;20
0.0005922215059399605;20
0.0008285726653411984;20
0.0017738539027050138;20
0.0029917405918240547;20
0.0010772275272756815;20
0.0008662352920509875;20
0.00039176963036879897;20
0.001863964949734509;20
0.001800776575691998;20
0.001052146777510643;20
0.005235239397734404;20
0.0025445371866226196;20
0.001329250866547227;20
0.0007617253577336669;20
0.00203807489015162;20
0.016807114705443382;20
0.0009692887542769313;20
0.00173828040715307;20
0.0013517906190827489;20
0.002816156717017293;20
0.0022613159380853176;20
0.0010752042289823294;20
0.0023827843833714724;21
0.0028686171863228083;21
0.0014749870169907808;21
0.0036231784615665674;21
0.0019634426571428776;21
0.004885049536824226;21
0.0018738467479124665;21
0.0010560468072071671;21
0.0007137821521610022;21
0.0010629065800458193;21
0.0010486745741218328;21
0.0008937955135479569;21
0.004909106995910406;21
0.004846862517297268;21
0.003147091716527939;21
0.00285870349034667;21
0.001402003224939108;21
0.0012572681298479438;21
0.0007841557962819934;21
0.0031602331437170506;21
0.001076177111826837;21
0.003372914157807827;21
0.0006185768870636821;21
0.0032573407515883446;21
0.004441429395228624;21
0.002044964348897338;21
0.002363187726587057;21
0.0017945701256394386;21
0.0016603372059762478;21
0.0016933514270931482;21
0.008466437458992004;21
0.003642063122242689;21
0.0008384083630517125;21
0.0021824464201927185;21
0.0015994127606973052;21
0.0013926220126450062;21
0.0010550003498792648;21
0.0010371670359745622;21
0.0007947692065499723;21
0.0043876017443835735;21
0.0007740579312667251;21
0.000602428917773068;21
0.0022705313749611378;21
0.020987141877412796;21
0.0005842492100782692;21
