train/loss_epoch;epoch
0.0034729624167084694;2
0.00107376032974571;2
0.010670874267816544;2
0.0489766001701355;2
0.00813753716647625;2
0.000586068257689476;2
0.0011329404078423977;2
0.0013095025205984712;2
0.0019592572934925556;2
0.00182540831156075;2
0.0038711070083081722;2
0.013040287420153618;2
0.01751469075679779;2
0.004511626902967691;2
0.0080775311216712;2
0.003393889404833317;2
0.0011394425528123975;2
0.001135864295065403;2
0.0035644383169710636;2
0.0013776980340480804;2
0.005913182161748409;2
0.019984688609838486;2
0.006083126645535231;2
0.0028737327083945274;2
0.004322385415434837;2
0.008580050431191921;2
0.0020479331724345684;2
0.08082152158021927;2
0.008015137165784836;2
0.0027724597603082657;2
0.003693247679620981;2
0.0009665756952017546;2
0.014923756942152977;2
0.003783415537327528;2
0.0011894600465893745;2
0.0020088274031877518;2
0.0014541231794282794;2
0.0034381281584501266;2
0.016220375895500183;2
0.001816962263546884;2
0.004251352045685053;2
0.002236924832686782;2
0.005586131475865841;2
0.010836200788617134;2
0.0003082000184804201;2
0.03557365760207176;2
0.0011267062509432435;2
0.0028622616082429886;2
0.0027087063062936068;2
0.003805296029895544;2
0.0010351899545639753;2
0.0009019072167575359;2
0.000573249242734164;2
0.0008541592978872359;2
0.08821393549442291;2
0.0052107153460383415;2
0.0003191137220710516;2
0.0014637948479503393;3
0.002258576452732086;3
0.004352566786110401;3
0.0030999823939055204;3
0.01818353496491909;3
0.0008847492281347513;3
0.007140556816011667;3
0.0011380970245227218;3
0.0038049547001719475;3
0.0013609703164547682;3
0.0007892053108662367;3
0.0018526329658925533;3
0.0006740811513736844;3
0.001425218302756548;3
0.0037874742411077023;3
0.0014320844784379005;3
0.0036789397709071636;3
0.08799508213996887;3
0.01953047141432762;3
0.0016062527429312468;3
0.0012514167465269566;3
0.004361243918538094;3
0.022171424701809883;3
0.0014320405898615718;3
0.10279271006584167;3
0.001883776974864304;3
0.003732740879058838;3
0.03805609047412872;3
0.0007101197261363268;3
0.0014288793317973614;3
0.0009786819573491812;3
0.013312434777617455;3
0.004037313163280487;3
0.00467459112405777;3
0.015433592721819878;3
0.0012523512123152614;3
0.035927362740039825;3
0.0011773030273616314;3
0.003867800347507;3
0.0009948050137609243;3
0.011610162444412708;3
0.0005198313156142831;3
0.076785147190094;3
0.044602662324905396;3
0.0011704316129907966;3
0.0014547761529684067;3
0.001294151647016406;3
0.002262198831886053;3
0.006078975275158882;3
0.002330692717805505;3
0.006535523571074009;3
0.003434020560234785;3
0.006663306150585413;3
0.0036835093051195145;3
0.0009202746441587806;3
0.0011341088684275746;3
0.001966093434020877;4
0.0015553926350548863;4
0.00759106082841754;4
0.006659224629402161;4
0.005306559149175882;4
0.0044705746695399284;4
0.002770582213997841;4
0.003171429503709078;4
0.1122477650642395;4
0.0012304082047194242;4
0.005944405682384968;4
0.003302869852632284;4
0.0005017521325498819;4
0.0006916469428688288;4
0.003656168468296528;4
0.0048973448574543;4
0.0010048099793493748;4
0.013534212484955788;4
0.0015469761565327644;4
0.001832764595746994;4
0.005868596024811268;4
0.0018731281161308289;4
0.0015415592351928353;4
0.00045816361671313643;4
0.002535930136218667;4
0.0034133659210056067;4
0.060996852815151215;4
0.0042024534195661545;4
0.004392832983285189;4
0.014348163269460201;4
0.0007605571299791336;4
0.012799246236681938;4
0.0021327126305550337;4
0.00041343385237269104;4
0.0040745362639427185;4
0.05254826694726944;4
0.0024849979672580957;4
0.0035818712785840034;4
0.0250677652657032;4
0.0035543348640203476;4
0.000893905758857727;4
5.1369599532336e-05;4
0.0007742876186966896;4
0.0025016157887876034;4
0.00020961234986316413;4
0.001352387946099043;4
0.00165747560095042;4
0.0003762967244256288;4
0.12781576812267303;4
0.08598601818084717;4
0.03501524403691292;4
0.0020296182483434677;4
0.0018120019230991602;4
0.08119772374629974;4
0.0008727855747565627;4
0.0091012017801404;4
0.04169000685214996;4
0.002854033838957548;5
0.0010089529678225517;5
0.001088834018446505;5
0.030430786311626434;5
0.0009666188852861524;5
0.0038551888428628445;5
0.0020653237588703632;5
0.0008510134066455066;5
0.00021484115859493613;5
0.0022293468937277794;5
0.0021678078919649124;5
0.0033624100033193827;5
0.008471745997667313;5
0.0009491626406088471;5
0.005698549561202526;5
0.005755442660301924;5
0.1173759400844574;5
0.005017778370529413;5
0.0060198684222996235;5
0.0014262387994676828;5
0.00508380401879549;5
0.05887281894683838;5
0.00032508414005860686;5
0.0037018440198153257;5
0.01705515757203102;5
0.0008413792820647359;5
0.0012594080762937665;5
0.0031801837030798197;5
0.0014273596461862326;5
0.001285521313548088;5
0.002088102512061596;5
0.0013480278430506587;5
0.0026873601600527763;5
0.026686768978834152;5
0.0010025914525613189;5
0.07069830596446991;5
0.0015770425088703632;5
0.0017627074848860502;5
0.0021031005308032036;5
0.02039342001080513;5
0.0009415720705874264;5
0.00100816716440022;5
0.002488690661266446;5
0.0011033992050215602;5
0.004224633798003197;5
0.002953662071377039;5
0.001865478465333581;5
0.00025590849691070616;5
0.0024179068859666586;5
0.0033168180380016565;5
0.030211299657821655;5
0.0010625782888382673;5
0.0014895152999088168;5
0.0004803065676242113;5
0.000341758131980896;5
0.0007178785745054483;5
0.0016191824106499553;6
0.0009522114996798337;6
0.005451746750622988;6
0.0007250626804307103;6
0.0011281738989055157;6
0.0005806226981803775;6
0.0010865341173484921;6
0.01979992166161537;6
0.0009065292542800307;6
0.004943548701703548;6
0.006933343131095171;6
0.0009622745565138757;6
0.004178797360509634;6
0.00046313126222230494;6
0.002862034598365426;6
0.0015620114281773567;6
0.003075942862778902;6
0.0017891403986141086;6
0.001951480400748551;6
0.001047144178301096;6
0.009314881637692451;6
0.0011709309183061123;6
0.0032528950832784176;6
0.0008463147678412497;6
0.04907160997390747;6
0.08970563858747482;6
0.00035685746115632355;6
0.013064395636320114;6
0.013070687651634216;6
0.005744843278080225;6
0.0011176556581631303;6
0.014481368474662304;6
0.0013811658136546612;6
0.005081224255263805;6
0.17075534164905548;6
0.0009730422170832753;6
0.0005906190490350127;6
0.0007792708929628134;6
0.0019967793487012386;6
0.0013030017726123333;6
0.0010757471900433302;6
0.0007769545773044229;6
0.003848372958600521;6
0.0975954607129097;6
0.0012489149812608957;6
0.0009460145956836641;6
0.00130321248434484;6
0.00188571703620255;6
0.078622967004776;6
0.024193065240979195;6
0.0056326789781451225;6
0.0034320070408284664;6
0.08877715468406677;6
0.0011894420022144914;6
0.0007217827951535583;6
0.000622334482613951;6
0.0010566865094006062;6
0.0011679553426802158;7
0.04672576114535332;7
0.001831795321777463;7
0.002680014818906784;7
0.0033045713789761066;7
0.053732555359601974;7
0.0006947251968085766;7
0.0009156011510640383;7
0.0005793084856122732;7
0.0028877118602395058;7
0.16052813827991486;7
0.0035922571551054716;7
0.003424624912440777;7
0.0008489246247336268;7
0.002893846482038498;7
0.00021514506079256535;7
0.0016855538124218583;7
0.0009365089936181903;7
0.0011999275302514434;7
0.0351584367454052;7
0.005045780446380377;7
0.0021786033175885677;7
0.001694315462373197;7
0.009277863427996635;7
0.0008538808906450868;7
0.0010044218506664038;7
0.0006874128011986613;7
0.002522518392652273;7
0.018350383266806602;7
0.0029370386619120836;7
0.0067657302133738995;7
0.0008573982049711049;7
0.009039249271154404;7
0.002985073486343026;7
0.002560244407504797;7
0.0018999655731022358;7
0.003830264788120985;7
0.003120990004390478;7
0.0015948780346661806;7
0.0005327114486135542;7
0.002292446093633771;7
0.0020804177038371563;7
0.002008989453315735;7
0.009916609153151512;7
0.0014373967424035072;7
0.004476878792047501;7
0.0005226741777732968;7
0.002993066096678376;7
0.004640539176762104;7
0.001028416445478797;7
0.010943138971924782;7
0.0013573785545304418;7
0.0007543731480836868;7
0.0010526950936764479;7
0.0006694067851640284;7
0.004559440538287163;7
0.009745186194777489;8
0.0006728479638695717;8
0.0010439427569508553;8
0.0017316683661192656;8
0.0014459012309089303;8
0.0021922686137259007;8
0.005463137291371822;8
0.0019116600742563605;8
0.0005366890109144151;8
0.008946551941335201;8
0.0013969833962619305;8
0.005540028680115938;8
0.00040508099482394755;8
0.0011812832672148943;8
0.0037041031755506992;8
0.007753494195640087;8
0.0010941809741780162;8
0.05955629050731659;8
0.012313184328377247;8
0.0003552905982360244;8
0.0007895149756222963;8
0.0003590784326661378;8
0.0010442156344652176;8
0.0005995156243443489;8
0.010049615055322647;8
0.0005875380011275411;8
0.0004024452646262944;8
0.0022871065884828568;8
0.005692692939192057;8
0.0013330784859135747;8
0.0018616421148180962;8
0.002048943191766739;8
0.11471103131771088;8
0.011862157844007015;8
0.0004151226603426039;8
0.008668649941682816;8
0.0027084853500127792;8
0.005158103071153164;8
0.0037862989120185375;8
0.0012165687512606382;8
0.0013866062508895993;8
0.0006963426130823791;8
0.013120193965733051;8
0.0021157958544790745;8
0.0019948373083025217;8
0.00039169113733805716;8
0.0007993167964741588;8
0.001736724516376853;8
0.00317723723128438;8
0.003277414944022894;8
0.0037523461505770683;8
0.04810023307800293;8
0.0018386862939223647;8
0.003148395335301757;8
0.002772684907540679;8
0.11951415240764618;8
0.0019966568797826767;9
0.001932515180669725;9
0.0014868322759866714;9
0.0003315155627205968;9
0.0010933331213891506;9
0.001257980358786881;9
0.11578741669654846;9
0.000748602207750082;9
0.001202606363222003;9
0.0012805185979232192;9
0.012683521956205368;9
0.006072516553103924;9
0.0013687643222510815;9
0.014810067601501942;9
0.0025242287665605545;9
0.0005455125356093049;9
0.00017011993622872978;9
0.0011596882250159979;9
0.0004914966993965209;9
0.011430672369897366;9
0.0014873530017212033;9
0.0020201157312840223;9
0.00264824740588665;9
0.0008599696448072791;9
0.0005066067678853869;9
0.03584881126880646;9
0.0011380624491721392;9
0.006356825120747089;9
0.012422122061252594;9
0.0006231642328202724;9
0.0011968148173764348;9
0.13839483261108398;9
0.008981432765722275;9
0.0007292111404240131;9
0.00241198786534369;9
0.0011576272081583738;9
0.0003420532157178968;9
0.0009601325145922601;9
0.0017585089663043618;9
0.0011348656844347715;9
0.00014183245366439223;9
0.006934325210750103;9
0.0003414995735511184;9
0.00042240324546582997;9
0.004300418309867382;9
0.015005810186266899;9
0.005023328121751547;9
0.001931777223944664;9
0.0019544491078704596;9
0.0009206502581946552;9
0.033806197345256805;9
0.001690960954874754;9
0.002837963867932558;9
0.0010431275004521012;9
0.001673090853728354;9
0.09863175451755524;9
0.0003719079541042447;9
0.1348138302564621;10
0.0041118767112493515;10
0.0018326765857636929;10
0.0015122684417292476;10
0.002578482497483492;10
0.001018528244458139;10
0.005073363892734051;10
0.002368248999118805;10
0.021289624273777008;10
0.004047871101647615;10
0.0010277526453137398;10
0.002098998986184597;10
0.0021605046931654215;10
0.002009738702327013;10
0.0010299916611984372;10
0.0004995911731384695;10
0.0005046453443355858;10
0.00575677677989006;10
0.17526093125343323;10
0.001191459596157074;10
0.000967595842666924;10
0.0009463265305384994;10
0.0010959620121866465;10
0.0013685744488611817;10
0.004218715243041515;10
0.00027152104303240776;10
0.0018512294627726078;10
0.00299922376871109;10
0.0001284493482671678;10
0.0013328795321285725;10
0.0007663525175303221;10
0.0022268034517765045;10
0.008847901597619057;10
0.0008550375932827592;10
0.0010402061743661761;10
0.0017437321366742253;10
0.0012541416799649596;10
0.006697142031043768;10
0.002515350468456745;10
0.0020168812479823828;10
8.08348850114271e-05;10
0.0036203230265527964;10
0.0009727679425850511;10
0.022848110646009445;10
0.0011036896612495184;10
0.0014408922288566828;10
0.0026280716992914677;10
0.0008917658124119043;10
0.002791574690490961;10
0.008494008332490921;10
0.005533672869205475;10
0.0008952196221798658;10
0.002745367120951414;10
0.00799782294780016;10
0.0005301764467731118;10
0.0012534928973764181;10
0.0012596768792718649;11
0.000575561192817986;11
0.0007731349905952811;11
0.003408329328522086;11
0.00417579710483551;11
0.0034293511416763067;11
0.0008343237568624318;11
0.0007779119769111276;11
0.0006290692836046219;11
0.0057844072580337524;11
0.0007667213212698698;11
0.0005101573187857866;11
0.0019760983996093273;11
0.08009612560272217;11
0.0016826954670250416;11
0.0016175509663298726;11
0.0004633470671251416;11
0.0014752992428839207;11
0.0020217192359268665;11
0.0005389592843130231;11
0.0030973567627370358;11
0.001819633529521525;11
0.006378003396093845;11
0.00017697812290862203;11
0.0013105790130794048;11
0.0008913170313462615;11
0.0030503019224852324;11
0.03963925689458847;11
0.002464363118633628;11
0.00762387178838253;11
0.000953196722548455;11
0.0070090945810079575;11
0.00112774851731956;11
0.0025321112480014563;11
0.0006028846837580204;11
0.0007360199233517051;11
0.0011105663143098354;11
0.0009160664631053805;11
0.003154163481667638;11
0.00211866432800889;11
0.0008534262888133526;11
0.00068997114431113;11
0.005194436758756638;11
0.0006541318725794554;11
0.0010902457870543003;11
0.02327691949903965;11
0.009544555097818375;11
0.0014464156702160835;11
0.0008788690902292728;11
0.001132480101659894;11
0.00037788815097883344;11
0.00046559330075979233;11
0.0010517111513763666;11
0.000660522491671145;11
0.04520519822835922;11
0.006836933083832264;11
0.0008139148121699691;11
0.07149618864059448;12
0.0007137504871934652;12
0.0014736586017534137;12
0.024594910442829132;12
0.0010072448058053851;12
0.0008229825180023909;12
0.0009471337543800473;12
0.0002240788599010557;12
0.00039390689926221967;12
0.001385775743983686;12
0.0014555520610883832;12
0.0038014950696378946;12
0.0026729791425168514;12
0.001110447570681572;12
0.04336542636156082;12
0.0019288120092824101;12
0.0033199023455381393;12
0.01076764427125454;12
0.0007206642185337842;12
0.0005733162397518754;12
0.0018649554112926126;12
0.015605091117322445;12
0.0007696422981098294;12
0.00028889550594612956;12
0.042457837611436844;12
0.0002671123656909913;12
0.0009868753841146827;12
0.0009464469039812684;12
0.0002803225943353027;12
0.0009592559072189033;12
0.0281183160841465;12
0.002262321300804615;12
0.00034360153949819505;12
0.001267393003217876;12
0.0058646295219659805;12
0.002352034207433462;12
0.0046378797851502895;12
0.001002842909656465;12
0.002419035416096449;12
0.025041542947292328;12
0.0002999871503561735;12
0.0007908000843599439;12
0.009242520667612553;12
0.006741838995367289;12
0.00038870424032211304;12
0.0008436305215582252;12
0.0004841570043936372;12
0.0013589940499514341;12
0.00354300020262599;12
0.0005199717124924064;12
0.004964739549905062;12
0.0004412142443470657;12
0.005900986958295107;12
0.0004970043082721531;12
0.000298795523121953;12
0.0014016448985785246;12
0.0003798110701609403;13
0.0007609149906784296;13
0.00027347548166289926;13
0.0003027771308552474;13
0.0012650135904550552;13
0.0006006634794175625;13
0.0013802859466522932;13
0.001558079500682652;13
0.0011150718200951815;13
0.0007202226552180946;13
0.0012337785447016358;13
0.0020510575268417597;13
0.0003105002688243985;13
0.0010152594186365604;13
0.0013875698205083609;13
0.000933669158257544;13
0.0005593738751485944;13
0.0012879414716735482;13
0.0006023195455782115;13
0.0019187136786058545;13
0.003958127927035093;13
0.00034198726643808186;13
0.0026343732606619596;13
0.0001537250354886055;13
0.0005535349482670426;13
0.0011276272125542164;13
0.0005369202699512243;13
0.0024298219941556454;13
0.0025452622212469578;13
0.00416201539337635;13
0.0019832011312246323;13
0.0010185609571635723;13
0.0006941357278265059;13
0.0018656448228284717;13
0.002887898590415716;13
0.0009932478424161673;13
0.0005013960762880743;13
0.00197406904771924;13
0.00709072221070528;13
0.0009168442338705063;13
0.003281374927610159;13
7.638492388650775e-05;13
0.00021995007409714162;13
0.0007712158258073032;13
0.0005571192014031112;13
0.004782256204634905;13
0.001169281778857112;13
0.0005400200025178492;13
0.06872447580099106;13
0.029017582535743713;13
0.0011051417095586658;13
0.0002393119502812624;13
0.001149523421190679;13
0.003637291956692934;13
0.0011459976667538285;13
0.003379649017006159;13
0.029647035524249077;13
0.0015014089876785874;14
0.002211260376498103;14
0.0038424981757998466;14
0.0013082808582112193;14
0.0019809806253761053;14
0.03128024935722351;14
0.0006549530662596226;14
0.0009216893813572824;14
0.0001043578376993537;14
0.0007942967349663377;14
0.004095751792192459;14
0.0033716438338160515;14
0.0014411092270165682;14
0.002089254092425108;14
0.001217735349200666;14
0.0013693816727027297;14
0.005221482831984758;14
0.0005462863482534885;14
0.00234594801440835;14
0.002490236423909664;14
0.002186854835599661;14
0.002070000395178795;14
0.0008223400800488889;14
0.0005228000227361917;14
0.0011387914419174194;14
0.0007633597124367952;14
0.0010891251731663942;14
0.08222408592700958;14
0.0009659044444561005;14
0.019378457218408585;14
0.0008166199550032616;14
0.0016809639055281878;14
0.0012975805439054966;14
0.0015994547866284847;14
0.0027547827921807766;14
0.0025433364789932966;14
0.0006057596765458584;14
0.0005837033968418837;14
0.018848378211259842;14
0.0005401370581239462;14
0.00041894265450537205;14
0.0007656781817786396;14
0.003231839742511511;14
0.13429886102676392;14
0.0005828922730870545;14
0.001484849490225315;14
0.0005689091049134731;14
0.000715424248483032;14
0.0016588091384619474;14
0.015145478770136833;14
0.002971378853544593;14
0.0008790553547441959;14
0.000721736578270793;14
0.00030566068016923964;14
0.0005342121003195643;14
0.0025000195018947124;14
0.001906749908812344;15
0.0004511668812483549;15
0.00033359136432409286;15
0.0010922016808763146;15
0.0006972567643970251;15
0.0005850060260854661;15
0.0006907273782417178;15
0.0010212822817265987;15
0.0008557175169698894;15
0.012446720153093338;15
0.0010251168860122561;15
0.0009938061702996492;15
0.002138797426596284;15
0.0007013882277533412;15
0.00269213505089283;15
0.001128137344494462;15
0.0020156633108854294;15
0.0005174865364097059;15
0.0026911688037216663;15
0.002470713574439287;15
0.0028718868270516396;15
0.0006218717899173498;15
0.0007207756279967725;15
0.000845778442453593;15
0.030606014654040337;15
0.0012152355629950762;15
0.002148127881810069;15
0.0019588519353419542;15
0.0015921712620183825;15
0.0022663313429802656;15
0.0008718338212929666;15
0.0020909609738737345;15
0.0011507309973239899;15
0.0019826425705105066;15
0.01100606843829155;15
0.004127814434468746;15
0.00874821562319994;15
0.001622175332158804;15
0.0011426545679569244;15
0.0013112190645188093;15
0.00046451675007119775;15
0.0003705361159518361;15
0.0010590285528451204;15
0.0016577569767832756;15
0.0006496035493910313;15
0.00036767873098142445;15
0.0018196250312030315;15
0.0005836741183884442;15
0.0036759101785719395;15
0.0038254938554018736;15
0.0008218684233725071;15
0.01806255429983139;15
0.0014036649372428656;15
0.0009529729140922427;15
0.010144470259547234;15
0.0013943742960691452;15
0.0008708895184099674;15
0.002299097366631031;16
0.021532073616981506;16
0.00022387929493561387;16
0.006894243881106377;16
0.004684104584157467;16
0.0022743623703718185;16
0.00116844498552382;16
0.001622535171918571;16
0.0002114873641403392;16
0.0004148469597566873;16
0.03278863802552223;16
0.00022776625701226294;16
0.003949299920350313;16
0.0006970053655095398;16
0.0007658459944650531;16
0.00045668971142731607;16
0.0008677602745592594;16
0.00017362854850944132;16
0.001098208362236619;16
0.0027749023865908384;16
0.0009338125237263739;16
0.0026140862610191107;16
0.0005708325188606977;16
0.002559172920882702;16
0.019121989607810974;16
0.0005123406881466508;16
0.0005090776830911636;16
0.0007260879501700401;16
0.0011848186841234565;16
0.0009997012093663216;16
0.00149094732478261;16
0.0005697922897525132;16
0.000991941662505269;16
0.0015056626871228218;16
0.0020267250947654247;16
0.0009241697262041271;16
0.001876418013125658;16
0.0005386010743677616;16
0.0010508439736440778;16
0.0004012801218777895;16
0.00047925900435075164;16
0.00044107239227741957;16
0.045092254877090454;16
0.0005687102675437927;16
0.007682924624532461;16
0.0022587033454328775;16
0.0013249244075268507;16
0.0014897577930241823;16
0.0007891856366768479;16
0.0018301336094737053;16
0.005752986297011375;16
0.0008158905548043549;16
0.0006651808507740498;16
0.0007536712801083922;16
0.0014261993346735835;16
0.0012107542715966702;16
0.004308551549911499;17
5.034447167417966e-05;17
0.001050368300639093;17
0.00047365197679027915;17
0.0009099032613448799;17
0.000691742985509336;17
0.000665278872475028;17
0.002368480898439884;17
0.00029938411898911;17
0.004164885729551315;17
0.0008762390934862196;17
0.0020238198339939117;17
0.0014764241641387343;17
0.0009323856211267412;17
0.0011640962911769748;17
0.0007006212254054844;17
0.001195878954604268;17
0.0072723254561424255;17
0.005287351552397013;17
0.0003448458737693727;17
0.0005493346834555268;17
0.0013933648588135839;17
0.0009282794781029224;17
0.01544545590877533;17
0.002673771232366562;17
0.0013912870781496167;17
0.0004762756288982928;17
0.0010066323447972536;17
0.0005035576177760959;17
0.0009989110985770822;17
0.00047358256415463984;17
0.003082395065575838;17
0.019785741344094276;17
0.0007793910335749388;17
0.005490737035870552;17
0.0005672586848959327;17
0.054347310215234756;17
0.01212412491440773;17
0.0015189298428595066;17
0.0005757451290264726;17
0.0002817457134369761;17
0.018197076395154;17
0.00026513627381064;17
0.00400544935837388;17
0.0018124872585758567;17
0.0028594383038580418;17
0.0004767134669236839;17
0.0006211810978129506;17
0.0033665557857602835;17
0.001796554308384657;17
0.013891941867768764;17
0.0009628350380808115;17
0.0004243117873556912;17
0.0005590855143964291;17
0.0012659282656386495;17
0.07225717604160309;17
0.0015569475945085287;18
0.0004657375975511968;18
0.0011756737949326634;18
0.000949277775362134;18
0.001959526911377907;18
0.0011568053159862757;18
0.015468215569853783;18
0.0005287730018608272;18
0.0011171516962349415;18
0.00037248263834044337;18
0.0010174221824854612;18
0.002289839554578066;18
0.0018997606821358204;18
0.006193830166012049;18
0.0007825390785001218;18
0.0013600843958556652;18
0.0003479181323200464;18
0.0007169356103986502;18
0.0004008307005278766;18
0.0010342806344851851;18
0.0007024046499282122;18
0.0009206963004544377;18
0.00044387654634192586;18
0.0017923545092344284;18
0.0005343953380361199;18
0.041782207787036896;18
0.0006365496665239334;18
0.0017725802026689053;18
0.0017200051806867123;18
0.0005422458052635193;18
0.001429408323019743;18
0.0068977633491158485;18
0.0009646887774579227;18
0.002220727503299713;18
0.0006087091751396656;18
0.0012717322679236531;18
0.000608948350418359;18
0.001369390869513154;18
0.0010563681134954095;18
0.002901035360991955;18
0.00027053029043599963;18
0.000486964825540781;18
0.000518383807502687;18
0.11220121383666992;18
0.0023436411283910275;18
0.0010638755047693849;18
0.00038692954694852233;18
0.0010177945950999856;18
0.0006838985718786716;18
0.00577317550778389;18
0.0017615421675145626;18
0.00036560912849381566;18
0.0005265633808448911;18
0.003374742344021797;18
0.001001583063043654;18
0.010274791158735752;18
0.0011816786136478186;18
0.015520880930125713;19
0.0004454481531865895;19
0.0012830249033868313;19
0.001526740612462163;19
0.0019133372697979212;19
0.0009468657663092017;19
0.000769752252381295;19
0.0003082253970205784;19
0.001706815091893077;19
0.001939933281391859;19
0.00029592603095807135;19
0.0007711580256000161;19
0.00042619166197255254;19
0.0008912745397537947;19
0.0004971863818354905;19
0.0005264502251520753;19
0.0006231062579900026;19
0.10568073391914368;19
0.01482011005282402;19
0.00020033156033605337;19
0.0007202407578006387;19
0.0029231091029942036;19
0.0006017903797328472;19
0.0009660740615800023;19
0.0007815847056917846;19
0.0003026994818355888;19
0.0020117172971367836;19
0.0015657237963750958;19
0.0003785346925724298;19
0.00030281394720077515;19
0.003451073309406638;19
0.0054298341274261475;19
0.0012419694103300571;19
0.0010907353134825826;19
0.0006446220795623958;19
0.0005271686241030693;19
0.013954359106719494;19
0.0005766652757301927;19
0.0008257516310550272;19
0.0006923839100636542;19
0.00802095327526331;19
0.00354951829649508;19
0.0009716558270156384;19
0.010358872823417187;19
0.0004208961618132889;19
0.0011441261740401387;19
0.0005810909206047654;19
0.0005564783932641149;19
0.0004025140078738332;19
0.0008135359385050833;19
0.00032989997998811305;19
0.0004279621643945575;19
0.0034761549904942513;19
0.0020584273152053356;19
0.00028801438747905195;19
0.0002027844311669469;19
0.0018308740109205246;20
0.0008534962544217706;20
0.0009132321574725211;20
0.0009096591966226697;20
0.0004085705731995404;20
0.0005794832832179964;20
0.007112749852240086;20
0.000633666233625263;20
0.000694675836712122;20
0.0005624371115118265;20
0.0003675254120025784;20
0.0031422048341482878;20
0.000684510450810194;20
0.003086199052631855;20
0.0006954008131287992;20
0.000263164343778044;20
0.0006087113288231194;20
0.0004874944279436022;20
0.0074889324605464935;20
0.002387808635830879;20
0.0007639988325536251;20
0.0014648375799879432;20
0.0006800791597925127;20
0.00016573759785387665;20
0.0007854635477997363;20
0.0009933831170201302;20
0.0004031035350635648;20
0.0009976110886782408;20
0.0008290688274428248;20
0.002152226632460952;20
0.004292433615773916;20
0.07416454702615738;20
0.0010256607783958316;20
0.0016053251456469297;20
0.0007532162126153708;20
0.0006833435618318617;20
0.00035833060974255204;20
0.0004175195062998682;20
0.0022881519980728626;20
0.0011800109641626477;20
0.00041833383147604764;20
0.00032312481198459864;20
0.0021063394378870726;20
0.0013453417923301458;20
9.019424760481343e-05;20
0.0035470696166157722;20
0.002268599346280098;20
0.0005276658339425921;20
0.0008114398224279284;20
0.0024194687139242887;20
0.031124835833907127;20
0.0005054224748164415;20
0.0007711459184065461;20
0.0005306010134518147;20
0.0006746813305653632;20
0.0028611053712666035;20
0.0005552889779210091;20
0.001011839136481285;21
0.0006258710636757314;21
0.0012982174521312118;21
0.020540516823530197;21
0.0005662860930897295;21
0.004193955101072788;21
0.0005968054756522179;21
0.00033133706892840564;21
0.0004474064917303622;21
0.0010731150396168232;21
0.0007110213045962155;21
0.0003199700149707496;21
0.0018764813430607319;21
0.0006366517627611756;21
0.0006394247757270932;21
0.003123471513390541;21
0.0008117487886920571;21
0.0013424498029053211;21
0.0005752920405939221;21
0.0006872409721836448;21
